Format Version,1.23,Take Name,take_132,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.45.32.464 PM,Total Frames in Take,1670,Total Exported Frames,1670,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1078,4.491667,0.007296,-0.778835,-0.008799,-0.627125,0.290896,0.238808,-0.068475,-0.548952,0.497343,0.400044,0.539691,0.038151,0.202619,0.209459,-0.697491,-0.199969,-0.686460,0.047870,0.059988,0.318553,0.230426,-0.246906,0.967540,-0.043902,0.031257,0.108131,0.224148,0.224012
1079,4.495833,0.007294,-0.778824,-0.008815,-0.627138,0.290890,0.238819,-0.068495,-0.548970,0.496825,0.400682,0.539676,0.038177,0.202704,0.209153,-0.697517,-0.199293,-0.686609,0.048177,0.058903,0.319120,0.230028,-0.246994,0.967516,-0.043777,0.031461,0.108152,0.224461,0.223676
1080,4.500000,0.007270,-0.778819,-0.008826,-0.627144,0.290890,0.238806,-0.068501,-0.549318,0.496869,0.400479,0.539432,0.038183,0.202929,0.208828,-0.697054,-0.200172,-0.686692,0.050007,0.058590,0.319696,0.229646,-0.246832,0.967550,-0.043628,0.031888,0.108156,0.224772,0.223334
1081,4.504167,0.007264,-0.778824,-0.008819,-0.627138,0.290893,0.238787,-0.068499,-0.549924,0.497123,0.399725,0.539141,0.038214,0.203248,0.208435,-0.696907,-0.200191,-0.686775,0.050838,0.057849,0.320234,0.229300,-0.246746,0.967570,-0.043387,0.032294,0.108184,0.225064,0.223008
1082,4.508333,0.007271,-0.778808,-0.008850,-0.627158,0.290893,0.238776,-0.068486,-0.549869,0.497055,0.399458,0.539456,0.038261,0.203672,0.208041,-0.696710,-0.199825,-0.687025,0.051602,0.056954,0.320759,0.228922,-0.246766,0.967561,-0.043317,0.032490,0.108192,0.225383,0.222683
1083,4.512500,0.007252,-0.778785,-0.008841,-0.627187,0.290892,0.238774,-0.068482,-0.549292,0.496694,0.400133,0.539877,0.038290,0.204014,0.207861,-0.696310,-0.201337,-0.686850,0.053413,0.056789,0.321334,0.228727,-0.246633,0.967588,-0.043328,0.032671,0.108193,0.225736,0.222389
1084,4.516667,0.007223,-0.778765,-0.008820,-0.627212,0.290889,0.238785,-0.068491,-0.549509,0.496213,0.400593,0.539757,0.038315,0.204136,0.207584,-0.695953,-0.203214,-0.686478,0.055688,0.056760,0.321816,0.228467,-0.246782,0.967552,-0.043270,0.032692,0.108234,0.226078,0.222096
1085,4.520833,0.007269,-0.778896,-0.009365,-0.627041,0.290915,0.238703,-0.068437,-0.549578,0.496416,0.400231,0.539768,0.038363,0.204632,0.207229,-0.695674,-0.203590,-0.686554,0.056849,0.056135,0.322325,0.228146,-0.246871,0.967535,-0.043029,0.032865,0.108282,0.226419,0.221770
1086,4.525000,0.007253,-0.778894,-0.009367,-0.627043,0.290911,0.238696,-0.068446,-0.549353,0.496270,0.400481,0.539946,0.038385,0.205013,0.206931,-0.695508,-0.203313,-0.686777,0.057178,0.055120,0.322847,0.227870,-0.246738,0.967555,-0.042935,0.033375,0.108279,0.226785,0.221449
1087,4.529167,0.007255,-0.778886,-0.009388,-0.627054,0.290893,0.238689,-0.068445,-0.548588,0.496262,0.400723,0.540551,0.038400,0.205609,0.206661,-0.695304,-0.202551,-0.687176,0.057563,0.053980,0.323324,0.227450,-0.247231,0.967438,-0.042888,0.033190,0.108302,0.227194,0.221139
1088,4.533333,0.007282,-0.778891,-0.009356,-0.627048,0.290870,0.238692,-0.068438,-0.548453,0.496001,0.400548,0.541058,0.038428,0.206113,0.206188,-0.695384,-0.200050,-0.687900,0.056707,0.052178,0.323851,0.226941,-0.247147,0.967468,-0.042762,0.033102,0.108279,0.227619,0.220832
1089,4.537500,0.007302,-0.778880,-0.009356,-0.627061,0.290848,0.238694,-0.068434,-0.548826,0.496225,0.399848,0.540992,0.038441,0.206634,0.205739,-0.695193,-0.199611,-0.688196,0.056998,0.051065,0.324344,0.226612,-0.247180,0.967465,-0.042598,0.033145,0.108255,0.227990,0.220523
1090,4.541667,0.007276,-0.778882,-0.009378,-0.627058,0.290845,0.238680,-0.068435,-0.549318,0.496304,0.399768,0.540479,0.038429,0.206873,0.205484,-0.694990,-0.200559,-0.688008,0.058400,0.050596,0.324840,0.226355,-0.246806,0.967553,-0.042551,0.033416,0.108234,0.228390,0.220233
1091,4.545833,0.007299,-0.778887,-0.009363,-0.627052,0.290847,0.238681,-0.068436,-0.549505,0.496036,0.399745,0.540552,0.038466,0.207220,0.205083,-0.695107,-0.199552,-0.688199,0.058215,0.049244,0.325275,0.226006,-0.246610,0.967607,-0.042343,0.033586,0.108271,0.228796,0.219919
1092,4.550000,0.007283,-0.778894,-0.009350,-0.627043,0.290855,0.238690,-0.068430,-0.548976,0.495525,0.400251,0.541183,0.038522,0.207653,0.204763,-0.695032,-0.200543,-0.687869,0.059569,0.048765,0.325796,0.225785,-0.247413,0.967427,-0.041970,0.033316,0.108368,0.229217,0.219641
1093,4.554167,0.007259,-0.778900,-0.009366,-0.627037,0.290870,0.238694,-0.068421,-0.548013,0.494802,0.401302,0.542042,0.038588,0.208080,0.204524,-0.695107,-0.201074,-0.687539,0.060707,0.048138,0.326255,0.225507,-0.247306,0.967467,-0.041497,0.033540,0.108416,0.229640,0.219376
1094,4.558333,0.007265,-0.778907,-0.009360,-0.627028,0.290883,0.238690,-0.068413,-0.548318,0.494934,0.400941,0.541879,0.038647,0.208527,0.204184,-0.695188,-0.202772,-0.686823,0.062230,0.047815,0.326655,0.225355,-0.247274,0.967483,-0.041147,0.033739,0.108478,0.230069,0.219107
1095,4.562500,0.007244,-0.778916,-0.009358,-0.627017,0.290900,0.238690,-0.068404,-0.548309,0.495395,0.400528,0.541773,0.038671,0.209119,0.203923,-0.695189,-0.204211,-0.686238,0.063939,0.047518,0.327123,0.225151,-0.246840,0.967586,-0.040988,0.034168,0.108504,0.230520,0.218830
1096,4.566667,0.007234,-0.778914,-0.009372,-0.627019,0.290908,0.238686,-0.068409,-0.547602,0.494547,0.401164,0.542791,0.038755,0.209610,0.203468,-0.695466,-0.204476,-0.685823,0.064530,0.046654,0.327581,0.224894,-0.243937,0.968266,-0.041597,0.034995,0.108672,0.231277,0.218428
1097,4.570833,0.007225,-0.778910,-0.009371,-0.627024,0.290911,0.238697,-0.068420,-0.546872,0.493891,0.401659,0.543758,0.038809,0.210177,0.203050,-0.695680,-0.204792,-0.685426,0.065426,0.045860,0.327994,0.224610,-0.244388,0.968183,-0.040992,0.034884,0.108771,0.231776,0.218111
1098,4.575000,0.007225,-0.778909,-0.009363,-0.627025,0.290907,0.238706,-0.068438,-0.546641,0.493620,0.401901,0.544057,0.038862,0.210640,0.202723,-0.695943,-0.204209,-0.685334,0.065419,0.044585,0.328407,0.224279,-0.246589,0.967657,-0.040248,0.034852,0.108678,0.231988,0.217845
1099,4.579167,0.007251,-0.778898,-0.009343,-0.627039,0.290897,0.238719,-0.068460,-0.547331,0.493481,0.402244,0.543236,0.038840,0.210728,0.202531,-0.696247,-0.204352,-0.684959,0.065659,0.043556,0.328811,0.224088,-0.246329,0.967726,-0.039925,0.035117,0.108710,0.232455,0.217555
1100,4.583333,0.007272,-0.778892,-0.009307,-0.627047,0.290882,0.238712,-0.068473,-0.547023,0.493986,0.401890,0.543349,0.038884,0.211452,0.202340,-0.696513,-0.202325,-0.685331,0.065232,0.041895,0.329231,0.223565,-0.246646,0.967659,-0.039647,0.035081,0.108746,0.232878,0.217295
1101,4.587500,0.007289,-0.778882,-0.009336,-0.627059,0.290868,0.238703,-0.068469,-0.546924,0.494012,0.401610,0.543632,0.038934,0.212050,0.201993,-0.697047,-0.201309,-0.685119,0.064903,0.040440,0.329587,0.223271,-0.247479,0.967476,-0.039495,0.034424,0.108810,0.233283,0.217062
1102,4.591667,0.007280,-0.778884,-0.009334,-0.627057,0.290866,0.238690,-0.068460,-0.546132,0.492876,0.402455,0.544833,0.039041,0.212525,0.201535,-0.696892,-0.202914,-0.684633,0.066669,0.040112,0.329989,0.223081,-0.248433,0.967269,-0.038995,0.033938,0.108918,0.233664,0.216793
1103,4.595833,0.007264,-0.778896,-0.009337,-0.627042,0.290874,0.238689,-0.068458,-0.546042,0.492520,0.402969,0.544865,0.039115,0.212800,0.201322,-0.697120,-0.203097,-0.684289,0.067259,0.039160,0.330340,0.222881,-0.246197,0.967788,-0.037854,0.036622,0.109046,0.234274,0.216412
1104,4.600000,0.007268,-0.778899,-0.009345,-0.627038,0.290883,0.238688,-0.068449,-0.546215,0.492399,0.403203,0.544628,0.039207,0.213113,0.201090,-0.697004,-0.206053,-0.683273,0.069751,0.039305,0.330660,0.222848,-0.245760,0.967891,-0.037623,0.037056,0.109121,0.234781,0.216136
1105,4.604167,0.007225,-0.778906,-0.009388,-0.627029,0.290894,0.238695,-0.068436,-0.546359,0.492334,0.403120,0.544604,0.039296,0.213582,0.200753,-0.697238,-0.205104,-0.683348,0.069472,0.037856,0.330987,0.222617,-0.248770,0.967163,-0.038748,0.034750,0.109319,0.235071,0.216115
1106,4.608333,0.007212,-0.778919,-0.009377,-0.627013,0.290903,0.238701,-0.068425,-0.545785,0.491844,0.403080,0.545651,0.039437,0.214318,0.200229,-0.697215,-0.205913,-0.683012,0.070611,0.037191,0.331345,0.222477,-0.249671,0.966946,-0.038524,0.034573,0.109428,0.235513,0.215823
1107,4.612500,0.007218,-0.778922,-0.009386,-0.627010,0.290899,0.238695,-0.068417,-0.545339,0.491604,0.403482,0.546016,0.039514,0.214840,0.199999,-0.697223,-0.205607,-0.683079,0.070770,0.035999,0.331654,0.222313,-0.246046,0.967829,-0.036945,0.037453,0.109394,0.236294,0.215283
1108,4.616667,0.007234,-0.778918,-0.009394,-0.627014,0.290899,0.238687,-0.068415,-0.546348,0.492144,0.402727,0.545077,0.039587,0.215212,0.199723,-0.697166,-0.205075,-0.683267,0.071066,0.034760,0.331938,0.222057,-0.246035,0.967829,-0.037094,0.037397,0.109451,0.236769,0.215032
1109,4.620833,0.007232,-0.778920,-0.009392,-0.627011,0.290889,0.238684,-0.068414,-0.547048,0.492544,0.402093,0.544482,0.039651,0.215682,0.199421,-0.697025,-0.204645,-0.683524,0.071216,0.033491,0.332234,0.221873,-0.246348,0.967747,-0.037179,0.037366,0.109539,0.237237,0.214763
1110,4.625000,0.007235,-0.778912,-0.009385,-0.627021,0.290872,0.238694,-0.068419,-0.546351,0.492590,0.402062,0.545162,0.039733,0.216495,0.199120,-0.697091,-0.202405,-0.684223,0.070244,0.031576,0.332557,0.221560,-0.246902,0.967619,-0.037299,0.036902,0.109604,0.237731,0.214486
1111,4.629167,0.007218,-0.778911,-0.009396,-0.627023,0.290860,0.238696,-0.068431,-0.546028,0.491955,0.402324,0.545866,0.039848,0.217077,0.198642,-0.696948,-0.202086,-0.684441,0.070456,0.030359,0.332832,0.221390,-0.246880,0.967624,-0.036974,0.037255,0.109640,0.238216,0.214151
1112,4.633333,0.007226,-0.778902,-0.009394,-0.627034,0.290854,0.238695,-0.068442,-0.546323,0.491788,0.402642,0.545486,0.039911,0.217409,0.198418,-0.696594,-0.202370,-0.684639,0.071217,0.029405,0.333108,0.221208,-0.247247,0.967538,-0.036977,0.037029,0.109740,0.238685,0.213850
1113,4.637500,0.007234,-0.778903,-0.009421,-0.627032,0.290854,0.238672,-0.068452,-0.545754,0.493358,0.402494,0.544746,0.039961,0.218217,0.198673,-0.696538,-0.202512,-0.684631,0.071442,0.028342,0.333384,0.221151,-0.247619,0.967446,-0.036985,0.036943,0.109854,0.239186,0.213544
1114,4.641667,0.007251,-0.778896,-0.009382,-0.627041,0.290862,0.238671,-0.068458,-0.545779,0.492891,0.402755,0.544952,0.040066,0.218619,0.198295,-0.695620,-0.203826,-0.684997,0.073120,0.027802,0.333597,0.220988,-0.247584,0.967442,-0.037277,0.037002,0.109946,0.239710,0.213252
1115,4.645833,0.007237,-0.778905,-0.009372,-0.627030,0.290880,0.238682,-0.068460,-0.545164,0.491926,0.403462,0.545915,0.040218,0.219180,0.197818,-0.695660,-0.203737,-0.684959,0.073354,0.026698,0.333883,0.220894,-0.247108,0.967544,-0.036862,0.037908,0.110025,0.240272,0.212909
1116,4.650000,0.007201,-0.778916,-0.009366,-0.627017,0.290900,0.238685,-0.068459,-0.545816,0.491922,0.403301,0.545387,0.040321,0.219556,0.197514,-0.695048,-0.207781,-0.684036,0.076356,0.027186,0.334142,0.221056,-0.246703,0.967620,-0.036620,0.038843,0.110066,0.240826,0.212565
1117,4.654167,0.007183,-0.778924,-0.009347,-0.627008,0.290920,0.238693,-0.068457,-0.546054,0.492003,0.403123,0.545207,0.040426,0.220077,0.197221,-0.695052,-0.207869,-0.683962,0.076733,0.026127,0.334375,0.220976,-0.246849,0.967576,-0.036579,0.039034,0.110230,0.241446,0.212250
1118,4.658333,0.007194,-0.778930,-0.009344,-0.627000,0.290933,0.238690,-0.068461,-0.545800,0.492217,0.402926,0.545414,0.040542,0.220805,0.196956,-0.694931,-0.208780,-0.683709,0.077613,0.025392,0.334610,0.220960,-0.246491,0.967661,-0.036656,0.039132,0.110329,0.242016,0.211982
1119,4.662500,0.007167,-0.778916,-0.009369,-0.627017,0.290939,0.238683,-0.068459,-0.545198,0.491833,0.403371,0.546032,0.040683,0.221446,0.196633,-0.694932,-0.208891,-0.683644,0.077874,0.024278,0.334809,0.220898,-0.246326,0.967706,-0.036068,0.039604,0.110432,0.242570,0.211656
1120,4.666667,0.007181,-0.778927,-0.009327,-0.627004,0.290933,0.238683,-0.068471,-0.545550,0.492217,0.402741,0.545800,0.040805,0.222169,0.196265,-0.694880,-0.209452,-0.683415,0.078841,0.023448,0.335009,0.220787,-0.246765,0.967613,-0.035924,0.039252,0.110579,0.243164,0.211375
1121,4.670833,0.007145,-0.778917,-0.009351,-0.627017,0.290922,0.238691,-0.068473,-0.545105,0.492179,0.402925,0.546143,0.040902,0.222863,0.195999,-0.694939,-0.208856,-0.683560,0.078648,0.022043,0.335203,0.220661,-0.246936,0.967573,-0.036004,0.039100,0.110697,0.243762,0.211067
1122,4.675000,0.007174,-0.778920,-0.009347,-0.627013,0.290903,0.238701,-0.068479,-0.544650,0.491965,0.402953,0.546768,0.041024,0.223611,0.195598,-0.695176,-0.208287,-0.683534,0.078285,0.020584,0.335392,0.220617,-0.246838,0.967606,-0.035771,0.039112,0.110791,0.244332,0.210782
1123,4.679167,0.007161,-0.778910,-0.009346,-0.627025,0.290887,0.238696,-0.068475,-0.544755,0.492663,0.402311,0.546508,0.041121,0.224430,0.195328,-0.695394,-0.205827,-0.684188,0.077130,0.018548,0.335566,0.220363,-0.246901,0.967606,-0.035384,0.039065,0.110886,0.244959,0.210506
1124,4.683333,0.007171,-0.778917,-0.009359,-0.627017,0.290871,0.238687,-0.068457,-0.544726,0.492655,0.402088,0.546709,0.041237,0.225161,0.194931,-0.695221,-0.206403,-0.684125,0.077712,0.017557,0.335724,0.220390,-0.247046,0.967586,-0.035179,0.038828,0.111005,0.245646,0.210220
1125,4.687500,0.007186,-0.778921,-0.009418,-0.627010,0.290857,0.238663,-0.068442,-0.543788,0.492108,0.403114,0.547379,0.041327,0.225727,0.194765,-0.695289,-0.205914,-0.684217,0.077578,0.016203,0.335863,0.220355,-0.246922,0.967625,-0.034937,0.038869,0.111119,0.246265,0.209952
1126,4.691667,0.007203,-0.778934,-0.009394,-0.626994,0.290855,0.238657,-0.068426,-0.545016,0.490504,0.403272,0.547481,0.041465,0.225773,0.193959,-0.695176,-0.205599,-0.684435,0.077509,0.014870,0.335985,0.220342,-0.246631,0.967704,-0.034512,0.039134,0.111223,0.246865,0.209670
1127,4.695833,0.007215,-0.778943,-0.009390,-0.626983,0.290855,0.238661,-0.068420,-0.545342,0.490455,0.403200,0.547253,0.041624,0.226355,0.193603,-0.694914,-0.206104,-0.684488,0.078047,0.013910,0.336141,0.220405,-0.246961,0.967655,-0.033611,0.039034,0.111383,0.247516,0.209337
1128,4.700000,0.007175,-0.778953,-0.009432,-0.626970,0.290860,0.238667,-0.068416,-0.544414,0.489897,0.403637,0.548354,0.041779,0.227257,0.193163,-0.694709,-0.206091,-0.684677,0.078256,0.012734,0.336262,0.220427,-0.247246,0.967609,-0.032940,0.038955,0.111554,0.248146,0.209026
1129,4.704167,0.007158,-0.778953,-0.009409,-0.626971,0.290866,0.238673,-0.068414,-0.543662,0.489406,0.404338,0.549021,0.041915,0.227959,0.192874,-0.694434,-0.205787,-0.685034,0.078368,0.011486,0.336336,0.220391,-0.246976,0.967688,-0.032184,0.039337,0.111663,0.248806,0.208729
1130,4.708333,0.007150,-0.778957,-0.009411,-0.626966,0.290876,0.238664,-0.068411,-0.544414,0.489646,0.403899,0.548384,0.042069,0.228495,0.192493,-0.693935,-0.206653,-0.685208,0.078994,0.010620,0.336438,0.220536,-0.246921,0.967714,-0.031170,0.039850,0.111818,0.249528,0.208389
1131,4.712500,0.007162,-0.778958,-0.009415,-0.626964,0.290882,0.238655,-0.068412,-0.544478,0.489009,0.404317,0.548582,0.042205,0.229027,0.192042,-0.693629,-0.206068,-0.685720,0.078761,0.009215,0.336474,0.220523,-0.247304,0.967624,-0.030603,0.040107,0.111955,0.250211,0.208035
1132,4.716667,0.007162,-0.778962,-0.009413,-0.626959,0.290882,0.238650,-0.068425,-0.543294,0.488315,0.405418,0.549559,0.042312,0.229798,0.191765,-0.693198,-0.206469,-0.685972,0.079303,0.008232,0.336557,0.220576,-0.247157,0.967669,-0.030120,0.040279,0.112076,0.250886,0.207672
1133,4.720833,0.007167,-0.778954,-0.009419,-0.626969,0.290877,0.238658,-0.068438,-0.543638,0.488670,0.404782,0.549374,0.042452,0.230632,0.191300,-0.692795,-0.205992,-0.686553,0.079037,0.006807,0.336567,0.220587,-0.246856,0.967746,-0.029827,0.040491,0.112188,0.251648,0.207317
1134,4.725000,0.007182,-0.778951,-0.009417,-0.626973,0.290878,0.238660,-0.068457,-0.543531,0.488436,0.404699,0.549748,0.042625,0.231434,0.190779,-0.692403,-0.206181,-0.686874,0.079191,0.005707,0.336633,0.220689,-0.246971,0.967720,-0.029394,0.040739,0.112316,0.252385,0.206902
1135,4.729167,0.007155,-0.778953,-0.009385,-0.626971,0.290889,0.238652,-0.068471,-0.542762,0.487504,0.405542,0.550714,0.042804,0.232147,0.190316,-0.691916,-0.206678,-0.687180,0.079497,0.004688,0.336655,0.220819,-0.246427,0.967854,-0.029121,0.041051,0.112458,0.253125,0.206497
1136,4.733333,0.007139,-0.778955,-0.009385,-0.626969,0.290905,0.238639,-0.068470,-0.543793,0.488196,0.404873,0.549574,0.042921,0.232767,0.190055,-0.691443,-0.206438,-0.687757,0.079253,0.003372,0.336655,0.220925,-0.246807,0.967766,-0.028713,0.041117,0.112660,0.253908,0.206093
1137,4.737500,0.007149,-0.778963,-0.009381,-0.626959,0.290914,0.238642,-0.068468,-0.543463,0.487591,0.405275,0.550141,0.043099,0.233519,0.189602,-0.690980,-0.207447,-0.687831,0.080013,0.002638,0.336678,0.221098,-0.247487,0.967629,-0.028993,0.040036,0.112784,0.254593,0.205769
1138,4.741667,0.007133,-0.778970,-0.009373,-0.626950,0.290928,0.238646,-0.068459,-0.543182,0.487348,0.405546,0.550434,0.043260,0.234310,0.189219,-0.690324,-0.209972,-0.687582,0.081214,0.002311,0.336683,0.221484,-0.247225,0.967670,-0.029337,0.040429,0.112978,0.255418,0.205364
1139,4.745833,0.007110,-0.778977,-0.009376,-0.626942,0.290946,0.238648,-0.068454,-0.544471,0.488118,0.404193,0.549473,0.043451,0.235097,0.188712,-0.689860,-0.210599,-0.687820,0.081521,0.001385,0.336688,0.221677,-0.247275,0.967643,-0.029862,0.040381,0.113164,0.256274,0.204962
1140,4.750000,0.007093,-0.778978,-0.009378,-0.626942,0.290965,0.238648,-0.068455,-0.543302,0.487410,0.404630,0.550934,0.043684,0.236220,0.188129,-0.689467,-0.210798,-0.688152,0.081531,0.000256,0.336664,0.221841,-0.246440,0.967838,-0.029984,0.040720,0.113314,0.257131,0.204510
1141,4.754167,0.007041,-0.778979,-0.009386,-0.626940,0.290970,0.238649,-0.068459,-0.542880,0.487249,0.405085,0.551158,0.043862,0.237040,0.187756,-0.689131,-0.210292,-0.688712,0.080941,-0.001180,0.336583,0.221983,-0.246671,0.967779,-0.030147,0.040589,0.113538,0.258005,0.204052
1142,4.758333,0.007028,-0.778978,-0.009364,-0.626942,0.290967,0.238659,-0.068455,-0.542530,0.487079,0.404839,0.551834,0.044069,0.238148,0.187197,-0.688776,-0.210698,-0.688962,0.080773,-0.002287,0.336579,0.222228,-0.246175,0.967895,-0.029955,0.040992,0.113701,0.258890,0.203607
1143,4.762500,0.006993,-0.778977,-0.009403,-0.626943,0.290956,0.238663,-0.068445,-0.542013,0.486550,0.405241,0.552514,0.044243,0.239036,0.186714,-0.688474,-0.210238,-0.689471,0.080214,-0.003714,0.336518,0.222348,-0.246294,0.967860,-0.029967,0.041096,0.113910,0.259823,0.203148
1144,4.766667,0.006993,-0.778971,-0.009403,-0.626951,0.290934,0.238654,-0.068439,-0.543407,0.487496,0.403813,0.551354,0.044390,0.239915,0.186242,-0.688393,-0.207139,-0.690745,0.077972,-0.006143,0.336459,0.222300,-0.246018,0.967907,-0.030279,0.041414,0.114060,0.260748,0.202708
1145,4.770833,0.006993,-0.778958,-0.009436,-0.626967,0.290911,0.238646,-0.068437,-0.542701,0.487069,0.404040,0.552260,0.044597,0.241000,0.185730,-0.687899,-0.207475,-0.691130,0.078028,-0.007221,0.336395,0.222474,-0.245487,0.968021,-0.030249,0.041899,0.114216,0.261704,0.202257
1146,4.775000,0.006991,-0.778958,-0.009429,-0.626967,0.290893,0.238638,-0.068441,-0.542956,0.487243,0.403775,0.552050,0.044758,0.241935,0.185288,-0.687873,-0.206158,-0.691696,0.076717,-0.009015,0.336321,0.222581,-0.246682,0.967761,-0.030347,0.040816,0.114413,0.262543,0.201840
1147,4.779167,0.006989,-0.778957,-0.009457,-0.626967,0.290877,0.238636,-0.068448,-0.542809,0.486775,0.403666,0.552687,0.044958,0.242916,0.184601,-0.687362,-0.206549,-0.692080,0.076792,-0.010061,0.336248,0.222753,-0.245022,0.968147,-0.029139,0.042508,0.114581,0.263647,0.201273
1148,4.783333,0.006991,-0.778958,-0.009453,-0.626966,0.290872,0.238636,-0.068454,-0.541669,0.485702,0.404175,0.554374,0.045224,0.244145,0.183814,-0.686916,-0.206689,-0.692490,0.076706,-0.011166,0.336234,0.222911,-0.244956,0.968169,-0.028506,0.042818,0.114803,0.264655,0.200774
1149,4.787500,0.006947,-0.778964,-0.009463,-0.626959,0.290875,0.238636,-0.068447,-0.542116,0.485982,0.403929,0.553871,0.045401,0.245035,0.183445,-0.686551,-0.206844,-0.692813,0.076639,-0.012263,0.336180,0.223068,-0.244625,0.968248,-0.027699,0.043450,0.115028,0.265656,0.200266
1150,4.791667,0.006974,-0.778975,-0.009417,-0.626945,0.290884,0.238632,-0.068432,-0.540596,0.484587,0.405061,0.555749,0.045675,0.246200,0.182816,-0.685796,-0.208397,-0.692952,0.077923,-0.012669,0.336129,0.223263,-0.244704,0.968217,-0.026720,0.044303,0.115252,0.266704,0.199768
1151,4.795833,0.006972,-0.778978,-0.009468,-0.626941,0.290896,0.238623,-0.068418,-0.541741,0.484937,0.404144,0.554996,0.045859,0.247140,0.182235,-0.685101,-0.210590,-0.692807,0.079416,-0.012920,0.336035,0.223521,-0.244558,0.968260,-0.025344,0.044972,0.115488,0.267712,0.199260
1152,4.800000,0.006973,-0.778979,-0.009451,-0.626940,0.290911,0.238623,-0.068418,-0.540559,0.483906,0.405033,0.556399,0.046128,0.248247,0.181654,-0.684515,-0.211487,-0.693051,0.079959,-0.013649,0.336008,0.223724,-0.244433,0.968285,-0.024205,0.045737,0.115717,0.268767,0.198723
1153,4.804167,0.006961,-0.778987,-0.009424,-0.626931,0.290928,0.238631,-0.068434,-0.540976,0.483573,0.404680,0.556540,0.046382,0.249294,0.180865,-0.683915,-0.212515,-0.693235,0.080766,-0.014271,0.335962,0.223880,-0.244367,0.968300,-0.022900,0.046438,0.115960,0.269798,0.198158
1154,4.808333,0.006952,-0.778978,-0.009380,-0.626942,0.290933,0.238646,-0.068460,-0.538994,0.482090,0.405889,0.558864,0.046676,0.250674,0.180099,-0.683211,-0.212819,-0.693792,0.081138,-0.015166,0.335890,0.223928,-0.244235,0.968317,-0.021862,0.047263,0.116192,0.270964,0.197585
