Format Version,1.23,Take Name,cap_091,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.17.21.479 PM,Total Frames in Take,1709,Total Exported Frames,1709,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1245,5.187500,-0.843899,0.140374,-0.188376,-0.482332,0.203641,0.136779,0.286762,-0.618019,-0.068463,0.653006,-0.432375,-0.091987,0.185392,0.278994,0.000372,-0.001091,0.000157,-0.999999,0.038321,0.137908,0.300674,0.215497,0.141010,0.428264,0.168485,0.141690,0.560921,-0.122381,0.143475,0.486944,-0.123806,0.141753,0.559773,0.231211,0.122251,0.562593,0.041305,0.185818,0.234102,0.039747,0.151796,0.301624,0.039018,0.131162,0.380265,,,,0.198475,0.141871,0.299421,-0.101579,0.214676,0.250600,,,,-0.106642,0.165735,0.304270,-0.107533,0.139038,0.378547,0.197916,0.130916,0.380923,,,,,,,,,,,,,,,,,,,0.197730,0.171743,0.225730,,,,,,,0.338282,0.257647,0.091054,0.214012,0.176375,0.191549,0.294707,0.253801,0.079563,0.262418,0.166873,0.237759,0.246440,0.212435,0.217976,-0.117269,0.273086,0.121721,-0.135963,0.311490,0.141104,,,,-0.126915,0.335625,0.256650,-0.181569,0.371322,0.262121
1246,5.191667,-0.843972,0.142754,-0.189116,-0.481215,0.203226,0.136717,0.287235,-0.619508,-0.065856,0.653618,-0.429716,-0.093355,0.185006,0.279127,0.000377,-0.001110,0.000173,-0.999999,0.038308,0.137906,0.300683,0.215487,0.141004,0.428264,0.168481,0.141686,0.560927,-0.122384,0.143480,0.486959,-0.123807,0.141761,0.559779,0.231204,0.122246,0.562598,0.041301,0.185754,0.234086,0.039748,0.151721,0.301610,0.039016,0.131146,0.380271,,,,0.198472,0.141809,0.299404,-0.101562,0.214665,0.250608,,,,-0.106649,0.165718,0.304270,-0.107536,0.139028,0.378536,0.197911,0.130909,0.380929,,,,,,,,,,,,,,,,,,,0.197733,0.171627,0.225699,,,,,,,0.338941,0.257701,0.092356,0.214046,0.176534,0.192195,0.295459,0.254068,0.080678,0.262294,0.166781,0.238578,0.246494,0.212395,0.218774,-0.117266,0.273057,0.121740,-0.135899,0.311484,0.141118,-0.143026,0.301041,0.206441,-0.126841,0.335575,0.256683,-0.181436,0.371371,0.262148
1247,5.195833,-0.843903,0.144943,-0.190015,-0.480327,0.202779,0.136671,0.287754,-0.618036,-0.067722,0.653689,-0.431436,-0.092262,0.185202,0.279021,0.000430,-0.001199,0.000128,-0.999999,0.038271,0.137894,0.300671,0.215475,0.141010,0.428261,0.168469,0.141714,0.560912,-0.122388,0.143482,0.486958,-0.123807,0.141757,0.559783,0.231244,0.122287,0.562504,0.041298,0.185622,0.234054,0.039744,0.151663,0.301598,0.039006,0.131147,0.380270,,,,0.198472,0.141747,0.299407,-0.101568,0.214632,0.250626,,,,-0.106657,0.165687,0.304277,-0.107552,0.139022,0.378540,0.197899,0.130914,0.380921,,,,,,,,,,,,,,,,,,,0.197725,0.171499,0.225654,,,,,,,0.339555,0.257728,0.093659,0.214079,0.176629,0.192839,0.296112,0.254177,0.081772,0.262067,0.166662,0.239373,0.246547,0.212416,0.219640,-0.117266,0.273023,0.121765,-0.136043,0.311400,0.141162,,,,-0.126806,0.335495,0.256724,-0.181298,0.371407,0.262169
1248,5.200000,-0.843802,0.146829,-0.191362,-0.479395,0.202322,0.136594,0.288212,-0.619387,-0.065123,0.654378,-0.428846,-0.093593,0.184829,0.279137,0.000357,-0.001201,0.000124,-0.999999,0.038270,0.137921,0.300669,0.215475,0.141020,0.428252,0.168478,0.141684,0.560918,-0.122394,0.143479,0.486947,-0.123814,0.141755,0.559776,0.231242,0.122290,0.562503,0.041298,0.185512,0.234010,0.039730,0.151592,0.301579,0.039003,0.131138,0.380260,,,,0.198466,0.141705,0.299396,-0.101557,0.214588,0.250637,,,,-0.106668,0.165655,0.304269,-0.107572,0.139006,0.378531,0.197885,0.130911,0.380910,,,,,,,,,,,,,,,,,,,0.197710,0.171383,0.225613,,,,,,,0.340165,0.257769,0.094960,0.214090,0.176724,0.193443,0.296719,0.254339,0.082845,0.261893,0.166635,0.240129,0.246490,0.212318,0.220407,-0.117330,0.272920,0.121791,-0.135984,0.311374,0.141160,-0.142875,0.301096,0.206374,-0.126764,0.335412,0.256762,-0.181145,0.371437,0.262170
1249,5.204167,-0.843570,0.148629,-0.192560,-0.478769,0.201876,0.136609,0.288713,-0.618730,-0.065911,0.654521,-0.429455,-0.093047,0.184773,0.279026,0.000386,-0.001227,0.000104,-0.999999,0.038258,0.137887,0.300670,0.215455,0.141000,0.428253,0.168485,0.141672,0.560911,-0.122388,0.143453,0.486947,-0.123802,0.141729,0.559776,0.231238,0.122279,0.562494,0.041280,0.185402,0.233989,0.039729,0.151529,0.301581,0.038991,0.131107,0.380268,,,,0.198451,0.141637,0.299382,-0.101547,0.214545,0.250661,,,,-0.106676,0.165603,0.304269,-0.107584,0.138980,0.378537,0.197873,0.130891,0.380906,,,,,,,,,,,,,,,,,,,0.197679,0.171323,0.225383,,,,,,,0.340684,0.257778,0.096122,0.214137,0.176858,0.194015,0.297305,0.254414,0.083914,0.261678,0.166585,0.240920,0.246425,0.212337,0.221173,-0.117396,0.272792,0.121821,-0.135938,0.311338,0.141158,,,,-0.126732,0.335304,0.256799,-0.180989,0.371442,0.262161
1250,5.208333,-0.843442,0.150603,-0.193393,-0.478042,0.201461,0.136645,0.289256,-0.619813,-0.063550,0.655233,-0.427157,-0.094205,0.184432,0.279132,0.000359,-0.001226,0.000117,-0.999999,0.038263,0.137876,0.300679,0.215452,0.140979,0.428260,0.168495,0.141641,0.560911,-0.122377,0.143435,0.486953,-0.123794,0.141714,0.559779,0.231237,0.122249,0.562515,0.041281,0.185259,0.233960,0.039733,0.151453,0.301570,0.038995,0.131078,0.380273,,,,0.198457,0.141604,0.299383,-0.101526,0.214522,0.250677,,,,-0.106669,0.165557,0.304265,-0.107570,0.138960,0.378549,0.197877,0.130881,0.380901,,,,,,,,,,,,,,,,,,,0.197674,0.171162,0.225325,,,,,,,0.341234,0.257823,0.097360,0.214089,0.176963,0.194635,0.297898,0.254530,0.084991,0.261521,0.166564,0.241675,0.246458,0.212448,0.222078,-0.117471,0.272634,0.121836,-0.135882,0.311277,0.141154,-0.142733,0.300981,0.206307,-0.126698,0.335182,0.256822,-0.180812,0.371447,0.262149
1251,5.212500,-0.842415,0.151822,-0.195803,-0.478485,0.200802,0.137200,0.290012,-0.619341,-0.064041,0.655451,-0.427434,-0.093831,0.184298,0.279025,0.000388,-0.001232,0.000115,-0.999999,0.038265,0.137837,0.300701,0.215442,0.140947,0.428290,0.168506,0.141621,0.560929,-0.122369,0.143410,0.486966,-0.123775,0.141684,0.559794,0.231234,0.122224,0.562539,0.041262,0.185119,0.233960,0.039714,0.151396,0.301597,0.038982,0.131033,0.380303,,,,0.198445,0.141548,0.299417,-0.101511,0.214477,0.250683,,,,-0.106679,0.165505,0.304296,-0.107584,0.138948,0.378573,0.197869,0.130853,0.380930,,,,,,,,,,,,,,,,,,,0.197696,0.170962,0.225283,,,,,,,0.341659,0.257816,0.098632,0.214129,0.177132,0.195368,0.298408,0.254700,0.086041,0.261325,0.166488,0.242529,0.245796,0.213684,0.223140,-0.117517,0.272498,0.121852,-0.135836,0.311212,0.141165,,,,-0.126651,0.335067,0.256830,-0.180628,0.371439,0.262148
1252,5.216667,-0.843406,0.154585,-0.193861,-0.476643,0.200789,0.136745,0.290524,-0.620103,-0.062229,0.656026,-0.425711,-0.094677,0.184051,0.279129,0.000345,-0.001152,0.000149,-0.999999,0.038293,0.137833,0.300732,0.215434,0.140930,0.428322,0.168514,0.141600,0.560946,-0.122362,0.143396,0.486985,-0.123767,0.141665,0.559806,0.231191,0.122166,0.562655,0.041248,0.184995,0.233951,0.039706,0.151355,0.301623,0.038978,0.130991,0.380329,,,,0.198439,0.141500,0.299443,-0.101491,0.214427,0.250679,,,,-0.106682,0.165489,0.304335,-0.107593,0.138916,0.378604,0.197877,0.130842,0.380957,,,,,,,,,,,,,,,,,,,0.197705,0.170774,0.225252,,,,,,,0.342137,0.257851,0.099855,0.214189,0.177385,0.196062,0.298933,0.254799,0.087127,0.261168,0.166449,0.243421,0.246660,0.212547,0.223841,-0.117546,0.272371,0.121851,-0.135775,0.311155,0.141169,-0.142590,0.300751,0.206314,-0.126602,0.334960,0.256841,-0.180451,0.371439,0.262133
1253,5.220833,-0.843157,0.155653,-0.195296,-0.476149,0.200464,0.136741,0.291095,-0.619517,-0.062912,0.656219,-0.426165,-0.094210,0.183983,0.279008,0.000296,-0.001155,0.000145,-0.999999,0.038301,0.137851,0.300753,0.215445,0.140937,0.428347,0.168529,0.141591,0.560962,-0.122350,0.143390,0.487009,-0.123762,0.141664,0.559824,0.231195,0.122159,0.562672,0.041233,0.184846,0.233932,0.039716,0.151288,0.301638,0.038978,0.130987,0.380358,,,,0.198428,0.141447,0.299457,-0.101477,0.214364,0.250670,,,,-0.106672,0.165453,0.304352,-0.107596,0.138912,0.378632,0.197881,0.130839,0.380984,,,,,,,,,,,,,,,,,,,0.197693,0.170640,0.225211,,,,,,,0.342590,0.257910,0.100973,0.214180,0.177444,0.196749,0.299392,0.254896,0.088188,0.261053,0.166546,0.244233,0.246590,0.212441,0.224566,-0.117550,0.272279,0.121850,-0.135733,0.311094,0.141168,,,,-0.126487,0.334892,0.256828,-0.180280,0.371421,0.262133
1254,5.225000,-0.843140,0.157065,-0.196179,-0.475352,0.200099,0.136671,0.291693,-0.619756,-0.061796,0.656721,-0.425208,-0.094651,0.183890,0.279096,0.000242,-0.001141,0.000118,-0.999999,0.038310,0.137888,0.300753,0.215455,0.140970,0.428346,0.168523,0.141597,0.560966,-0.122353,0.143400,0.487009,-0.123757,0.141662,0.559825,0.231205,0.122187,0.562677,0.041222,0.184702,0.233875,0.039717,0.151225,0.301620,0.038996,0.130993,0.380362,,,,0.198454,0.141391,0.299431,-0.101453,0.214304,0.250641,,,,-0.106663,0.165417,0.304330,-0.107586,0.138910,0.378634,0.197890,0.130864,0.380986,,,,,,,,,,,,,,,,,,,0.197666,0.170502,0.225200,,,,,,,0.343004,0.258021,0.102188,0.214110,0.177492,0.197533,0.299801,0.255049,0.089234,0.260800,0.166484,0.245135,0.246594,0.212354,0.225348,-0.117526,0.272209,0.121830,-0.135674,0.311049,0.141134,-0.142435,0.300584,0.206282,-0.126324,0.334862,0.256796,-0.180117,0.371435,0.262109
1255,5.229167,-0.843088,0.158051,-0.197279,-0.474661,0.199801,0.136611,0.292295,-0.618926,-0.062743,0.656834,-0.426103,-0.093989,0.183940,0.278974,0.000234,-0.001145,0.000103,-0.999999,0.038317,0.137901,0.300756,0.215465,0.140986,0.428354,0.168537,0.141619,0.560964,-0.122354,0.143406,0.487013,-0.123752,0.141664,0.559825,0.231218,0.122195,0.562677,0.041212,0.184584,0.233806,0.039717,0.151145,0.301597,0.039010,0.130988,0.380366,,,,0.198479,0.141320,0.299382,-0.101422,0.214230,0.250615,,,,-0.106656,0.165360,0.304300,-0.107565,0.138910,0.378635,0.197902,0.130888,0.380979,,,,,,,,,,,,,,,,,,,0.197663,0.170383,0.225128,,,,,,,0.343272,0.258076,0.103389,0.214140,0.177568,0.198220,0.300168,0.255218,0.090310,0.260678,0.166480,0.245977,0.246513,0.212317,0.226104,-0.117488,0.272142,0.121797,-0.135615,0.310985,0.141090,,,,-0.126161,0.334847,0.256747,-0.179959,0.371431,0.262064
1256,5.233333,-0.842881,0.159016,-0.198528,-0.474186,0.199471,0.136660,0.292863,-0.619208,-0.061584,0.657295,-0.425150,-0.094451,0.183830,0.279039,0.000274,-0.001235,0.000058,-0.999999,0.038292,0.137901,0.300742,0.215476,0.141001,0.428344,0.168533,0.141631,0.560961,-0.122350,0.143412,0.487010,-0.123751,0.141679,0.559826,0.231273,0.122257,0.562571,0.041213,0.184430,0.233742,0.039727,0.151061,0.301563,0.039017,0.130983,0.380353,,,,0.198521,0.141257,0.299323,-0.101386,0.214143,0.250570,,,,-0.106644,0.165309,0.304273,-0.107556,0.138896,0.378626,0.197906,0.130901,0.380978,,,,,,,,,,,,,,,,,,,0.197652,0.170262,0.225073,,,,,,,0.343627,0.258207,0.104511,0.214062,0.177679,0.198855,0.300518,0.255320,0.091283,0.260586,0.166548,0.246730,0.246395,0.212387,0.226881,-0.117458,0.272067,0.121754,-0.135542,0.310898,0.141028,-0.142265,0.300504,0.206173,-0.126005,0.334815,0.256683,-0.179808,0.371424,0.262019
1257,5.237500,-0.842636,0.159935,-0.199580,-0.473871,0.199126,0.136712,0.293575,-0.618153,-0.062833,0.657352,-0.426412,-0.093619,0.183934,0.278913,0.000297,-0.001239,0.000056,-0.999999,0.038287,0.137889,0.300743,0.215476,0.140994,0.428342,0.168526,0.141640,0.560967,-0.122356,0.143410,0.487012,-0.123765,0.141670,0.559835,0.231281,0.122252,0.562566,0.041207,0.184252,0.233684,0.039719,0.150943,0.301530,0.039020,0.130959,0.380350,,,,0.198551,0.141165,0.299274,-0.101364,0.214050,0.250512,,,,-0.106635,0.165251,0.304247,-0.107555,0.138900,0.378623,0.197918,0.130917,0.380977,,,,,,,,,,,,,,,,,,,0.197630,0.170096,0.225050,,,,,,,0.343842,0.258192,0.105703,0.214052,0.177769,0.199615,0.300808,0.255425,0.092320,0.260397,0.166594,0.247627,0.246252,0.212429,0.227731,-0.117418,0.271997,0.121686,-0.135482,0.310808,0.140966,,,,-0.125844,0.334813,0.256602,-0.179666,0.371408,0.261977
1258,5.241667,-0.842437,0.160914,-0.200760,-0.473394,0.198740,0.136764,0.294175,-0.618585,-0.061585,0.657769,-0.425323,-0.094173,0.183801,0.278944,0.000331,-0.001231,0.000075,-0.999999,0.038278,0.137893,0.300727,0.215474,0.141001,0.428315,0.168502,0.141642,0.560963,-0.122366,0.143430,0.487003,-0.123779,0.141702,0.559828,0.231266,0.122278,0.562550,0.041208,0.184097,0.233603,0.039848,0.150891,0.301605,0.039011,0.130952,0.380329,,,,0.198576,0.141093,0.299218,-0.101341,0.213970,0.250443,,,,-0.106647,0.165182,0.304206,-0.107570,0.138898,0.378595,0.197899,0.130908,0.380957,,,,,,,,,,,,,,,,,,,0.197626,0.169958,0.225000,,,,,,,0.344103,0.258320,0.106813,0.214022,0.177914,0.200274,0.301081,0.255552,0.093336,0.260125,0.166651,0.248485,0.246115,0.212456,0.228500,-0.117374,0.271940,0.121608,-0.135433,0.310736,0.140885,-0.142131,0.300408,0.206073,-0.125713,0.334778,0.256492,-0.179544,0.371408,0.261914
1259,5.245833,-0.842420,0.161477,-0.202050,-0.472684,0.198427,0.136670,0.294747,-0.617337,-0.063060,0.657811,-0.426852,-0.093217,0.183981,0.278788,0.000347,-0.001227,0.000072,-0.999999,0.038261,0.137907,0.300705,0.215461,0.141021,0.428293,0.168480,0.141669,0.560941,-0.122392,0.143447,0.486981,-0.123810,0.141727,0.559810,0.231257,0.122297,0.562532,0.041177,0.183917,0.233520,0.039828,0.150831,0.301560,0.038994,0.130962,0.380302,,,,0.198650,0.141065,0.299163,-0.101335,0.213862,0.250365,,,,-0.106652,0.165141,0.304158,-0.107584,0.138894,0.378561,0.197898,0.130936,0.380940,,,,,,,,,,,,,,,,,,,0.197604,0.169792,0.224947,,,,,,,0.344255,0.258463,0.107955,0.213925,0.177876,0.200942,0.301314,0.255717,0.094341,0.259980,0.166660,0.249186,0.245937,0.212501,0.229321,-0.117352,0.271883,0.121518,-0.135390,0.310682,0.140798,,,,-0.125551,0.334802,0.256360,-0.179424,0.371416,0.261841
1260,5.250000,-0.842212,0.162056,-0.203227,-0.472350,0.198087,0.136683,0.295433,-0.617602,-0.061877,0.658248,-0.425968,-0.093703,0.183921,0.278829,0.000354,-0.001221,0.000089,-0.999999,0.038251,0.137933,0.300673,0.215458,0.141043,0.428260,0.168469,0.141701,0.560914,-0.122405,0.143481,0.486952,-0.123828,0.141757,0.559781,0.231241,0.122317,0.562495,0.041192,0.183771,0.233419,0.039814,0.150782,0.301517,0.038999,0.130969,0.380260,,,,0.198659,0.140983,0.299105,-0.101322,0.213779,0.250280,,,,-0.106652,0.165097,0.304109,-0.107584,0.138891,0.378515,0.197891,0.130958,0.380910,,,,,,,,,,,,,,,,,,,0.197612,0.169593,0.224873,,,,,,,0.344398,0.258536,0.109045,0.213796,0.177863,0.201661,0.301502,0.255815,0.095354,0.259758,0.166687,0.250065,0.245786,0.212586,0.230155,-0.117295,0.271848,0.121421,-0.135333,0.310610,0.140685,-0.142003,0.300398,0.205925,-0.125363,0.334843,0.256217,-0.179310,0.371433,0.261758
1261,5.254167,-0.841936,0.162599,-0.204764,-0.471993,0.197701,0.136718,0.296039,-0.616283,-0.063581,0.658169,-0.427746,-0.092622,0.184120,0.278666,0.000372,-0.001208,0.000108,-0.999999,0.038237,0.137938,0.300650,0.215445,0.141047,0.428236,0.168437,0.141724,0.560882,-0.122426,0.143498,0.486939,-0.123844,0.141769,0.559760,0.231225,0.122311,0.562489,0.041182,0.183601,0.233339,0.039801,0.150715,0.301486,0.038983,0.130948,0.380243,,,,0.198655,0.140902,0.299091,-0.101333,0.213683,0.250212,,,,-0.106649,0.165017,0.304055,-0.107590,0.138877,0.378483,0.197872,0.130957,0.380894,,,,,,,,,,,,,,,,,,,0.197650,0.169225,0.224718,,,,,,,0.344606,0.258693,0.110130,0.213756,0.177939,0.202338,0.301687,0.255926,0.096262,0.259465,0.166725,0.250895,0.245531,0.212642,0.230963,-0.117245,0.271785,0.121322,-0.135287,0.310534,0.140595,,,,-0.125235,0.334839,0.256083,-0.179203,0.371423,0.261683
1262,5.258333,-0.840521,0.162334,-0.208479,-0.472978,0.196963,0.137339,0.296842,-0.616985,-0.061981,0.658608,-0.426289,-0.093394,0.183916,0.278708,0.000437,-0.001201,0.000099,-0.999999,0.038238,0.137910,0.300629,0.215449,0.141038,0.428214,0.168429,0.141723,0.560868,-0.122426,0.143493,0.486917,-0.123857,0.141771,0.559745,0.231227,0.122331,0.562465,0.041166,0.183447,0.233270,0.039790,0.150651,0.301459,0.038988,0.130920,0.380216,,,,0.198640,0.140836,0.299081,-0.101316,0.213614,0.250134,,,,-0.106657,0.164936,0.304012,-0.107587,0.138863,0.378463,0.197869,0.130952,0.380875,,,,,,,,,,,,,,,,,,,0.197685,0.168999,0.224627,,,,,,,0.344681,0.258791,0.111228,0.213585,0.177896,0.202965,0.301897,0.256038,0.097260,0.259233,0.166782,0.251665,0.244456,0.214157,0.232183,-0.117191,0.271710,0.121217,-0.135236,0.310458,0.140519,-0.141890,0.300311,0.205811,-0.125101,0.334815,0.255986,-0.179091,0.371409,0.261625
1263,5.262500,-0.840416,0.163262,-0.209019,-0.472607,0.196585,0.137360,0.297540,-0.615770,-0.063667,0.658528,-0.427920,-0.092351,0.184072,0.278531,0.000432,-0.001195,0.000121,-0.999999,0.038233,0.137903,0.300622,0.215442,0.141021,0.428211,0.168422,0.141712,0.560862,-0.122441,0.143492,0.486905,-0.123856,0.141766,0.559734,0.231220,0.122309,0.562463,0.041160,0.183318,0.233216,0.039789,0.150575,0.301437,0.038977,0.130896,0.380214,,,,0.198613,0.140772,0.299092,-0.101326,0.213528,0.250085,,,,-0.106662,0.164875,0.303992,-0.107598,0.138836,0.378452,0.197865,0.130928,0.380874,,,,,,,,,,,,,,,,,,,0.197714,0.168718,0.224539,,,,,,,0.344790,0.258790,0.112343,0.213463,0.177985,0.203697,0.301981,0.256111,0.098208,0.258968,0.166772,0.252506,0.244267,0.214205,0.233072,-0.117141,0.271651,0.121126,-0.135193,0.310375,0.140471,,,,-0.125003,0.334752,0.255858,-0.178986,0.371394,0.261569
1264,5.266667,-0.840072,0.163750,-0.210758,-0.472277,0.196120,0.137339,0.298173,-0.616695,-0.061841,0.658937,-0.426222,-0.093278,0.183804,0.278607,0.000410,-0.001096,0.000162,-0.999999,0.038262,0.137898,0.300632,0.215436,0.141008,0.428216,0.168418,0.141704,0.560872,-0.122436,0.143481,0.486907,-0.123862,0.141761,0.559731,0.231166,0.122254,0.562560,0.041153,0.183227,0.233193,0.039786,0.150509,0.301429,0.038971,0.130874,0.380216,,,,0.198603,0.140749,0.299099,-0.101330,0.213449,0.250022,,,,-0.106659,0.164841,0.303987,-0.107598,0.138831,0.378448,0.197868,0.130927,0.380881,,,,,,,,,,,,,,,,,,,0.197747,0.168518,0.224479,,,,,,,0.344908,0.258872,0.113466,0.213343,0.177957,0.204439,0.302158,0.256155,0.099193,0.258625,0.166741,0.253351,0.243910,0.214317,0.233894,-0.117102,0.271593,0.121055,-0.135149,0.310280,0.140429,-0.141821,0.300174,0.205777,-0.124913,0.334704,0.255778,-0.178881,0.371357,0.261514
1265,5.270833,-0.839780,0.164286,-0.212298,-0.471921,0.195678,0.137347,0.298805,-0.613279,-0.065644,0.658905,-0.430609,-0.090883,0.184537,0.278519,0.000419,-0.001097,0.000144,-0.999999,0.038267,0.137878,0.300643,0.215437,0.140994,0.428234,0.168425,0.141682,0.560883,-0.122428,0.143462,0.486916,-0.123851,0.141738,0.559738,0.231165,0.122255,0.562567,0.041144,0.183123,0.233169,0.039781,0.150451,0.301436,0.038965,0.130849,0.380232,,,,0.198584,0.140689,0.299125,-0.101333,0.213375,0.249991,,,,-0.106661,0.164772,0.303986,-0.107597,0.138818,0.378466,0.197874,0.130913,0.380906,,,,,,,,,,,,,,,,,,,0.197767,0.168353,0.224451,,,,,,,0.344977,0.258957,0.114632,0.213190,0.177984,0.205108,0.302303,0.256169,0.100207,0.258359,0.166797,0.254108,0.243608,0.214539,0.234791,-0.117060,0.271527,0.121002,-0.135108,0.310180,0.140401,,,,-0.124505,0.334926,0.255488,-0.178784,0.371305,0.261474
1266,5.275000,-0.839568,0.164897,-0.213639,-0.471478,0.195300,0.137309,0.299396,-0.614743,-0.062937,0.659448,-0.428088,-0.092288,0.184096,0.278638,0.000424,-0.001074,0.000156,-0.999999,0.038289,0.137873,0.300637,0.215452,0.140989,0.428236,0.168444,0.141687,0.560870,-0.122411,0.143459,0.486910,-0.123842,0.141735,0.559737,0.231168,0.122239,0.562575,0.041133,0.183015,0.233129,0.039792,0.150414,0.301433,0.038977,0.130844,0.380225,,,,0.198584,0.140662,0.299123,-0.101330,0.213312,0.249955,,,,-0.106671,0.164710,0.303963,-0.107603,0.138810,0.378464,0.197873,0.130903,0.380902,,,,,,,,,,,,,,,,,,,0.197786,0.168253,0.224410,,,,,,,0.345135,0.259062,0.115706,0.213046,0.177978,0.205743,0.302481,0.256267,0.101199,0.258095,0.166848,0.254935,0.243460,0.214346,0.235491,-0.117046,0.271406,0.120980,-0.135061,0.310089,0.140344,-0.141739,0.300036,0.205718,-0.124425,0.334874,0.255443,-0.178678,0.371259,0.261414
1267,5.279167,-0.839388,0.165932,-0.214598,-0.471002,0.194821,0.137292,0.299946,-0.613023,-0.065257,0.659250,-0.430503,-0.090842,0.184383,0.278491,0.000443,-0.001173,0.000097,-0.999999,0.038281,0.137860,0.300626,0.215470,0.140990,0.428238,0.168465,0.141682,0.560859,-0.122385,0.143446,0.486904,-0.123812,0.141721,0.559726,0.231243,0.122282,0.562475,0.041122,0.182919,0.233076,0.039803,0.150341,0.301415,0.038985,0.130837,0.380230,,,,0.198584,0.140637,0.299105,-0.101329,0.213225,0.249929,,,,-0.106667,0.164639,0.303938,-0.107590,0.138789,0.378464,0.197884,0.130900,0.380893,,,,,,,,,,,,,,,,,,,0.197806,0.168170,0.224364,,,,,,,0.345247,0.259078,0.116785,0.212909,0.178055,0.206361,0.302629,0.256382,0.102093,0.257700,0.166774,0.255812,0.243251,0.214256,0.236131,-0.117016,0.271285,0.120967,-0.135027,0.309999,0.140286,,,,-0.124349,0.334794,0.255389,-0.178570,0.371197,0.261351
1268,5.283333,-0.839345,0.166490,-0.215878,-0.470295,0.194478,0.137165,0.300495,-0.614515,-0.062391,0.659872,-0.427841,-0.092336,0.183921,0.278620,0.000419,-0.001186,0.000098,-0.999999,0.038288,0.137866,0.300625,0.215475,0.140990,0.428227,0.168484,0.141671,0.560854,-0.122372,0.143443,0.486905,-0.123787,0.141716,0.559724,0.231251,0.122276,0.562477,0.041121,0.182835,0.233040,0.039807,0.150313,0.301418,0.039001,0.130837,0.380233,,,,0.198594,0.140628,0.299094,-0.101315,0.213172,0.249924,,,,-0.106669,0.164586,0.303921,-0.107574,0.138784,0.378462,0.197900,0.130900,0.380884,,,,,,,,,,,,,,,,,,,0.197824,0.168119,0.224340,,,,,,,0.345358,0.259192,0.117896,0.212754,0.178011,0.207024,0.302818,0.256495,0.103139,0.257547,0.166813,0.256482,0.243030,0.214160,0.236889,-0.117047,0.271134,0.120964,-0.134993,0.309896,0.140235,-0.141652,0.299931,0.205598,-0.124281,0.334725,0.255348,-0.178478,0.371133,0.261298
1269,5.287500,-0.839302,0.169187,-0.214058,-0.470243,0.193998,0.137704,0.301277,-0.612825,-0.064543,0.659757,-0.430116,-0.090992,0.184149,0.278509,0.000362,-0.001208,0.000094,-0.999999,0.038298,0.137871,0.300648,0.215473,0.140982,0.428246,0.168528,0.141644,0.560873,-0.122347,0.143429,0.486913,-0.123762,0.141695,0.559734,0.231256,0.122255,0.562498,0.041107,0.182753,0.233038,0.039811,0.150237,0.301426,0.038995,0.130815,0.380254,,,,0.198602,0.140612,0.299104,-0.101329,0.213098,0.249941,,,,-0.106675,0.164523,0.303926,-0.107570,0.138762,0.378484,0.197897,0.130883,0.380895,,,,,,,,,,,,,,,,,,,0.196468,0.170728,0.225164,,,,,,,0.345501,0.259269,0.118967,0.210310,0.185094,0.209050,0.302942,0.256426,0.104005,0.257284,0.166892,0.257260,0.242817,0.214285,0.237658,-0.117095,0.270952,0.120978,-0.134976,0.309799,0.140207,,,,-0.124237,0.334627,0.255320,-0.178382,0.371072,0.261253
