Format Version,1.23,Take Name,cap_056,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.00.14.376 PM,Total Frames in Take,1574,Total Exported Frames,1574,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1515,6.312500,-0.769762,0.230742,-0.522802,-0.284433,0.252778,0.261652,0.355502,-0.691567,-0.246325,0.550857,-0.397010,-0.102585,0.224966,0.309746,-0.000987,-0.000627,-0.000339,-0.999999,0.038501,0.138218,0.300392,0.215275,0.141147,0.428392,0.168342,0.141615,0.560874,-0.122403,0.143023,0.486946,-0.123613,0.141435,0.558088,0.231275,0.121826,0.562438,0.038843,0.260158,0.279768,0.039204,0.194842,0.318099,,,,0.039056,0.145657,0.381522,,,,0.197995,0.198015,0.318313,0.198105,0.147516,0.383237,-0.107591,0.147529,0.379531,-0.107833,0.195731,0.319405,0.195993,0.262010,0.272228,,,,,,,,,,,,,,,,,,,,,,,,,-0.095302,0.218652,0.288256,,,,0.441466,0.447258,0.323019,0.311061,0.326570,0.299600,0.419368,0.440893,0.284167,0.317540,0.310918,0.364953,0.306668,0.357804,0.344095,-0.146706,0.353812,0.189736,-0.175004,0.377592,0.218587,-0.179865,0.343735,0.275106,-0.174445,0.360848,0.335487,-0.236414,0.377977,0.346834
1516,6.316667,-0.769724,0.230055,-0.522956,-0.284810,0.252972,0.261886,0.355356,-0.691587,-0.246203,0.550766,-0.397177,-0.102578,0.224983,0.309723,-0.000470,-0.000661,-0.000272,-1.000000,0.038473,0.137969,0.300376,0.215209,0.140991,0.428369,0.168322,0.141635,0.560856,-0.122401,0.143019,0.486929,-0.123608,0.141444,0.558069,0.231291,0.121823,0.562422,0.038872,0.260162,0.279744,0.039230,0.194836,0.318083,,,,0.039057,0.145656,0.381502,,,,0.198016,0.198007,0.318299,0.198132,0.147504,0.383216,-0.107568,0.147562,0.379524,-0.107810,0.195726,0.319351,0.196017,0.261981,0.272202,,,,,,,,,,,,,,,,,,,,,,,,,-0.095308,0.218662,0.288208,,,,0.441493,0.447574,0.322501,0.311229,0.326789,0.299359,0.419422,0.441154,0.283775,0.317686,0.311167,0.364729,0.306777,0.358093,0.343789,-0.146670,0.353793,0.189657,-0.174973,0.377573,0.218487,-0.179863,0.343736,0.275029,-0.174457,0.360868,0.335398,-0.236430,0.377992,0.346724
1517,6.320833,-0.770115,0.229770,-0.522426,-0.284956,0.253149,0.262197,0.355213,-0.691642,-0.246046,0.550671,-0.397308,-0.102605,0.225002,0.309716,-0.000904,-0.000612,-0.000320,-0.999999,0.038505,0.138194,0.300376,0.215293,0.141137,0.428373,0.168304,0.141662,0.560877,-0.122403,0.143034,0.486924,-0.123614,0.141457,0.558071,0.231285,0.121811,0.562417,0.038886,0.260154,0.279735,0.039229,0.194834,0.318081,,,,0.039067,0.145665,0.381514,,,,0.197995,0.198029,0.318316,0.198125,0.147495,0.383213,-0.107574,0.147590,0.379524,-0.107811,0.195732,0.319315,0.196027,0.261979,0.272195,,,,,,,,,,,,,,,,,,,,,,,,,-0.095326,0.218641,0.288176,,,,0.441559,0.447907,0.322088,0.311296,0.327155,0.299186,0.419461,0.441422,0.283397,0.317969,0.311554,0.364439,0.306876,0.358372,0.343518,-0.146646,0.353802,0.189585,-0.174956,0.377552,0.218404,-0.179876,0.343751,0.274965,-0.174490,0.360892,0.335333,-0.236470,0.378033,0.346638
1518,6.325000,-0.770331,0.229334,-0.522162,-0.285207,0.253344,0.262493,0.355094,-0.691673,-0.245892,0.550552,-0.397515,-0.102617,0.225035,0.309738,-0.000912,-0.000527,-0.000287,-0.999999,0.038523,0.138204,0.300400,0.215309,0.141142,0.428377,0.168294,0.141715,0.560922,-0.122397,0.143044,0.486924,-0.123606,0.141466,0.558080,0.231168,0.121755,0.562513,0.038911,0.260158,0.279734,0.039248,0.194864,0.318099,,,,0.039073,0.145676,0.381520,,,,0.197868,0.198233,0.318430,0.198138,0.147494,0.383224,-0.107574,0.147617,0.379544,-0.107798,0.195765,0.319307,0.196050,0.261983,0.272227,,,,,,,,,,,,,,,,,,,,,,,,,-0.095340,0.218642,0.288179,,,,0.441649,0.448260,0.321683,0.311421,0.327477,0.298989,0.419526,0.441717,0.282985,0.318163,0.311874,0.364222,0.307004,0.358653,0.343283,-0.146621,0.353797,0.189516,-0.174934,0.377534,0.218328,-0.179889,0.343769,0.274918,-0.174526,0.360923,0.335284,-0.236516,0.378065,0.346551
1519,6.329167,-0.770535,0.228930,-0.521875,-0.285505,0.253493,0.262779,0.354987,-0.691750,-0.245784,0.550346,-0.397732,-0.102623,0.225091,0.309765,-0.000858,-0.000522,-0.000293,-1.000000,0.038522,0.138201,0.300418,0.215299,0.141155,0.428396,0.168283,0.141750,0.560947,-0.122394,0.143059,0.486938,-0.123604,0.141488,0.558095,0.231169,0.121776,0.562528,0.038920,0.260216,0.279749,0.039250,0.194907,0.318124,,,,0.039077,0.145723,0.381529,,,,0.197861,0.198275,0.318452,0.198124,0.147511,0.383243,-0.107564,0.147685,0.379559,-0.107787,0.195808,0.319317,0.196150,0.262056,0.272327,,,,,,,,,,,,,,,,,,,,,,,,,-0.095331,0.218664,0.288195,,,,0.441683,0.448571,0.321243,0.311496,0.327775,0.298800,0.419607,0.442008,0.282601,0.318302,0.312149,0.364032,0.307116,0.358931,0.343043,-0.146576,0.353818,0.189467,-0.174920,0.377548,0.218257,-0.179906,0.343805,0.274879,-0.174580,0.360967,0.335239,-0.236578,0.378109,0.346490
1520,6.333333,-0.770900,0.228469,-0.521371,-0.285809,0.253677,0.263056,0.354875,-0.691779,-0.245678,0.550183,-0.397973,-0.102623,0.225152,0.309787,-0.000659,-0.000461,-0.000353,-1.000000,0.038570,0.138145,0.300433,0.215317,0.141169,0.428381,0.168276,0.141794,0.560959,-0.122387,0.143082,0.486928,-0.123583,0.141498,0.558089,0.231234,0.121862,0.562647,0.038943,0.260233,0.279754,0.039269,0.194928,0.318123,,,,0.039098,0.145734,0.381524,,,,0.197994,0.198193,0.318408,0.198148,0.147523,0.383229,-0.107542,0.147737,0.379552,-0.107767,0.195847,0.319298,0.196190,0.262106,0.272349,,,,,,,,,,,,,,,,,,,,,,,,,-0.095324,0.218739,0.288177,,,,0.441741,0.448879,0.320781,0.311569,0.328049,0.298635,0.419657,0.442315,0.282079,0.318467,0.312410,0.363767,0.307276,0.359230,0.342774,-0.146546,0.353832,0.189411,-0.174910,0.377550,0.218174,-0.179922,0.343848,0.274830,-0.174631,0.361013,0.335186,-0.236630,0.378153,0.346417
1521,6.337500,-0.770974,0.227848,-0.521298,-0.286240,0.253878,0.263324,0.354771,-0.691865,-0.245669,0.549937,-0.398170,-0.102623,0.225215,0.309783,-0.000675,-0.000592,-0.000337,-1.000000,0.038527,0.138157,0.300388,0.215320,0.141156,0.428364,0.168269,0.141817,0.560951,-0.122383,0.143085,0.486924,-0.123585,0.141515,0.558076,0.231310,0.121852,0.562418,0.038955,0.260273,0.279760,0.039274,0.194960,0.318113,,,,0.039093,0.145763,0.381508,,,,0.198032,0.198139,0.318374,0.198154,0.147515,0.383210,-0.107541,0.147763,0.379545,-0.107755,0.195870,0.319281,0.196198,0.262123,0.272374,,,,,,,,,,,,,,,,,,,,,,,,,-0.095320,0.218815,0.288154,,,,0.441820,0.449214,0.320274,0.311680,0.328251,0.298428,0.419732,0.442581,0.281666,0.318640,0.312683,0.363547,0.307426,0.359550,0.342499,-0.146524,0.353884,0.189353,-0.174905,0.377570,0.218106,-0.179953,0.343872,0.274780,-0.174688,0.361054,0.335139,-0.236712,0.378179,0.346343
1522,6.341667,-0.770793,0.227036,-0.521683,-0.286672,0.254178,0.263578,0.354602,-0.691928,-0.245654,0.549765,-0.398307,-0.102629,0.225242,0.309770,-0.000702,-0.000588,-0.000333,-1.000000,0.038532,0.138155,0.300367,0.215324,0.141145,0.428341,0.168262,0.141810,0.560917,-0.122379,0.143080,0.486907,-0.123576,0.141492,0.558051,0.231319,0.121827,0.562413,0.038976,0.260313,0.279782,0.039291,0.194987,0.318110,,,,0.039110,0.145757,0.381494,,,,0.198036,0.198173,0.318364,0.198180,0.147501,0.383187,-0.107528,0.147795,0.379536,-0.107747,0.195907,0.319273,0.196229,0.262157,0.272427,,,,,,,,,,,,,,,,,,,,,,,,,-0.095330,0.218865,0.288125,,,,0.441957,0.449563,0.319786,0.311969,0.328429,0.298083,0.419819,0.442815,0.281232,0.318932,0.313077,0.363264,0.307601,0.359864,0.342237,-0.146516,0.353891,0.189313,-0.174908,0.377575,0.218048,-0.179973,0.343881,0.274733,-0.174739,0.361067,0.335089,-0.236765,0.378174,0.346267
1523,6.345833,-0.770023,0.225833,-0.522567,-0.288075,0.254336,0.264072,0.354772,-0.692058,-0.245755,0.549506,-0.398377,-0.102630,0.225266,0.309745,-0.000745,-0.000587,-0.000345,-1.000000,0.038532,0.138175,0.300370,0.215326,0.141156,0.428349,0.168265,0.141788,0.560916,-0.122382,0.143083,0.486912,-0.123582,0.141487,0.558051,0.231317,0.121850,0.562412,0.038975,0.260372,0.279816,0.039284,0.195028,0.318136,,,,0.039094,0.145794,0.381500,,,,0.198066,0.198155,0.318380,0.198165,0.147510,0.383199,-0.107533,0.147847,0.379541,-0.107743,0.195951,0.319290,0.196229,0.262247,0.272499,,,,,,,,,,,,,,,,,,,,,,,,,-0.095307,0.218894,0.288118,,,,0.442074,0.449843,0.319315,0.312131,0.328612,0.297860,0.419970,0.443062,0.280796,0.317340,0.316981,0.364001,0.307770,0.360187,0.341992,-0.146508,0.353926,0.189301,-0.174924,0.377601,0.218030,-0.179998,0.343875,0.274698,-0.174808,0.361064,0.335065,-0.236832,0.378140,0.346220
1524,6.350000,-0.769136,0.224995,-0.523398,-0.289590,0.254344,0.264641,0.354821,-0.692140,-0.245892,0.549293,-0.398443,-0.102622,0.225279,0.309717,-0.000799,-0.000583,-0.000346,-0.999999,0.038533,0.138194,0.300381,0.215321,0.141164,0.428364,0.168288,0.141759,0.560927,-0.122392,0.143080,0.486921,-0.123590,0.141485,0.558060,0.231318,0.121856,0.562425,0.038985,0.260439,0.279859,0.039286,0.195081,0.318174,,,,0.039103,0.145828,0.381519,,,,0.198061,0.198223,0.318430,0.198164,0.147547,0.383225,-0.107529,0.147870,0.379560,-0.107747,0.195981,0.319307,0.196251,0.262326,0.272630,,,,,,,,,,,,,,,,,,,,,,,,,-0.095319,0.218910,0.288129,,,,0.442260,0.450160,0.318823,0.312273,0.328888,0.297629,0.419999,0.443279,0.280259,0.317580,0.317217,0.363788,0.307921,0.360493,0.341743,-0.146525,0.353932,0.189302,-0.174942,0.377620,0.218034,-0.180024,0.343865,0.274665,-0.174857,0.361052,0.335034,-0.236896,0.378079,0.346171
1525,6.354167,-0.769130,0.224291,-0.523322,-0.290288,0.254558,0.264933,0.354777,-0.692294,-0.246010,0.548995,-0.398513,-0.102636,0.225274,0.309717,-0.000925,-0.000521,-0.000310,-0.999999,0.038527,0.138223,0.300406,0.215305,0.141164,0.428391,0.168297,0.141729,0.560925,-0.122405,0.143058,0.486937,-0.123606,0.141468,0.558071,0.231184,0.121783,0.562522,0.038964,0.260482,0.279917,0.039269,0.195121,0.318221,,,,0.039087,0.145841,0.381552,,,,0.198040,0.198291,0.318492,0.198155,0.147588,0.383253,-0.107541,0.147872,0.379577,-0.107756,0.195992,0.319346,0.196237,0.262405,0.272716,,,,,,,,,,,,,,,,,,,,,,,,,-0.095337,0.218921,0.288171,,,,0.442396,0.450444,0.318276,0.312415,0.329071,0.297411,0.420115,0.443511,0.279770,0.317761,0.317513,0.363584,0.308085,0.360773,0.341505,-0.146540,0.353926,0.189337,-0.174968,0.377626,0.218060,-0.180062,0.343847,0.274655,-0.174943,0.361016,0.335031,-0.236982,0.377992,0.346125
1526,6.358333,-0.767862,0.223356,-0.524645,-0.291972,0.254592,0.265468,0.354819,-0.692481,-0.246067,0.548795,-0.398428,-0.102682,0.225223,0.309684,-0.001011,-0.000522,-0.000292,-0.999999,0.038535,0.138237,0.300413,0.215315,0.141149,0.428403,0.168332,0.141683,0.560920,-0.122406,0.143048,0.486938,-0.123613,0.141442,0.558086,0.231188,0.121753,0.562532,0.038944,0.260529,0.279964,0.039266,0.195136,0.318256,,,,0.039070,0.145849,0.381573,,,,0.197973,0.198452,0.318569,0.198146,0.147615,0.383271,-0.107545,0.147871,0.379597,-0.107767,0.195996,0.319369,0.196209,0.262459,0.272774,,,,,,,,,,,,,,,,,,,,,,,,,-0.095334,0.218918,0.288202,,,,0.442573,0.450731,0.317777,0.312574,0.329255,0.297197,0.420270,0.443719,0.279314,0.318000,0.317760,0.363394,0.308288,0.361075,0.341238,-0.146559,0.353903,0.189358,-0.174990,0.377633,0.218081,-0.180083,0.343800,0.274640,-0.175002,0.360953,0.335019,-0.237054,0.377915,0.346081
1527,6.362500,-0.768728,0.222977,-0.523605,-0.291849,0.254985,0.265602,0.354657,-0.692614,-0.246224,0.548449,-0.398578,-0.102665,0.225232,0.309695,-0.001036,-0.000525,-0.000315,-0.999999,0.038524,0.138227,0.300416,0.215296,0.141145,0.428415,0.168332,0.141645,0.560902,-0.122416,0.143014,0.486941,-0.123612,0.141421,0.558092,0.231172,0.121750,0.562544,0.038912,0.260594,0.280021,0.039244,0.195182,0.318285,,,,0.039069,0.145866,0.381581,,,,0.197970,0.198510,0.318588,0.198131,0.147660,0.383285,-0.107557,0.147845,0.379593,-0.107785,0.195999,0.319395,0.196181,0.262560,0.272841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.442762,0.451002,0.317266,0.312756,0.329442,0.296968,0.420409,0.443974,0.278837,0.318265,0.318109,0.363150,0.308525,0.361407,0.340963,-0.146544,0.353905,0.189390,-0.175024,0.377634,0.218095,-0.180110,0.343759,0.274626,-0.175082,0.360916,0.335018,-0.237143,0.377837,0.346042
1528,6.366667,-0.770014,0.222818,-0.522063,-0.291343,0.255436,0.265673,0.354441,-0.692690,-0.246344,0.548192,-0.398725,-0.102649,0.225247,0.309711,-0.000546,-0.000651,-0.000263,-1.000000,0.038487,0.137992,0.300403,0.215212,0.140989,0.428410,0.168363,0.141618,0.560882,-0.122410,0.143023,0.486954,-0.123604,0.141424,0.558088,0.231298,0.121803,0.562454,0.038879,0.260675,0.280078,0.039234,0.195228,0.318314,,,,0.039067,0.145875,0.381576,,,,0.197972,0.198561,0.318588,0.198131,0.147714,0.383293,-0.107563,0.147834,0.379590,-0.107795,0.196004,0.319416,0.196134,0.262686,0.272921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.442953,0.451292,0.316776,0.312992,0.329747,0.296735,0.420534,0.444220,0.278364,0.318454,0.318542,0.362987,0.308729,0.361701,0.340718,-0.146542,0.353901,0.189421,-0.175057,0.377631,0.218107,-0.180134,0.343740,0.274621,-0.175138,0.360889,0.335015,-0.237220,0.377782,0.346006
1529,6.370833,-0.769262,0.221912,-0.522808,-0.292683,0.255533,0.266158,0.354479,-0.692812,-0.246458,0.547883,-0.398866,-0.102656,0.225267,0.309747,-0.000666,-0.000607,-0.000206,-1.000000,0.038474,0.138046,0.300425,0.215198,0.141010,0.428419,0.168352,0.141605,0.560877,-0.122406,0.143028,0.486968,-0.123609,0.141449,0.558109,0.231162,0.121752,0.562535,0.038831,0.260789,0.280159,0.039209,0.195298,0.318344,,,,0.039044,0.145902,0.381586,,,,0.198001,0.198566,0.318628,0.198119,0.147764,0.383303,-0.107580,0.147819,0.379595,-0.107827,0.196025,0.319444,0.196088,0.262837,0.273017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.443121,0.451605,0.316270,0.313170,0.329966,0.296494,0.420623,0.444444,0.277852,0.318689,0.318790,0.362773,0.308901,0.362034,0.340510,-0.146543,0.353924,0.189459,-0.175098,0.377632,0.218128,-0.180181,0.343727,0.274639,-0.175222,0.360865,0.335041,-0.237320,0.377730,0.345983
1530,6.375000,-0.768924,0.221586,-0.522767,-0.293888,0.255531,0.266718,0.354490,-0.692874,-0.246468,0.547686,-0.399023,-0.102676,0.225264,0.309805,-0.000621,-0.000624,-0.000180,-1.000000,0.038471,0.138011,0.300437,0.215199,0.140980,0.428425,0.168347,0.141586,0.560875,-0.122396,0.143015,0.486985,-0.123597,0.141449,0.558129,0.231170,0.121728,0.562548,0.038807,0.260851,0.280232,0.039196,0.195330,0.318390,,,,0.039045,0.145902,0.381603,,,,0.197972,0.198689,0.318701,0.198107,0.147786,0.383327,-0.107576,0.147782,0.379595,-0.107840,0.196023,0.319474,0.196051,0.262939,0.273098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.443258,0.451876,0.315746,0.313199,0.330337,0.296300,0.420754,0.444691,0.277380,0.318844,0.319146,0.362563,0.309090,0.362370,0.340303,-0.146552,0.353916,0.189495,-0.175134,0.377585,0.218138,-0.180218,0.343702,0.274662,-0.175300,0.360830,0.335067,-0.237398,0.377695,0.345974
1531,6.379167,-0.768578,0.221258,-0.522761,-0.295049,0.255587,0.267253,0.354498,-0.692980,-0.246429,0.547510,-0.399105,-0.102725,0.225253,0.309861,-0.000627,-0.000623,-0.000192,-1.000000,0.038468,0.138017,0.300460,0.215190,0.140986,0.428447,0.168328,0.141609,0.560918,-0.122393,0.143016,0.487006,-0.123591,0.141445,0.558149,0.231170,0.121725,0.562558,0.038772,0.260940,0.280311,0.039186,0.195378,0.318437,,,,0.039048,0.145923,0.381623,,,,0.197884,0.198937,0.318820,0.198105,0.147850,0.383346,-0.107580,0.147771,0.379614,-0.107852,0.196033,0.319504,0.196041,0.263061,0.273194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.443475,0.452153,0.315223,0.313263,0.330648,0.296117,0.420913,0.444922,0.276970,0.319110,0.319504,0.362353,0.309283,0.362775,0.340079,-0.146562,0.353896,0.189532,-0.175167,0.377572,0.218154,-0.180264,0.343681,0.274686,-0.175376,0.360806,0.335103,-0.237485,0.377671,0.345978
1532,6.383333,-0.768536,0.221021,-0.522436,-0.295909,0.255662,0.267730,0.354495,-0.693051,-0.246410,0.547359,-0.399199,-0.102755,0.225254,0.309896,-0.000484,-0.000679,-0.000253,-1.000000,0.038482,0.137965,0.300454,0.215208,0.140980,0.428449,0.168323,0.141640,0.560936,-0.122367,0.143005,0.487009,-0.123574,0.141445,0.558154,0.231305,0.121783,0.562480,0.038761,0.261014,0.280367,0.039202,0.195429,0.318474,,,,0.039067,0.145942,0.381625,,,,0.197888,0.199049,0.318879,0.198125,0.147897,0.383358,-0.107568,0.147766,0.379619,-0.107849,0.196036,0.319502,0.196034,0.263171,0.273273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.443643,0.452426,0.314784,0.313308,0.330995,0.295968,0.421037,0.445181,0.276534,0.319303,0.319903,0.362215,0.309467,0.363132,0.339877,-0.146568,0.353886,0.189546,-0.175185,0.377557,0.218142,-0.180305,0.343681,0.274698,-0.175439,0.360790,0.335113,-0.237556,0.377653,0.345986
1533,6.387500,-0.769653,0.220942,-0.520918,-0.295741,0.255944,0.267958,0.354375,-0.693086,-0.246462,0.547163,-0.399376,-0.102771,0.225298,0.309925,-0.000427,-0.000671,-0.000272,-1.000000,0.038477,0.137968,0.300446,0.215209,0.141000,0.428430,0.168294,0.141693,0.560946,-0.122377,0.143031,0.486997,-0.123577,0.141462,0.558145,0.231303,0.121814,0.562475,0.038731,0.261096,0.280397,0.039192,0.195484,0.318496,,,,0.039057,0.145973,0.381610,,,,0.197961,0.199120,0.318935,0.198127,0.147942,0.383366,-0.107569,0.147782,0.379607,-0.107858,0.196005,0.319488,0.196005,0.263304,0.273353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.443799,0.452747,0.314288,0.313394,0.331341,0.295775,0.421123,0.445461,0.276089,0.319388,0.320354,0.362060,0.309614,0.363453,0.339689,-0.146595,0.353920,0.189525,-0.175217,0.377551,0.218125,-0.180360,0.343696,0.274696,-0.175514,0.360802,0.335117,-0.237661,0.377652,0.345980
1534,6.391667,-0.769244,0.220644,-0.520981,-0.296916,0.255911,0.268531,0.354367,-0.693134,-0.246519,0.546988,-0.399497,-0.102794,0.225334,0.309925,-0.000434,-0.000592,-0.000203,-1.000000,0.038478,0.137972,0.300438,0.215216,0.140985,0.428408,0.168263,0.141741,0.560937,-0.122383,0.143052,0.486976,-0.123587,0.141470,0.558120,0.231181,0.121732,0.562540,0.038719,0.261146,0.280413,0.039185,0.195547,0.318492,,,,0.039060,0.145995,0.381599,,,,0.197951,0.199224,0.318956,0.198152,0.147998,0.383347,-0.107571,0.147811,0.379586,-0.107853,0.196009,0.319429,0.195999,0.263429,0.273416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.443942,0.453034,0.313801,0.313425,0.331731,0.295601,0.421209,0.445730,0.275633,0.319437,0.320764,0.361889,0.309742,0.363815,0.339448,-0.146619,0.353955,0.189489,-0.175251,0.377553,0.218099,-0.180416,0.343719,0.274678,-0.175595,0.360812,0.335100,-0.237745,0.377645,0.345960
1535,6.395833,-0.771815,0.221417,-0.517692,-0.295415,0.256374,0.268477,0.353991,-0.693253,-0.246539,0.546848,-0.399470,-0.102861,0.225334,0.309902,-0.000810,-0.000604,-0.000337,-0.999999,0.038501,0.138202,0.300409,0.215286,0.141171,0.428397,0.168239,0.141786,0.560937,-0.122391,0.143075,0.486957,-0.123592,0.141494,0.558099,0.231287,0.121828,0.562443,0.038694,0.261214,0.280433,0.039181,0.195598,0.318491,,,,0.039057,0.146027,0.381578,,,,0.197949,0.199335,0.319004,0.198135,0.148033,0.383340,-0.107564,0.147841,0.379571,-0.107859,0.196007,0.319391,0.195969,0.263584,0.273484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.444081,0.453293,0.313319,0.313464,0.332164,0.295386,0.421356,0.445983,0.275236,0.319493,0.321392,0.361671,0.309878,0.364196,0.339176,-0.146665,0.353984,0.189459,-0.175281,0.377562,0.218086,-0.180478,0.343727,0.274659,-0.175686,0.360806,0.335089,-0.237834,0.377627,0.345950
1536,6.400000,-0.770709,0.221293,-0.518541,-0.296903,0.256187,0.269199,0.353909,-0.693393,-0.246518,0.546775,-0.399339,-0.102935,0.225285,0.309852,-0.000281,-0.000619,-0.000289,-1.000000,0.038481,0.137954,0.300408,0.215212,0.141016,0.428391,0.168248,0.141818,0.560964,-0.122398,0.143085,0.486940,-0.123598,0.141489,0.558087,0.231295,0.121847,0.562441,0.038692,0.261258,0.280452,0.039185,0.195638,0.318501,,,,0.039063,0.146058,0.381580,,,,0.197902,0.199457,0.319072,0.198125,0.148074,0.383343,-0.107557,0.147862,0.379571,-0.107855,0.195979,0.319359,0.195952,0.263681,0.273551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.444227,0.453530,0.312905,0.313519,0.332578,0.295116,0.421508,0.446221,0.274829,0.319588,0.321762,0.361454,0.310014,0.364561,0.338887,-0.146702,0.353971,0.189429,-0.175295,0.377559,0.218071,-0.180518,0.343713,0.274628,-0.175745,0.360766,0.335065,-0.237894,0.377588,0.345929
1537,6.404167,-0.768639,0.220835,-0.520424,-0.299308,0.255874,0.270090,0.353963,-0.693504,-0.246536,0.546664,-0.399287,-0.102980,0.225243,0.309820,-0.000793,-0.000497,-0.000323,-1.000000,0.038516,0.138188,0.300424,0.215297,0.141163,0.428408,0.168236,0.141829,0.560986,-0.122416,0.143068,0.486934,-0.123618,0.141486,0.558091,0.231170,0.121774,0.562524,0.038671,0.261275,0.280474,0.039199,0.195683,0.318530,,,,0.039062,0.146066,0.381585,,,,0.197839,0.199657,0.319167,0.198128,0.148090,0.383357,-0.107562,0.147868,0.379584,-0.107854,0.195963,0.319342,0.195925,0.263765,0.273607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.444411,0.453763,0.312491,0.313573,0.332971,0.294921,0.421656,0.446470,0.274416,0.319694,0.322108,0.361283,0.310144,0.364901,0.338590,-0.146729,0.353955,0.189421,-0.175308,0.377537,0.218059,-0.180554,0.343679,0.274600,-0.175801,0.360724,0.335048,-0.237946,0.377533,0.345908
1538,6.408333,-0.766566,0.220198,-0.522447,-0.301559,0.255689,0.270828,0.353955,-0.693590,-0.246546,0.546580,-0.399248,-0.103008,0.225188,0.309783,-0.000823,-0.000482,-0.000353,-1.000000,0.038530,0.138184,0.300422,0.215307,0.141158,0.428403,0.168255,0.141813,0.560991,-0.122413,0.143050,0.486927,-0.123623,0.141450,0.558083,0.231181,0.121771,0.562534,0.038677,0.261281,0.280485,0.039211,0.195680,0.318526,,,,0.039076,0.146068,0.381590,,,,0.197688,0.199906,0.319296,0.198137,0.148104,0.383370,-0.107552,0.147868,0.379594,-0.107849,0.195920,0.319312,0.195922,0.263807,0.273640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.444641,0.453986,0.312031,0.313710,0.333235,0.294685,0.421839,0.446652,0.274016,0.319849,0.322327,0.361040,0.310298,0.365212,0.338286,-0.146743,0.353916,0.189401,-0.175311,0.377502,0.218049,-0.180571,0.343624,0.274566,-0.175836,0.360672,0.335011,-0.237980,0.377468,0.345872
1539,6.412500,-0.767082,0.220295,-0.521801,-0.301296,0.255943,0.270973,0.353634,-0.693748,-0.246571,0.546436,-0.399154,-0.103044,0.225135,0.309716,-0.000818,-0.000486,-0.000362,-1.000000,0.038518,0.138178,0.300414,0.215292,0.141155,0.428405,0.168255,0.141793,0.560970,-0.122428,0.143046,0.486925,-0.123630,0.141443,0.558072,0.231166,0.121788,0.562527,0.038648,0.261276,0.280468,0.039194,0.195693,0.318523,,,,0.039062,0.146078,0.381583,,,,0.197702,0.199864,0.319306,0.198131,0.148118,0.383375,-0.107563,0.147878,0.379582,-0.107851,0.195914,0.319283,0.195904,0.263829,0.273637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.444860,0.454171,0.311677,0.313900,0.333447,0.294376,0.422000,0.446846,0.273644,0.320025,0.322535,0.360680,0.310439,0.365514,0.337969,-0.146732,0.353906,0.189368,-0.175325,0.377487,0.218017,-0.180590,0.343579,0.274510,-0.175877,0.360612,0.334974,-0.238019,0.377410,0.345814
