Format Version,1.23,Take Name,cap_080,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.12.03.210 PM,Total Frames in Take,1909,Total Exported Frames,1909,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1104,4.600000,-0.847912,0.099867,0.072068,-0.515634,0.172899,0.135782,0.227078,-0.609562,-0.077269,0.652645,-0.443305,-0.094247,0.188197,0.281831,0.000231,-0.001162,0.000080,-0.999999,0.038352,0.137881,0.300646,0.215484,0.140950,0.428250,0.168520,0.141594,0.560915,-0.122349,0.143391,0.486953,-0.123513,0.141704,0.559279,0.231203,0.122193,0.562602,0.042801,0.163871,0.229172,0.038934,0.126483,0.380328,0.196177,0.131274,0.218740,,,,-0.093870,0.213926,0.247920,-0.103434,0.169837,0.305203,-0.106956,0.141556,0.378863,0.039803,0.137250,0.299702,0.197961,0.129764,0.298271,0.197666,0.130685,0.380829,,,,,,,,,,,,,,,,,,,,,,,,,0.219268,0.239506,-0.013817,0.144733,0.177839,0.136599,0.175738,0.244700,-0.003224,0.206025,0.157154,0.154832,0.191382,0.205447,0.143077,-0.124352,0.273731,0.124297,-0.143995,0.311778,0.143620,,,,-0.133581,0.337153,0.258622,-0.188970,0.371548,0.264772
1105,4.604167,-0.848715,0.097676,0.071042,-0.514874,0.172884,0.135746,0.227009,-0.610968,-0.075048,0.653025,-0.441185,-0.095464,0.187925,0.281961,0.000293,-0.001229,0.000068,-0.999999,0.038327,0.137882,0.300630,0.215477,0.140961,0.428255,0.168505,0.141620,0.560907,-0.122352,0.143416,0.486938,-0.123516,0.141740,0.559276,0.231252,0.122246,0.562504,0.042802,0.163895,0.229172,0.038926,0.126501,0.380320,0.196171,0.131282,0.218734,,,,-0.093853,0.213979,0.247909,-0.103431,0.169914,0.305206,-0.106960,0.141605,0.378867,0.039798,0.137263,0.299693,0.197956,0.129769,0.298264,0.197663,0.130697,0.380814,,,,,,,,,,,,,,,,,,,,,,,,,0.218674,0.240224,-0.013655,0.144481,0.177836,0.136622,0.175146,0.245197,-0.003053,0.205856,0.157464,0.154809,0.191058,0.205691,0.143154,-0.124322,0.273807,0.124297,-0.143982,0.311834,0.143602,-0.149651,0.301736,0.208993,-0.133544,0.337247,0.258603,-0.188932,0.371623,0.264763
1106,4.608333,-0.849637,0.095634,0.070159,-0.513856,0.172878,0.135650,0.226899,-0.609317,-0.077277,0.652749,-0.443486,-0.094125,0.188363,0.281841,0.000297,-0.001234,0.000084,-0.999999,0.038329,0.137884,0.300625,0.215479,0.140959,0.428239,0.168508,0.141620,0.560904,-0.122346,0.143424,0.486936,-0.123507,0.141747,0.559275,0.231253,0.122244,0.562503,0.042801,0.163889,0.229150,0.038930,0.126497,0.380311,0.196168,0.131263,0.218723,,,,-0.093833,0.214021,0.247911,-0.103410,0.169965,0.305211,-0.106944,0.141638,0.378868,0.039807,0.137266,0.299687,0.197956,0.129768,0.298255,0.197661,0.130690,0.380803,,,,,,,,,,,,,,,,,,,,,,,,,0.218140,0.240989,-0.013489,0.144254,0.177840,0.136637,0.174598,0.245755,-0.002830,0.205720,0.157737,0.154728,0.190740,0.205925,0.143238,-0.124308,0.273826,0.124307,-0.143962,0.311875,0.143584,,,,-0.133500,0.337297,0.258574,-0.188886,0.371690,0.264746
1107,4.612500,-0.850250,0.094582,0.070247,-0.513025,0.172765,0.135724,0.226838,-0.610766,-0.074883,0.653214,-0.441213,-0.095416,0.188023,0.281979,0.000298,-0.001244,0.000081,-0.999999,0.038324,0.137878,0.300633,0.215484,0.140955,0.428243,0.168511,0.141619,0.560911,-0.122354,0.143417,0.486949,-0.123515,0.141744,0.559279,0.231258,0.122237,0.562508,0.042809,0.163866,0.229149,0.038934,0.126508,0.380312,0.196167,0.130926,0.219017,,,,-0.093818,0.214054,0.247920,-0.103406,0.170009,0.305225,-0.106949,0.141650,0.378872,0.039799,0.137251,0.299689,0.197959,0.129753,0.298259,0.197664,0.130696,0.380813,,,,,,,,,,,,,,,,,,,,,,,,,0.217637,0.241719,-0.013347,0.143883,0.178110,0.136746,0.174068,0.246284,-0.002640,0.205582,0.157982,0.154690,0.190416,0.206214,0.143236,-0.124298,0.273832,0.124307,-0.143952,0.311893,0.143573,-0.149593,0.301827,0.208960,-0.133457,0.337342,0.258569,-0.188838,0.371741,0.264739
1108,4.616667,-0.851058,0.092715,0.069402,-0.512140,0.172736,0.135703,0.226753,-0.609095,-0.077020,0.653012,-0.443449,-0.094113,0.188426,0.281885,0.000343,-0.001252,0.000078,-0.999999,0.038315,0.137846,0.300647,0.215470,0.140933,0.428263,0.168512,0.141608,0.560922,-0.122357,0.143405,0.486958,-0.123524,0.141730,0.559296,0.231255,0.122233,0.562515,0.042805,0.163834,0.229153,0.038926,0.126489,0.380330,0.196162,0.130887,0.219027,,,,-0.093799,0.214086,0.247947,-0.103392,0.170055,0.305254,-0.106937,0.141674,0.378897,0.039798,0.137248,0.299707,0.197959,0.129739,0.298270,0.197661,0.130685,0.380825,,,,,,,,,,,,,,,,,,,,,,,,,0.217121,0.242473,-0.013199,0.143670,0.178197,0.136789,0.173561,0.246819,-0.002460,0.205464,0.158235,0.154639,0.190048,0.206495,0.143336,-0.124313,0.273820,0.124315,-0.143930,0.311892,0.143574,,,,-0.133415,0.337375,0.258562,-0.188777,0.371794,0.264731
1109,4.620833,-0.851799,0.090984,0.068984,-0.511275,0.172778,0.135753,0.226657,-0.610553,-0.074511,0.653581,-0.441027,-0.095467,0.188050,0.282041,0.000257,-0.001175,0.000101,-0.999999,0.038321,0.137870,0.300688,0.215463,0.140940,0.428283,0.168489,0.141594,0.560957,-0.122384,0.143393,0.486990,-0.123547,0.141718,0.559333,0.231200,0.122183,0.562639,0.042786,0.163808,0.229168,0.038909,0.126475,0.380349,0.196147,0.130873,0.219060,,,,-0.093800,0.214123,0.247983,-0.103399,0.170086,0.305292,-0.106960,0.141680,0.378926,0.039782,0.137237,0.299736,0.197937,0.129737,0.298300,0.197647,0.130674,0.380856,,,,,,,,,,,,,,,,,,,,,,,,,0.216623,0.243231,-0.013070,0.143445,0.178373,0.136834,0.173040,0.247428,-0.002284,0.205424,0.158595,0.154540,0.189768,0.206773,0.143404,-0.124355,0.273799,0.124317,-0.143915,0.311910,0.143595,-0.149555,0.301859,0.209006,-0.133371,0.337405,0.258570,-0.188722,0.371843,0.264741
1110,4.625000,-0.852551,0.089868,0.068955,-0.510221,0.172706,0.135790,0.226471,-0.608932,-0.076612,0.653405,-0.443164,-0.094190,0.188421,0.281939,0.000551,-0.001230,0.000151,-0.999999,0.038272,0.137715,0.300724,0.215380,0.140831,0.428330,0.168480,0.141585,0.560983,-0.122391,0.143390,0.487014,-0.123562,0.141709,0.559360,0.231190,0.122170,0.562654,0.042773,0.163790,0.229183,0.038905,0.126481,0.380381,0.196137,0.130862,0.219084,,,,-0.093789,0.214143,0.248020,-0.103399,0.170119,0.305326,-0.106966,0.141674,0.378954,0.039768,0.137243,0.299759,0.197929,0.129730,0.298316,0.197639,0.130676,0.380881,,,,,,,,,,,,,,,,,,,,,,,,,0.216163,0.244013,-0.012980,0.143263,0.178593,0.136815,0.172561,0.248071,-0.002153,0.205209,0.158889,0.154387,0.189488,0.207080,0.143340,-0.124364,0.273764,0.124336,-0.143894,0.311920,0.143607,,,,-0.133314,0.337418,0.258577,-0.188650,0.371881,0.264742
1111,4.629167,-0.853310,0.088533,0.068916,-0.509189,0.172713,0.135831,0.226278,-0.610297,-0.074155,0.653971,-0.440863,-0.095472,0.188062,0.282092,0.000526,-0.001235,0.000126,-0.999999,0.038264,0.137719,0.300735,0.215376,0.140838,0.428339,0.168473,0.141585,0.560997,-0.122400,0.143373,0.487024,-0.123575,0.141696,0.559375,0.231192,0.122165,0.562660,0.042765,0.163767,0.229176,0.038892,0.126476,0.380382,0.196142,0.130875,0.219095,,,,-0.093785,0.214152,0.248031,-0.103406,0.170129,0.305335,-0.106976,0.141657,0.378962,0.039775,0.137238,0.299766,0.197930,0.129729,0.298333,0.197648,0.130677,0.380885,,,,,,,,,,,,,,,,,,,,,,,,,0.215680,0.244829,-0.012908,0.143080,0.178836,0.136752,0.172061,0.248719,-0.002071,0.205087,0.159194,0.154277,0.189269,0.207346,0.143303,-0.124381,0.273734,0.124344,-0.143859,0.311917,0.143593,-0.149474,0.301876,0.209016,-0.133240,0.337448,0.258571,-0.188572,0.371925,0.264735
1112,4.633333,-0.854096,0.086984,0.068478,-0.508197,0.172722,0.135931,0.226041,-0.608603,-0.076232,0.653826,-0.443061,-0.094158,0.188444,0.281985,0.000531,-0.001227,0.000132,-0.999999,0.038277,0.137713,0.300724,0.215391,0.140833,0.428328,0.168484,0.141572,0.560978,-0.122393,0.143371,0.487015,-0.123565,0.141695,0.559364,0.231197,0.122166,0.562659,0.042763,0.163771,0.229172,0.038900,0.126478,0.380377,0.196152,0.130923,0.219086,,,,-0.093784,0.214159,0.248026,-0.103397,0.170111,0.305330,-0.106965,0.141646,0.378950,0.039780,0.137239,0.299747,0.197940,0.129737,0.298315,0.197658,0.130673,0.380874,,,,,,,,,,,,,,,,,,,,,,,,,0.215231,0.245705,-0.012914,0.142924,0.179082,0.136636,0.171580,0.249420,-0.002013,0.204967,0.159575,0.154121,0.189014,0.207702,0.143253,-0.124387,0.273685,0.124371,-0.143806,0.311909,0.143570,,,,-0.133148,0.337473,0.258544,-0.188473,0.371962,0.264713
1113,4.637500,-0.854819,0.085370,0.067742,-0.507354,0.172706,0.136099,0.225757,-0.609979,-0.073724,0.654421,-0.440709,-0.095443,0.188086,0.282116,0.000209,-0.001187,0.000090,-0.999999,0.038313,0.137870,0.300707,0.215462,0.140931,0.428305,0.168483,0.141571,0.560968,-0.122381,0.143369,0.487016,-0.123561,0.141692,0.559358,0.231200,0.122162,0.562646,0.042752,0.163782,0.229170,0.038914,0.126473,0.380367,0.196165,0.130982,0.219083,,,,-0.093791,0.214155,0.248032,-0.103406,0.170111,0.305327,-0.106960,0.141627,0.378938,0.039789,0.137261,0.299743,0.197939,0.129736,0.298304,0.197655,0.130670,0.380862,,,,,,,,,,0.075981,0.128874,0.416289,,,,,,,,,,,,,0.214789,0.246541,-0.012931,0.142755,0.179278,0.136456,0.171143,0.250088,-0.001983,0.204804,0.160002,0.153841,0.188773,0.208232,0.143095,-0.124387,0.273651,0.124380,-0.143758,0.311907,0.143551,-0.149349,0.301946,0.208927,-0.133055,0.337494,0.258528,-0.188375,0.372007,0.264691
1114,4.641667,-0.855762,0.083293,0.066359,-0.506290,0.172697,0.136151,0.225420,-0.608366,-0.075796,0.654271,-0.442804,-0.094149,0.188437,0.281999,0.000533,-0.001306,0.000070,-0.999999,0.038263,0.137709,0.300701,0.215400,0.140841,0.428314,0.168496,0.141567,0.560964,-0.122379,0.143352,0.487004,-0.123552,0.141681,0.559348,0.231248,0.122208,0.562551,0.042759,0.163783,0.229164,0.038917,0.126475,0.380359,0.196168,0.130993,0.219080,,,,-0.093787,0.214173,0.248035,-0.103402,0.170096,0.305330,-0.106958,0.141589,0.378927,0.039789,0.137260,0.299731,0.197951,0.129734,0.298293,0.197661,0.130658,0.380847,,,,,,,,,,0.076004,0.128865,0.416265,,,,,,,,,,,,,0.214354,0.247462,-0.012922,0.142591,0.179429,0.136227,0.170698,0.250800,-0.002018,0.204723,0.160401,0.153619,0.188440,0.208603,0.142951,-0.124383,0.273621,0.124384,-0.143697,0.311909,0.143530,,,,-0.132958,0.337511,0.258504,-0.188253,0.372044,0.264665
1115,4.645833,-0.856748,0.080896,0.064347,-0.505270,0.172668,0.136211,0.225024,-0.609750,-0.073227,0.654950,-0.440322,-0.095468,0.188046,0.282115,0.000267,-0.001264,0.000034,-0.999999,0.038297,0.137837,0.300684,0.215469,0.140925,0.428289,0.168495,0.141557,0.560952,-0.122377,0.143342,0.487004,-0.123544,0.141683,0.559343,0.231248,0.122207,0.562548,0.042750,0.163780,0.229156,0.038916,0.126465,0.380353,0.196157,0.131017,0.219078,,,,-0.093806,0.214166,0.248044,-0.103415,0.170094,0.305332,-0.106964,0.141581,0.378920,0.039787,0.137272,0.299734,0.197947,0.129726,0.298293,0.197656,0.130659,0.380849,,,,,,,,,,0.076008,0.128860,0.416286,,,,,,,,,,,,,0.213943,0.248438,-0.012975,0.142402,0.179532,0.135905,0.170270,0.251451,-0.002103,0.204634,0.160823,0.153318,0.188080,0.209032,0.142808,-0.124390,0.273586,0.124370,-0.143645,0.311895,0.143520,-0.149247,0.301920,0.208893,-0.132855,0.337530,0.258484,-0.188130,0.372089,0.264650
1116,4.650000,-0.857679,0.077666,0.061398,-0.504563,0.172757,0.136351,0.224636,-0.608155,-0.075296,0.654797,-0.442401,-0.094179,0.188402,0.281998,0.000220,-0.001181,0.000080,-0.999999,0.038324,0.137855,0.300687,0.215461,0.140924,0.428285,0.168504,0.141561,0.560946,-0.122376,0.143358,0.486993,-0.123540,0.141679,0.559330,0.231198,0.122160,0.562641,0.042757,0.163789,0.229156,0.038918,0.126457,0.380351,0.196141,0.130894,0.219067,,,,-0.093797,0.214161,0.248053,-0.103408,0.170088,0.305331,-0.106968,0.141567,0.378911,0.039781,0.137270,0.299733,0.197942,0.129723,0.298295,0.197651,0.130659,0.380847,,,,,,,,,,0.076002,0.128856,0.416245,,,,,,,,,,,,,0.213566,0.249410,-0.013033,0.142288,0.179617,0.135514,0.169796,0.252061,-0.002259,0.204666,0.161435,0.153064,0.187728,0.209407,0.142611,-0.124381,0.273564,0.124354,-0.143588,0.311892,0.143511,,,,-0.132767,0.337537,0.258462,-0.188006,0.372140,0.264634
1117,4.654167,-0.858500,0.074685,0.058766,-0.503930,0.172848,0.136484,0.224185,-0.609530,-0.072810,0.655440,-0.439967,-0.095475,0.188041,0.282100,0.000230,-0.001253,0.000045,-0.999999,0.038289,0.137862,0.300675,0.215445,0.140932,0.428292,0.168489,0.141567,0.560949,-0.122388,0.143367,0.486986,-0.123550,0.141680,0.559325,0.231231,0.122207,0.562541,0.042753,0.163655,0.229131,0.038908,0.126451,0.380351,0.196105,0.130751,0.219044,,,,-0.093761,0.214149,0.248017,-0.103394,0.170119,0.305328,-0.106975,0.141628,0.378921,0.039769,0.137188,0.299710,0.197926,0.129721,0.298285,0.197641,0.130662,0.380845,,,,,,,,,,0.076193,0.128726,0.416038,,,,,,,,,,,,,0.213178,0.250353,-0.013198,0.142177,0.179714,0.135094,0.169350,0.252574,-0.002556,0.204687,0.161929,0.152770,0.187408,0.209767,0.142318,-0.124378,0.273567,0.124323,-0.143544,0.311896,0.143490,-0.149145,0.301960,0.208882,-0.132671,0.337574,0.258426,-0.187894,0.372200,0.264619
1118,4.658333,-0.859252,0.071549,0.055967,-0.503423,0.173010,0.136703,0.223676,-0.607836,-0.075132,0.655216,-0.442248,-0.094065,0.188466,0.281936,0.000228,-0.001249,0.000055,-0.999999,0.038290,0.137879,0.300658,0.215449,0.140946,0.428269,0.168485,0.141577,0.560932,-0.122391,0.143386,0.486968,-0.123552,0.141699,0.559310,0.231233,0.122221,0.562528,0.042732,0.163423,0.229005,0.038900,0.126474,0.380339,0.196097,0.130651,0.219014,,,,-0.093704,0.214100,0.247961,-0.103363,0.170148,0.305300,-0.106969,0.141675,0.378911,0.039767,0.137145,0.299690,0.197923,0.129735,0.298272,0.197635,0.130665,0.380829,,,,,,,,,,0.076222,0.128781,0.415939,,,,,,,,,,,,,0.212818,0.251254,-0.013434,0.142163,0.179855,0.134617,0.168988,0.253112,-0.002864,0.204816,0.162516,0.152296,0.187028,0.210236,0.141945,-0.124336,0.273604,0.124264,-0.143485,0.311916,0.143446,,,,-0.132568,0.337623,0.258377,-0.187776,0.372273,0.264588
1119,4.662500,-0.859850,0.068086,0.053006,-0.503202,0.173350,0.136967,0.223219,-0.609335,-0.072653,0.655779,-0.439758,-0.095354,0.188104,0.282002,0.000248,-0.001249,0.000057,-0.999999,0.038278,0.137884,0.300645,0.215439,0.140958,0.428257,0.168475,0.141600,0.560915,-0.122400,0.143394,0.486960,-0.123566,0.141719,0.559298,0.231213,0.122228,0.562517,0.042719,0.163333,0.228978,0.038901,0.126480,0.380324,0.196097,0.130634,0.218992,,,,-0.093684,0.214112,0.247930,-0.103356,0.170172,0.305296,-0.106975,0.141708,0.378899,0.039758,0.137124,0.299673,0.197917,0.129755,0.298260,0.197630,0.130683,0.380816,,,,,,,,,,0.076277,0.128840,0.415800,,,,,,,,,,,,,0.212522,0.252097,-0.013741,0.142265,0.179958,0.134119,0.168668,0.253555,-0.003197,0.205077,0.163127,0.151950,0.186817,0.210670,0.141585,-0.124263,0.273647,0.124201,-0.143432,0.311929,0.143409,-0.148978,0.302059,0.208800,-0.132467,0.337643,0.258321,-0.187638,0.372359,0.264553
1120,4.666667,-0.860304,0.064605,0.050390,-0.503154,0.173849,0.137303,0.222820,-0.607667,-0.074746,0.655590,-0.441990,-0.093992,0.188524,0.281881,0.000312,-0.001167,0.000082,-0.999999,0.038300,0.137868,0.300650,0.215431,0.140959,0.428257,0.168461,0.141631,0.560901,-0.122397,0.143408,0.486954,-0.123568,0.141732,0.559298,0.231171,0.122214,0.562611,0.042731,0.163314,0.228964,0.038896,0.126489,0.380325,0.196097,0.130628,0.218978,,,,-0.093651,0.214134,0.247930,-0.103339,0.170211,0.305303,-0.106970,0.141718,0.378889,0.039758,0.137113,0.299669,0.197917,0.129767,0.298260,0.197636,0.130708,0.380813,,,,,,,,,,0.076173,0.128895,0.415792,,,,,,,,,,,,,0.212285,0.252938,-0.014030,0.142477,0.180048,0.133712,0.168363,0.253954,-0.003565,0.205403,0.163681,0.151662,0.186802,0.211264,0.141197,-0.124194,0.273659,0.124162,-0.143351,0.311941,0.143381,,,,-0.132351,0.337698,0.258264,-0.187494,0.372448,0.264501
1121,4.670833,-0.860652,0.061257,0.047975,-0.503213,0.174415,0.137575,0.222443,-0.609071,-0.072304,0.656094,-0.439710,-0.095221,0.188196,0.282002,0.000254,-0.001153,0.000080,-0.999999,0.038301,0.137895,0.300664,0.215442,0.140974,0.428275,0.168451,0.141631,0.560924,-0.122408,0.143406,0.486967,-0.123581,0.141737,0.559311,0.231168,0.122207,0.562624,0.042709,0.163280,0.228954,0.038898,0.126500,0.380335,0.196111,0.130725,0.219014,,,,-0.093639,0.214140,0.247943,-0.103338,0.170245,0.305333,-0.106968,0.141706,0.378899,0.039753,0.137134,0.299685,0.197917,0.129766,0.298276,0.197635,0.130719,0.380838,,,,,,,,,,0.076174,0.128947,0.415836,,,,,,,,,,,,,0.212119,0.253570,-0.014319,0.142745,0.180048,0.133373,0.168145,0.254232,-0.003921,0.205793,0.164288,0.151198,0.186835,0.211672,0.140900,-0.124117,0.273690,0.124124,-0.143275,0.311931,0.143352,-0.148820,0.302122,0.208794,-0.132236,0.337747,0.258219,-0.187364,0.372518,0.264457
1122,4.675000,-0.860999,0.057583,0.045208,-0.503311,0.175121,0.137812,0.222094,-0.607390,-0.074509,0.655852,-0.442023,-0.093804,0.188618,0.281872,0.000194,-0.001124,0.000091,-0.999999,0.038333,0.137905,0.300693,0.215469,0.140961,0.428332,0.168472,0.141591,0.560968,-0.122390,0.143399,0.486980,-0.123566,0.141723,0.559330,0.231186,0.122197,0.562640,0.042727,0.163336,0.228984,0.038908,0.126503,0.380346,0.196145,0.130834,0.219051,,,,-0.093639,0.214171,0.247981,-0.103326,0.170253,0.305358,-0.106954,0.141689,0.378911,0.039769,0.137153,0.299713,0.197928,0.129753,0.298299,0.197654,0.130700,0.380861,,,,,,,,,,0.076183,0.128946,0.415851,,,,,,,,,,,,,0.212023,0.254189,-0.014646,0.143157,0.180000,0.133005,0.168028,0.254484,-0.004273,0.206333,0.164846,0.150906,0.186946,0.211999,0.140613,-0.124014,0.273702,0.124092,-0.143202,0.311926,0.143329,,,,-0.132120,0.337782,0.258186,-0.187220,0.372591,0.264415
1123,4.679167,-0.860601,0.059273,0.047961,-0.503539,0.175183,0.138426,0.221869,-0.608723,-0.072024,0.656350,-0.439856,-0.095007,0.188305,0.282028,0.000248,-0.001117,0.000079,-0.999999,0.038352,0.137870,0.300698,0.215491,0.140942,0.428347,0.168476,0.141605,0.560959,-0.122374,0.143386,0.486994,-0.123547,0.141698,0.559336,0.231205,0.122185,0.562651,0.042742,0.163393,0.229011,0.038930,0.126470,0.380347,0.196195,0.131001,0.219081,,,,-0.093652,0.214186,0.247984,-0.103326,0.170267,0.305363,-0.106939,0.141666,0.378925,0.039788,0.137189,0.299715,0.197959,0.129745,0.298304,0.197673,0.130686,0.380872,,,,,,,,,,0.076212,0.128926,0.415861,,,,,,,,,,,,,0.212037,0.254724,-0.014941,0.142710,0.181208,0.132810,0.168048,0.254639,-0.004609,0.206831,0.165159,0.150569,0.187130,0.212180,0.140287,-0.123909,0.273699,0.124067,-0.143132,0.311901,0.143286,-0.148629,0.302168,0.208774,-0.131982,0.337837,0.258137,-0.187083,0.372671,0.264360
1124,4.683333,-0.861009,0.057422,0.046197,-0.503221,0.175657,0.138383,0.221458,-0.606950,-0.074119,0.656187,-0.442196,-0.093589,0.188765,0.281901,0.000215,-0.001146,0.000082,-0.999999,0.038358,0.137887,0.300686,0.215496,0.140953,0.428303,0.168504,0.141591,0.560952,-0.122350,0.143388,0.486991,-0.123522,0.141708,0.559323,0.231213,0.122191,0.562641,0.042753,0.163457,0.229018,0.038944,0.126477,0.380343,0.196211,0.130979,0.219061,,,,-0.093651,0.214215,0.247978,-0.103319,0.170302,0.305360,-0.106926,0.141670,0.378922,0.039803,0.137223,0.299717,0.197978,0.129754,0.298304,0.197684,0.130679,0.380857,,,,,,,,,,0.076214,0.128910,0.415891,,,,,,,,,,,,,0.212220,0.255077,-0.015183,0.143097,0.181118,0.132358,0.168219,0.254761,-0.004899,0.207270,0.165341,0.150237,0.187330,0.212255,0.139951,-0.123816,0.273713,0.124048,-0.143061,0.311909,0.143243,,,,-0.131847,0.337896,0.258076,-0.186919,0.372785,0.264276
1125,4.687500,-0.861461,0.055677,0.044431,-0.502803,0.176166,0.138214,0.220989,-0.608377,-0.071533,0.656725,-0.439855,-0.094888,0.188448,0.282022,0.000261,-0.001230,0.000054,-0.999999,0.038337,0.137875,0.300659,0.215496,0.140952,0.428282,0.168514,0.141589,0.560937,-0.122347,0.143387,0.486972,-0.123508,0.141720,0.559298,0.231265,0.122235,0.562530,0.042769,0.163432,0.229002,0.038938,0.126474,0.380331,0.196212,0.130892,0.219034,,,,-0.093636,0.214225,0.247941,-0.103321,0.170357,0.305347,-0.106906,0.141726,0.378908,0.039794,0.137205,0.299695,0.197972,0.129743,0.298297,0.197684,0.130688,0.380838,,,,,,,,,,0.076227,0.128922,0.415836,,,,,,,,,,,,,0.212488,0.255337,-0.015457,0.143535,0.180813,0.131900,0.168477,0.254839,-0.005245,0.207697,0.165351,0.149887,0.187645,0.212352,0.139513,-0.123746,0.273752,0.124011,-0.143016,0.311914,0.143181,-0.148459,0.302284,0.208671,-0.131742,0.337973,0.258007,-0.186790,0.372892,0.264201
1126,4.691667,-0.861787,0.053894,0.042969,-0.502566,0.176854,0.138033,0.220613,-0.606467,-0.073821,0.656579,-0.442326,-0.093416,0.188926,0.281875,0.000295,-0.001223,0.000061,-0.999999,0.038345,0.137864,0.300641,0.215500,0.140948,0.428264,0.168521,0.141598,0.560920,-0.122346,0.143392,0.486950,-0.123499,0.141727,0.559280,0.231267,0.122236,0.562522,0.042768,0.163315,0.228946,0.038945,0.126478,0.380315,0.196182,0.130727,0.218991,,,,-0.093593,0.214240,0.247898,-0.103295,0.170420,0.305347,-0.106907,0.141799,0.378901,0.039798,0.137180,0.299680,0.197976,0.129746,0.298273,0.197689,0.130688,0.380824,,,,,,,,,,0.076213,0.128971,0.415841,,,,,,,,,,,,,0.212845,0.255446,-0.015716,0.144117,0.180525,0.131543,0.168806,0.254812,-0.005496,0.208297,0.165443,0.149489,0.188043,0.212252,0.139204,-0.123723,0.273745,0.123975,-0.142961,0.311939,0.143137,,,,-0.131621,0.338036,0.257919,-0.186674,0.372980,0.264129
1127,4.695833,-0.862035,0.052695,0.042366,-0.502318,0.177591,0.137718,0.220336,-0.607853,-0.071062,0.657312,-0.439779,-0.094825,0.188548,0.281994,0.000310,-0.001225,0.000054,-0.999999,0.038329,0.137853,0.300628,0.215479,0.140943,0.428255,0.168501,0.141611,0.560883,-0.122350,0.143389,0.486947,-0.123512,0.141710,0.559271,0.231252,0.122225,0.562517,0.042750,0.163185,0.228897,0.038924,0.126467,0.380315,0.196170,0.130625,0.218969,,,,-0.093562,0.214242,0.247876,-0.103289,0.170483,0.305345,-0.106904,0.141851,0.378898,0.039794,0.137141,0.299657,0.197963,0.129750,0.298259,0.197668,0.130679,0.380817,,,,,,,,,,0.076181,0.128899,0.415825,,,,,,,,,,,,,0.213223,0.255368,-0.015922,0.144766,0.180205,0.131271,0.169207,0.254671,-0.005685,0.208976,0.165230,0.149269,0.188522,0.212030,0.138972,-0.123767,0.273698,0.123941,-0.142925,0.311946,0.143092,-0.148358,0.302350,0.208534,-0.131510,0.338106,0.257847,-0.186561,0.373064,0.264076
1128,4.700000,-0.862102,0.052771,0.043492,-0.502100,0.178295,0.137391,0.220132,-0.606024,-0.073032,0.657293,-0.442004,-0.093510,0.188956,0.281896,0.000597,-0.001284,0.000107,-0.999999,0.038285,0.137701,0.300639,0.215392,0.140833,0.428268,0.168512,0.141585,0.560900,-0.122354,0.143390,0.486937,-0.123510,0.141703,0.559265,0.231242,0.122223,0.562507,0.042743,0.163129,0.228884,0.038916,0.126452,0.380311,0.196137,0.130553,0.218963,,,,-0.093529,0.214274,0.247881,-0.103266,0.170508,0.305370,-0.106916,0.141872,0.378890,0.039783,0.137119,0.299657,0.197941,0.129734,0.298258,0.197656,0.130662,0.380808,,,,,,,,,,0.076169,0.128956,0.415805,,,,,,,,,,,,,0.213638,0.255161,-0.016126,0.145341,0.180001,0.131147,0.169650,0.254452,-0.005830,0.209595,0.164903,0.149030,0.189185,0.211700,0.138808,-0.123833,0.273605,0.123926,-0.142869,0.311956,0.143063,,,,-0.131429,0.338136,0.257788,-0.186446,0.373140,0.264017
