Format Version,1.23,Take Name,cap_076,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.09.23.793 PM,Total Frames in Take,1978,Total Exported Frames,1978,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
900,3.750000,-0.893129,0.083083,-0.035792,-0.440610,0.115037,0.147378,0.203588,-0.591059,-0.059050,0.674593,-0.438276,-0.095286,0.179187,0.283546,0.000217,-0.001098,0.000088,-0.999999,0.038350,0.137911,0.300626,0.215434,0.140969,0.428270,0.168501,0.141613,0.560918,-0.122363,0.143416,0.486950,-0.123568,0.141762,0.559082,0.231175,0.122212,0.562626,0.041783,0.156009,0.227144,0.039589,0.134138,0.299417,0.038881,0.125864,0.380333,,,,0.196038,0.128063,0.218616,-0.103699,0.166569,0.304177,0.197877,0.129746,0.298250,0.197589,0.130818,0.380870,-0.094211,0.207699,0.244662,-0.107023,0.140688,0.378704,,,,,,,0.075547,0.128846,0.414797,,,,,,,,,,,,,,,,,,,,,,0.186540,0.294898,-0.006256,0.096627,0.200631,0.116057,0.141557,0.292007,-0.004355,0.157319,0.183699,0.142813,,,,-0.127101,0.260146,0.123873,-0.144416,0.299667,0.142332,-0.147579,0.292408,0.208265,-0.128673,0.328905,0.255991,-0.182140,0.365679,0.262754
901,3.754167,-0.893402,0.080802,-0.033811,-0.440636,0.118105,0.146700,0.203336,-0.591235,-0.059160,0.674527,-0.438127,-0.095262,0.179260,0.283563,0.000234,-0.001111,0.000080,-0.999999,0.038336,0.137915,0.300632,0.215446,0.140983,0.428263,0.168485,0.141630,0.560925,-0.122379,0.143416,0.486962,-0.123597,0.141780,0.559101,0.231180,0.122223,0.562623,0.041795,0.156057,0.227150,0.039583,0.134162,0.299411,0.038889,0.125884,0.380331,,,,0.196044,0.128077,0.218607,-0.103684,0.166626,0.304183,0.197878,0.129763,0.298254,0.197599,0.130846,0.380867,-0.094183,0.207762,0.244692,-0.107014,0.140736,0.378704,,,,,,,0.075536,0.128867,0.414835,,,,,,,,,,,,,,,,,,,,,,0.188136,0.294428,-0.006833,0.099043,0.199928,0.115917,0.143073,0.291480,-0.004683,0.160000,0.183175,0.142319,,,,-0.127043,0.260307,0.123927,-0.144364,0.299787,0.142392,-0.147529,0.292542,0.208309,-0.128637,0.328983,0.256089,-0.182110,0.365770,0.262847
902,3.758333,-0.893611,0.078273,-0.032149,-0.440793,0.121204,0.146048,0.203191,-0.591271,-0.059504,0.674421,-0.438195,-0.095116,0.179377,0.283591,0.000334,-0.001122,0.000076,-0.999999,0.038316,0.137878,0.300648,0.215452,0.140969,0.428275,0.168452,0.141644,0.560937,-0.122404,0.143420,0.486984,-0.123625,0.141785,0.559132,0.231184,0.122245,0.562628,0.041790,0.156081,0.227157,0.039593,0.134178,0.299426,0.038899,0.125895,0.380339,,,,0.196050,0.128074,0.218624,-0.103669,0.166692,0.304197,0.197882,0.129764,0.298258,0.197596,0.130841,0.380877,-0.094158,0.207844,0.244730,-0.107010,0.140766,0.378726,,,,,,,0.075570,0.128862,0.414846,,,,,,,,,,,,,,,,,,,,,,0.189663,0.294006,-0.007386,0.101467,0.199231,0.115831,0.144656,0.290899,-0.004924,0.162714,0.182625,0.142010,,,,-0.126976,0.260473,0.123989,-0.144285,0.299940,0.142481,-0.147473,0.292639,0.208380,-0.128555,0.329108,0.256195,-0.182096,0.365850,0.262969
903,3.762500,-0.893801,0.076078,-0.030400,-0.440916,0.124175,0.145377,0.203053,-0.591223,-0.059993,0.674252,-0.438452,-0.094874,0.179531,0.283624,0.000226,-0.001134,0.000085,-0.999999,0.038313,0.137918,0.300674,0.215465,0.140981,0.428291,0.168461,0.141627,0.560975,-0.122411,0.143415,0.487012,-0.123642,0.141786,0.559160,0.231197,0.122218,0.562642,0.041803,0.156108,0.227181,0.039617,0.134196,0.299446,0.038909,0.125903,0.380353,,,,0.196061,0.128080,0.218634,-0.103650,0.166753,0.304216,0.197895,0.129766,0.298272,0.197618,0.130846,0.380885,-0.094117,0.207919,0.244772,-0.106989,0.140811,0.378741,,,,,,,0.075591,0.128825,0.414867,,,,,,,,,,,,,,,,,,,,,,0.191216,0.293515,-0.007852,0.103859,0.198516,0.115807,0.146207,0.290329,-0.005211,0.165296,0.182033,0.141696,,,,-0.126858,0.260658,0.124044,-0.144200,0.300088,0.142565,-0.147415,0.292716,0.208472,-0.128440,0.329257,0.256298,-0.182079,0.365937,0.263092
904,3.766667,-0.893945,0.074874,-0.028110,-0.440982,0.126844,0.144716,0.202892,-0.591017,-0.060639,0.674079,-0.438908,-0.094543,0.179739,0.283679,0.000223,-0.001142,0.000081,-0.999999,0.038310,0.137920,0.300695,0.215478,0.140984,0.428305,0.168458,0.141626,0.560997,-0.122419,0.143411,0.487040,-0.123653,0.141790,0.559179,0.231204,0.122221,0.562657,0.041807,0.156152,0.227201,0.039622,0.134217,0.299460,0.038913,0.125902,0.380365,,,,0.196069,0.128067,0.218657,-0.103634,0.166804,0.304250,0.197905,0.129753,0.298296,0.197624,0.130840,0.380907,-0.094092,0.208016,0.244813,-0.106986,0.140831,0.378763,,,,,,,0.075604,0.128820,0.414942,,,,,,,,,,,,,,,,,,,,,,0.192730,0.292916,-0.008345,0.106124,0.197876,0.115740,0.147805,0.289738,-0.005404,0.167594,0.181397,0.141357,,,,-0.126731,0.260861,0.124123,-0.144137,0.300228,0.142656,-0.147360,0.292815,0.208576,-0.128307,0.329441,0.256422,-0.182064,0.366026,0.263234
905,3.770833,-0.894282,0.072743,-0.026370,-0.440764,0.129784,0.143820,0.202490,-0.591311,-0.060875,0.673847,-0.438834,-0.094472,0.179844,0.283714,0.000227,-0.001143,0.000081,-0.999999,0.038319,0.137920,0.300699,0.215479,0.140985,0.428313,0.168464,0.141630,0.561000,-0.122405,0.143411,0.487039,-0.123642,0.141793,0.559182,0.231220,0.122220,0.562660,0.041824,0.156210,0.227207,0.039631,0.134211,0.299462,0.038921,0.125896,0.380367,,,,0.196084,0.128077,0.218651,-0.103606,0.166877,0.304265,0.197922,0.129747,0.298297,0.197642,0.130843,0.380909,-0.094038,0.208121,0.244844,-0.106971,0.140867,0.378780,,,,,,,0.075623,0.128800,0.414950,,,,,,,,,,,,,,,,,,,,,,0.194293,0.292372,-0.008784,0.108391,0.197171,0.115683,0.149326,0.289077,-0.005709,0.170074,0.181098,0.141004,0.149270,0.228138,0.133436,-0.126607,0.261070,0.124194,-0.144052,0.300419,0.142751,-0.147302,0.292935,0.208680,-0.128269,0.329554,0.256545,-0.182050,0.366126,0.263354
906,3.775000,-0.894145,0.071677,-0.024514,-0.441324,0.132326,0.143347,0.202491,-0.591450,-0.061275,0.673590,-0.438986,-0.094301,0.180003,0.283749,0.000240,-0.001126,0.000087,-0.999999,0.038339,0.137913,0.300687,0.215487,0.140979,0.428313,0.168479,0.141636,0.560982,-0.122386,0.143416,0.487025,-0.123617,0.141787,0.559169,0.231218,0.122215,0.562658,0.041831,0.156250,0.227219,0.039634,0.134222,0.299458,0.038924,0.125895,0.380359,,,,0.196078,0.128067,0.218642,-0.103585,0.166958,0.304264,0.197921,0.129748,0.298290,0.197638,0.130836,0.380901,-0.094017,0.208236,0.244895,-0.106963,0.140885,0.378782,,,,,,,0.075622,0.128782,0.414977,,,,,,,,,,,,,,,,,,,,,,0.195847,0.291714,-0.009267,0.110534,0.196556,0.115664,0.150960,0.288489,-0.005911,0.172314,0.180603,0.140887,0.151566,0.227547,0.133296,-0.126461,0.261300,0.124271,-0.143977,0.300598,0.142835,-0.147255,0.293066,0.208770,-0.128205,0.329703,0.256649,-0.182035,0.366218,0.263465
907,3.779167,-0.893942,0.071002,-0.022512,-0.441950,0.134649,0.142901,0.202481,-0.591818,-0.061341,0.673375,-0.438810,-0.094311,0.180107,0.283777,0.000239,-0.001113,0.000090,-0.999999,0.038356,0.137927,0.300655,0.215488,0.140994,0.428282,0.168495,0.141648,0.560953,-0.122367,0.143428,0.486989,-0.123595,0.141804,0.559127,0.231219,0.122226,0.562638,0.041961,0.156307,0.227285,0.039628,0.134240,0.299435,0.038925,0.125909,0.380341,,,,0.196080,0.128088,0.218619,-0.103559,0.167049,0.304265,0.197924,0.129770,0.298269,0.197641,0.130857,0.380876,-0.093976,0.208351,0.244920,-0.106967,0.140934,0.378773,,,,,,,0.075618,0.128768,0.415006,,,,,,,,,,,,,,,,,,,,,,0.197384,0.290984,-0.009707,0.112561,0.195926,0.115660,0.152447,0.287827,-0.006173,0.174311,0.180032,0.140678,0.153685,0.227240,0.133235,-0.126372,0.261503,0.124329,-0.143877,0.300796,0.142911,-0.147220,0.293237,0.208842,-0.128187,0.329827,0.256750,-0.182032,0.366315,0.263542
908,3.783333,-0.893465,0.070301,-0.021134,-0.443094,0.136874,0.142730,0.202604,-0.592319,-0.061533,0.673075,-0.438567,-0.094340,0.180186,0.283770,0.000319,-0.001180,0.000047,-0.999999,0.038335,0.137916,0.300612,0.215472,0.141005,0.428266,0.168495,0.141680,0.560901,-0.122359,0.143447,0.486960,-0.123577,0.141811,0.559093,0.231251,0.122294,0.562523,0.041968,0.156379,0.227287,0.039624,0.134268,0.299418,0.038912,0.125926,0.380328,,,,0.196068,0.128096,0.218593,-0.103538,0.167139,0.304279,0.197904,0.129780,0.298248,0.197618,0.130862,0.380864,-0.093954,0.208469,0.244966,-0.106979,0.140997,0.378754,,,,,,,0.075612,0.128763,0.415009,,,,,,,,,,,,,,,,,,,,,,0.198943,0.290282,-0.010114,0.114481,0.195584,0.115811,0.154046,0.287182,-0.006378,0.176423,0.179833,0.140475,0.155610,0.226747,0.133026,-0.126260,0.261759,0.124403,-0.143820,0.301011,0.142982,-0.147198,0.293395,0.208918,-0.128228,0.329917,0.256842,-0.182040,0.366396,0.263642
909,3.787500,-0.893102,0.070131,-0.018984,-0.443948,0.139000,0.142404,0.202741,-0.592838,-0.061505,0.672911,-0.438123,-0.094475,0.180201,0.283778,0.000349,-0.001171,0.000047,-0.999999,0.038348,0.137897,0.300594,0.215462,0.140996,0.428256,0.168510,0.141673,0.560881,-0.122343,0.143436,0.486933,-0.123548,0.141810,0.559070,0.231245,0.122291,0.562514,0.041976,0.156455,0.227296,0.039622,0.134280,0.299412,0.038912,0.125919,0.380319,,,,0.196057,0.128094,0.218596,-0.103517,0.167235,0.304306,0.197896,0.129771,0.298239,0.197613,0.130859,0.380855,-0.093906,0.208619,0.245001,-0.106984,0.141008,0.378745,,,,,,,0.075626,0.128746,0.414984,,,,,,,,,,,,,,,,,,,,,,0.200460,0.289533,-0.010477,0.116301,0.195148,0.115919,0.155541,0.286509,-0.006588,0.178367,0.179312,0.140427,0.157615,0.226343,0.133071,-0.126239,0.261932,0.124462,-0.143749,0.301214,0.143066,-0.147176,0.293493,0.208998,-0.128273,0.329981,0.256958,-0.182061,0.366474,0.263748
910,3.791667,-0.892478,0.070828,-0.016513,-0.445189,0.140846,0.142215,0.203004,-0.593436,-0.061549,0.672659,-0.437692,-0.094598,0.180209,0.283794,0.000311,-0.001075,0.000082,-0.999999,0.038386,0.137891,0.300602,0.215462,0.140974,0.428261,0.168519,0.141655,0.560879,-0.122330,0.143431,0.486929,-0.123529,0.141777,0.559054,0.231188,0.122236,0.562620,0.041980,0.156489,0.227332,0.039618,0.134276,0.299428,0.038911,0.125902,0.380322,,,,0.196051,0.128059,0.218609,-0.103488,0.167320,0.304343,0.197881,0.129744,0.298248,0.197604,0.130832,0.380862,-0.093875,0.208763,0.245066,-0.106976,0.141033,0.378763,,,,,,,0.075643,0.128728,0.414959,,,,,,,,,,,,,,,,,,,,,,0.201972,0.288633,-0.010797,0.118036,0.194841,0.116147,0.157078,0.285734,-0.006726,0.180033,0.178862,0.140431,0.159528,0.225866,0.133039,-0.126165,0.262127,0.124530,-0.143689,0.301419,0.143165,-0.147167,0.293580,0.209121,-0.128344,0.330036,0.257084,-0.182072,0.366540,0.263886
911,3.795833,-0.891864,0.071078,-0.014834,-0.446437,0.142650,0.142069,0.203213,-0.594118,-0.061662,0.672275,-0.437342,-0.094691,0.180237,0.283818,0.000276,-0.001084,0.000107,-0.999999,0.038386,0.137883,0.300610,0.215454,0.140950,0.428267,0.168545,0.141616,0.560897,-0.122327,0.143415,0.486930,-0.123529,0.141769,0.559056,0.231187,0.122204,0.562621,0.041981,0.156560,0.227342,0.039626,0.134278,0.299431,0.038912,0.125885,0.380323,,,,0.196064,0.128052,0.218609,-0.103466,0.167426,0.304384,0.197886,0.129736,0.298252,0.197605,0.130808,0.380868,-0.093825,0.208897,0.245114,-0.106968,0.141037,0.378768,,,,,,,0.075650,0.128710,0.414948,,,,,,,,,,,,,,,,,,,,,,0.203461,0.287800,-0.011111,0.119738,0.194520,0.116339,0.158563,0.285022,-0.006922,0.181728,0.178472,0.140384,0.161239,0.225548,0.132957,-0.126039,0.262365,0.124621,-0.143625,0.301618,0.143266,-0.147136,0.293689,0.209236,-0.128424,0.330088,0.257237,-0.182104,0.366619,0.264030
912,3.800000,-0.891139,0.071763,-0.012628,-0.447841,0.144344,0.142031,0.203631,-0.594666,-0.061968,0.671851,-0.437206,-0.094673,0.180325,0.283849,0.000328,-0.001082,0.000088,-0.999999,0.038386,0.137870,0.300611,0.215451,0.140956,0.428278,0.168534,0.141650,0.560883,-0.122321,0.143417,0.486935,-0.123523,0.141769,0.559062,0.231185,0.122214,0.562624,0.041995,0.156636,0.227375,0.039630,0.134302,0.299432,0.038907,0.125875,0.380326,,,,0.196053,0.128056,0.218616,-0.103448,0.167529,0.304422,0.197885,0.129728,0.298258,0.197608,0.130815,0.380874,-0.093800,0.209048,0.245164,-0.106969,0.141089,0.378779,,,,,,,0.075675,0.128747,0.414977,,,,,,,,,,,,,,,,,,,,,,0.204867,0.286982,-0.011292,0.121218,0.194347,0.116671,0.160014,0.284295,-0.006935,0.183366,0.178136,0.140569,0.163021,0.225188,0.133011,-0.125900,0.262610,0.124717,-0.143548,0.301837,0.143384,-0.147089,0.293852,0.209338,-0.128470,0.330180,0.257403,-0.182144,0.366681,0.264179
913,3.804167,-0.890594,0.071829,-0.011766,-0.448937,0.145975,0.141761,0.203899,-0.595078,-0.062459,0.671439,-0.437208,-0.094555,0.180478,0.283874,0.000337,-0.001086,0.000094,-0.999999,0.038389,0.137871,0.300611,0.215466,0.140957,0.428269,0.168530,0.141652,0.560890,-0.122318,0.143422,0.486938,-0.123527,0.141779,0.559063,0.231200,0.122218,0.562619,0.042032,0.156739,0.227398,0.039646,0.134338,0.299428,0.038918,0.125889,0.380322,,,,0.196068,0.128074,0.218610,-0.103428,0.167627,0.304437,0.197906,0.129735,0.298257,0.197625,0.130820,0.380860,-0.093782,0.209192,0.245223,-0.106961,0.141119,0.378778,,,,,,,0.075685,0.128763,0.414976,,,,,,,,,,,,,,,,,,,,,,0.206294,0.286184,-0.011502,0.122821,0.193808,0.116812,0.161419,0.283548,-0.007087,0.184800,0.177588,0.140795,0.164705,0.224911,0.133145,-0.125754,0.262906,0.124813,-0.143452,0.302090,0.143536,-0.147041,0.294061,0.209439,-0.128452,0.330321,0.257561,-0.182186,0.366763,0.264336
914,3.808333,-0.890019,0.071385,-0.011544,-0.450151,0.147571,0.141589,0.204227,-0.594750,-0.063476,0.671131,-0.437981,-0.094114,0.180782,0.283963,0.000340,-0.001089,0.000108,-0.999999,0.038396,0.137878,0.300621,0.215487,0.140962,0.428275,0.168536,0.141664,0.560893,-0.122313,0.143430,0.486949,-0.123532,0.141793,0.559085,0.231212,0.122213,0.562628,0.042061,0.156836,0.227432,0.039652,0.134358,0.299432,0.038921,0.125900,0.380329,,,,0.196076,0.128069,0.218616,-0.103422,0.167734,0.304453,0.197926,0.129743,0.298256,0.197635,0.130820,0.380873,-0.093755,0.209355,0.245298,-0.106935,0.141163,0.378794,,,,,,,0.075747,0.128763,0.415003,,,,,,,,,,,,,,,,,,,,,,0.207631,0.285358,-0.011626,0.124206,0.193390,0.117042,0.162777,0.282872,-0.007022,0.186461,0.177464,0.140855,0.166118,0.224388,0.133214,-0.125604,0.263204,0.124928,-0.143503,0.302222,0.143719,-0.146988,0.294280,0.209564,-0.128388,0.330515,0.257748,-0.182233,0.366875,0.264525
915,3.812500,-0.889518,0.071730,-0.010620,-0.451111,0.148967,0.141374,0.204537,-0.594893,-0.064066,0.670757,-0.438272,-0.093889,0.180994,0.284033,0.000287,-0.001099,0.000108,-0.999999,0.038398,0.137902,0.300629,0.215510,0.140973,0.428279,0.168532,0.141659,0.560907,-0.122313,0.143431,0.486966,-0.123541,0.141798,0.559096,0.231233,0.122212,0.562621,0.042103,0.156920,0.227450,0.039670,0.134376,0.299434,0.038929,0.125889,0.380334,,,,0.196087,0.128071,0.218614,-0.103396,0.167834,0.304479,0.197944,0.129739,0.298259,0.197653,0.130821,0.380872,-0.093712,0.209479,0.245369,-0.106914,0.141196,0.378801,,,,,,,0.075778,0.128802,0.415031,,,,,,,,,,,,,,,,,,,,,,0.208935,0.284645,-0.011713,0.125591,0.193014,0.117268,0.164072,0.282194,-0.007076,0.187746,0.177048,0.141037,0.167568,0.224045,0.133442,-0.125459,0.263480,0.125055,-0.143427,0.302430,0.143848,-0.146929,0.294489,0.209685,-0.128335,0.330675,0.257905,-0.182292,0.366995,0.264717
916,3.816667,-0.889089,0.072183,-0.009519,-0.451907,0.150247,0.141105,0.204884,-0.595020,-0.064430,0.670518,-0.438413,-0.093767,0.181165,0.284130,0.000332,-0.001111,0.000111,-0.999999,0.038392,0.137876,0.300650,0.215508,0.140958,0.428294,0.168529,0.141656,0.560925,-0.122315,0.143422,0.486989,-0.123547,0.141797,0.559119,0.231240,0.122205,0.562640,0.042119,0.157002,0.227494,0.039676,0.134373,0.299443,0.038936,0.125884,0.380339,,,,0.196096,0.128067,0.218624,-0.103369,0.167906,0.304521,0.197954,0.129735,0.298273,0.197663,0.130813,0.380881,-0.093667,0.209605,0.245450,-0.106906,0.141203,0.378821,,,,,,,0.075800,0.128767,0.415060,,,,,,,,,,,,,,,,,,,,,,0.210138,0.283886,-0.011706,0.126780,0.192663,0.117568,0.165264,0.281570,-0.006958,0.189069,0.176594,0.141274,0.168837,0.223622,0.133594,-0.125394,0.263696,0.125185,-0.143372,0.302607,0.143974,-0.146878,0.294668,0.209813,-0.128333,0.330831,0.258087,-0.182328,0.367112,0.264911
917,3.820833,-0.888697,0.072208,-0.009056,-0.452684,0.151470,0.140830,0.205197,-0.595510,-0.064364,0.670338,-0.438032,-0.093903,0.181215,0.284204,0.000275,-0.001122,0.000128,-0.999999,0.038380,0.137904,0.300665,0.215510,0.140967,0.428291,0.168528,0.141639,0.560960,-0.122331,0.143428,0.487002,-0.123565,0.141811,0.559140,0.231235,0.122203,0.562644,0.042139,0.157074,0.227522,0.039678,0.134389,0.299447,0.038945,0.125885,0.380343,,,,0.196092,0.128063,0.218633,-0.103347,0.168009,0.304555,0.197949,0.129728,0.298282,0.197662,0.130816,0.380887,-0.093622,0.209723,0.245506,-0.106902,0.141242,0.378820,,,,,,,0.075803,0.128799,0.415075,,,,,,,,,,,,,,,,,,,,,,0.211199,0.283218,-0.011677,0.128014,0.192238,0.117804,0.166392,0.280936,-0.006905,0.190165,0.176213,0.141493,0.170088,0.223199,0.133764,-0.125380,0.263856,0.125280,-0.143304,0.302803,0.144091,-0.146861,0.294829,0.209920,-0.128391,0.330925,0.258271,-0.182363,0.367217,0.265078
918,3.825000,-0.888316,0.072577,-0.008564,-0.453380,0.152492,0.140628,0.205570,-0.596035,-0.064365,0.670140,-0.437621,-0.094045,0.181252,0.284241,0.000416,-0.001208,0.000102,-0.999999,0.038333,0.137862,0.300655,0.215491,0.140957,0.428290,0.168491,0.141675,0.560952,-0.122347,0.143442,0.487011,-0.123578,0.141827,0.559149,0.231274,0.122258,0.562546,0.042143,0.157164,0.227542,0.039660,0.134396,0.299453,0.038925,0.125887,0.380349,,,,0.196079,0.128052,0.218633,-0.103343,0.168094,0.304586,0.197929,0.129740,0.298281,0.197642,0.130822,0.380890,-0.093601,0.209832,0.245569,-0.106913,0.141267,0.378834,,,,,,,0.075776,0.128809,0.415091,,,,,,,,,,,,,,,,,,,,,,0.212296,0.282622,-0.011589,0.128992,0.191941,0.118140,0.167424,0.280415,-0.006749,0.191263,0.175857,0.141798,0.171108,0.222849,0.133992,-0.125365,0.264045,0.125371,-0.143262,0.303019,0.144217,-0.146843,0.294962,0.210006,-0.128473,0.331000,0.258419,-0.182405,0.367314,0.265223
919,3.829167,-0.888071,0.072868,-0.008174,-0.453821,0.153413,0.140287,0.205849,-0.596725,-0.064298,0.669907,-0.437047,-0.094249,0.181266,0.284248,-0.000181,-0.001254,0.000246,-0.999999,0.038304,0.138083,0.300616,0.215477,0.140990,0.428279,0.168521,0.141331,0.560789,-0.122365,0.143468,0.487001,-0.123602,0.141850,0.559148,0.231251,0.122270,0.562525,0.042145,0.157237,0.227550,0.039646,0.134444,0.299436,0.038909,0.125916,0.380341,,,,0.196062,0.128085,0.218624,-0.103338,0.168182,0.304608,0.197911,0.129764,0.298267,0.197624,0.130845,0.380871,-0.093573,0.209929,0.245611,-0.106935,0.141297,0.378822,,,,,,,0.075744,0.128822,0.415078,,,,,,,,,,,,,,,,,,,,,,0.213249,0.282019,-0.011447,0.129933,0.191560,0.118405,0.168364,0.279824,-0.006574,0.192203,0.175409,0.141984,0.172027,0.222459,0.134142,-0.125331,0.264265,0.125457,-0.143211,0.303262,0.144325,-0.146834,0.295101,0.210082,-0.128569,0.331061,0.258548,-0.182446,0.367425,0.265366
920,3.833333,-0.887949,0.072786,-0.007911,-0.454077,0.154404,0.139895,0.206148,-0.597233,-0.064175,0.669805,-0.436526,-0.094451,0.181275,0.284272,0.000368,-0.001221,0.000105,-0.999999,0.038283,0.137924,0.300641,0.215443,0.141005,0.428274,0.168450,0.141713,0.560932,-0.122397,0.143488,0.486997,-0.123620,0.141862,0.559147,0.231234,0.122291,0.562527,0.042136,0.157321,0.227548,0.039634,0.134480,0.299433,0.038892,0.125933,0.380338,,,,0.196038,0.128113,0.218615,-0.103327,0.168264,0.304626,0.197886,0.129778,0.298256,0.197603,0.130868,0.380868,-0.093552,0.210028,0.245673,-0.106947,0.141328,0.378816,,,,,,,0.075723,0.128847,0.415075,,,,,,,,,,,,,,,,,,,,,,0.214104,0.281532,-0.011247,0.130911,0.191108,0.118691,0.169262,0.279309,-0.006395,0.193079,0.174998,0.142243,0.173055,0.222000,0.134411,-0.125366,0.264423,0.125553,-0.143172,0.303464,0.144426,-0.146836,0.295222,0.210137,-0.128652,0.331124,0.258672,-0.182485,0.367517,0.265497
921,3.837500,-0.887852,0.072815,-0.008258,-0.454256,0.155186,0.139526,0.206432,-0.597725,-0.064134,0.669673,-0.436061,-0.094598,0.181269,0.284298,0.000323,-0.001220,0.000092,-0.999999,0.038280,0.137935,0.300643,0.215442,0.141011,0.428271,0.168453,0.141689,0.560946,-0.122402,0.143475,0.486995,-0.123632,0.141856,0.559146,0.231228,0.122296,0.562526,0.042152,0.157368,0.227566,0.039632,0.134492,0.299438,0.038892,0.125936,0.380332,,,,0.196036,0.128118,0.218614,-0.103312,0.168342,0.304658,0.197875,0.129788,0.298258,0.197587,0.130871,0.380863,-0.093530,0.210125,0.245732,-0.106950,0.141365,0.378825,,,,,,,0.075699,0.128879,0.415083,,,,,,,,,,,,,,,,,,,,,,0.214996,0.281031,-0.010986,0.131726,0.190686,0.118958,0.170141,0.278889,-0.006147,0.193949,0.174603,0.142534,0.173796,0.221619,0.134625,-0.125352,0.264573,0.125643,-0.143126,0.303652,0.144546,-0.146834,0.295302,0.210220,-0.128694,0.331167,0.258804,-0.182507,0.367579,0.265622
922,3.841667,-0.887562,0.073817,-0.007226,-0.454678,0.155819,0.139301,0.206827,-0.598197,-0.064089,0.669546,-0.435616,-0.094728,0.181252,0.284344,0.000273,-0.001139,0.000128,-0.999999,0.038305,0.137931,0.300671,0.215429,0.140991,0.428285,0.168466,0.141666,0.560966,-0.122399,0.143462,0.487004,-0.123625,0.141828,0.559157,0.231169,0.122230,0.562647,0.042156,0.157403,0.227583,0.039628,0.134491,0.299454,0.038883,0.125926,0.380355,,,,0.196034,0.128097,0.218633,-0.103303,0.168389,0.304710,0.197868,0.129776,0.298275,0.197586,0.130860,0.380883,-0.093505,0.210214,0.245794,-0.106939,0.141356,0.378847,,,,,,,0.075708,0.128824,0.415090,,,,,,,,,,,,,,,,,,,,,,0.215816,0.280518,-0.010752,0.132376,0.190533,0.119366,0.170955,0.278372,-0.005884,0.194670,0.174165,0.142856,0.174555,0.221251,0.134871,-0.125316,0.264712,0.125719,-0.143079,0.303803,0.144668,-0.146811,0.295367,0.210348,-0.128734,0.331195,0.258965,-0.182503,0.367631,0.265748
923,3.845833,-0.887478,0.075092,-0.006130,-0.454651,0.156344,0.138896,0.207179,-0.598540,-0.064169,0.669412,-0.435339,-0.094763,0.181273,0.284391,0.000246,-0.001131,0.000091,-0.999999,0.038321,0.137925,0.300678,0.215439,0.140991,0.428306,0.168472,0.141643,0.560974,-0.122383,0.143433,0.487009,-0.123613,0.141802,0.559156,0.231188,0.122234,0.562649,0.042178,0.157438,0.227614,0.039638,0.134473,0.299468,0.038889,0.125900,0.380364,,,,0.196039,0.128095,0.218652,-0.103282,0.168430,0.304738,0.197872,0.129755,0.298288,0.197592,0.130850,0.380902,-0.093474,0.210318,0.245863,-0.106938,0.141357,0.378860,,,,,,,0.075718,0.128862,0.415065,,,,,,,,,,,,,,,,,,,,,,0.216632,0.280055,-0.010422,0.133055,0.190261,0.119719,0.171736,0.277889,-0.005618,0.195188,0.173517,0.143284,0.175349,0.220846,0.135249,-0.125249,0.264873,0.125799,-0.143022,0.303942,0.144783,-0.146791,0.295418,0.210476,-0.128728,0.331258,0.259117,-0.182480,0.367683,0.265870
