Format Version,1.23,Take Name,cap_089,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.16.02.276 PM,Total Frames in Take,1897,Total Exported Frames,1897,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1771,7.379167,-0.812143,0.102339,-0.227947,-0.527248,0.257784,0.278808,0.282843,-0.793938,-0.229894,0.463098,-0.319925,-0.103747,0.240799,0.320856,0.000546,-0.000980,-0.000189,-0.999999,0.038321,0.137730,0.300591,0.215418,0.141012,0.428223,0.168431,0.141683,0.560868,-0.122373,0.143225,0.486887,-0.123960,0.141499,0.559982,0.231209,0.122305,0.562484,0.039891,0.207402,0.325146,0.039021,0.151983,0.382856,0.040724,0.276685,0.293041,0.197863,0.274909,0.284219,,,,,,,,,,0.199047,0.205529,0.322884,-0.107575,0.155578,0.381500,0.198092,0.151450,0.384232,,,,,,,,,,,,,,,,,,,-0.115111,0.210271,0.325204,,,,,,,0.389690,0.383347,0.076143,0.268424,0.306496,0.183640,0.347052,0.374615,0.064157,0.315790,0.306813,0.231840,0.297177,0.347680,0.205538,-0.112385,0.395452,0.225584,-0.144593,0.415485,0.253050,-0.163809,0.371706,0.298686,-0.170464,0.375769,0.361082,-0.232309,0.397065,0.363619
1772,7.383333,-0.812440,0.101401,-0.227353,-0.527228,0.258054,0.279029,0.281695,-0.794419,-0.229999,0.462751,-0.319155,-0.103838,0.240871,0.320935,0.000522,-0.001008,-0.000186,-0.999999,0.038299,0.137728,0.300619,0.215397,0.141004,0.428253,0.168444,0.141660,0.560875,-0.122385,0.143214,0.486915,-0.123975,0.141493,0.560014,0.231194,0.122294,0.562508,0.039880,0.207478,0.325227,0.039010,0.152008,0.382891,0.040749,0.276739,0.293175,0.197875,0.274964,0.284318,,,,,,,,,,0.199038,0.205568,0.322931,-0.107592,0.155624,0.381544,0.198089,0.151462,0.384263,,,,,,,,,,,,,,,,,,,-0.115110,0.210403,0.325372,,,,,,,0.389417,0.383699,0.074730,0.268460,0.306722,0.182500,0.346778,0.374945,0.062835,0.315908,0.307096,0.230579,0.297244,0.347939,0.204262,-0.112332,0.395663,0.225924,-0.144566,0.415729,0.253460,-0.163818,0.371859,0.298970,-0.170488,0.375815,0.361340,-0.232341,0.397117,0.363877
1773,7.387500,-0.813560,0.105393,-0.221299,-0.527294,0.257796,0.279912,0.280576,-0.794761,-0.230163,0.462405,-0.318688,-0.103850,0.240969,0.321071,0.000460,-0.001052,-0.000200,-0.999999,0.038282,0.137737,0.300651,0.215391,0.141001,0.428267,0.168462,0.141628,0.560910,-0.122389,0.143195,0.486937,-0.123981,0.141487,0.560031,0.231197,0.122283,0.562524,0.039893,0.207538,0.325294,0.039012,0.152033,0.382927,0.040695,0.276964,0.293366,0.197868,0.274997,0.284382,,,,,,,,,,0.199042,0.205560,0.322944,-0.107597,0.155661,0.381579,0.198084,0.151446,0.384282,,,,,,,,,,,,,,,,,,,-0.115092,0.210543,0.325539,,,,,,,0.389181,0.384099,0.073330,0.267712,0.308382,0.181552,0.346489,0.375282,0.061473,0.316019,0.307380,0.229303,0.297221,0.348170,0.202952,-0.112271,0.395880,0.226235,-0.144504,0.415922,0.253803,-0.163827,0.371997,0.299239,-0.170507,0.375884,0.361619,-0.232353,0.397153,0.364134
1774,7.391667,-0.813223,0.101087,-0.225011,-0.527086,0.258268,0.279599,0.279273,-0.795063,-0.230357,0.462027,-0.318341,-0.103831,0.241096,0.321242,0.000374,-0.001047,-0.000178,-0.999999,0.038285,0.137764,0.300672,0.215393,0.141000,0.428296,0.168465,0.141614,0.560928,-0.122388,0.143193,0.486966,-0.123978,0.141475,0.560069,0.231193,0.122249,0.562537,0.039898,0.207583,0.325363,0.039000,0.152036,0.382964,0.040700,0.277042,0.293493,0.197891,0.275023,0.284454,,,,,,,,,,0.199043,0.205538,0.322957,-0.107590,0.155696,0.381614,0.198082,0.151435,0.384297,,,,,,,,,,,,,,,,,,,-0.115061,0.210703,0.325724,,,,,,,0.388854,0.384450,0.071936,0.268196,0.307641,0.179979,0.346184,0.375502,0.060132,0.316091,0.307612,0.228031,0.297195,0.348387,0.201713,-0.112205,0.396089,0.226554,-0.144459,0.416146,0.254156,-0.163808,0.372141,0.299506,-0.170519,0.375966,0.361921,-0.232377,0.397207,0.364385
1775,7.395833,-0.813869,0.102034,-0.222076,-0.527152,0.258381,0.280086,0.278187,-0.795365,-0.230572,0.461601,-0.318049,-0.103780,0.241246,0.321382,0.000443,-0.001064,-0.000177,-0.999999,0.038283,0.137737,0.300689,0.215397,0.140987,0.428307,0.168466,0.141624,0.560942,-0.122382,0.143200,0.486985,-0.123961,0.141470,0.560074,0.231200,0.122260,0.562553,0.039913,0.207627,0.325414,0.039007,0.152046,0.382973,0.040724,0.277141,0.293599,0.197921,0.275018,0.284497,,,,,,,,,,0.199056,0.205506,0.322948,-0.107586,0.155723,0.381633,0.198095,0.151413,0.384293,,,,,,,,,,,,,,,,,,,-0.115035,0.210826,0.325867,,,,,,,0.388591,0.384815,0.070519,0.267937,0.308428,0.179033,0.345894,0.375823,0.058800,0.316226,0.307888,0.226763,0.297248,0.348634,0.200436,-0.112130,0.396323,0.226866,-0.144401,0.416371,0.254444,-0.163763,0.372304,0.299733,-0.170520,0.376055,0.362164,-0.232391,0.397286,0.364599
1776,7.400000,-0.814027,0.101163,-0.221778,-0.527201,0.258489,0.280320,0.277036,-0.795607,-0.230715,0.461232,-0.317877,-0.103714,0.241379,0.321554,0.000429,-0.001086,-0.000187,-0.999999,0.038270,0.137732,0.300717,0.215384,0.140980,0.428333,0.168455,0.141613,0.560970,-0.122383,0.143188,0.487006,-0.123963,0.141460,0.560100,0.231209,0.122253,0.562566,0.039919,0.207648,0.325466,0.039006,0.152046,0.382998,0.040768,0.277174,0.293753,0.197947,0.274976,0.284549,,,,,,,,,,0.199063,0.205444,0.322949,-0.107578,0.155770,0.381670,0.198082,0.151377,0.384301,,,,,,,,,,,,,,,,,,,-0.114989,0.210935,0.326034,,,,,,,0.388240,0.385202,0.069162,0.267837,0.308729,0.177887,0.345611,0.376049,0.057489,0.316274,0.308148,0.225521,0.297147,0.348808,0.199163,-0.112038,0.396535,0.227161,-0.144328,0.416535,0.254708,-0.163708,0.372434,0.299969,-0.170497,0.376139,0.362383,-0.232390,0.397378,0.364808
1777,7.404167,-0.813934,0.098583,-0.223285,-0.527197,0.258842,0.280325,0.275864,-0.795867,-0.230671,0.460976,-0.317627,-0.103710,0.241480,0.321714,0.000382,-0.000959,-0.000143,-0.999999,0.038314,0.137745,0.300733,0.215388,0.140981,0.428343,0.168441,0.141611,0.560994,-0.122380,0.143183,0.487015,-0.123956,0.141464,0.560113,0.231164,0.122197,0.562685,0.039939,0.207682,0.325515,0.039012,0.152042,0.383007,,,,0.197997,0.274947,0.284601,,,,,,,,,,0.199083,0.205383,0.322939,-0.107582,0.155800,0.381690,0.198086,0.151333,0.384301,,,,,,,,,,,,,,,,,,,-0.114960,0.211032,0.326153,,,,,,,0.387956,0.385531,0.067784,0.268067,0.308522,0.176595,0.345305,0.376299,0.056194,0.316375,0.308461,0.224291,0.297130,0.349023,0.197941,-0.111941,0.396713,0.227427,-0.144243,0.416679,0.254945,-0.163658,0.372549,0.300186,-0.170476,0.376226,0.362583,-0.232377,0.397500,0.365012
1778,7.408333,-0.814223,0.098717,-0.221528,-0.527466,0.258921,0.280717,0.274763,-0.795991,-0.230739,0.460787,-0.317543,-0.103633,0.241596,0.321879,0.000376,-0.000968,-0.000139,-1.000000,0.038301,0.137745,0.300745,0.215382,0.140976,0.428353,0.168432,0.141605,0.561007,-0.122388,0.143184,0.487035,-0.123969,0.141457,0.560129,0.231154,0.122195,0.562689,0.039956,0.207666,0.325540,0.039011,0.152038,0.383026,,,,0.198040,0.274872,0.284622,,,,,,,,,,0.199100,0.205277,0.322924,-0.107579,0.155809,0.381710,0.198085,0.151272,0.384286,,,,,,,,,,,,,,,,,,,-0.114922,0.211120,0.326266,,,,,,,0.387668,0.385786,0.066374,0.267883,0.309025,0.175514,0.344952,0.376489,0.054832,0.316430,0.308710,0.223025,0.297098,0.349259,0.196701,-0.111849,0.396865,0.227625,-0.144160,0.416816,0.255160,-0.163567,0.372675,0.300394,-0.170437,0.376309,0.362777,-0.232336,0.397594,0.365189
1779,7.412500,-0.814267,0.097767,-0.221303,-0.527670,0.259063,0.280909,0.273606,-0.796178,-0.230632,0.460711,-0.317262,-0.103628,0.241673,0.321974,0.000414,-0.000954,-0.000152,-0.999999,0.038315,0.137732,0.300728,0.215388,0.140978,0.428335,0.168446,0.141618,0.560997,-0.122378,0.143180,0.487005,-0.123959,0.141462,0.560104,0.231155,0.122204,0.562683,0.039989,0.207640,0.325533,0.039030,0.152018,0.383011,0.041049,0.276730,0.294057,0.198079,0.274780,0.284584,,,,,,,,,,0.199099,0.205152,0.322862,-0.107568,0.155821,0.381691,0.198110,0.151218,0.384270,,,,,,,,,,,,,,,,,,,-0.114900,0.211191,0.326381,,,,,,,0.387342,0.386009,0.064969,0.267842,0.309180,0.174342,0.344700,0.376629,0.053495,0.316474,0.308910,0.221780,0.297046,0.349450,0.195399,-0.111746,0.396998,0.227791,-0.144060,0.416939,0.255342,-0.163491,0.372789,0.300534,-0.170387,0.376402,0.362923,-0.232258,0.397709,0.365332
1780,7.416667,-0.814309,0.096470,-0.221312,-0.527840,0.259309,0.281073,0.272430,-0.796324,-0.230483,0.460714,-0.316998,-0.103625,0.241754,0.322056,0.000439,-0.001067,-0.000203,-0.999999,0.038276,0.137720,0.300706,0.215385,0.140978,0.428318,0.168449,0.141616,0.560973,-0.122381,0.143171,0.486989,-0.123963,0.141455,0.560084,0.231201,0.122246,0.562565,0.040001,0.207605,0.325515,0.039026,0.151993,0.382992,0.041079,0.276709,0.294070,0.198121,0.274683,0.284503,,,,,,,,,,0.199119,0.205073,0.322799,-0.107563,0.155832,0.381665,0.198090,0.151173,0.384244,,,,,,,,,,,,,,,,,,,-0.114877,0.211280,0.326471,,,,,,,0.387117,0.386222,0.063504,0.267916,0.309262,0.173055,0.344390,0.376825,0.052152,0.316579,0.309218,0.220495,0.297039,0.349589,0.194196,-0.111649,0.397132,0.227927,-0.143951,0.417052,0.255497,-0.163412,0.372899,0.300641,-0.170329,0.376518,0.363053,-0.232164,0.397843,0.365464
1781,7.420833,-0.814510,0.095762,-0.220739,-0.527899,0.259463,0.281263,0.271240,-0.797503,-0.229697,0.460945,-0.314260,-0.104235,0.241441,0.321497,0.000480,-0.001067,-0.000191,-0.999999,0.038280,0.137710,0.300674,0.215387,0.140973,0.428288,0.168455,0.141623,0.560939,-0.122376,0.143183,0.486951,-0.123958,0.141464,0.560046,0.231206,0.122254,0.562536,0.040016,0.207588,0.325456,0.039037,0.151999,0.382947,0.041153,0.276709,0.294055,0.198161,0.274552,0.284399,,,,,,,,,,0.199114,0.204977,0.322711,-0.107555,0.155857,0.381626,0.198089,0.151145,0.384198,,,,,,,,,,,,,,,,,,,-0.114861,0.211335,0.326548,,,,,,,0.386799,0.386483,0.062060,0.267871,0.309434,0.171909,0.344156,0.377043,0.050796,0.316598,0.309406,0.219191,0.297023,0.349828,0.192905,-0.111563,0.397269,0.228039,-0.143840,0.417167,0.255618,-0.163332,0.373021,0.300729,-0.170396,0.376214,0.363063,-0.232062,0.397971,0.365576
1782,7.425000,-0.814481,0.094771,-0.220315,-0.528300,0.259653,0.281536,0.270160,-0.797595,-0.229681,0.460935,-0.314052,-0.104190,0.241527,0.321549,0.000506,-0.001050,-0.000201,-0.999999,0.038288,0.137708,0.300645,0.215396,0.140982,0.428266,0.168464,0.141632,0.560907,-0.122384,0.143187,0.486926,-0.123965,0.141471,0.560022,0.231201,0.122275,0.562513,0.040025,0.207560,0.325414,0.039028,0.151976,0.382921,0.041203,0.276666,0.294014,0.198176,0.274436,0.284276,,,,,,,,,,0.199041,0.204829,0.322579,-0.107570,0.155871,0.381596,0.198092,0.151104,0.384159,,,,,,,,,,,,,,,,,,,-0.114810,0.211424,0.326624,,,,,,,0.386560,0.386670,0.060641,0.267804,0.309594,0.170855,0.343849,0.377190,0.049440,0.316706,0.309691,0.217959,0.296974,0.350024,0.191654,-0.111470,0.397396,0.228146,-0.143748,0.417286,0.255728,-0.163261,0.373131,0.300829,-0.170319,0.376300,0.363174,-0.231977,0.398070,0.365689
1783,7.429167,-0.814592,0.093883,-0.220173,-0.528346,0.259792,0.281648,0.268922,-0.797707,-0.229676,0.460865,-0.313872,-0.104126,0.241612,0.321600,0.000577,-0.001011,-0.000212,-0.999999,0.038309,0.137677,0.300606,0.215411,0.140975,0.428240,0.168454,0.141653,0.560868,-0.122383,0.143177,0.486898,-0.123962,0.141460,0.559992,0.231211,0.122276,0.562492,0.040032,0.207547,0.325363,0.039029,0.151979,0.382885,0.041257,0.276626,0.293943,0.198219,0.274307,0.284150,,,,,,,,,,0.199054,0.204752,0.322484,-0.107569,0.155891,0.381580,0.198100,0.151057,0.384112,,,,,,,,,,,,,,,,,,,-0.114781,0.211491,0.326664,,,,,,,0.386263,0.386833,0.059208,0.267846,0.309695,0.169461,0.343588,0.377334,0.048083,0.316729,0.309871,0.216664,0.296914,0.350222,0.190471,-0.111370,0.397516,0.228256,-0.143629,0.417405,0.255832,-0.163179,0.373243,0.300925,-0.170233,0.376381,0.363275,-0.231892,0.398153,0.365782
1784,7.433333,-0.814591,0.092886,-0.220176,-0.528522,0.259934,0.281769,0.267749,-0.797857,-0.229699,0.460727,-0.313677,-0.104066,0.241678,0.321656,0.000596,-0.000995,-0.000201,-0.999999,0.038315,0.137650,0.300596,0.215408,0.140950,0.428233,0.168454,0.141632,0.560858,-0.122376,0.143158,0.486884,-0.123966,0.141448,0.559987,0.231206,0.122253,0.562494,0.040042,0.207499,0.325326,0.039017,0.151963,0.382874,0.041299,0.276570,0.293884,0.198254,0.274150,0.284030,,,,,,,,,,0.199054,0.204619,0.322395,-0.107578,0.155912,0.381574,0.198061,0.150954,0.384056,,,,,,,,,,,,,,,,,,,-0.114762,0.211567,0.326764,,,,,,,0.386048,0.386986,0.057806,0.267832,0.309689,0.168287,0.343324,0.377458,0.046750,0.316728,0.310049,0.215412,0.296901,0.350392,0.189199,-0.111261,0.397625,0.228393,-0.143537,0.417512,0.255956,-0.163098,0.373330,0.301028,-0.170164,0.376430,0.363381,-0.231827,0.398216,0.365889
1785,7.437500,-0.814219,0.089399,-0.222552,-0.528702,0.260391,0.281674,0.266657,-0.798026,-0.229779,0.460512,-0.313505,-0.103989,0.241770,0.321724,0.000560,-0.000866,-0.000152,-0.999999,0.038367,0.137655,0.300589,0.215424,0.140940,0.428227,0.168450,0.141620,0.560867,-0.122367,0.143157,0.486869,-0.123953,0.141439,0.559975,0.231163,0.122203,0.562578,0.040054,0.207472,0.325303,0.039021,0.151968,0.382867,0.041342,0.276543,0.293843,0.198309,0.274013,0.283925,,,,,,,,,,0.199083,0.204503,0.322322,-0.107574,0.155934,0.381558,0.198070,0.150898,0.384046,,,,,,,,,,,,,,,,,,,-0.114716,0.211639,0.326832,,,,,,,0.385776,0.387195,0.056402,0.268166,0.309132,0.167198,0.343050,0.377634,0.045474,0.316824,0.310335,0.214168,0.296884,0.350537,0.187979,-0.111155,0.397774,0.228560,-0.143441,0.417625,0.256096,-0.163020,0.373440,0.301146,-0.170101,0.376493,0.363490,-0.231774,0.398284,0.366010
1786,7.441667,-0.814334,0.088801,-0.222190,-0.528778,0.260460,0.281832,0.265463,-0.798188,-0.229820,0.460306,-0.313365,-0.103925,0.241861,0.321807,0.000541,-0.000833,-0.000145,-1.000000,0.038377,0.137664,0.300585,0.215432,0.140943,0.428229,0.168435,0.141624,0.560868,-0.122373,0.143161,0.486873,-0.123961,0.141430,0.559974,0.231159,0.122196,0.562587,0.040060,0.207470,0.325293,0.039003,0.151950,0.382862,0.041382,0.276530,0.293831,0.198342,0.273909,0.283852,,,,,,,,,,0.199092,0.204385,0.322265,-0.107578,0.155966,0.381561,0.198056,0.150839,0.384028,,,,,,,,,,,,,,,,,,,-0.114681,0.211744,0.326932,,,,,,,0.385484,0.387374,0.055051,0.268137,0.309306,0.165922,0.342773,0.377779,0.044124,0.316794,0.310501,0.212917,0.296814,0.350702,0.186774,-0.111062,0.397913,0.228725,-0.143346,0.417738,0.256238,-0.162950,0.373543,0.301265,-0.170049,0.376565,0.363607,-0.231728,0.398358,0.366119
1787,7.445833,-0.814311,0.087732,-0.222355,-0.528922,0.260534,0.281959,0.264318,-0.798390,-0.229814,0.460086,-0.313177,-0.103879,0.241959,0.321886,0.000495,-0.000827,-0.000140,-1.000000,0.038382,0.137700,0.300579,0.215438,0.140966,0.428225,0.168426,0.141622,0.560871,-0.122366,0.143175,0.486866,-0.123952,0.141463,0.559972,0.231159,0.122213,0.562575,0.040081,0.207475,0.325278,0.039005,0.151960,0.382853,0.041423,0.276558,0.293834,0.198383,0.273838,0.283802,,,,,,,,,,0.199102,0.204285,0.322193,-0.107571,0.156022,0.381553,0.198068,0.150807,0.384003,,,,,,,,,,,,,,,,,,,-0.114627,0.211820,0.327029,,,,,,,0.385225,0.387542,0.053698,0.268115,0.309441,0.164789,0.342463,0.377928,0.042814,0.316806,0.310735,0.211679,0.296580,0.350715,0.185566,-0.110960,0.398056,0.228881,-0.143234,0.417879,0.256390,-0.162875,0.373660,0.301383,-0.169997,0.376652,0.363726,-0.231695,0.398448,0.366235
1788,7.450000,-0.814273,0.086917,-0.222168,-0.529195,0.260633,0.282176,0.263186,-0.798663,-0.229781,0.459860,-0.312837,-0.103865,0.242032,0.321943,0.000494,-0.000829,-0.000152,-1.000000,0.038391,0.137710,0.300591,0.215448,0.140978,0.428236,0.168440,0.141638,0.560885,-0.122361,0.143184,0.486879,-0.123950,0.141458,0.559982,0.231173,0.122226,0.562585,0.040081,0.207469,0.325291,0.039002,0.151962,0.382864,,,,0.198411,0.273787,0.283789,,,,,,,,,,0.199106,0.204213,0.322179,-0.107564,0.156064,0.381571,0.198060,0.150781,0.384008,,,,,,,,,,,,,,,,,,,-0.114597,0.211913,0.327114,,,,,,,0.384956,0.387709,0.052357,0.268024,0.309569,0.163609,0.342188,0.378042,0.041529,0.316830,0.310985,0.210472,0.296563,0.350904,0.184285,-0.110841,0.398200,0.229058,-0.143137,0.418020,0.256578,-0.162806,0.373769,0.301506,-0.169951,0.376719,0.363855,-0.231649,0.398532,0.366355
1789,7.454167,-0.814797,0.090010,-0.217628,-0.529756,0.260321,0.283008,0.262147,-0.798902,-0.229821,0.459657,-0.312495,-0.103829,0.242100,0.321989,0.000504,-0.000842,-0.000149,-1.000000,0.038394,0.137710,0.300611,0.215450,0.140981,0.428253,0.168443,0.141643,0.560892,-0.122346,0.143186,0.486895,-0.123931,0.141480,0.559994,0.231183,0.122226,0.562608,0.040095,0.207473,0.325299,0.039009,0.151978,0.382870,,,,0.198443,0.273763,0.283782,,,,,,,,,,0.199129,0.204169,0.322164,-0.107559,0.156105,0.381589,0.198064,0.150758,0.384005,,,,,,,,,,,,,,,,,,,-0.114572,0.211995,0.327210,,,,,,,0.384712,0.387925,0.050999,0.267415,0.310837,0.162697,0.341964,0.378240,0.040225,0.316793,0.311231,0.209260,0.296438,0.351168,0.183062,-0.110729,0.398356,0.229238,-0.143046,0.418135,0.256751,-0.162735,0.373870,0.301636,-0.169893,0.376760,0.363988,-0.231595,0.398602,0.366484
1790,7.458333,-0.814678,0.088336,-0.218380,-0.529912,0.260495,0.283105,0.261021,-0.799167,-0.229777,0.459482,-0.312108,-0.103841,0.242147,0.322049,0.000444,-0.000867,-0.000148,-1.000000,0.038387,0.137728,0.300642,0.215450,0.140983,0.428277,0.168460,0.141626,0.560916,-0.122343,0.143183,0.486932,-0.123930,0.141466,0.560029,0.231183,0.122216,0.562629,0.040113,0.207483,0.325334,0.039020,0.151994,0.382899,,,,0.198463,0.273743,0.283829,,,,,,,,,,0.199137,0.204136,0.322180,-0.107562,0.156119,0.381628,0.198057,0.150739,0.384026,,,,,,,,,,,,,,,,,,,-0.114531,0.212084,0.327267,,,,,,,0.384447,0.388112,0.049641,0.267472,0.310779,0.161487,0.341659,0.378405,0.038969,0.316826,0.311505,0.208066,0.296316,0.351340,0.181904,-0.110625,0.398490,0.229416,-0.142966,0.418251,0.256942,-0.162675,0.373954,0.301778,-0.169873,0.376802,0.364139,-0.231545,0.398673,0.366627
1791,7.462500,-0.814766,0.088712,-0.216883,-0.530328,0.260478,0.283534,0.259937,-0.799388,-0.229748,0.459337,-0.311775,-0.103840,0.242217,0.322108,0.000421,-0.000900,-0.000153,-1.000000,0.038380,0.137735,0.300663,0.215451,0.140984,0.428284,0.168477,0.141610,0.560947,-0.122341,0.143181,0.486943,-0.123920,0.141473,0.560042,0.231186,0.122223,0.562631,0.040121,0.207519,0.325368,0.039031,0.152005,0.382920,,,,0.198486,0.273752,0.283872,,,,,,,,,,0.199158,0.204150,0.322194,-0.107548,0.156142,0.381651,0.198075,0.150749,0.384030,,,,,,,,,,,,,,,,,,,-0.114520,0.212174,0.327329,,,,,,,0.384207,0.388294,0.048324,0.267264,0.311239,0.160391,0.341392,0.378530,0.037667,0.316792,0.311758,0.206865,0.296321,0.351597,0.180677,-0.110538,0.398629,0.229582,-0.142883,0.418377,0.257109,-0.162617,0.374068,0.301926,-0.169841,0.376859,0.364266,-0.231501,0.398758,0.366764
1792,7.466667,-0.814670,0.087822,-0.216911,-0.530613,0.260528,0.283745,0.258819,-0.799677,-0.229685,0.459172,-0.311324,-0.103878,0.242272,0.322142,0.000419,-0.001030,-0.000211,-0.999999,0.038337,0.137738,0.300678,0.215451,0.140993,0.428301,0.168481,0.141611,0.560956,-0.122342,0.143174,0.486962,-0.123922,0.141470,0.560050,0.231250,0.122265,0.562543,0.040132,0.207575,0.325422,0.039027,0.152030,0.382939,0.041497,0.277290,0.294268,0.198498,0.273779,0.283920,,,,,,,,,,0.199148,0.204154,0.322223,-0.107539,0.156161,0.381667,0.198072,0.150761,0.384043,,,,,,,,,,,,,,,,,,,-0.114520,0.212262,0.327405,,,,,,,0.383939,0.388439,0.046959,0.267202,0.311311,0.159321,0.341137,0.378678,0.036379,0.316730,0.311975,0.205651,0.296173,0.351889,0.179454,-0.110451,0.398769,0.229752,-0.142812,0.418517,0.257293,-0.162569,0.374175,0.302071,-0.169824,0.376906,0.364390,-0.231467,0.398845,0.366892
1793,7.470833,-0.814409,0.085285,-0.218869,-0.530623,0.260807,0.283701,0.257610,-0.799932,-0.229628,0.458948,-0.311042,-0.103889,0.242367,0.322217,0.000426,-0.001028,-0.000202,-0.999999,0.038331,0.137744,0.300674,0.215438,0.140999,0.428298,0.168471,0.141622,0.560955,-0.122340,0.143185,0.486956,-0.123925,0.141481,0.560055,0.231239,0.122270,0.562538,0.040133,0.207642,0.325471,0.039042,0.152059,0.382949,0.041541,0.277312,0.294303,0.198508,0.273840,0.283961,,,,,,,,,,0.199153,0.204212,0.322235,-0.107533,0.156203,0.381688,0.198066,0.150775,0.384050,,,,,,,,,,,,,,,,,,,-0.114527,0.212338,0.327454,,,,,,,0.383688,0.388598,0.045652,0.267488,0.310983,0.157851,0.340867,0.378858,0.035132,0.316765,0.312266,0.204451,0.296167,0.352144,0.178285,-0.110381,0.398931,0.229928,-0.142715,0.418664,0.257471,-0.162534,0.374297,0.302206,-0.169804,0.377003,0.364518,-0.231454,0.398947,0.367001
1794,7.475000,-0.814429,0.085477,-0.217598,-0.531085,0.260750,0.284150,0.256517,-0.800284,-0.229400,0.458813,-0.310502,-0.104013,0.242419,0.322256,0.000755,-0.001173,-0.000160,-0.999999,0.038229,0.137592,0.300713,0.215339,0.140905,0.428311,0.168445,0.141624,0.560956,-0.122364,0.143200,0.486967,-0.123945,0.141496,0.560059,0.231226,0.122287,0.562542,0.040140,0.207714,0.325523,0.039036,0.152089,0.382968,0.041613,0.277236,0.294333,0.198501,0.273937,0.284039,,,,,,,,,,0.199148,0.204283,0.322268,-0.107526,0.156270,0.381737,0.198067,0.150802,0.384067,,,,,,,,,,,,,,,,,,,-0.114540,0.212425,0.327500,,,,,,,0.383387,0.388786,0.044279,0.267262,0.311458,0.156743,0.340587,0.378997,0.033826,0.316702,0.312559,0.203244,0.296051,0.352446,0.177086,-0.110328,0.399080,0.230118,-0.142640,0.418820,0.257659,-0.162526,0.374396,0.302342,-0.169809,0.377083,0.364653,-0.231463,0.399086,0.367135
1795,7.479167,-0.814386,0.085032,-0.217148,-0.531405,0.260751,0.284443,0.255427,-0.800621,-0.229236,0.458595,-0.310076,-0.104097,0.242492,0.322314,0.000460,-0.001053,-0.000195,-0.999999,0.038288,0.137745,0.300676,0.215397,0.141005,0.428288,0.168435,0.141643,0.560952,-0.122372,0.143206,0.486963,-0.123953,0.141491,0.560061,0.231217,0.122284,0.562535,0.040145,0.207795,0.325577,0.039033,0.152122,0.382980,0.041626,0.277334,0.294409,0.198509,0.274012,0.284116,,,,,,,,,,0.199132,0.204354,0.322301,-0.107539,0.156299,0.381748,0.198079,0.150851,0.384081,,,,,,,,,,,,,,,,,,,-0.114578,0.212531,0.327561,,,,,,,0.383154,0.388966,0.042949,0.267127,0.311678,0.155748,0.340313,0.379166,0.032548,0.316628,0.312812,0.202032,0.295916,0.352644,0.175849,-0.110270,0.399230,0.230296,-0.142546,0.418990,0.257848,-0.162516,0.374509,0.302482,-0.169816,0.377175,0.364790,-0.231481,0.399202,0.367253
1796,7.483333,-0.814105,0.083294,-0.217978,-0.531772,0.260969,0.284613,0.254274,-0.800972,-0.229135,0.458346,-0.309612,-0.104182,0.242559,0.322365,0.000451,-0.001042,-0.000187,-0.999999,0.038274,0.137733,0.300684,0.215377,0.140988,0.428300,0.168418,0.141633,0.560958,-0.122393,0.143195,0.486973,-0.123968,0.141463,0.560075,0.231196,0.122259,0.562549,0.040131,0.207869,0.325661,0.039030,0.152151,0.383011,0.041617,0.277439,0.294525,0.198514,0.274092,0.284226,,,,,,,,,,0.199121,0.204427,0.322365,-0.107540,0.156345,0.381763,0.198070,0.150867,0.384107,,,,,,,,,,,,,,,,,,,-0.114576,0.212634,0.327615,,,,,,,0.382881,0.389070,0.041592,0.267303,0.311605,0.154378,0.340020,0.379265,0.031271,0.316646,0.313107,0.200831,0.295951,0.352932,0.174587,-0.110220,0.399388,0.230490,-0.142480,0.419159,0.258053,-0.162503,0.374613,0.302637,-0.169844,0.377241,0.364940,-0.231502,0.399303,0.367373
