Format Version,1.23,Take Name,cap_117,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.48.55.942 PM,Total Frames in Take,1870,Total Exported Frames,1870,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1559,6.495833,-0.647932,-0.501909,0.533176,-0.209747,-0.078402,0.140104,0.370018,-0.641089,0.289531,-0.643096,-0.302663,0.184018,0.213853,0.294855,0.001510,0.000808,-0.000768,-0.999998,0.039205,0.137529,0.300010,0.215625,0.141441,0.428383,0.168346,0.141796,0.560865,-0.122419,0.142789,0.486811,-0.123938,0.142336,0.556452,0.231637,0.122855,0.562813,0.038999,0.140370,0.380888,0.041997,0.228460,0.254396,0.040797,0.176046,0.309100,,,,-0.104937,0.224897,0.249938,,,,-0.106313,0.178773,0.306445,0.193379,0.253237,0.281578,,,,-0.106912,0.150851,0.380594,0.198176,0.133051,0.381219,0.196434,0.190912,0.338733,,,,,,,,,,,,,,,,,,,-0.316846,0.250394,0.414429,-0.165602,0.155251,0.423578,-0.304644,0.226207,0.450477,-0.151011,0.177340,0.362324,-0.160366,0.205772,0.404860,0.244398,0.361795,0.383167,0.261973,0.381288,0.344255,0.255237,0.341141,0.292585,0.231835,0.349447,0.234613,0.286059,0.369597,0.204492
1560,6.500000,-0.647784,-0.502259,0.533015,-0.209778,-0.078414,0.140110,0.370021,-0.641085,0.289981,-0.642766,-0.302941,0.183871,0.214349,0.295159,0.001615,0.000831,-0.000822,-0.999998,0.039199,0.137489,0.300032,0.215603,0.141450,0.428402,0.168328,0.141804,0.560890,-0.122432,0.142770,0.486822,-0.123957,0.142339,0.556467,0.231630,0.122905,0.562864,0.038962,0.140449,0.380922,0.042026,0.228934,0.254812,0.040940,0.176336,0.309353,,,,-0.105007,0.225377,0.250321,,,,-0.106325,0.178809,0.306483,0.193371,0.253653,0.281863,,,,-0.106927,0.150830,0.380604,0.198162,0.133117,0.381263,0.196430,0.191300,0.338940,,,,,,,,,,,,,,,,,,,-0.316938,0.250219,0.414501,-0.165623,0.155171,0.423594,-0.304722,0.226018,0.450532,-0.151037,0.177288,0.362341,-0.160418,0.205714,0.404896,0.244446,0.362209,0.383566,0.262012,0.381623,0.344529,0.255234,0.341567,0.292926,0.231846,0.349928,0.234986,0.286059,0.370022,0.204817
1561,6.504167,-0.647699,-0.502475,0.532851,-0.209938,-0.078420,0.140111,0.370052,-0.641068,0.290460,-0.642434,-0.303223,0.183694,0.214903,0.295441,0.002402,0.000909,-0.001113,-0.999996,0.039359,0.137210,0.300127,0.215593,0.141456,0.428460,0.168334,0.141826,0.560926,-0.122434,0.142776,0.486845,-0.123971,0.142339,0.556494,0.232361,0.123308,0.563232,0.038943,0.140522,0.380962,0.041981,0.229303,0.255116,0.040868,0.176561,0.309507,,,,-0.105028,0.225379,0.250262,,,,-0.106319,0.178982,0.306568,0.193312,0.254188,0.282188,,,,-0.106939,0.150820,0.380632,0.198144,0.133182,0.381309,0.196423,0.191736,0.339256,,,,,,,,,,,,,,,,,,,-0.317028,0.250071,0.414495,-0.165651,0.155107,0.423610,-0.304795,0.225869,0.450541,-0.151060,0.177245,0.362360,-0.160464,0.205663,0.404921,0.244474,0.362684,0.383922,0.262027,0.382012,0.344841,0.255213,0.342033,0.293242,0.231823,0.350461,0.235332,0.286044,0.370502,0.205119
1562,6.508333,-0.647361,-0.502574,0.533010,-0.210342,-0.078418,0.140135,0.370037,-0.641218,0.290287,-0.642491,-0.302949,0.183795,0.215273,0.295727,0.002477,0.000944,-0.001135,-0.999996,0.039367,0.137201,0.300146,0.215576,0.141476,0.428472,0.168320,0.141846,0.560946,-0.122428,0.142788,0.486852,-0.123974,0.142362,0.556500,0.232365,0.123361,0.563302,0.038920,0.140638,0.380991,0.042965,0.230245,0.255650,0.040890,0.176780,0.309595,,,,-0.105019,0.225501,0.250256,,,,-0.106313,0.179156,0.306624,0.193263,0.254585,0.282443,,,,-0.106941,0.150824,0.380618,0.198122,0.133252,0.381336,0.196368,0.192204,0.339827,,,,,,,,,,,,,,,,,,,-0.317123,0.249937,0.414438,-0.165649,0.155098,0.423600,-0.304832,0.225757,0.450519,-0.151094,0.177209,0.362340,-0.160509,0.205636,0.404876,0.244462,0.363077,0.384202,0.262029,0.382450,0.345163,0.255200,0.342416,0.293546,0.231859,0.350888,0.235686,0.286016,0.370964,0.205408
1563,6.512500,-0.646986,-0.502541,0.533314,-0.210806,-0.078446,0.140131,0.370021,-0.641161,0.290342,-0.642410,-0.303188,0.183706,0.215705,0.296076,-0.000521,0.000718,-0.000071,-1.000000,0.039075,0.138267,0.299988,0.215580,0.141496,0.428439,0.168285,0.141846,0.560926,-0.122450,0.142774,0.486841,-0.123992,0.142369,0.556491,0.231377,0.121735,0.562494,0.038891,0.140718,0.380997,0.041410,0.229060,0.255261,0.040840,0.176945,0.309687,,,,-0.105032,0.225645,0.250323,,,,-0.106333,0.179234,0.306628,0.193150,0.255068,0.282779,,,,-0.106962,0.150821,0.380589,0.198108,0.133293,0.381353,0.196377,0.192704,0.340335,,,,,,,,,,,,,,,,,,,-0.317224,0.249816,0.414369,-0.165666,0.155093,0.423586,-0.304903,0.225685,0.450490,-0.151147,0.177142,0.362306,-0.160565,0.205608,0.404816,0.244416,0.363481,0.384501,0.262062,0.382892,0.345494,0.255188,0.342809,0.293836,0.231812,0.351269,0.236014,0.285989,0.371334,0.205683
1564,6.516667,-0.646477,-0.502381,0.533849,-0.211388,-0.078457,0.140133,0.369983,-0.641135,0.290606,-0.642169,-0.303501,0.183566,0.216138,0.296344,-0.000444,0.000726,-0.000065,-1.000000,0.039066,0.138234,0.299977,0.215541,0.141478,0.428457,0.168270,0.141858,0.560908,-0.122451,0.142774,0.486816,-0.123999,0.142374,0.556478,0.231378,0.121736,0.562479,0.038889,0.140745,0.380978,0.041375,0.229438,0.255497,0.040800,0.177070,0.309754,,,,-0.105044,0.225769,0.250404,,,,-0.106334,0.179236,0.306613,0.193122,0.255445,0.283110,,,,-0.106972,0.150829,0.380553,0.198092,0.133342,0.381340,0.196327,0.193049,0.340661,,,,,,,,,,,,,,,,,,,-0.317282,0.249718,0.414286,-0.165659,0.155119,0.423578,-0.304927,0.225671,0.450440,-0.151189,0.177088,0.362247,-0.160601,0.205609,0.404713,0.244432,0.363831,0.384727,0.262089,0.383256,0.345728,0.255166,0.343207,0.294127,0.231770,0.351666,0.236289,0.285961,0.371668,0.205939
1565,6.520833,-0.645853,-0.501980,0.534709,-0.212076,-0.078476,0.140124,0.369958,-0.641140,0.290821,-0.641905,-0.303844,0.183452,0.216572,0.296644,-0.000515,0.000720,-0.000066,-1.000000,0.039055,0.138268,0.299961,0.215549,0.141496,0.428411,0.168264,0.141858,0.560900,-0.122470,0.142779,0.486804,-0.124007,0.142371,0.556467,0.231360,0.121728,0.562472,0.038877,0.140755,0.380980,0.041993,0.230426,0.256020,0.040778,0.177208,0.309820,,,,-0.105046,0.226010,0.250606,,,,-0.106355,0.179230,0.306580,0.193106,0.255741,0.283409,,,,-0.106979,0.150816,0.380521,0.198042,0.132686,0.381145,0.196258,0.193368,0.340858,,,,,,,,,,,,,,,,,,,-0.317304,0.249693,0.414210,-0.165636,0.155199,0.423596,-0.304916,0.225758,0.450416,-0.151234,0.177029,0.362195,-0.160622,0.205643,0.404608,0.244504,0.364216,0.385004,0.262121,0.383607,0.345975,0.255177,0.343599,0.294394,0.231724,0.352053,0.236553,0.285960,0.372011,0.206225
1566,6.525000,-0.645185,-0.501452,0.535728,-0.212785,-0.078509,0.140130,0.369922,-0.641360,0.290711,-0.641798,-0.303709,0.183506,0.216909,0.296921,-0.000547,0.000797,0.000000,-1.000000,0.039048,0.138282,0.299974,0.215525,0.141487,0.428433,0.168249,0.141861,0.560899,-0.122482,0.142801,0.486799,-0.124018,0.142385,0.556462,0.231222,0.121682,0.562553,0.038884,0.140814,0.381001,0.041807,0.230573,0.256190,0.040724,0.177389,0.309857,,,,-0.105077,0.226170,0.250681,,,,-0.106365,0.179352,0.306593,0.193004,0.256201,0.283740,,,,-0.106997,0.150833,0.380511,0.198025,0.132799,0.381169,0.196231,0.193749,0.341073,,,,,,,,,,,,,,,,,,,-0.317311,0.249734,0.414134,-0.165614,0.155330,0.423611,-0.304883,0.225926,0.450383,-0.151294,0.177000,0.362140,-0.160651,0.205710,0.404483,0.244553,0.364547,0.385342,0.262121,0.383970,0.346231,0.255154,0.343962,0.294661,0.231741,0.352434,0.236821,0.285900,0.372394,0.206505
1567,6.529167,-0.644613,-0.500749,0.536775,-0.213536,-0.078543,0.140151,0.369925,-0.641541,0.290501,-0.641877,-0.303362,0.183601,0.217192,0.297156,-0.000526,0.000803,-0.000017,-1.000000,0.039041,0.138277,0.299984,0.215518,0.141490,0.428444,0.168261,0.141865,0.560922,-0.122501,0.142800,0.486813,-0.124025,0.142382,0.556462,0.231196,0.121700,0.562559,0.038898,0.140902,0.381021,0.041600,0.230815,0.256197,0.040687,0.177618,0.309891,,,,-0.105119,0.226343,0.250744,,,,-0.106402,0.179493,0.306627,0.192888,0.256688,0.284035,,,,-0.107028,0.150872,0.380501,0.198030,0.133067,0.381214,0.196244,0.194139,0.341263,,,,,,,,,,,,,,,,,,,-0.317295,0.249880,0.414024,-0.165605,0.155504,0.423654,-0.304838,0.226180,0.450327,-0.151335,0.176992,0.362091,-0.160669,0.205852,0.404365,0.244532,0.364837,0.385630,0.262064,0.384360,0.346535,0.255143,0.344288,0.294907,0.231707,0.352781,0.237058,0.285862,0.372775,0.206754
1568,6.533333,-0.644202,-0.499847,0.537850,-0.214185,-0.078608,0.140156,0.369894,-0.641569,0.290805,-0.642072,-0.302598,0.183688,0.217482,0.297146,-0.000338,0.000856,-0.000069,-1.000000,0.039080,0.138204,0.299998,0.215525,0.141489,0.428421,0.168267,0.141867,0.560917,-0.122490,0.142795,0.486805,-0.124022,0.142382,0.556457,0.231245,0.121770,0.562685,0.038923,0.141451,0.381060,0.041027,0.231300,0.256251,0.040570,0.177960,0.309799,,,,-0.105422,0.226727,0.250969,,,,-0.106545,0.179569,0.306624,0.192442,0.257666,0.284151,,,,-0.107069,0.150913,0.380484,0.198150,0.134539,0.381288,0.196174,0.194640,0.341262,,,,,,,,,,,,,,,,,,,-0.317271,0.250118,0.413862,-0.165620,0.155703,0.423646,-0.304793,0.226575,0.450198,-0.151382,0.177026,0.362012,-0.160678,0.205996,0.404190,0.244461,0.365046,0.385836,0.261985,0.384657,0.346828,0.255102,0.344651,0.295135,0.231700,0.353153,0.237260,0.285962,0.373262,0.207022
1569,6.537500,-0.643950,-0.498688,0.538985,-0.214788,-0.078745,0.140164,0.369856,-0.641061,0.293175,-0.641806,-0.301951,0.183324,0.218164,0.296638,-0.001002,0.000833,-0.000099,-0.999999,0.039097,0.138507,0.299937,0.215796,0.141646,0.428283,0.168256,0.141842,0.560905,-0.122531,0.142800,0.486798,-0.124047,0.142369,0.556443,0.231188,0.121719,0.562544,0.038873,0.142065,0.381066,0.040596,0.231915,0.256286,0.040388,0.178589,0.309836,,,,-0.105730,0.227297,0.251367,,,,-0.106724,0.179741,0.306623,0.192229,0.258338,0.283922,,,,-0.107167,0.150976,0.380448,0.198120,0.135765,0.381321,0.195987,0.195212,0.340774,,,,,,,,,,,,,,,,,,,-0.317279,0.250550,0.413613,-0.165688,0.155988,0.423622,-0.304793,0.227080,0.450025,-0.151477,0.177100,0.361905,-0.160724,0.206173,0.403970,0.244339,0.365226,0.385985,0.261931,0.384969,0.347125,0.255042,0.345123,0.295295,0.231828,0.353948,0.237332,0.286209,0.373993,0.207318
1570,6.541667,-0.643884,-0.497343,0.540059,-0.215405,-0.078885,0.140174,0.369813,-0.640567,0.296206,-0.641335,-0.301039,0.182890,0.219006,0.295936,-0.000981,0.000844,-0.000102,-0.999999,0.039102,0.138496,0.299909,0.215801,0.141640,0.428268,0.168238,0.141836,0.560856,-0.122520,0.142798,0.486773,-0.124043,0.142366,0.556413,0.231188,0.121725,0.562530,0.038863,0.142762,0.381081,0.040188,0.232856,0.256411,0.040415,0.179447,0.309518,,,,-0.106038,0.227566,0.251418,,,,-0.106879,0.179986,0.306663,0.192100,0.258906,0.283653,,,,-0.107239,0.151050,0.380407,0.198069,0.137133,0.381469,0.195839,0.195752,0.340021,,,,,,,,,,,,,,,,,,,-0.317234,0.251057,0.413266,-0.165795,0.156330,0.423550,-0.304783,0.227676,0.449741,-0.151579,0.177203,0.361774,-0.160755,0.206386,0.403714,0.244181,0.365400,0.386124,0.261910,0.385297,0.347451,0.255051,0.345755,0.295392,0.232016,0.354943,0.237440,0.286462,0.374914,0.207691
1571,6.545833,-0.643835,-0.495587,0.541381,-0.216279,-0.079026,0.140151,0.369789,-0.640681,0.297684,-0.641631,-0.298701,0.183109,0.219478,0.295216,-0.000991,0.000841,-0.000115,-0.999999,0.039102,0.138493,0.299893,0.215814,0.141641,0.428250,0.168238,0.141817,0.560829,-0.122524,0.142786,0.486759,-0.124042,0.142356,0.556401,0.231180,0.121733,0.562517,0.038872,0.143538,0.381066,0.039737,0.233891,0.256598,0.040237,0.180303,0.309589,,,,-0.106469,0.228137,0.251676,,,,-0.107025,0.180156,0.306688,0.192016,0.259421,0.283108,,,,-0.107297,0.151124,0.380370,0.198083,0.138904,0.381637,0.195723,0.196432,0.339117,,,,,,,,,,,,,,,,,,,-0.317152,0.251644,0.412783,-0.165912,0.156737,0.423451,-0.304739,0.228421,0.449365,-0.151665,0.177290,0.361606,-0.160768,0.206625,0.403423,0.243965,0.365542,0.386214,0.261816,0.385585,0.347705,0.255056,0.346369,0.295436,0.232173,0.355700,0.237549,0.286718,0.375983,0.208010
1572,6.550000,-0.644262,-0.493649,0.542438,-0.216792,-0.079259,0.140134,0.369759,-0.639589,0.301196,-0.641434,-0.297944,0.182550,0.220499,0.294346,-0.000881,0.000782,-0.000166,-0.999999,0.039101,0.138467,0.299871,0.215806,0.141648,0.428253,0.168243,0.141834,0.560816,-0.122530,0.142799,0.486745,-0.124045,0.142369,0.556388,0.231317,0.121815,0.562426,0.038795,0.144266,0.381152,0.039613,0.235226,0.256886,0.040102,0.181352,0.309797,,,,-0.106766,0.228775,0.252162,,,,-0.107150,0.180363,0.306766,0.191919,0.260231,0.282466,,,,-0.107347,0.151134,0.380360,0.198105,0.140342,0.381862,0.195536,0.197084,0.338369,,,,,,,,,,,,,,,,,,,-0.317078,0.252477,0.412266,-0.166115,0.157165,0.423324,-0.304771,0.229299,0.448886,-0.151800,0.177420,0.361416,-0.160821,0.206986,0.403108,0.243698,0.365832,0.386326,0.261731,0.386025,0.347984,0.255042,0.347060,0.295469,0.232465,0.356837,0.237539,0.287129,0.376953,0.208211
1573,6.554167,-0.644568,-0.491513,0.543760,-0.217422,-0.079575,0.140128,0.369753,-0.639248,0.302416,-0.641615,-0.297047,0.182520,0.221114,0.293944,-0.000920,0.000775,-0.000174,-0.999999,0.039100,0.138479,0.299871,0.215816,0.141654,0.428248,0.168246,0.141822,0.560810,-0.122528,0.142792,0.486751,-0.124042,0.142360,0.556390,0.231311,0.121814,0.562424,0.038783,0.144678,0.381203,0.039484,0.236124,0.257165,0.040024,0.182158,0.310063,,,,-0.106975,0.229761,0.252889,,,,-0.107231,0.180757,0.306950,0.191788,0.260908,0.282209,,,,-0.107378,0.151092,0.380350,0.198115,0.141199,0.382048,0.195390,0.197786,0.337927,,,,,,,,,,,,,,,,,,,-0.317071,0.253346,0.411743,-0.166409,0.157629,0.423219,-0.304838,0.230296,0.448448,-0.151994,0.177556,0.361225,-0.160934,0.207417,0.402814,0.243587,0.366176,0.386383,0.261673,0.386521,0.348165,0.255062,0.347607,0.295523,0.232594,0.357568,0.237503,0.287352,0.377711,0.208413
1574,6.558333,-0.645102,-0.488961,0.545183,-0.218028,-0.080032,0.140129,0.369795,-0.639211,0.302180,-0.641837,-0.296887,0.182609,0.221578,0.294093,-0.001006,0.000841,-0.000132,-0.999999,0.039095,0.138521,0.299900,0.215815,0.141672,0.428256,0.168236,0.141848,0.560834,-0.122537,0.142802,0.486768,-0.124049,0.142372,0.556409,0.231168,0.121755,0.562524,0.038719,0.145025,0.381259,0.039393,0.236809,0.257460,0.040030,0.182709,0.310266,,,,-0.107067,0.230679,0.253479,,,,-0.107299,0.181212,0.307146,0.191719,0.261448,0.282335,,,,-0.107419,0.151020,0.380324,0.198084,0.141789,0.382174,0.195307,0.198254,0.337962,,,,,,,,,,,,,,,,,,,-0.317153,0.254467,0.411139,-0.166821,0.158207,0.423147,-0.304989,0.231506,0.447969,-0.152276,0.177773,0.361035,-0.161145,0.207887,0.402502,0.243540,0.366677,0.386491,0.261683,0.387078,0.348288,0.255047,0.348119,0.295667,0.232623,0.358034,0.237648,0.287363,0.378222,0.208566
1575,6.562500,-0.646085,-0.486508,0.546068,-0.218390,-0.080587,0.140150,0.369885,-0.638202,0.303167,-0.641327,-0.299145,0.181790,0.222555,0.294471,-0.001026,0.000848,-0.000107,-0.999999,0.039102,0.138538,0.299920,0.215815,0.141679,0.428278,0.168243,0.141850,0.560857,-0.122535,0.142813,0.486787,-0.124042,0.142392,0.556422,0.231175,0.121745,0.562548,0.038741,0.145003,0.381282,0.039468,0.237136,0.257741,0.040029,0.183039,0.310495,,,,-0.106995,0.231219,0.253838,,,,-0.107284,0.181631,0.307344,0.191677,0.261998,0.282771,,,,-0.107428,0.150908,0.380286,0.198083,0.141629,0.382168,0.195352,0.198734,0.338518,,,,,,,,,,,,,,,,,,,-0.317274,0.255592,0.410499,-0.167360,0.158755,0.423077,-0.305278,0.232753,0.447421,-0.152669,0.178096,0.360891,-0.161479,0.208338,0.402221,0.243531,0.367418,0.386605,0.261746,0.387633,0.348301,0.254655,0.349195,0.295819,0.232590,0.358436,0.237745,0.287342,0.378480,0.208634
1576,6.566667,-0.646971,-0.483683,0.547403,-0.218700,-0.081364,0.140156,0.369929,-0.638046,0.301312,-0.641806,-0.300321,0.181957,0.222904,0.295286,-0.001060,0.000850,-0.000114,-0.999999,0.039101,0.138567,0.299931,0.215816,0.141701,0.428296,0.168235,0.141865,0.560873,-0.122536,0.142824,0.486796,-0.124048,0.142404,0.556435,0.231178,0.121757,0.562550,0.038730,0.144901,0.381261,0.039569,0.237449,0.258065,0.040083,0.183097,0.310627,,,,-0.106914,0.231437,0.253941,,,,-0.107243,0.181854,0.307444,0.191713,0.262497,0.283446,,,,-0.107437,0.150695,0.380194,0.198104,0.141198,0.382067,0.195497,0.199292,0.339450,,,,,,,,,,,,,,,,,,,-0.317504,0.256901,0.409844,-0.168104,0.159439,0.422966,-0.305654,0.234145,0.446878,-0.153270,0.178397,0.360708,-0.161971,0.208866,0.401916,0.243614,0.368229,0.386701,0.261809,0.388305,0.348327,0.254697,0.349587,0.296002,0.232579,0.358613,0.237985,0.287235,0.378575,0.208682
1577,6.570833,-0.648243,-0.480915,0.548304,-0.218779,-0.082246,0.140097,0.370020,-0.638144,0.299113,-0.642079,-0.301727,0.182160,0.223223,0.296271,-0.001054,0.000865,-0.000104,-0.999999,0.039098,0.138575,0.299944,0.215809,0.141706,0.428317,0.168214,0.141896,0.560885,-0.122539,0.142839,0.486804,-0.124058,0.142414,0.556444,0.231172,0.121746,0.562568,0.038737,0.144676,0.381257,0.039435,0.237515,0.258389,0.040107,0.183001,0.310721,,,,-0.106829,0.231358,0.253896,,,,-0.107220,0.181864,0.307498,0.191624,0.263122,0.284256,,,,-0.107442,0.150441,0.380100,0.198092,0.140775,0.381997,0.195549,0.199721,0.340265,,,,,,,,,,,,,,,,,,,-0.317884,0.258213,0.409187,-0.168951,0.160019,0.422830,-0.306191,0.235491,0.446305,-0.153915,0.178621,0.360550,-0.162528,0.209346,0.401671,0.243883,0.369031,0.386906,0.261839,0.389020,0.348388,0.254728,0.349963,0.296218,0.232490,0.358749,0.238222,0.287113,0.378588,0.208730
1578,6.575000,-0.650308,-0.478821,0.547717,-0.218714,-0.083065,0.140359,0.370376,-0.637723,0.297886,-0.642327,-0.303299,0.182081,0.223734,0.297073,-0.001017,0.000865,-0.000100,-0.999999,0.039102,0.138563,0.299959,0.215810,0.141700,0.428338,0.168205,0.141902,0.560907,-0.122531,0.142845,0.486820,-0.124055,0.142420,0.556457,0.231185,0.121756,0.562572,0.038721,0.144394,0.381232,0.039563,0.237820,0.258878,0.040160,0.182896,0.310846,,,,-0.106772,0.231229,0.253898,,,,-0.107153,0.181729,0.307499,0.191677,0.263519,0.284983,,,,-0.107451,0.150125,0.379991,0.198098,0.140259,0.381930,0.195522,0.200294,0.341360,,,,,,,,,,,,,,,,,,,-0.318341,0.259465,0.408473,-0.169925,0.160612,0.422759,-0.306801,0.236852,0.445717,-0.154712,0.179044,0.360439,-0.164411,0.213353,0.402316,0.243944,0.369859,0.387086,0.261899,0.389663,0.348437,0.254745,0.350497,0.296467,0.232421,0.358986,0.238447,0.287055,0.378688,0.208817
1579,6.579167,-0.651722,-0.476412,0.548046,-0.218941,-0.084089,0.140370,0.370543,-0.637600,0.296595,-0.642511,-0.304430,0.182122,0.224211,0.297840,-0.001015,0.000856,-0.000097,-0.999999,0.039100,0.138551,0.299982,0.215803,0.141684,0.428368,0.168214,0.141886,0.560921,-0.122531,0.142841,0.486840,-0.124060,0.142405,0.556486,0.231202,0.121749,0.562592,0.038424,0.144541,0.381419,0.039590,0.238234,0.259470,0.040164,0.182897,0.310983,,,,-0.106779,0.231155,0.254025,,,,-0.107141,0.181525,0.307522,0.191532,0.264136,0.285739,,,,-0.107463,0.149668,0.379888,0.198116,0.140043,0.381931,0.195563,0.200950,0.342211,,,,,,,,,,,,,,,,,,,-0.318914,0.260648,0.407800,-0.170990,0.161207,0.422653,-0.307626,0.237996,0.445081,-0.155505,0.179279,0.360323,-0.165146,0.213661,0.402089,0.244067,0.370619,0.387303,0.261937,0.390319,0.348557,0.254751,0.351059,0.296748,0.232372,0.359271,0.238719,0.286974,0.378884,0.208965
1580,6.583333,-0.653823,-0.474437,0.547366,-0.218665,-0.085174,0.140450,0.370789,-0.637136,0.295971,-0.642727,-0.305553,0.182018,0.224895,0.298458,-0.000956,0.000861,-0.000085,-0.999999,0.039099,0.138518,0.300003,0.215797,0.141662,0.428386,0.168220,0.141890,0.560960,-0.122536,0.142832,0.486859,-0.124066,0.142407,0.556500,0.231196,0.121735,0.562608,0.038418,0.144478,0.381441,0.039460,0.238755,0.260067,0.040124,0.183101,0.311157,,,,-0.106857,0.231424,0.254453,,,,-0.107171,0.181354,0.307578,0.191386,0.264768,0.286265,,,,-0.107460,0.149146,0.379776,0.198124,0.140186,0.381991,0.195465,0.201571,0.342663,,,,,,,,,,,,,,,,,,,-0.319563,0.261721,0.407071,-0.172133,0.161550,0.422561,-0.308454,0.239078,0.444477,-0.156386,0.179661,0.360306,-0.165856,0.213860,0.401871,0.244064,0.371484,0.387498,0.262027,0.391088,0.348717,0.254759,0.351683,0.297022,0.232314,0.359725,0.238960,0.286992,0.379271,0.209192
1581,6.587500,-0.655179,-0.472655,0.546975,-0.219445,-0.086203,0.140565,0.371064,-0.637138,0.296213,-0.642398,-0.306002,0.181885,0.225663,0.298759,-0.000968,0.000861,-0.000094,-0.999999,0.039103,0.138505,0.300006,0.215795,0.141647,0.428388,0.168225,0.141860,0.560964,-0.122534,0.142816,0.486863,-0.124066,0.142384,0.556499,0.231210,0.121731,0.562615,0.038414,0.144501,0.381441,0.039203,0.239620,0.260715,0.040033,0.183481,0.311367,,,,-0.106926,0.231902,0.255122,,,,-0.107241,0.181189,0.307648,0.191188,0.265510,0.286685,,,,-0.107489,0.148697,0.379707,0.198130,0.140641,0.382078,0.195453,0.202283,0.343051,,,,,,,,,,,,,,,,,,,-0.320346,0.262433,0.406288,-0.173302,0.161892,0.422445,-0.309478,0.239920,0.443775,-0.157199,0.179836,0.360251,-0.166648,0.213946,0.401716,0.244138,0.372190,0.387717,0.262134,0.391782,0.348986,0.254734,0.352369,0.297294,0.232281,0.360405,0.239201,0.286983,0.379934,0.209456
1582,6.591667,-0.657651,-0.471987,0.544624,-0.219334,-0.087093,0.140688,0.371369,-0.637008,0.297315,-0.641708,-0.306654,0.181521,0.226585,0.298959,-0.000965,0.000855,-0.000091,-0.999999,0.039107,0.138498,0.299992,0.215794,0.141639,0.428374,0.168232,0.141859,0.560945,-0.122526,0.142815,0.486850,-0.124065,0.142375,0.556487,0.231224,0.121723,0.562600,0.038414,0.144595,0.381425,0.038957,0.240373,0.261327,0.039920,0.183979,0.311638,,,,-0.107358,0.232000,0.255759,,,,-0.107324,0.181059,0.307686,0.191044,0.266174,0.286892,,,,-0.107502,0.148266,0.379613,0.198151,0.141253,0.382196,0.195288,0.203182,0.343627,,,,,,,,,,,,,,,,,,,-0.321120,0.263006,0.405561,-0.174454,0.162016,0.422344,-0.310533,0.240312,0.442973,-0.157955,0.180125,0.360227,-0.167464,0.214005,0.401604,0.244232,0.372857,0.388076,0.262220,0.392405,0.349278,0.254684,0.353154,0.297559,0.232303,0.361234,0.239522,0.287006,0.380645,0.209718
1583,6.595833,-0.659982,-0.471136,0.542366,-0.219759,-0.087965,0.140577,0.371787,-0.636892,0.298693,-0.640977,-0.307080,0.181161,0.227493,0.299043,-0.000913,0.000799,-0.000144,-0.999999,0.039116,0.138466,0.299958,0.215819,0.141624,0.428370,0.168233,0.141820,0.560900,-0.122521,0.142801,0.486829,-0.124057,0.142351,0.556466,0.231358,0.121786,0.562500,0.038453,0.144599,0.381385,0.038683,0.241123,0.261856,0.039827,0.184479,0.311928,,,,-0.111907,0.229402,0.255726,,,,-0.107422,0.180914,0.307733,0.190876,0.266881,0.286968,,,,-0.107537,0.147927,0.379529,0.198159,0.141924,0.382352,0.195106,0.203964,0.343590,,,,,,,,,,,,,,,,,,,-0.321979,0.263270,0.404674,-0.175636,0.161927,0.422221,-0.311647,0.240493,0.442198,-0.158675,0.180130,0.360287,-0.168206,0.213896,0.401630,0.244303,0.373411,0.388372,0.262334,0.393060,0.349630,0.254656,0.353830,0.297831,0.232331,0.362106,0.239835,0.287065,0.381383,0.209996
