Format Version,1.23,Take Name,cap_101,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.40.54.644 PM,Total Frames in Take,1941,Total Exported Frames,1941,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1550,6.458333,-0.788795,-0.294712,0.298632,-0.449184,-0.090975,0.139531,0.349874,0.446936,-0.233877,0.819336,0.272468,0.166339,0.208559,0.293119,-0.000700,0.000764,0.000439,-0.999999,0.038958,0.138466,0.300041,0.215410,0.141341,0.428432,0.168192,0.141817,0.560944,-0.122501,0.143343,0.486954,-0.124123,0.142371,0.556469,0.231139,0.121770,0.562672,0.196952,0.143203,0.382635,0.153964,0.210534,0.312486,0.039003,0.137384,0.380836,-0.108395,0.162365,0.303239,0.036337,0.215197,0.245709,0.215051,0.131556,0.537256,-0.107871,0.137605,0.378396,,,,0.038492,0.170493,0.306856,0.181022,0.262398,0.278929,,,,,,,,,,-0.109502,0.201499,0.241924,,,,,,,,,,,,,-0.271875,0.247205,0.186336,-0.187034,0.163564,0.319660,-0.292054,0.232942,0.224144,-0.130508,0.170774,0.285163,-0.163071,0.208105,0.301708,0.173937,0.378952,0.355465,0.205940,0.393824,0.323986,0.224891,0.341923,0.287692,0.229889,0.333623,0.226023,0.292043,0.354756,0.217581
1551,6.462500,-0.788313,-0.296783,0.299729,-0.447935,-0.090634,0.139573,0.350262,0.446968,-0.233853,0.819393,0.272263,0.166369,0.208603,0.293157,-0.000787,0.000766,0.000437,-0.999999,0.038960,0.138500,0.300039,0.215406,0.141358,0.428432,0.168193,0.141809,0.560947,-0.122505,0.143336,0.486951,-0.124121,0.142369,0.556465,0.231147,0.121753,0.562667,0.197007,0.143124,0.382607,0.154024,0.210569,0.312547,0.039011,0.137440,0.380842,-0.108365,0.162599,0.303292,0.036374,0.215312,0.245750,0.215073,0.131518,0.537236,-0.107855,0.137669,0.378403,,,,0.038506,0.170595,0.306882,0.181097,0.262400,0.278961,,,,,,,,,,-0.109474,0.201651,0.241925,,,,,,,,,,,,,-0.272470,0.247260,0.187799,-0.186873,0.163499,0.320508,-0.292452,0.232864,0.225669,-0.130540,0.170835,0.285783,-0.163082,0.208182,0.302611,0.173895,0.378991,0.355523,0.205885,0.393873,0.324066,0.224870,0.342002,0.287747,0.229875,0.333700,0.226093,0.292025,0.354854,0.217640
1552,6.466667,-0.789331,-0.300957,0.297882,-0.444576,-0.090180,0.139190,0.350345,0.446865,-0.232835,0.820007,0.271454,0.166814,0.208442,0.293230,-0.000773,0.000752,0.000443,-0.999999,0.038957,0.138493,0.300028,0.215403,0.141351,0.428423,0.168200,0.141813,0.560934,-0.122510,0.143336,0.486948,-0.124119,0.142369,0.556451,0.231163,0.121747,0.562646,0.197040,0.143038,0.382559,0.154066,0.210622,0.312579,0.039011,0.137540,0.380848,-0.108330,0.162800,0.303298,0.036430,0.215421,0.245750,0.215119,0.131527,0.537206,-0.107855,0.137868,0.378424,,,,0.038538,0.170702,0.306876,0.181202,0.262389,0.278977,,,,,,,,,,-0.109420,0.201850,0.241933,,,,,,,,,,,,,-0.273004,0.247293,0.189260,-0.186662,0.162464,0.321025,-0.292788,0.232738,0.227192,-0.130492,0.170908,0.286371,-0.162970,0.208176,0.303438,0.173855,0.379039,0.355557,0.205823,0.393918,0.324136,0.224841,0.342067,0.287787,0.230392,0.333335,0.225452,0.292017,0.354952,0.217693
1553,6.470833,-0.787877,-0.302464,0.300656,-0.444265,-0.089370,0.139485,0.350706,0.446832,-0.232802,0.820092,0.271281,0.166852,0.208470,0.293247,-0.001103,0.000668,0.000421,-0.999999,0.038948,0.138644,0.299986,0.215469,0.141421,0.428403,0.168192,0.141807,0.560914,-0.122502,0.143338,0.486936,-0.124118,0.142363,0.556445,0.231234,0.121728,0.562461,0.197091,0.142921,0.382501,0.154136,0.210635,0.312585,0.039010,0.137675,0.380853,-0.108297,0.163065,0.303313,0.036498,0.215500,0.245721,0.215118,0.131511,0.537162,-0.107838,0.138110,0.378423,,,,0.038569,0.170832,0.306865,0.181317,0.262327,0.278985,,,,,,,,,,-0.109340,0.202114,0.241942,,,,,,,,,,,,,-0.273447,0.247239,0.190703,-0.186376,0.162246,0.321935,-0.293000,0.232608,0.228725,-0.130330,0.170964,0.287119,-0.161587,0.209102,0.304131,0.173819,0.379068,0.355576,0.205790,0.393967,0.324195,0.224838,0.342119,0.287813,0.230404,0.333375,0.225476,0.292016,0.355027,0.217739
1554,6.475000,-0.786836,-0.304146,0.302575,-0.443658,-0.088706,0.139560,0.351192,0.446740,-0.232896,0.820193,0.271046,0.166879,0.208501,0.293210,-0.000858,0.000637,0.000454,-0.999999,0.038930,0.138531,0.299989,0.215419,0.141353,0.428403,0.168196,0.141818,0.560910,-0.122497,0.143339,0.486942,-0.124112,0.142375,0.556447,0.231249,0.121731,0.562462,0.197164,0.142833,0.382449,0.154208,0.210656,0.312592,0.039020,0.137849,0.380858,-0.108267,0.163339,0.303316,0.036562,0.215620,0.245701,0.215121,0.131513,0.537109,-0.107819,0.138443,0.378487,,,,0.038621,0.170964,0.306854,0.181443,0.262264,0.278949,,,,,,,,,,-0.109289,0.202501,0.242009,,,,,,,,,,,,,-0.273807,0.247059,0.192214,-0.185903,0.162209,0.322959,-0.293118,0.232433,0.230295,-0.130056,0.170997,0.287805,-0.161203,0.209081,0.305031,0.173771,0.379090,0.355581,0.205744,0.393998,0.324239,0.224824,0.342174,0.287833,0.230416,0.333432,0.225493,0.292032,0.355121,0.217791
1555,6.479167,-0.782206,-0.300085,0.311667,-0.448292,-0.088255,0.140421,0.352442,0.446654,-0.232767,0.820382,0.270726,0.166987,0.208493,0.293218,-0.000920,0.000695,0.000506,-0.999999,0.038949,0.138542,0.300011,0.215435,0.141340,0.428416,0.168215,0.141813,0.560914,-0.122478,0.143336,0.486954,-0.124102,0.142368,0.556460,0.231151,0.121660,0.562551,0.197149,0.142895,0.382477,0.154287,0.210641,0.312582,0.039029,0.137933,0.380884,-0.108274,0.163707,0.303447,0.036616,0.215710,0.245705,0.215133,0.131460,0.537117,-0.107815,0.138606,0.378527,,,,0.038644,0.171139,0.306910,0.181489,0.262292,0.278988,,,,,,,,,,-0.109218,0.202621,0.241949,,,,,,,,,,,,,-0.273938,0.246847,0.193669,-0.185946,0.164285,0.324661,-0.293130,0.232179,0.231843,-0.129765,0.170909,0.288642,-0.160869,0.208937,0.305926,0.173733,0.379094,0.355574,0.205713,0.394016,0.324260,0.224839,0.342209,0.287856,0.230466,0.333459,0.225512,0.292063,0.355200,0.217839
1556,6.483333,-0.781128,-0.301311,0.313696,-0.447935,-0.087523,0.140394,0.353075,0.446469,-0.232636,0.820614,0.270444,0.167074,0.208481,0.293236,-0.000931,0.000692,0.000512,-0.999999,0.038952,0.138553,0.300043,0.215431,0.141346,0.428446,0.168236,0.141813,0.560952,-0.122483,0.143345,0.486984,-0.124099,0.142376,0.556490,0.231157,0.121667,0.562581,0.197091,0.143022,0.382542,0.154324,0.210670,0.312591,0.039049,0.138003,0.380916,-0.108279,0.163986,0.303543,0.036651,0.215872,0.245779,0.215116,0.131438,0.537164,-0.107820,0.138722,0.378592,,,,0.038644,0.171283,0.306995,0.181521,0.262373,0.279025,,,,,,,,,,-0.109220,0.202949,0.242071,,,,,,,,,,,,,-0.274096,0.246584,0.195186,-0.185387,0.164169,0.325818,-0.293038,0.231953,0.233441,-0.129312,0.170799,0.289445,-0.160488,0.208836,0.306858,0.173677,0.379101,0.355566,0.205674,0.394037,0.324268,0.224842,0.342218,0.287887,0.230515,0.333472,0.225542,0.292102,0.355261,0.217905
1557,6.487500,-0.779756,-0.301853,0.316536,-0.447961,-0.086832,0.140337,0.353759,0.446253,-0.232540,0.820789,0.270350,0.167120,0.208491,0.293255,-0.001138,0.000716,0.000484,-0.999999,0.038990,0.138639,0.300064,0.215502,0.141397,0.428467,0.168256,0.141802,0.560975,-0.122460,0.143330,0.487006,-0.124080,0.142360,0.556514,0.231162,0.121645,0.562607,0.197071,0.143055,0.382587,0.154391,0.210652,0.312620,0.039063,0.138063,0.380938,-0.108282,0.164318,0.303650,0.036715,0.215991,0.245848,0.215117,0.131456,0.537179,-0.107801,0.138819,0.378654,,,,0.038676,0.171425,0.307064,0.181518,0.262631,0.279134,,,,,,,,,,-0.109179,0.203303,0.242206,,,,,,,,,,,,,-0.274214,0.246293,0.196638,-0.184830,0.164192,0.326992,-0.292961,0.231741,0.235105,-0.128940,0.170629,0.290308,-0.160038,0.208641,0.307761,0.173636,0.379125,0.355546,0.205680,0.394077,0.324261,0.224852,0.342240,0.287905,0.230575,0.333468,0.225547,0.292144,0.355285,0.217947
1558,6.491667,-0.779147,-0.303042,0.318055,-0.447143,-0.086286,0.140173,0.354374,0.446078,-0.232348,0.820984,0.270211,0.167169,0.208482,0.293285,-0.000915,0.000693,0.000514,-0.999999,0.038967,0.138535,0.300071,0.215452,0.141334,0.428479,0.168247,0.141819,0.560974,-0.122461,0.143329,0.487016,-0.124080,0.142369,0.556517,0.231160,0.121641,0.562607,0.197073,0.143003,0.382541,0.154433,0.210669,0.312636,0.039057,0.138125,0.380947,-0.108283,0.164647,0.303735,0.036775,0.216105,0.245860,0.215103,0.131457,0.537208,-0.107804,0.138990,0.378702,,,,0.038696,0.171573,0.307109,0.181562,0.262690,0.279178,,,,,,,,,,-0.109143,0.203732,0.242345,,,,,,,,,,,,,-0.274376,0.246082,0.198114,-0.184251,0.164214,0.328104,-0.292851,0.231684,0.236685,-0.128558,0.170546,0.291013,-0.160103,0.208213,0.308752,0.173594,0.379148,0.355498,0.205624,0.394084,0.324249,0.224859,0.342258,0.287919,0.230597,0.333465,0.225551,0.292160,0.355294,0.217970
1559,6.495833,-0.777979,-0.303831,0.320443,-0.446935,-0.085662,0.140184,0.354933,0.445846,-0.232188,0.821185,0.270121,0.167212,0.208479,0.293300,-0.000799,0.000729,0.000485,-0.999999,0.038995,0.138484,0.300097,0.215454,0.141325,0.428486,0.168244,0.141787,0.560966,-0.122458,0.143330,0.487028,-0.124072,0.142361,0.556533,0.231211,0.121699,0.562726,0.197110,0.142899,0.382519,0.154482,0.210656,0.312649,0.039066,0.138189,0.380962,-0.108257,0.164998,0.303824,0.036855,0.216195,0.245881,0.215153,0.131401,0.537227,-0.107790,0.139164,0.378743,,,,0.038720,0.171693,0.307150,0.181681,0.262589,0.279188,,,,,,,,,,-0.109090,0.204151,0.242536,,,,,,,,,,,,,-0.274506,0.245884,0.199490,-0.183765,0.164233,0.329088,-0.292843,0.231564,0.238223,-0.128261,0.170452,0.291777,-0.159702,0.208199,0.309568,0.173550,0.379171,0.355446,0.205602,0.394108,0.324211,0.224873,0.342270,0.287912,0.230631,0.333450,0.225544,0.292198,0.355300,0.217998
1560,6.500000,-0.777331,-0.305102,0.322314,-0.445850,-0.085414,0.140204,0.355226,0.445586,-0.231918,0.821472,0.269909,0.167297,0.208448,0.293325,-0.001115,0.000697,0.000501,-0.999999,0.039000,0.138627,0.300086,0.215514,0.141384,0.428502,0.168267,0.141806,0.560988,-0.122437,0.143329,0.487037,-0.124045,0.142367,0.556539,0.231175,0.121633,0.562606,0.197129,0.142724,0.382485,0.154603,0.210598,0.312713,0.039091,0.138165,0.380965,-0.108188,0.165247,0.303896,0.036983,0.216271,0.245909,0.215149,0.131472,0.537258,-0.107755,0.139314,0.378780,,,,0.038785,0.171754,0.307197,0.181796,0.262527,0.279212,,,,,,,,,,-0.108985,0.204395,0.242586,,,,,,,,,,,,,-0.275104,0.246035,0.200811,-0.183669,0.164253,0.329949,-0.293152,0.231687,0.239648,-0.128294,0.170540,0.292296,-0.159693,0.208221,0.310304,0.173494,0.379190,0.355391,0.205532,0.394108,0.324181,0.224883,0.342276,0.287903,0.230690,0.333418,0.225524,0.292240,0.355302,0.218019
1561,6.504167,-0.776680,-0.306189,0.324610,-0.444572,-0.085353,0.140198,0.355367,0.445435,-0.231273,0.821807,0.269693,0.167435,0.208325,0.293463,-0.000804,0.000738,0.000462,-0.999999,0.038986,0.138477,0.300124,0.215442,0.141326,0.428517,0.168237,0.141777,0.561000,-0.122479,0.143309,0.487051,-0.124098,0.142350,0.556554,0.231211,0.121701,0.562750,0.197061,0.142861,0.382528,0.154636,0.210547,0.312755,0.039056,0.138229,0.381001,-0.108235,0.165409,0.303983,0.036957,0.216455,0.246035,0.215297,0.131457,0.537261,-0.107813,0.139305,0.378801,,,,0.038748,0.171842,0.307242,0.181780,0.262631,0.279340,,,,,,,,,,-0.109033,0.204456,0.242603,,,,,,,,,,,,,-0.275810,0.246286,0.202130,-0.183799,0.164466,0.330653,-0.293689,0.231892,0.241055,-0.128565,0.170634,0.292687,-0.159813,0.208251,0.310912,0.173437,0.379145,0.355328,0.205480,0.394055,0.324122,0.224874,0.342191,0.287915,0.230715,0.333288,0.225558,0.292246,0.355237,0.218033
1562,6.508333,-0.775922,-0.306876,0.327154,-0.443556,-0.085217,0.140139,0.355492,0.445050,-0.231181,0.822033,0.269717,0.167432,0.208315,0.293472,-0.000769,0.000730,0.000461,-0.999999,0.038990,0.138456,0.300137,0.215440,0.141312,0.428530,0.168247,0.141771,0.561014,-0.122467,0.143305,0.487066,-0.124081,0.142343,0.556569,0.231212,0.121704,0.562761,0.197081,0.142912,0.382538,0.154761,0.210460,0.312875,0.039046,0.138263,0.381012,-0.108249,0.165452,0.304009,0.036932,0.216702,0.246209,0.215304,0.131414,0.537252,-0.107805,0.139307,0.378821,,,,0.038745,0.171940,0.307288,0.181834,0.262704,0.279500,,,,,,,,,,-0.109031,0.204641,0.242774,,,,,,,,,,,,,-0.276377,0.246474,0.203328,-0.183781,0.164498,0.331356,-0.294078,0.232083,0.242340,-0.128759,0.170632,0.293049,-0.159809,0.208303,0.311424,0.173392,0.379165,0.355261,0.205443,0.394059,0.324067,0.224885,0.342177,0.287909,0.230766,0.333254,0.225549,0.292304,0.355181,0.218063
1563,6.512500,-0.778432,-0.312552,0.323418,-0.437899,-0.084703,0.139368,0.354841,0.444859,-0.230609,0.822384,0.269451,0.167616,0.208237,0.293560,-0.000749,0.000734,0.000455,-0.999999,0.038996,0.138436,0.300139,0.215453,0.141300,0.428529,0.168242,0.141758,0.561018,-0.122460,0.143289,0.487064,-0.124078,0.142334,0.556574,0.231215,0.121701,0.562764,0.197061,0.142808,0.382532,0.154861,0.210397,0.312903,0.039053,0.138261,0.381006,-0.108218,0.165538,0.304008,0.036990,0.216995,0.246395,0.215294,0.131446,0.537253,-0.107795,0.139494,0.378867,,,,0.038760,0.172005,0.307326,0.181997,0.262674,0.279562,,,,,,,,,,-0.108988,0.204802,0.242800,,,,,,,,,,,,,-0.276925,0.246721,0.204406,-0.182874,0.162466,0.331278,-0.294387,0.232296,0.243526,-0.128886,0.170621,0.293325,-0.159771,0.208368,0.311898,0.173370,0.379164,0.355187,0.205423,0.394036,0.323982,0.224931,0.342145,0.287888,0.230852,0.333183,0.225555,0.292361,0.355166,0.218072
1564,6.516667,-0.774635,-0.307916,0.331800,-0.441631,-0.085009,0.140130,0.355661,0.444640,-0.230269,0.822620,0.269385,0.167690,0.208196,0.293603,-0.000770,0.000740,0.000456,-0.999999,0.038994,0.138454,0.300124,0.215446,0.141311,0.428517,0.168246,0.141764,0.561004,-0.122463,0.143302,0.487051,-0.124086,0.142338,0.556552,0.231207,0.121709,0.562752,0.197064,0.142868,0.382510,0.154888,0.210414,0.312908,0.039053,0.138353,0.381003,-0.108203,0.165672,0.304020,0.036995,0.217232,0.246483,0.215301,0.131430,0.537254,-0.107811,0.139547,0.378853,,,,0.038772,0.172140,0.307357,0.182111,0.262639,0.279636,,,,,,,,,,-0.109003,0.205106,0.242878,,,,,,,,,,,,,-0.277387,0.246971,0.205415,-0.183895,0.164908,0.332534,-0.294710,0.232645,0.244606,-0.129040,0.170756,0.293599,-0.159811,0.208462,0.312340,0.173339,0.379165,0.355113,0.205407,0.394037,0.323900,0.224955,0.342133,0.287867,0.230895,0.333116,0.225519,0.292404,0.355123,0.218066
1565,6.520833,-0.774286,-0.308689,0.333586,-0.440354,-0.084955,0.140164,0.355665,0.444395,-0.229922,0.822887,0.269269,0.167804,0.208179,0.293616,-0.000923,0.000685,0.000496,-0.999999,0.038965,0.138513,0.300075,0.215451,0.141315,0.428482,0.168260,0.141769,0.560972,-0.122459,0.143301,0.487021,-0.124088,0.142338,0.556526,0.231162,0.121646,0.562609,0.197097,0.142745,0.382459,0.154966,0.210392,0.312904,0.039060,0.138345,0.380969,-0.108195,0.165796,0.304046,0.037002,0.217370,0.246523,0.215229,0.131489,0.537216,-0.107812,0.139488,0.378808,,,,0.038788,0.172226,0.307368,0.182227,0.262565,0.279613,,,,,,,,,,-0.109001,0.205677,0.243154,,,,,,,,,,,,,-0.277901,0.247383,0.206415,-0.183954,0.165141,0.333042,-0.295070,0.232989,0.245613,-0.129203,0.170888,0.293829,-0.159872,0.208600,0.312737,0.173337,0.379192,0.355009,0.205410,0.394064,0.323785,0.224988,0.342140,0.287807,0.230984,0.333086,0.225480,0.292471,0.355121,0.218048
1566,6.525000,-0.777346,-0.314513,0.329427,-0.433927,-0.084504,0.139379,0.354777,0.444185,-0.229490,0.823136,0.269225,0.167892,0.208199,0.293669,-0.000921,0.000684,0.000502,-0.999999,0.038957,0.138523,0.300038,0.215446,0.141323,0.428443,0.168241,0.141784,0.560929,-0.122467,0.143318,0.486986,-0.124095,0.142348,0.556491,0.231162,0.121652,0.562579,0.197155,0.142636,0.382387,0.155000,0.210419,0.312896,0.039048,0.138371,0.380936,-0.108195,0.165908,0.304046,0.036989,0.217594,0.246584,0.215198,0.131523,0.537163,-0.107816,0.139466,0.378762,,,,0.038781,0.172367,0.307403,0.182300,0.262573,0.279589,,,,,,,,,,-0.109043,0.206004,0.243264,,,,,,,,,,,,,-0.278401,0.247934,0.207407,-0.182904,0.162936,0.332704,-0.295381,0.233479,0.246701,-0.129407,0.170990,0.293986,-0.159910,0.208792,0.313067,0.173319,0.379257,0.354925,0.205394,0.394143,0.323683,0.225009,0.342196,0.287746,0.231043,0.333070,0.225439,0.292510,0.355127,0.218024
1567,6.529167,-0.776368,-0.313958,0.333292,-0.433127,-0.084452,0.139406,0.354705,0.443978,-0.229294,0.823319,0.269173,0.167962,0.208221,0.293658,-0.001078,0.000712,0.000470,-0.999999,0.038977,0.138615,0.300013,0.215498,0.141393,0.428417,0.168240,0.141794,0.560907,-0.122467,0.143329,0.486960,-0.124097,0.142361,0.556465,0.231152,0.121677,0.562562,0.197174,0.142637,0.382383,0.155027,0.210548,0.312943,0.039049,0.138421,0.380913,-0.108197,0.166011,0.304057,0.036984,0.217842,0.246683,0.215218,0.131540,0.537131,-0.107811,0.139492,0.378732,,,,0.038774,0.172513,0.307417,0.182431,0.262514,0.279637,,,,,,,,,,-0.109050,0.206272,0.243357,,,,,,,,,,,,,-0.278844,0.248383,0.208383,-0.182904,0.163305,0.333227,-0.295664,0.234133,0.247820,-0.129632,0.171060,0.294125,-0.159867,0.209052,0.313326,0.173324,0.379294,0.354836,0.205411,0.394194,0.323574,0.225034,0.342234,0.287700,0.231096,0.333081,0.225411,0.292580,0.355149,0.218004
1568,6.533333,-0.775487,-0.313216,0.337182,-0.432231,-0.084435,0.139386,0.354629,0.443841,-0.228787,0.823542,0.269147,0.168063,0.208268,0.293793,-0.000923,0.000696,0.000483,-0.999999,0.038952,0.138551,0.300011,0.215435,0.141351,0.428414,0.168229,0.141806,0.560918,-0.122484,0.143351,0.486951,-0.124098,0.142359,0.556458,0.231151,0.121701,0.562553,0.197172,0.142707,0.382406,0.155054,0.210627,0.312992,0.039029,0.138490,0.380922,-0.108184,0.166077,0.304047,0.036988,0.218036,0.246758,0.215196,0.131520,0.537120,-0.107806,0.139575,0.378720,,,,0.038760,0.172621,0.307438,0.182453,0.262631,0.279697,,,,,,,,,,-0.109037,0.206433,0.243435,,,,,,,,,,,,,-0.279301,0.248916,0.209338,-0.182878,0.163708,0.333744,-0.295900,0.234843,0.248884,-0.129871,0.171107,0.294268,-0.159827,0.209247,0.313600,0.173324,0.379396,0.354823,0.205402,0.394306,0.323533,0.225043,0.342308,0.287672,0.231159,0.333090,0.225452,0.292613,0.355185,0.218008
1569,6.537500,-0.774760,-0.312750,0.340697,-0.431114,-0.084416,0.139321,0.354583,0.443732,-0.228661,0.823615,0.269210,0.168077,0.208344,0.293837,-0.000910,0.000770,0.000404,-0.999999,0.038989,0.138584,0.300036,0.215476,0.141426,0.428414,0.168220,0.141829,0.560947,-0.122501,0.143357,0.486954,-0.124113,0.142386,0.556466,0.231176,0.121788,0.562666,0.197112,0.142874,0.382482,0.155065,0.210710,0.313067,0.039015,0.138548,0.380931,-0.108193,0.166158,0.304054,0.036985,0.218146,0.246816,0.215151,0.131527,0.537119,-0.107816,0.139659,0.378726,,,,0.038741,0.172731,0.307481,0.182429,0.262829,0.279813,,,,,,,,,,-0.109031,0.206472,0.243410,,,,,,,,,,,,,-0.279651,0.249373,0.210384,-0.182892,0.163999,0.334252,-0.296196,0.235533,0.250042,-0.130124,0.171181,0.294461,-0.159789,0.209429,0.313902,0.173341,0.379490,0.354811,0.205403,0.394380,0.323484,0.225059,0.342380,0.287688,0.231172,0.333164,0.225478,0.292648,0.355227,0.218017
1570,6.541667,-0.774010,-0.312460,0.343936,-0.430099,-0.084412,0.139328,0.354569,0.443660,-0.230170,0.822935,0.270121,0.167474,0.208729,0.293712,-0.000940,0.000782,0.000401,-0.999999,0.038964,0.138622,0.300034,0.215455,0.141457,0.428420,0.168174,0.141863,0.560946,-0.122536,0.143382,0.486954,-0.124143,0.142408,0.556455,0.231156,0.121803,0.562663,0.197012,0.143077,0.382559,0.155046,0.210857,0.313147,0.038994,0.138624,0.380934,-0.108207,0.166246,0.304060,0.036983,0.218241,0.246842,0.215134,0.131573,0.537110,-0.107832,0.139734,0.378715,,,,0.038729,0.172793,0.307472,0.182406,0.263012,0.279908,,,,,,,,,,-0.109022,0.206565,0.243428,,,,,,,,,,,,,-0.280102,0.249867,0.211410,-0.182944,0.164341,0.334769,-0.296463,0.236123,0.251153,-0.130381,0.171280,0.294684,-0.159764,0.209633,0.314231,0.173343,0.379612,0.354827,0.205396,0.394518,0.323480,0.225056,0.342476,0.287699,0.230584,0.333834,0.226261,0.292643,0.355283,0.218024
1571,6.545833,-0.773421,-0.312282,0.346945,-0.428869,-0.084428,0.139296,0.354502,0.443767,-0.228339,0.823568,0.269570,0.168036,0.208583,0.294010,-0.000963,0.000781,0.000397,-0.999999,0.038947,0.138650,0.300029,0.215432,0.141482,0.428424,0.168160,0.141873,0.560944,-0.122554,0.143395,0.486952,-0.124157,0.142429,0.556446,0.231142,0.121825,0.562649,0.197037,0.143050,0.382553,0.155030,0.211006,0.313238,0.038979,0.138673,0.380931,-0.108219,0.166314,0.304057,0.036974,0.218354,0.246883,0.215105,0.131588,0.537089,-0.107832,0.139761,0.378708,,,,0.038720,0.172891,0.307479,0.182386,0.263147,0.279968,,,,,,,,,,-0.109036,0.206627,0.243452,,,,,,,,,,,,,-0.280569,0.250407,0.212371,-0.182989,0.164634,0.335258,-0.296754,0.236751,0.252235,-0.130595,0.171376,0.294861,-0.159777,0.209793,0.314550,0.173424,0.379758,0.354811,0.205402,0.394639,0.323479,0.225059,0.342586,0.287712,0.231125,0.333364,0.225581,0.292625,0.355350,0.218017
1572,6.550000,-0.772938,-0.312404,0.349552,-0.427532,-0.084412,0.139265,0.354441,0.443830,-0.228787,0.823248,0.270064,0.167791,0.208831,0.294067,-0.000931,0.000778,0.000398,-0.999999,0.038924,0.138650,0.300022,0.215412,0.141486,0.428416,0.168143,0.141894,0.560938,-0.122581,0.143415,0.486946,-0.124183,0.142438,0.556438,0.231125,0.121841,0.562640,0.197043,0.143066,0.382535,0.155011,0.211156,0.313319,0.038955,0.138697,0.380936,-0.108229,0.166384,0.304069,0.036941,0.218462,0.246956,0.215107,0.131638,0.537073,-0.107838,0.139779,0.378689,,,,0.038705,0.172999,0.307516,0.182388,0.263239,0.280023,,,,,,,,,,-0.109044,0.206642,0.243430,,,,,,,,,,,,,-0.280979,0.250945,0.213377,-0.183026,0.164909,0.335741,-0.297032,0.237261,0.253317,-0.130794,0.171485,0.295043,-0.159789,0.209926,0.314871,0.173444,0.379904,0.354851,0.205425,0.394779,0.323510,0.225054,0.342728,0.287741,0.230908,0.333708,0.225976,0.292608,0.355438,0.218023
1573,6.554167,-0.772939,-0.312703,0.351215,-0.425947,-0.084563,0.139094,0.354500,0.443997,-0.228358,0.823298,0.269999,0.167941,0.208884,0.294136,-0.000773,0.000755,0.000422,-0.999999,0.038896,0.138566,0.300029,0.215347,0.141429,0.428430,0.168132,0.141886,0.560941,-0.122588,0.143407,0.486952,-0.124187,0.142435,0.556445,0.231122,0.121835,0.562641,0.197055,0.143042,0.382541,0.155044,0.211284,0.313389,0.038964,0.138825,0.380944,-0.108186,0.166404,0.303971,0.036984,0.218658,0.247014,0.215072,0.131587,0.537113,-0.107849,0.139735,0.378562,,,,0.038723,0.173071,0.307495,0.182427,0.263385,0.280099,,,,,,,,,,-0.109008,0.206747,0.243406,,,,,,,,,,,,,-0.281423,0.251344,0.214350,-0.183044,0.165163,0.336224,-0.297284,0.237790,0.254376,-0.131007,0.171571,0.295238,-0.160281,0.209689,0.315406,0.173504,0.380058,0.354916,0.205471,0.394903,0.323557,0.225070,0.342870,0.287778,0.231065,0.333607,0.225641,0.292583,0.355540,0.218024
