Format Version,1.23,Take Name,cap_112,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.46.57.742 PM,Total Frames in Take,1958,Total Exported Frames,1958,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1663,6.929167,-0.817655,-0.097336,0.361523,-0.437341,-0.198487,0.251873,0.267870,-0.642943,0.250859,-0.664304,-0.287046,0.177752,0.224225,0.307975,-0.001422,0.000598,0.000336,-0.999999,0.039018,0.138824,0.300016,0.215565,0.141550,0.428397,0.168280,0.141872,0.560921,-0.122419,0.143376,0.486965,-0.123962,0.142342,0.556529,0.231316,0.121751,0.562469,,,,0.173099,0.223736,0.333275,0.039158,0.143233,0.381394,0.183801,0.276902,0.286494,0.197985,0.149103,0.384517,,,,0.035749,0.235949,0.256769,0.038753,0.183466,0.311207,-0.109492,0.218142,0.248145,-0.107557,0.144504,0.378829,-0.107936,0.172042,0.304712,,,,,,,,,,0.215107,0.131394,0.537201,,,,,,,,,,,,,,,,,,,-0.312429,0.398275,0.076711,-0.275827,0.306299,0.225583,-0.339021,0.398359,0.113015,,,,-0.234895,0.336151,0.206392,0.225087,0.379352,0.390377,0.240437,0.400361,0.350856,0.237719,0.356846,0.301311,0.214767,0.360955,0.242749,0.267891,0.383885,0.212382
1664,6.933333,-0.817267,-0.094233,0.359149,-0.440689,-0.199073,0.254762,0.265387,-0.642915,0.251394,-0.664067,-0.287189,0.177762,0.224217,0.307986,-0.001494,0.000638,0.000395,-0.999999,0.039018,0.138835,0.300030,0.215572,0.141531,0.428388,0.168273,0.141866,0.560912,-0.122415,0.143374,0.486972,-0.123944,0.142327,0.556546,0.231204,0.121666,0.562551,,,,0.173127,0.223689,0.333292,0.039155,0.143231,0.381393,0.183802,0.276971,0.286549,0.197990,0.149059,0.384505,,,,0.035768,0.236011,0.256833,0.038784,0.183513,0.311239,-0.109479,0.218257,0.248212,-0.107555,0.144507,0.378838,-0.107930,0.172092,0.304742,,,,,,,,,,0.215122,0.131411,0.537211,,,,,,,,,,,,,,,,,,,-0.311583,0.399763,0.072358,-0.276079,0.308939,0.222129,-0.338473,0.400125,0.108436,,,,-0.235010,0.338560,0.203023,0.225242,0.379254,0.390463,0.240649,0.400255,0.350992,0.237876,0.356769,0.301410,0.214913,0.360946,0.242849,0.268054,0.383857,0.212481
1665,6.937500,-0.817127,-0.091802,0.355921,-0.444069,-0.199565,0.257710,0.262843,-0.642818,0.252010,-0.663819,-0.287437,0.177719,0.224217,0.307979,-0.001438,0.000570,0.000333,-0.999999,0.039016,0.138805,0.300026,0.215567,0.141523,0.428389,0.168284,0.141851,0.560919,-0.122415,0.143360,0.486970,-0.123918,0.142299,0.556562,0.231313,0.121723,0.562483,,,,0.173143,0.223644,0.333294,0.039106,0.142713,0.381251,0.183874,0.276882,0.286525,0.197986,0.149038,0.384501,,,,0.035774,0.236061,0.256890,0.038771,0.183526,0.311252,-0.109472,0.218322,0.248270,-0.107560,0.144520,0.378858,-0.107946,0.172121,0.304758,,,,,,,,,,0.215121,0.131388,0.537213,,,,,,,,,,,,,,,,,,,-0.310705,0.401226,0.067933,-0.276302,0.311466,0.218610,-0.337882,0.401818,0.103855,,,,-0.235141,0.341076,0.199590,0.225391,0.379150,0.390544,0.240841,0.400142,0.351094,0.238019,0.356693,0.301491,0.215044,0.360933,0.242914,0.268222,0.383796,0.212557
1666,6.941667,-0.817035,-0.090082,0.351398,-0.448172,-0.199895,0.260860,0.260449,-0.642753,0.252498,-0.663605,-0.287649,0.177739,0.224203,0.307968,-0.001448,0.000556,0.000336,-0.999999,0.039029,0.138800,0.300009,0.215591,0.141516,0.428362,0.168291,0.141834,0.560892,-0.122394,0.143354,0.486957,-0.123891,0.142291,0.556556,0.231327,0.121718,0.562468,,,,0.173136,0.223651,0.333265,0.039117,0.142704,0.381233,0.183931,0.276827,0.286509,0.198029,0.149017,0.384487,,,,0.035790,0.236084,0.256904,0.038620,0.183438,0.311336,-0.109463,0.218359,0.248295,-0.107535,0.144491,0.378835,-0.107932,0.172153,0.304755,,,,,,,,,,0.215142,0.131376,0.537191,,,,,,,,,,,,,,,,,,,-0.309793,0.402656,0.063449,-0.276495,0.314107,0.215078,-0.337114,0.403006,0.099215,,,,-0.235237,0.343589,0.196175,0.225577,0.379049,0.390600,0.241051,0.400043,0.351164,0.238179,0.356619,0.301545,0.215212,0.360909,0.242952,0.268405,0.383728,0.212618
1667,6.945833,-0.816687,-0.087491,0.348056,-0.451912,-0.200367,0.263969,0.257904,-0.642590,0.253019,-0.663424,-0.287972,0.177712,0.224211,0.307955,-0.001463,0.000567,0.000327,-0.999999,0.039041,0.138807,0.299997,0.215608,0.141521,0.428349,0.168303,0.141824,0.560876,-0.122386,0.143357,0.486939,-0.123887,0.142284,0.556547,0.231323,0.121732,0.562465,,,,0.173158,0.223620,0.333245,0.039116,0.142709,0.381233,0.183961,0.276832,0.286493,0.198015,0.149006,0.384463,,,,0.035789,0.236133,0.256932,0.038615,0.183449,0.311334,-0.109462,0.218411,0.248301,-0.107543,0.144512,0.378824,-0.107933,0.172182,0.304753,,,,,,,,,,0.215137,0.131422,0.537162,,,,,,,,,,,,,,,,,,,-0.308860,0.404080,0.058908,-0.276688,0.316729,0.211492,-0.336455,0.404694,0.094472,,,,-0.235263,0.346168,0.192736,0.225736,0.378960,0.390642,0.241243,0.399966,0.351210,0.238337,0.356564,0.301569,0.215354,0.360884,0.242981,0.268603,0.383635,0.212655
1668,6.950000,-0.816294,-0.085110,0.344721,-0.455618,-0.200743,0.267054,0.255277,-0.642433,0.253575,-0.663167,-0.288426,0.177676,0.224217,0.307942,-0.001447,0.000568,0.000340,-0.999999,0.039054,0.138801,0.299966,0.215623,0.141521,0.428320,0.168323,0.141821,0.560836,-0.122369,0.143350,0.486909,-0.123877,0.142301,0.556519,0.231327,0.121725,0.562442,,,,0.173168,0.223600,0.333205,0.039135,0.142721,0.381203,0.183993,0.276794,0.286462,0.198034,0.148998,0.384436,,,,0.035802,0.236149,0.256927,0.038623,0.183467,0.311311,-0.109447,0.218450,0.248304,-0.107531,0.144515,0.378797,-0.107915,0.172195,0.304726,,,,,,,,,,0.215159,0.131403,0.537149,,,,,,,,,,,,,,,,,,,-0.307894,0.405456,0.054355,-0.276804,0.319303,0.207850,-0.335767,0.406333,0.089735,,,,-0.235236,0.348725,0.189236,0.225961,0.378875,0.390644,0.241459,0.399860,0.351225,0.238500,0.356481,0.301597,0.215513,0.360845,0.242991,0.268827,0.383520,0.212676
1669,6.954167,-0.815717,-0.082505,0.341534,-0.459515,-0.201155,0.270222,0.252661,-0.642094,0.254284,-0.663052,-0.288820,0.177591,0.224238,0.307884,-0.001385,0.000577,0.000330,-0.999999,0.039052,0.138786,0.299950,0.215625,0.141530,0.428292,0.168317,0.141830,0.560830,-0.122374,0.143349,0.486898,-0.123897,0.142324,0.556493,0.231324,0.121751,0.562436,,,,0.173207,0.223281,0.333188,0.039124,0.142724,0.381196,0.184009,0.276795,0.286459,0.198016,0.148977,0.384429,,,,0.035802,0.236172,0.256932,0.038617,0.183486,0.311306,-0.109450,0.218472,0.248306,-0.107537,0.144537,0.378788,-0.107915,0.172229,0.304723,,,,,,,,,,0.215149,0.131442,0.537122,,,,,,,,,,,,,,,,,,,-0.306918,0.406843,0.049796,-0.276922,0.321981,0.204226,-0.335059,0.407923,0.084943,,,,-0.235251,0.351302,0.185663,0.226090,0.378793,0.390656,0.241647,0.399755,0.351237,0.238634,0.356404,0.301610,0.215703,0.360827,0.243001,0.269049,0.383416,0.212718
1670,6.958333,-0.815373,-0.080216,0.337703,-0.463346,-0.201509,0.273350,0.250044,-0.641961,0.254242,-0.663140,-0.288951,0.177750,0.224143,0.307971,-0.001362,0.000595,0.000353,-0.999999,0.039068,0.138775,0.299936,0.215641,0.141521,0.428284,0.168338,0.141819,0.560819,-0.122359,0.143345,0.486885,-0.123909,0.142341,0.556469,0.231325,0.121744,0.562429,,,,0.173208,0.223227,0.333200,0.039135,0.142730,0.381192,0.184016,0.276791,0.286462,0.198062,0.149007,0.384429,,,,0.035819,0.236179,0.256932,0.038632,0.183482,0.311290,-0.109431,0.218497,0.248308,-0.107528,0.144535,0.378780,-0.107902,0.172235,0.304719,,,,,,,,,,0.215120,0.131415,0.537130,0.139052,0.223367,0.368938,,,,,,,,,,,,,,,,-0.305833,0.408197,0.045238,-0.276974,0.324551,0.200576,-0.334244,0.409443,0.080142,,,,-0.235229,0.353850,0.182123,0.226264,0.378724,0.390718,0.241830,0.399651,0.351248,0.238776,0.356321,0.301638,0.215883,0.360671,0.243072,0.269281,0.383298,0.212790
1671,6.962500,-0.815023,-0.077716,0.334015,-0.467046,-0.201894,0.276470,0.247398,-0.641764,0.254439,-0.663193,-0.289094,0.177814,0.224083,0.307980,-0.001294,0.000597,0.000341,-0.999999,0.039061,0.138745,0.299946,0.215629,0.141511,0.428289,0.168329,0.141816,0.560840,-0.122362,0.143338,0.486893,-0.123917,0.142342,0.556475,0.231316,0.121766,0.562437,,,,0.173235,0.223153,0.333221,0.039126,0.142744,0.381214,0.183999,0.276835,0.286480,0.198051,0.148979,0.384427,,,,0.035821,0.236185,0.256951,0.038626,0.183477,0.311300,-0.109438,0.218508,0.248318,-0.107528,0.144542,0.378788,-0.107909,0.172235,0.304731,,,,,,,,,,0.215124,0.131420,0.537138,0.139059,0.223450,0.368983,,,,,,,,,,,,,,,,-0.304669,0.409621,0.040700,-0.277013,0.327189,0.196910,-0.333432,0.411011,0.075314,,,,-0.235162,0.356356,0.178592,0.226375,0.378658,0.390741,0.241974,0.399542,0.351261,0.238901,0.356231,0.301666,0.216052,0.360583,0.243083,0.269455,0.383194,0.212826
1672,6.966667,-0.814674,-0.075716,0.330135,-0.470728,-0.202106,0.279646,0.244559,-0.641519,0.254885,-0.663142,-0.289361,0.177803,0.224046,0.307943,-0.001316,0.000621,0.000342,-0.999999,0.039071,0.138754,0.299954,0.215621,0.141511,0.428316,0.168343,0.141820,0.560853,-0.122360,0.143344,0.486890,-0.123926,0.142335,0.556472,0.231317,0.121760,0.562449,,,,0.173229,0.223113,0.333222,0.039138,0.142733,0.381207,0.183973,0.276921,0.286494,0.198033,0.148932,0.384416,,,,0.035833,0.236183,0.256950,0.038639,0.183465,0.311296,-0.109430,0.218516,0.248325,-0.107522,0.144531,0.378788,-0.107890,0.172228,0.304725,,,,,,,,,,0.215113,0.131360,0.537143,0.139115,0.223742,0.369085,,,,,,,,,,,,,,,,-0.303395,0.410936,0.036178,-0.276953,0.329673,0.193152,-0.332447,0.412597,0.070545,,,,-0.235196,0.359157,0.174580,0.226488,0.378562,0.390742,0.242147,0.399410,0.351264,0.239048,0.356148,0.301682,0.216205,0.360507,0.243073,0.269650,0.383072,0.212854
1673,6.970833,-0.814238,-0.072876,0.326807,-0.474238,-0.202451,0.282657,0.241853,-0.641245,0.255349,-0.663117,-0.289615,0.177770,0.224024,0.307890,-0.001269,0.000604,0.000323,-0.999999,0.039049,0.138748,0.299952,0.215604,0.141517,0.428315,0.168321,0.141835,0.560849,-0.122388,0.143360,0.486896,-0.123927,0.142338,0.556471,0.231309,0.121798,0.562436,,,,0.173201,0.223106,0.333207,0.039124,0.142734,0.381210,0.184006,0.276831,0.286437,0.198039,0.148936,0.384414,,,,0.035825,0.236166,0.256935,0.038632,0.183467,0.311280,-0.109433,0.218526,0.248326,-0.107533,0.144542,0.378775,-0.107911,0.172234,0.304722,,,,,,,,,,0.215104,0.131428,0.537133,0.139122,0.223743,0.368986,,,,,,,,,,,,,,,,-0.302128,0.412324,0.031647,-0.276913,0.332252,0.189456,-0.331440,0.414145,0.065757,,,,-0.235015,0.361585,0.171015,0.226577,0.378472,0.390738,0.242281,0.399307,0.351254,0.239182,0.356060,0.301702,0.216329,0.360457,0.243056,0.269843,0.382968,0.212840
1674,6.975000,-0.814040,-0.070917,0.322615,-0.477733,-0.202609,0.285704,0.239098,-0.640899,0.255705,-0.663171,-0.289946,0.177746,0.223987,0.307871,-0.001345,0.000590,0.000326,-0.999999,0.039038,0.138783,0.299949,0.215587,0.141531,0.428308,0.168309,0.141850,0.560851,-0.122398,0.143367,0.486888,-0.123915,0.142332,0.556478,0.231311,0.121775,0.562422,,,,0.173193,0.223054,0.333147,0.039127,0.142737,0.381189,0.184068,0.276693,0.286344,0.198036,0.148886,0.384384,,,,0.035834,0.236144,0.256903,0.038641,0.183455,0.311261,-0.109438,0.218532,0.248318,-0.107530,0.144531,0.378758,-0.107906,0.172222,0.304704,,,,,,,,,,0.215113,0.131440,0.537099,0.139035,0.223447,0.368776,,,,,,,,,,,,,,,,-0.300765,0.413659,0.027169,-0.276749,0.334725,0.185676,-0.330401,0.415646,0.060987,,,,-0.234766,0.364072,0.167457,0.226656,0.378391,0.390723,0.242414,0.399213,0.351237,0.239328,0.355968,0.301711,0.216469,0.360378,0.243021,0.270034,0.382807,0.212829
1675,6.979167,-0.814470,-0.071667,0.314882,-0.482029,-0.202384,0.289355,0.236526,-0.640555,0.256241,-0.663173,-0.290228,0.177683,0.223953,0.307801,-0.001354,0.000575,0.000313,-0.999999,0.039010,0.138800,0.299960,0.215563,0.141544,0.428322,0.168264,0.141874,0.560857,-0.122424,0.143385,0.486902,-0.123917,0.142330,0.556494,0.231301,0.121790,0.562419,,,,0.173156,0.223045,0.333101,0.039120,0.142718,0.381177,0.184112,0.276568,0.286259,0.198015,0.148853,0.384367,,,,0.035827,0.236114,0.256897,0.038633,0.183433,0.311252,-0.109444,0.218526,0.248319,-0.107541,0.144534,0.378760,-0.107925,0.172232,0.304709,,,,,,,,,,0.215102,0.131449,0.537088,0.139079,0.223290,0.368484,,,,,,,,,,,,,,,,-0.299300,0.414946,0.022674,-0.276590,0.337211,0.181968,-0.329258,0.417204,0.056251,-0.215178,0.318481,0.160725,-0.234495,0.366499,0.163905,0.226723,0.378288,0.390709,0.242532,0.399080,0.351226,0.239452,0.355853,0.301714,0.216643,0.360335,0.242997,0.270194,0.382656,0.212826
1676,6.983333,-0.814140,-0.069189,0.311422,-0.485186,-0.202511,0.292177,0.233725,-0.640394,0.256492,-0.663209,-0.290280,0.177737,0.223851,0.307748,-0.001419,0.000564,0.000340,-0.999999,0.038992,0.138824,0.299970,0.215545,0.141543,0.428331,0.168239,0.141866,0.560865,-0.122438,0.143392,0.486914,-0.123916,0.142329,0.556509,0.231294,0.121761,0.562423,,,,0.173128,0.223037,0.333068,0.039108,0.142715,0.381176,0.184132,0.276486,0.286199,0.198016,0.148791,0.384356,,,,0.035825,0.236078,0.256862,0.038636,0.183409,0.311233,-0.109431,0.218523,0.248316,-0.107544,0.144511,0.378756,-0.107927,0.172213,0.304714,,,,,,,,,,0.215101,0.131436,0.537096,0.138961,0.223567,0.368361,,,,,,,,,,,,,,,,-0.297851,0.416232,0.018275,-0.276320,0.339588,0.178244,-0.328020,0.418676,0.051557,-0.214705,0.320783,0.157601,-0.234141,0.368802,0.160382,0.226803,0.378145,0.390697,0.242649,0.398932,0.351224,0.239598,0.355740,0.301732,0.216773,0.360233,0.242966,0.270349,0.382517,0.212818
1677,6.987500,-0.813580,-0.066197,0.308625,-0.488319,-0.202632,0.294967,0.230909,-0.640146,0.256760,-0.663297,-0.290387,0.177760,0.223738,0.307695,-0.001472,0.000551,0.000335,-0.999999,0.038968,0.138847,0.299987,0.215526,0.141552,0.428351,0.168212,0.141867,0.560884,-0.122464,0.143394,0.486932,-0.123926,0.142323,0.556533,0.231284,0.121756,0.562422,,,,0.173123,0.222947,0.333012,0.039102,0.143215,0.381352,0.184177,0.276336,0.286110,0.198002,0.148732,0.384346,,,,0.035827,0.236031,0.256854,0.038617,0.183350,0.311236,-0.109455,0.218502,0.248329,-0.107555,0.144516,0.378777,-0.107929,0.172221,0.304728,,,,,,,,,,0.215101,0.131434,0.537125,0.138968,0.223394,0.368070,,,,,,,,,,,,,,,,-0.296283,0.417482,0.013867,-0.276020,0.341996,0.174525,-0.326758,0.420156,0.046949,-0.214270,0.323034,0.154459,-0.233692,0.371094,0.156789,0.226868,0.377988,0.390671,0.242747,0.398775,0.351210,0.239704,0.355628,0.301740,0.216896,0.360091,0.242925,0.270518,0.382347,0.212809
1678,6.991667,-0.811729,-0.061452,0.308330,-0.492191,-0.202635,0.298014,0.228263,-0.639904,0.256981,-0.663416,-0.290452,0.177821,0.223604,0.307623,-0.001480,0.000563,0.000351,-0.999999,0.038969,0.138847,0.299990,0.215523,0.141547,0.428361,0.168208,0.141874,0.560886,-0.122461,0.143391,0.486937,-0.123945,0.142327,0.556528,0.231286,0.121731,0.562429,,,,0.173108,0.222898,0.332922,0.039100,0.143215,0.381364,0.184207,0.276236,0.286034,0.198011,0.148670,0.384333,,,,0.035830,0.235990,0.256817,0.038617,0.183295,0.311231,-0.109449,0.218500,0.248339,-0.107565,0.144514,0.378782,-0.107944,0.172204,0.304739,,,,,,,,,,0.215115,0.131425,0.537137,0.138576,0.223259,0.367693,,,,,,,,,,,,,,,,-0.294690,0.418710,0.009492,-0.275465,0.344997,0.171101,-0.325371,0.421629,0.042312,-0.213708,0.325205,0.151363,-0.233175,0.373321,0.153235,0.226954,0.377826,0.390632,0.242865,0.398604,0.351181,0.239802,0.355509,0.301704,0.217054,0.359917,0.242865,0.270707,0.382175,0.212798
1679,6.995833,-0.811375,-0.058661,0.305540,-0.494848,-0.202621,0.300592,0.225336,-0.639611,0.257389,-0.663440,-0.290681,0.177789,0.223497,0.307526,-0.001487,0.000565,0.000349,-0.999999,0.038964,0.138853,0.299994,0.215521,0.141552,0.428362,0.168215,0.141876,0.560887,-0.122475,0.143397,0.486949,-0.123966,0.142327,0.556523,0.231283,0.121736,0.562439,,,,0.173108,0.222792,0.332822,0.039087,0.143198,0.381365,0.184244,0.276087,0.285929,0.198002,0.148618,0.384315,,,,0.035826,0.235942,0.256789,0.038617,0.183267,0.311219,-0.109456,0.218509,0.248354,-0.107576,0.144526,0.378798,-0.107960,0.172215,0.304745,,,,,,,,,,0.215120,0.131449,0.537131,0.138631,0.223193,0.367336,,,,,,,,,,,,,,,,-0.293050,0.419989,0.005134,-0.275058,0.347218,0.167366,-0.323985,0.423089,0.037735,-0.213114,0.327316,0.148214,-0.232532,0.375463,0.149643,0.227036,0.377660,0.390578,0.242976,0.398423,0.351140,0.239878,0.355380,0.301642,0.217192,0.359756,0.242794,0.270886,0.381983,0.212758
1680,7.000000,-0.810902,-0.055776,0.302944,-0.497546,-0.202521,0.303153,0.222407,-0.639324,0.257720,-0.663520,-0.290838,0.177802,0.223380,0.307402,-0.001454,0.000572,0.000376,-0.999999,0.038975,0.138828,0.299976,0.215547,0.141534,0.428336,0.168222,0.141857,0.560870,-0.122457,0.143378,0.486936,-0.123981,0.142343,0.556504,0.231292,0.121713,0.562429,,,,0.173113,0.222710,0.332698,0.039102,0.143185,0.381345,0.184338,0.275870,0.285787,0.197994,0.148538,0.384280,,,,0.035840,0.235887,0.256727,0.038621,0.183218,0.311202,-0.109438,0.218506,0.248344,-0.107576,0.144520,0.378785,-0.107951,0.172204,0.304736,,,,,,,,,,0.215107,0.131430,0.537125,,,,,,,,,,,,,,,,,,,-0.291343,0.421210,0.000845,-0.274513,0.349444,0.163622,-0.322481,0.424482,0.033174,-0.212481,0.329389,0.145048,-0.231854,0.377568,0.146024,0.227137,0.377483,0.390478,0.243082,0.398274,0.351079,0.239965,0.355250,0.301549,0.217345,0.359595,0.242690,0.271087,0.381789,0.212703
1681,7.004167,-0.810697,-0.053262,0.300010,-0.499927,-0.202354,0.305565,0.219425,-0.638881,0.258331,-0.663544,-0.291214,0.177687,0.223306,0.307255,-0.001467,0.000571,0.000382,-0.999999,0.038975,0.138844,0.299970,0.215552,0.141548,0.428328,0.168232,0.141860,0.560859,-0.122457,0.143383,0.486934,-0.123987,0.142361,0.556497,0.231281,0.121719,0.562426,,,,0.173132,0.222606,0.332559,0.039110,0.143169,0.381333,0.184377,0.275695,0.285670,0.197993,0.148497,0.384251,,,,0.035850,0.235871,0.256686,0.038614,0.183185,0.311172,-0.109447,0.218502,0.248343,-0.107586,0.144537,0.378796,-0.107961,0.172217,0.304737,,,,,,,,,,0.215116,0.131425,0.537109,,,,,,,,,,,,,,,,,,,-0.289572,0.422423,-0.003427,-0.273892,0.351533,0.159838,-0.320955,0.425878,0.028681,-0.211753,0.331416,0.141890,-0.231164,0.379501,0.142440,0.227193,0.377318,0.390341,0.243189,0.398088,0.351007,0.240045,0.355125,0.301468,0.217486,0.359457,0.242607,0.271286,0.381574,0.212625
1682,7.008333,-0.810160,-0.050212,0.298172,-0.502208,-0.202071,0.307940,0.216439,-0.638500,0.258751,-0.663591,-0.291569,0.177648,0.223202,0.307155,-0.001468,0.000584,0.000404,-0.999999,0.038999,0.138836,0.299971,0.215568,0.141534,0.428330,0.168258,0.141859,0.560860,-0.122422,0.143382,0.486932,-0.123984,0.142358,0.556496,0.231291,0.121691,0.562438,,,,0.173142,0.222520,0.332452,0.039138,0.143158,0.381336,0.184405,0.275604,0.285579,0.198002,0.148431,0.384247,,,,0.035864,0.235788,0.256648,0.038625,0.183131,0.311164,-0.109441,0.218483,0.248345,-0.107581,0.144526,0.378803,-0.107956,0.172204,0.304742,,,,,,,,,,0.215108,0.131435,0.537133,,,,,,,,,,,,,,,,,,,-0.287764,0.423645,-0.007609,-0.273189,0.353658,0.156193,-0.319328,0.427306,0.024276,-0.210984,0.333342,0.138672,-0.230261,0.381519,0.138863,0.227291,0.377169,0.390254,0.243328,0.397889,0.350922,0.240136,0.354983,0.301386,0.217669,0.359281,0.242515,0.271487,0.381346,0.212557
1683,7.012500,-0.809832,-0.047441,0.295992,-0.504292,-0.201762,0.310201,0.213485,-0.638087,0.259193,-0.663676,-0.291887,0.177612,0.223085,0.307060,-0.001412,0.000582,0.000361,-0.999999,0.039008,0.138805,0.299992,0.215576,0.141530,0.428350,0.168278,0.141843,0.560875,-0.122410,0.143364,0.486952,-0.123973,0.142340,0.556518,0.231291,0.121730,0.562463,,,,0.173200,0.222363,0.332408,0.039158,0.143124,0.381338,0.184391,0.275594,0.285545,0.197997,0.148396,0.384260,,,,0.035884,0.235709,0.256621,0.038621,0.183064,0.311167,-0.109445,0.218484,0.248370,-0.107582,0.144512,0.378841,-0.107955,0.172189,0.304774,,,,,,,,,,0.215096,0.131407,0.537188,,,,,,,,,,,,,,,,,,,-0.285897,0.424861,-0.011703,-0.272455,0.355710,0.152570,-0.317698,0.428677,0.019973,-0.210118,0.335158,0.135531,-0.229409,0.383428,0.135355,0.227372,0.377016,0.390178,0.243464,0.397680,0.350849,0.240239,0.354796,0.301331,0.217870,0.359112,0.242438,0.271686,0.381116,0.212516
1684,7.016667,-0.809618,-0.044454,0.294329,-0.505879,-0.201407,0.312287,0.210381,-0.637751,0.259384,-0.663846,-0.292066,0.177687,0.222904,0.306972,-0.001449,0.000650,0.000425,-0.999999,0.039030,0.138793,0.300024,0.215579,0.141493,0.428391,0.168296,0.141817,0.560895,-0.122393,0.143353,0.486968,-0.123946,0.142325,0.556533,0.231190,0.121653,0.562556,,,,0.173225,0.222217,0.332346,0.039181,0.143079,0.381349,0.184456,0.275362,0.285377,0.197997,0.148333,0.384264,,,,0.035913,0.235599,0.256592,0.038630,0.183008,0.311168,-0.109424,0.218455,0.248387,-0.107572,0.144516,0.378863,-0.107941,0.172178,0.304796,,,,,,,,,,0.215113,0.131385,0.537222,,,,,,,,,,,,,,,,,,,-0.283988,0.426044,-0.015757,-0.271612,0.357582,0.148899,-0.316058,0.430337,0.015557,-0.209247,0.336941,0.132317,-0.228423,0.385228,0.131791,0.227474,0.376821,0.390078,0.243622,0.397473,0.350751,0.240370,0.354596,0.301259,0.218066,0.358874,0.242348,0.271920,0.380868,0.212455
1685,7.020833,-0.809351,-0.042229,0.292299,-0.507670,-0.200842,0.314365,0.207325,-0.637585,0.259544,-0.663925,-0.292106,0.177776,0.222712,0.306853,-0.001258,0.000682,0.000339,-0.999999,0.039066,0.138708,0.300054,0.215589,0.141485,0.428383,0.168324,0.141821,0.560915,-0.122390,0.143337,0.486972,-0.123926,0.142293,0.556559,0.231238,0.121730,0.562673,,,,0.173237,0.222092,0.332259,0.039199,0.143068,0.381349,0.184502,0.275213,0.285271,0.198002,0.148282,0.384250,,,,0.035939,0.235488,0.256541,0.038626,0.182959,0.311155,-0.109414,0.218449,0.248381,-0.107573,0.144502,0.378873,-0.107935,0.172168,0.304804,,,,,,,,,,0.215117,0.131378,0.537244,,,,,,,,,,,,,,,,,,,-0.282111,0.427186,-0.019737,-0.270688,0.359426,0.145251,-0.314339,0.431614,0.011386,-0.208254,0.338705,0.129114,-0.227386,0.386979,0.128244,0.227579,0.376609,0.389962,0.243742,0.397290,0.350670,0.240505,0.354346,0.301166,0.218218,0.358687,0.242252,0.272092,0.380648,0.212393
1686,7.025000,-0.809228,-0.039983,0.290559,-0.509046,-0.200204,0.316255,0.204179,-0.637407,0.259518,-0.664126,-0.292061,0.177938,0.222498,0.306731,-0.001304,0.000580,0.000351,-0.999999,0.039051,0.138728,0.300013,0.215601,0.141477,0.428378,0.168337,0.141808,0.560895,-0.122368,0.143337,0.486954,-0.123897,0.142303,0.556551,0.231311,0.121734,0.562487,,,,0.173225,0.221993,0.332112,0.039216,0.143030,0.381326,0.184602,0.274982,0.285096,0.198021,0.148225,0.384213,,,,0.035977,0.235372,0.256461,0.038640,0.182878,0.311118,-0.109395,0.218398,0.248335,-0.107554,0.144483,0.378855,-0.107909,0.172134,0.304780,,,,,,,,,,0.215120,0.131355,0.537233,,,,,,,,,,,,,,,,,,,-0.280212,0.428352,-0.023707,-0.269720,0.361144,0.141584,-0.312542,0.432958,0.007260,-0.207171,0.340372,0.125891,-0.226239,0.388581,0.124664,0.227684,0.376409,0.389826,0.243855,0.397114,0.350557,0.240670,0.354118,0.301060,0.218379,0.358475,0.242115,0.272289,0.380421,0.212302
