Format Version,1.23,Take Name,cap_079,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.11.39.510 PM,Total Frames in Take,1366,Total Exported Frames,1366,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1170,4.875000,-0.771885,0.118685,-0.281294,-0.557657,0.311146,0.315743,0.237974,-0.800663,-0.195879,0.439537,-0.356900,-0.106434,0.224330,0.302090,0.000659,-0.001245,-0.000225,-0.999999,0.038275,0.137602,0.300732,0.215451,0.140956,0.428318,0.168499,0.141590,0.560985,-0.122498,0.143022,0.487008,-0.123498,0.141748,0.559408,0.231196,0.122201,0.562663,0.039452,0.255281,0.273750,0.039446,0.192683,0.316372,0.039037,0.145648,0.381548,-0.106528,0.261379,0.286666,-0.107662,0.194623,0.317348,0.198673,0.193675,0.316172,0.196568,0.255516,0.266063,-0.107593,0.148316,0.379681,0.198106,0.146296,0.382935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.466053,0.402040,0.038709,0.333422,0.334165,0.138657,0.425168,0.391418,0.022717,0.374967,0.338856,0.191417,0.358214,0.378213,0.159773,-0.105204,0.370737,0.195272,-0.140592,0.395056,0.218742,-0.162985,0.353367,0.265121,-0.174635,0.362242,0.326443,-0.236223,0.383785,0.322113
1171,4.879167,-0.772017,0.117635,-0.280442,-0.558125,0.312188,0.316597,0.236988,-0.801102,-0.196121,0.439016,-0.356423,-0.106463,0.224363,0.302155,0.000613,-0.001226,-0.000210,-0.999999,0.038280,0.137610,0.300742,0.215449,0.140946,0.428332,0.168494,0.141579,0.560994,-0.122492,0.143023,0.487021,-0.123496,0.141728,0.559419,0.231182,0.122174,0.562686,0.039443,0.255353,0.273866,0.039437,0.192735,0.316418,0.039040,0.145643,0.381564,-0.106525,0.261404,0.286762,-0.107665,0.194618,0.317399,0.198664,0.193751,0.316248,0.196558,0.255616,0.266189,-0.107591,0.148324,0.379708,0.198112,0.146319,0.382961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.466509,0.402771,0.037222,0.334162,0.334946,0.137612,0.425614,0.392131,0.021367,0.375865,0.339727,0.190258,0.359053,0.378948,0.158559,-0.105165,0.370946,0.195551,-0.140575,0.395236,0.219001,-0.163007,0.353432,0.265334,-0.174710,0.362219,0.326670,-0.236304,0.383773,0.322319
1172,4.883333,-0.771920,0.116381,-0.279786,-0.558850,0.313208,0.317539,0.236006,-0.801631,-0.196490,0.438368,-0.355827,-0.106477,0.224401,0.302154,0.000630,-0.001243,-0.000186,-0.999999,0.038277,0.137624,0.300732,0.215440,0.140954,0.428323,0.168510,0.141595,0.560973,-0.122484,0.143055,0.487014,-0.123490,0.141753,0.559407,0.231183,0.122190,0.562672,0.039445,0.255440,0.273962,0.039433,0.192773,0.316440,0.039045,0.145652,0.381563,-0.106483,0.261366,0.286803,-0.107658,0.194626,0.317407,0.198662,0.193803,0.316281,0.196642,0.255773,0.266348,-0.107575,0.148323,0.379706,0.198121,0.146318,0.382950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.466947,0.403491,0.035725,0.334902,0.335731,0.136541,0.426018,0.392738,0.020005,0.376780,0.340645,0.189005,0.359836,0.379800,0.157350,-0.105109,0.371196,0.195824,-0.140536,0.395400,0.219268,-0.163040,0.353509,0.265532,-0.174794,0.362197,0.326864,-0.236383,0.383726,0.322491
1173,4.887500,-0.772387,0.116694,-0.277495,-0.559283,0.314122,0.318523,0.234980,-0.801962,-0.196849,0.437713,-0.355689,-0.106416,0.224457,0.302285,0.000634,-0.001330,-0.000215,-0.999999,0.038238,0.137644,0.300709,0.215422,0.140971,0.428309,0.168495,0.141603,0.560953,-0.122494,0.143083,0.487005,-0.123498,0.141757,0.559391,0.231220,0.122254,0.562565,0.039414,0.255521,0.274065,0.039421,0.192829,0.316460,0.039038,0.145653,0.381557,-0.106475,0.261332,0.286865,-0.107663,0.194608,0.317413,0.198642,0.193861,0.316312,0.196620,0.255885,0.266443,-0.107583,0.148307,0.379688,0.198107,0.146326,0.382937,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.467385,0.404206,0.034238,0.335422,0.336902,0.135473,0.426433,0.393409,0.018600,0.377642,0.341516,0.187872,0.360727,0.380388,0.156050,-0.105089,0.371408,0.196094,-0.140517,0.395558,0.219541,-0.163013,0.353517,0.265765,-0.174882,0.362165,0.327040,-0.236473,0.383681,0.322663
1174,4.891667,-0.772324,0.115541,-0.276843,-0.559933,0.315096,0.319420,0.234045,-0.802269,-0.197212,0.437021,-0.355647,-0.106327,0.224532,0.302436,0.000609,-0.001316,-0.000197,-0.999999,0.038238,0.137686,0.300688,0.215421,0.141000,0.428284,0.168482,0.141635,0.560937,-0.122490,0.143122,0.486985,-0.123505,0.141788,0.559373,0.231210,0.122269,0.562550,0.039408,0.255616,0.274139,0.039419,0.192859,0.316463,0.039049,0.145662,0.381537,-0.106465,0.261336,0.286929,-0.107654,0.194613,0.317399,0.198652,0.193931,0.316337,0.196607,0.256012,0.266528,-0.107580,0.148300,0.379665,0.198110,0.146341,0.382920,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.467805,0.404878,0.032793,0.336151,0.337658,0.134452,0.426848,0.394049,0.017287,0.378515,0.342360,0.186749,0.361431,0.381222,0.154906,-0.105046,0.371600,0.196365,-0.140484,0.395693,0.219798,-0.162964,0.353546,0.265996,-0.174961,0.362143,0.327212,-0.236568,0.383648,0.322831
1175,4.895833,-0.772352,0.114506,-0.276094,-0.560475,0.316073,0.320261,0.233095,-0.802778,-0.197369,0.436448,-0.355115,-0.106395,0.224516,0.302488,0.000609,-0.001319,-0.000180,-0.999999,0.038233,0.137684,0.300681,0.215415,0.140990,0.428274,0.168475,0.141627,0.560933,-0.122490,0.143128,0.486980,-0.123509,0.141788,0.559364,0.231206,0.122263,0.562540,0.039378,0.255683,0.274239,0.039411,0.192874,0.316477,0.039046,0.145657,0.381534,-0.106455,0.261284,0.286981,-0.107664,0.194598,0.317399,0.198642,0.193984,0.316374,0.196564,0.256128,0.266627,-0.107573,0.148275,0.379648,0.198110,0.146357,0.382919,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.468265,0.405575,0.031360,0.336881,0.338382,0.133437,0.427274,0.394626,0.015960,0.379401,0.343131,0.185525,0.362110,0.382063,0.153872,-0.105008,0.371747,0.196657,-0.140471,0.395833,0.220088,-0.162994,0.353597,0.266192,-0.175055,0.362084,0.327411,-0.236658,0.383597,0.322999
1176,4.900000,-0.772438,0.113637,-0.275205,-0.560971,0.317019,0.321063,0.232161,-0.803207,-0.197631,0.435829,-0.354760,-0.106401,0.224517,0.302573,0.000666,-0.001325,-0.000169,-0.999999,0.038238,0.137655,0.300682,0.215429,0.140971,0.428276,0.168483,0.141627,0.560939,-0.122481,0.143125,0.486980,-0.123517,0.141792,0.559363,0.231222,0.122260,0.562533,0.039366,0.255757,0.274319,0.039415,0.192892,0.316497,0.039055,0.145650,0.381522,-0.106492,0.261353,0.287084,-0.107665,0.194584,0.317391,0.198641,0.194052,0.316417,0.196551,0.256242,0.266712,-0.107570,0.148246,0.379642,0.198121,0.146377,0.382923,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.468723,0.406193,0.029953,0.337585,0.339080,0.132446,0.427670,0.395234,0.014661,0.380258,0.343851,0.184399,0.362778,0.382854,0.152794,-0.104963,0.371907,0.196943,-0.140483,0.395977,0.220394,-0.163007,0.353627,0.266376,-0.175139,0.362023,0.327609,-0.236744,0.383518,0.323170
1177,4.904167,-0.772538,0.112596,-0.274518,-0.561380,0.317978,0.321744,0.231241,-0.803758,-0.197894,0.435218,-0.354113,-0.106466,0.224480,0.302588,0.000651,-0.001238,-0.000138,-0.999999,0.038262,0.137644,0.300697,0.215431,0.140953,0.428282,0.168470,0.141610,0.560947,-0.122483,0.143116,0.486986,-0.123527,0.141779,0.559372,0.231175,0.122215,0.562631,0.039348,0.255805,0.274414,0.039406,0.192900,0.316532,0.039044,0.145646,0.381526,-0.106501,0.261340,0.287179,-0.107679,0.194569,0.317399,0.198625,0.194079,0.316452,0.196491,0.256319,0.266776,-0.107578,0.148237,0.379643,0.198109,0.146389,0.382942,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.469172,0.406827,0.028588,0.338284,0.339695,0.131481,0.428056,0.395757,0.013370,0.381059,0.344483,0.183369,0.363534,0.383501,0.151670,-0.104919,0.372081,0.197240,-0.140507,0.396073,0.220706,-0.163042,0.353654,0.266572,-0.175236,0.361932,0.327815,-0.236839,0.383439,0.323356
1178,4.908333,-0.772745,0.111885,-0.273614,-0.561677,0.318905,0.322449,0.230291,-0.804250,-0.198272,0.434612,-0.353529,-0.106482,0.224484,0.302594,0.000714,-0.001218,-0.000150,-0.999999,0.038270,0.137628,0.300687,0.215443,0.140958,0.428277,0.168460,0.141648,0.560937,-0.122485,0.143119,0.486972,-0.123529,0.141785,0.559372,0.231177,0.122221,0.562629,0.039341,0.255885,0.274489,0.039409,0.192904,0.316537,0.039052,0.145645,0.381519,-0.106512,0.261371,0.287275,-0.107681,0.194563,0.317382,0.198615,0.194139,0.316477,0.196485,0.256436,0.266867,-0.107573,0.148213,0.379624,0.198110,0.146405,0.382937,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.469597,0.407430,0.027217,0.338961,0.340317,0.130517,0.428530,0.396388,0.012118,0.381879,0.345150,0.182213,0.364243,0.384223,0.150629,-0.104884,0.372283,0.197527,-0.140518,0.396172,0.220981,-0.163063,0.353694,0.266768,-0.175320,0.361865,0.328022,-0.236920,0.383373,0.323524
1179,4.912500,-0.772818,0.110630,-0.273147,-0.562054,0.319900,0.323081,0.229363,-0.804835,-0.198623,0.433955,-0.352806,-0.106527,0.224462,0.302562,0.000708,-0.001219,-0.000165,-0.999999,0.038267,0.137631,0.300683,0.215451,0.140965,0.428275,0.168447,0.141651,0.560931,-0.122496,0.143112,0.486972,-0.123533,0.141785,0.559364,0.231184,0.122226,0.562622,0.039313,0.255953,0.274568,0.039403,0.192903,0.316545,0.039040,0.145628,0.381511,-0.106500,0.261301,0.287341,-0.107686,0.194528,0.317370,0.198617,0.194206,0.316505,0.196453,0.256519,0.266959,-0.107581,0.148180,0.379610,0.198097,0.146409,0.382937,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.470020,0.408019,0.025877,0.339684,0.340907,0.129522,0.428934,0.396936,0.010870,0.382749,0.345871,0.181145,0.365013,0.384708,0.149479,-0.104841,0.372484,0.197821,-0.140525,0.396283,0.221287,-0.163087,0.353740,0.266954,-0.175411,0.361776,0.328207,-0.237005,0.383290,0.323683
1180,4.916667,-0.772872,0.109623,-0.272649,-0.562418,0.320820,0.323754,0.228454,-0.805285,-0.198907,0.433368,-0.352341,-0.106534,0.224456,0.302585,0.000739,-0.001208,-0.000180,-0.999999,0.038289,0.137622,0.300669,0.215478,0.140972,0.428261,0.168464,0.141659,0.560916,-0.122484,0.143106,0.486954,-0.123524,0.141793,0.559351,0.231202,0.122239,0.562616,0.039300,0.256001,0.274618,0.039409,0.192916,0.316539,0.039050,0.145624,0.381496,-0.106489,0.261258,0.287374,-0.107687,0.194485,0.317334,0.198635,0.194244,0.316518,0.196484,0.256650,0.267098,-0.107570,0.148154,0.379580,0.198101,0.146422,0.382917,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.470466,0.408624,0.024574,0.340362,0.341478,0.128542,0.429369,0.397472,0.009698,0.383618,0.346509,0.180066,0.365666,0.385423,0.148450,-0.104789,0.372641,0.198073,-0.140517,0.396411,0.221554,-0.163099,0.353786,0.267120,-0.175483,0.361708,0.328379,-0.237072,0.383205,0.323823
1181,4.920833,-0.774191,0.108985,-0.270913,-0.561566,0.322180,0.323646,0.227344,-0.805813,-0.199030,0.432849,-0.351701,-0.106611,0.224412,0.302577,0.000696,-0.001192,-0.000174,-0.999999,0.038298,0.137630,0.300664,0.215477,0.140965,0.428266,0.168467,0.141650,0.560916,-0.122478,0.143102,0.486948,-0.123512,0.141776,0.559337,0.231196,0.122219,0.562614,0.039272,0.256038,0.274692,0.039393,0.192895,0.316553,0.039040,0.145597,0.381489,-0.106480,0.261169,0.287422,-0.107695,0.194443,0.317321,0.198613,0.194292,0.316560,0.196461,0.256736,0.267181,-0.107575,0.148125,0.379571,0.198099,0.146403,0.382911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.470911,0.409187,0.023279,0.341041,0.342044,0.127579,0.429793,0.397985,0.008437,0.384451,0.347117,0.178941,0.367534,0.384372,0.146805,-0.104732,0.372786,0.198312,-0.140481,0.396511,0.221801,-0.163120,0.353805,0.267289,-0.175554,0.361631,0.328536,-0.237150,0.383158,0.323981
1182,4.925000,-0.774294,0.108215,-0.270255,-0.561890,0.323079,0.324258,0.226434,-0.806234,-0.199296,0.432336,-0.351217,-0.106617,0.224404,0.302581,0.001005,-0.001234,-0.000137,-0.999999,0.038271,0.137473,0.300666,0.215405,0.140865,0.428279,0.168479,0.141637,0.560904,-0.122473,0.143091,0.486936,-0.123503,0.141771,0.559323,0.231198,0.122224,0.562609,0.039264,0.256079,0.274759,0.039398,0.192914,0.316565,0.039050,0.145587,0.381479,-0.106487,0.261170,0.287483,-0.107695,0.194405,0.317294,0.198653,0.194374,0.316621,0.196450,0.256827,0.267275,-0.107570,0.148122,0.379562,0.198117,0.146405,0.382906,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.471393,0.409728,0.021976,0.341752,0.342594,0.126604,0.430220,0.398472,0.007285,0.385226,0.347701,0.177914,0.368250,0.384956,0.145765,-0.104690,0.372940,0.198526,-0.140433,0.396640,0.222054,-0.163129,0.353841,0.267449,-0.175613,0.361573,0.328689,-0.237201,0.383076,0.324110
1183,4.929167,-0.774457,0.107514,-0.269741,-0.562046,0.323924,0.324767,0.225488,-0.806728,-0.199529,0.431822,-0.350584,-0.106665,0.224369,0.302539,0.000677,-0.001183,-0.000186,-0.999999,0.038303,0.137628,0.300650,0.215466,0.140964,0.428257,0.168472,0.141626,0.560901,-0.122472,0.143088,0.486929,-0.123497,0.141763,0.559326,0.231188,0.122223,0.562606,0.039247,0.256117,0.274818,0.039393,0.192934,0.316584,0.039036,0.145581,0.381488,-0.106462,0.261033,0.287493,-0.107712,0.194375,0.317286,0.198638,0.194434,0.316679,0.196432,0.256890,0.267355,-0.107573,0.148119,0.379567,0.198102,0.146412,0.382910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.471830,0.410257,0.020758,0.342415,0.343132,0.125626,0.430678,0.398943,0.006081,0.385960,0.348183,0.176914,0.368946,0.385448,0.144703,-0.104646,0.373070,0.198752,-0.140391,0.396684,0.222282,-0.163143,0.353869,0.267592,-0.175679,0.361497,0.328831,-0.237263,0.383008,0.324222
1184,4.933333,-0.774499,0.106476,-0.269326,-0.562386,0.324841,0.325313,0.224588,-0.807155,-0.199741,0.431315,-0.350101,-0.106681,0.224353,0.302529,0.001039,-0.001307,-0.000147,-0.999999,0.038246,0.137455,0.300640,0.215391,0.140846,0.428266,0.168483,0.141622,0.560884,-0.122465,0.143098,0.486919,-0.123498,0.141759,0.559305,0.231224,0.122255,0.562507,0.039242,0.256166,0.274862,0.039386,0.192963,0.316591,0.039045,0.145596,0.381479,-0.106441,0.260980,0.287489,-0.107706,0.194357,0.317271,0.198586,0.194455,0.316682,0.196442,0.256979,0.267431,-0.107572,0.148110,0.379553,0.198102,0.146431,0.382902,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.472282,0.410755,0.019474,0.343119,0.343626,0.124663,0.431099,0.399362,0.004966,0.386789,0.348763,0.175823,0.369622,0.385931,0.143690,-0.104594,0.373197,0.198960,-0.140346,0.396792,0.222489,-0.163146,0.353904,0.267727,-0.175736,0.361435,0.328964,-0.237322,0.382943,0.324343
1185,4.937500,-0.774606,0.105666,-0.268749,-0.562668,0.325731,0.325858,0.223681,-0.807588,-0.199948,0.430829,-0.349583,-0.106707,0.224341,0.302515,0.000726,-0.001280,-0.000179,-0.999999,0.038265,0.137610,0.300633,0.215441,0.140942,0.428247,0.168482,0.141624,0.560882,-0.122471,0.143106,0.486927,-0.123499,0.141761,0.559304,0.231221,0.122246,0.562510,0.039224,0.256204,0.274909,0.039377,0.192968,0.316601,0.039032,0.145606,0.381489,-0.106415,0.260857,0.287479,-0.107725,0.194339,0.317261,0.198609,0.194517,0.316757,0.196421,0.257056,0.267501,-0.107580,0.148105,0.379559,0.198092,0.146431,0.382909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.472716,0.411236,0.018251,0.343779,0.344141,0.123719,0.431553,0.399826,0.003760,0.387580,0.349293,0.174815,0.370337,0.386443,0.142648,-0.104551,0.373336,0.199179,-0.140303,0.396877,0.222710,-0.163146,0.353933,0.267863,-0.175791,0.361384,0.329101,-0.237374,0.382896,0.324460
1186,4.941667,-0.774670,0.104961,-0.268146,-0.562998,0.326592,0.326377,0.222819,-0.807971,-0.200106,0.430382,-0.349159,-0.106716,0.224350,0.302525,0.000686,-0.001277,-0.000161,-0.999999,0.038261,0.137642,0.300631,0.215437,0.140955,0.428240,0.168472,0.141633,0.560882,-0.122471,0.143134,0.486930,-0.123504,0.141771,0.559301,0.231213,0.122250,0.562511,0.039228,0.256237,0.274949,0.039370,0.192993,0.316610,0.039046,0.145611,0.381489,-0.106406,0.260851,0.287496,-0.107714,0.194326,0.317253,0.198614,0.194610,0.316783,0.196410,0.257160,0.267579,-0.107582,0.148118,0.379557,0.198111,0.146480,0.382925,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.473177,0.411677,0.017056,0.344475,0.344566,0.122760,0.431973,0.400194,0.002685,0.388331,0.349777,0.173856,0.371063,0.386953,0.141635,-0.104491,0.373488,0.199382,-0.140269,0.397007,0.222912,-0.163134,0.353972,0.267987,-0.175821,0.361353,0.329236,-0.237419,0.382880,0.324578
1187,4.945833,-0.774690,0.104137,-0.267741,-0.563317,0.327444,0.326889,0.221942,-0.808339,-0.200260,0.429893,-0.348822,-0.106719,0.224366,0.302569,0.000951,-0.001353,-0.000112,-0.999999,0.038204,0.137514,0.300660,0.215355,0.140866,0.428264,0.168462,0.141632,0.560896,-0.122489,0.143146,0.486958,-0.123513,0.141771,0.559323,0.231214,0.122252,0.562515,0.039200,0.256303,0.275003,0.039359,0.193025,0.316635,0.039035,0.145626,0.381508,-0.106416,0.260873,0.287544,-0.107731,0.194330,0.317285,0.198611,0.194663,0.316827,0.196382,0.257260,0.267659,-0.107583,0.148113,0.379576,0.198097,0.146522,0.382950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.473638,0.412103,0.015878,0.345189,0.344996,0.121815,0.432421,0.400605,0.001540,0.389088,0.350288,0.172875,0.371712,0.387428,0.140666,-0.104411,0.373638,0.199597,-0.140256,0.397098,0.223098,-0.163133,0.354011,0.268135,-0.175866,0.361323,0.329375,-0.237459,0.382858,0.324692
1188,4.950000,-0.774748,0.103479,-0.267102,-0.563662,0.328325,0.327401,0.221113,-0.808681,-0.200314,0.429483,-0.348502,-0.106732,0.224388,0.302628,0.000607,-0.001335,-0.000131,-0.999999,0.038229,0.137681,0.300680,0.215427,0.140959,0.428265,0.168478,0.141610,0.560938,-0.122489,0.143158,0.486991,-0.123523,0.141779,0.559350,0.231216,0.122250,0.562528,0.039191,0.256387,0.275083,0.039371,0.193064,0.316669,0.039036,0.145659,0.381531,-0.106447,0.261019,0.287642,-0.107723,0.194360,0.317314,0.198609,0.194728,0.316879,0.196378,0.257378,0.267737,-0.107577,0.148144,0.379597,0.198103,0.146567,0.382972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.474119,0.412487,0.014758,0.345842,0.345457,0.120983,0.432876,0.400966,0.000503,0.389896,0.350792,0.171849,0.372470,0.387882,0.139682,-0.104332,0.373763,0.199808,-0.140210,0.397211,0.223278,-0.163116,0.354068,0.268269,-0.175896,0.361319,0.329524,-0.237482,0.382867,0.324805
1189,4.954167,-0.774798,0.103024,-0.266278,-0.564066,0.329183,0.327929,0.220289,-0.808968,-0.200350,0.429151,-0.348226,-0.106745,0.224412,0.302701,0.000544,-0.001266,-0.000091,-0.999999,0.038242,0.137705,0.300736,0.215427,0.140957,0.428310,0.168465,0.141606,0.560985,-0.122503,0.143178,0.487042,-0.123541,0.141769,0.559395,0.231177,0.122211,0.562658,0.039170,0.256454,0.275168,0.039366,0.193097,0.316718,0.039037,0.145667,0.381560,-0.106467,0.261077,0.287748,-0.107729,0.194370,0.317376,0.198600,0.194778,0.316942,0.196365,0.257430,0.267823,-0.107581,0.148162,0.379644,0.198091,0.146592,0.383023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.474627,0.412824,0.013585,0.346517,0.345906,0.120096,0.433339,0.401314,-0.000544,0.390669,0.351262,0.170921,0.373207,0.388314,0.138707,-0.104270,0.373869,0.200001,-0.140171,0.397321,0.223490,-0.163098,0.354134,0.268399,-0.175916,0.361324,0.329668,-0.237499,0.382872,0.324920
1190,4.958333,-0.774843,0.102467,-0.265536,-0.564455,0.330040,0.328428,0.219502,-0.809425,-0.200355,0.428927,-0.347434,-0.106856,0.224427,0.302594,0.000477,-0.001275,-0.000094,-0.999999,0.038238,0.137744,0.300762,0.215431,0.140980,0.428324,0.168460,0.141613,0.561012,-0.122499,0.143195,0.487076,-0.123543,0.141767,0.559430,0.231178,0.122217,0.562679,0.039169,0.256518,0.275240,0.039378,0.193142,0.316746,0.039043,0.145688,0.381587,-0.106458,0.261195,0.287826,-0.107721,0.194424,0.317421,0.198596,0.194817,0.316986,0.196377,0.257495,0.267893,-0.107566,0.148160,0.379664,0.198103,0.146617,0.383053,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.475108,0.413178,0.012479,0.347220,0.346353,0.119232,0.433782,0.401613,-0.001608,0.391422,0.351684,0.170044,0.373926,0.388770,0.137795,-0.104206,0.373979,0.200173,-0.140091,0.397408,0.223645,-0.163143,0.354289,0.268471,-0.175926,0.361357,0.329781,-0.237505,0.382916,0.325000
1191,4.962500,-0.774795,0.101775,-0.264929,-0.564930,0.330909,0.328942,0.218691,-0.809602,-0.200304,0.428710,-0.347319,-0.106849,0.224485,0.302667,0.000493,-0.001291,-0.000063,-0.999999,0.038233,0.137746,0.300777,0.215426,0.140975,0.428341,0.168467,0.141620,0.561018,-0.122498,0.143211,0.487094,-0.123541,0.141787,0.559453,0.231179,0.122210,0.562688,0.039160,0.256580,0.275293,0.039375,0.193155,0.316766,0.039040,0.145698,0.381594,-0.106421,0.261143,0.287833,-0.107719,0.194453,0.317449,0.198595,0.194839,0.316997,0.196375,0.257535,0.267930,-0.107574,0.148188,0.379686,0.198106,0.146627,0.383057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.475602,0.413481,0.011300,0.347894,0.346716,0.118359,0.434244,0.401931,-0.002638,0.392214,0.352185,0.169075,0.374632,0.389207,0.136857,-0.104136,0.374076,0.200299,-0.140040,0.397532,0.223764,-0.163105,0.354371,0.268566,-0.175913,0.361404,0.329866,-0.237502,0.382980,0.325071
1192,4.966667,-0.774834,0.101199,-0.264056,-0.565390,0.331826,0.329458,0.217870,-0.809755,-0.200215,0.428519,-0.347250,-0.106826,0.224551,0.302714,0.000417,-0.001284,-0.000057,-0.999999,0.038259,0.137790,0.300765,0.215453,0.140992,0.428330,0.168480,0.141624,0.561003,-0.122466,0.143242,0.487089,-0.123521,0.141777,0.559441,0.231205,0.122218,0.562677,0.039177,0.256626,0.275308,0.039396,0.193189,0.316757,0.039056,0.145706,0.381580,-0.106406,0.261172,0.287839,-0.107702,0.194496,0.317459,0.198613,0.194852,0.316981,0.196394,0.257559,0.267933,-0.107553,0.148199,0.379660,0.198119,0.146605,0.383036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.476092,0.413763,0.010145,0.348661,0.347115,0.117445,0.434694,0.402244,-0.003718,0.393045,0.352657,0.168081,0.375387,0.389661,0.135887,-0.104055,0.374155,0.200392,-0.139958,0.397671,0.223820,-0.163052,0.354458,0.268624,-0.175885,0.361466,0.329907,-0.237474,0.383055,0.325101
1193,4.970833,-0.774871,0.100703,-0.263222,-0.565817,0.332676,0.329891,0.217088,-0.809837,-0.200162,0.428353,-0.347293,-0.106780,0.224637,0.302775,0.000439,-0.001366,-0.000057,-0.999999,0.038239,0.137790,0.300749,0.215459,0.140981,0.428323,0.168491,0.141619,0.560996,-0.122461,0.143267,0.487087,-0.123512,0.141777,0.559431,0.231250,0.122255,0.562576,0.039186,0.256664,0.275340,0.039394,0.193212,0.316769,0.039054,0.145717,0.381574,-0.106390,0.261180,0.287856,-0.107699,0.194527,0.317488,0.198615,0.194851,0.316979,0.196411,0.257583,0.267951,-0.107571,0.148215,0.379667,0.198136,0.146612,0.383016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.476574,0.414019,0.008999,0.349289,0.347492,0.116650,0.435148,0.402445,-0.004752,0.393796,0.352999,0.167166,0.376111,0.390070,0.134979,-0.103983,0.374240,0.200460,-0.139882,0.397773,0.223863,-0.162996,0.354544,0.268680,-0.175851,0.361543,0.329935,-0.237445,0.383138,0.325105
1194,4.975000,-0.774938,0.100382,-0.262241,-0.566237,0.333522,0.330394,0.216284,-0.809994,-0.200080,0.428192,-0.347174,-0.106760,0.224724,0.302770,0.000366,-0.001361,-0.000021,-0.999999,0.038246,0.137843,0.300734,0.215452,0.140996,0.428308,0.168491,0.141626,0.560981,-0.122437,0.143320,0.487079,-0.123503,0.141784,0.559412,0.231247,0.122264,0.562563,0.039206,0.256712,0.275375,0.039400,0.193244,0.316777,0.039057,0.145741,0.381564,-0.106405,0.261354,0.287921,-0.107697,0.194581,0.317506,0.198626,0.194858,0.316966,0.196416,0.257587,0.267970,-0.107561,0.148237,0.379664,0.198128,0.146607,0.383009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.477075,0.414286,0.007849,0.349944,0.347932,0.115785,0.435622,0.402748,-0.005814,0.394577,0.353425,0.166242,0.376810,0.390493,0.134089,-0.103900,0.374348,0.200507,-0.139782,0.397906,0.223889,-0.162945,0.354651,0.268697,-0.175811,0.361636,0.329938,-0.237411,0.383242,0.325096
