Format Version,1.23,Take Name,cap_014,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.20.30.208 PM,Total Frames in Take,2670,Total Exported Frames,2670,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
297,1.237500,-0.762304,-0.133966,0.356892,-0.523043,-0.186192,0.293421,0.127548,-0.793397,0.098648,-0.086180,-0.594443,0.255873,0.328038,0.172701,-0.000751,-0.000160,-0.000025,-1.000000,0.038857,0.138356,0.300214,,,,0.215683,0.141220,0.428190,0.168556,0.141553,0.560883,-0.122204,0.143390,0.486974,-0.123671,0.141795,0.557461,0.231272,0.122185,0.562503,0.039193,0.123915,0.299028,0.039123,0.123747,0.380605,0.308932,0.323378,0.191347,0.197990,0.129189,0.298199,0.197741,0.130548,0.380837,0.195840,0.127691,0.218576,0.038960,0.124946,0.223195,-0.107839,0.132019,0.298652,-0.107433,0.133658,0.377943,-0.107935,0.131408,0.225615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.326441,0.390436,-0.077268,-0.271661,0.329460,0.081869,-0.351299,0.392700,-0.039834,-0.213305,0.314012,0.053145,-0.236383,0.360667,0.055408,0.378694,0.430043,0.085595,0.348519,0.445199,0.052423,0.290964,0.414437,0.060605,0.231460,0.435382,0.062227,0.217741,0.432530,-0.001507
298,1.241667,-0.762302,-0.134607,0.357378,-0.522550,-0.185217,0.292061,0.128644,-0.793975,0.099388,-0.086729,-0.593468,0.255984,0.327477,0.173343,-0.000744,-0.000158,-0.000024,-1.000000,0.038834,0.138365,0.300227,,,,0.215655,0.141231,0.428205,0.168537,0.141559,0.560901,-0.122236,0.143400,0.486987,-0.123693,0.141812,0.557468,0.231252,0.122202,0.562515,0.039185,0.123912,0.299054,0.039098,0.123760,0.380615,0.308975,0.322973,0.192209,0.197969,0.129201,0.298223,0.197718,0.130561,0.380851,0.195812,0.127700,0.218585,0.038946,0.124950,0.223219,-0.107868,0.132012,0.298679,-0.107460,0.133679,0.377951,-0.107963,0.131418,0.225627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.325770,0.389256,-0.075837,-0.270751,0.328113,0.083140,-0.350619,0.391524,-0.038385,-0.212465,0.312734,0.054301,-0.235518,0.359399,0.056650,0.379032,0.429682,0.086729,0.348863,0.444889,0.053443,0.291288,0.414038,0.061535,0.231767,0.435087,0.063053,0.218233,0.432406,-0.000686
299,1.245833,-0.762398,-0.135395,0.357624,-0.522037,-0.184229,0.290700,0.129717,-0.793960,0.100238,-0.087375,-0.593250,0.256028,0.327104,0.174158,-0.000779,-0.000164,-0.000022,-1.000000,0.038813,0.138383,0.300242,,,,0.215633,0.141238,0.428224,0.168512,0.141562,0.560916,-0.122254,0.143407,0.487010,-0.123706,0.141811,0.557480,0.231241,0.122199,0.562522,0.039173,0.123933,0.299091,0.039079,0.123765,0.380628,0.308907,0.322389,0.193124,0.197963,0.129220,0.298255,0.197689,0.130567,0.380866,0.195789,0.127701,0.218601,0.038938,0.124981,0.223258,-0.107882,0.132008,0.298701,-0.107483,0.133680,0.377968,-0.107971,0.131413,0.225636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.325067,0.388093,-0.074438,-0.269810,0.326763,0.084383,-0.349943,0.390310,-0.037000,-0.211613,0.311463,0.055415,-0.234637,0.358110,0.057907,0.379259,0.429266,0.087837,0.349240,0.444493,0.054475,0.291611,0.413733,0.062453,0.232130,0.434735,0.063890,0.218702,0.432117,0.000067
300,1.250000,-0.762449,-0.136157,0.357829,-0.521624,-0.183259,0.289392,0.130829,-0.794090,0.101060,-0.087983,-0.592847,0.256089,0.326662,0.174895,-0.000539,-0.000188,0.000008,-1.000000,0.038781,0.138244,0.300278,,,,0.215563,0.141140,0.428271,0.168502,0.141550,0.560940,-0.122271,0.143384,0.487043,-0.123723,0.141788,0.557513,0.231246,0.122173,0.562554,0.039153,0.123938,0.299124,0.039065,0.123740,0.380658,0.308991,0.322061,0.194018,0.197937,0.129234,0.298293,0.197678,0.130550,0.380901,0.195774,0.127689,0.218642,0.038908,0.124992,0.223290,-0.107893,0.131995,0.298734,-0.107494,0.133655,0.378008,-0.107983,0.131392,0.225660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.324425,0.386931,-0.073051,-0.268924,0.325459,0.085627,-0.349229,0.389108,-0.035583,-0.210709,0.310212,0.056600,-0.233804,0.356849,0.059170,0.379557,0.428862,0.088928,0.349607,0.444072,0.055482,0.291951,0.413355,0.063310,0.232430,0.434394,0.064624,0.219170,0.431843,0.000880
301,1.254167,-0.762589,-0.136818,0.357951,-0.521162,-0.182291,0.288047,0.131970,-0.794135,0.101881,-0.088710,-0.592537,0.256174,0.326269,0.175723,-0.000877,-0.000114,0.000019,-1.000000,0.038819,0.138391,0.300313,,,,0.215635,0.141222,0.428283,0.168498,0.141535,0.560969,-0.122271,0.143376,0.487063,-0.123726,0.141792,0.557545,0.231211,0.122104,0.562660,0.039145,0.123952,0.299152,0.039062,0.123727,0.380685,0.309045,0.321541,0.194852,0.197925,0.129267,0.298317,0.197670,0.130547,0.380930,0.195779,0.127684,0.218674,0.038887,0.125007,0.223324,-0.107904,0.131994,0.298767,-0.107496,0.133646,0.378033,-0.107962,0.131394,0.225681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.323703,0.385785,-0.071642,-0.268022,0.324125,0.086855,-0.348528,0.387930,-0.034205,-0.209729,0.308888,0.057897,-0.232942,0.355588,0.060406,0.379858,0.428484,0.090095,0.350027,0.443712,0.056553,0.292266,0.412984,0.064263,0.232815,0.434062,0.065486,0.219673,0.431576,0.001664
302,1.258333,-0.762632,-0.137787,0.358202,-0.520671,-0.181191,0.286708,0.133073,-0.794261,0.102966,-0.089197,-0.592107,0.256136,0.325803,0.176450,-0.000614,-0.000206,0.000010,-1.000000,0.038778,0.138264,0.300335,,,,0.215567,0.141145,0.428334,0.168505,0.141521,0.561005,-0.122276,0.143364,0.487096,-0.123721,0.141786,0.557583,0.231265,0.122156,0.562582,0.039134,0.123963,0.299181,0.039060,0.123725,0.380709,0.308969,0.321056,0.195736,0.197900,0.129282,0.298349,0.197671,0.130538,0.380962,0.195784,0.127684,0.218708,0.038870,0.125023,0.223351,-0.107922,0.131988,0.298801,-0.107501,0.133642,0.378072,-0.107955,0.131399,0.225713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.322972,0.384659,-0.070253,-0.267065,0.322841,0.088070,-0.347648,0.386564,-0.032519,-0.208803,0.307638,0.059053,-0.232051,0.354311,0.061636,0.380093,0.427998,0.091143,0.350332,0.443216,0.057614,0.292577,0.412585,0.065173,0.233135,0.433714,0.066242,0.220150,0.431325,0.002426
303,1.262500,-0.762715,-0.138420,0.358557,-0.520137,-0.180190,0.285374,0.134110,-0.794263,0.103657,-0.090051,-0.591855,0.256248,0.325443,0.177268,-0.000638,-0.000155,0.000041,-1.000000,0.038806,0.138270,0.300367,,,,0.215587,0.141144,0.428348,0.168512,0.141546,0.561017,-0.122259,0.143369,0.487119,-0.123707,0.141784,0.557604,0.231236,0.122099,0.562693,0.039136,0.123960,0.299188,0.039067,0.123736,0.380723,0.309017,0.320709,0.196626,0.197907,0.129292,0.298353,0.197682,0.130558,0.380981,0.195805,0.127694,0.218724,0.038874,0.125034,0.223358,-0.107909,0.132011,0.298813,-0.107481,0.133651,0.378090,-0.107944,0.131405,0.225725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.322260,0.383534,-0.068928,-0.266117,0.321516,0.089282,-0.346899,0.385448,-0.031162,-0.207891,0.306404,0.060165,-0.231143,0.353053,0.062830,0.380386,0.427675,0.092271,0.350711,0.442882,0.058680,0.292950,0.412254,0.066107,0.233495,0.433394,0.067053,0.220660,0.431037,0.003198
304,1.266667,-0.762856,-0.139077,0.358759,-0.519615,-0.179177,0.284046,0.135156,-0.794342,0.104527,-0.090642,-0.591505,0.256302,0.324977,0.177999,-0.000862,-0.000138,0.000006,-1.000000,0.038834,0.138382,0.300366,,,,0.215652,0.141222,0.428335,0.168523,0.141542,0.561022,-0.122252,0.143365,0.487117,-0.123695,0.141789,0.557610,0.231244,0.122103,0.562696,0.039135,0.123954,0.299180,0.039085,0.123718,0.380736,0.309101,0.320152,0.197456,0.197907,0.129282,0.298349,0.197700,0.130558,0.380985,0.195819,0.127692,0.218732,0.038873,0.125029,0.223353,-0.107897,0.132004,0.298824,-0.107473,0.133650,0.378090,-0.107941,0.131418,0.225739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.321496,0.382393,-0.067599,-0.265185,0.320197,0.090455,-0.346137,0.384347,-0.029827,-0.206902,0.305173,0.061310,-0.230228,0.351782,0.064005,0.380668,0.427158,0.093323,0.351143,0.442474,0.059689,0.293252,0.411875,0.066962,0.233821,0.433006,0.067821,0.221105,0.430687,0.003921
305,1.270833,-0.763049,-0.140477,0.358041,-0.519450,-0.177968,0.282787,0.136306,-0.794323,0.105094,-0.091344,-0.591323,0.256423,0.324581,0.178796,-0.000579,-0.000156,0.000035,-1.000000,0.038831,0.138250,0.300355,,,,0.215608,0.141146,0.428334,0.168535,0.141554,0.560995,-0.122230,0.143360,0.487107,-0.123677,0.141800,0.557593,0.231261,0.122109,0.562691,0.039155,0.123951,0.299157,0.039109,0.123736,0.380718,0.309031,0.319667,0.198344,0.197930,0.129268,0.298329,0.197724,0.130570,0.380967,0.195845,0.127685,0.218722,0.038902,0.125030,0.223328,-0.107873,0.132009,0.298796,-0.107454,0.133655,0.378073,-0.107926,0.131424,0.225728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.320652,0.381298,-0.066282,-0.264177,0.318926,0.091650,-0.344942,0.382538,-0.028226,-0.205909,0.303951,0.062447,-0.229249,0.350521,0.065172,0.380926,0.426785,0.094368,0.351452,0.442096,0.060676,0.293622,0.411474,0.067856,0.234152,0.432652,0.068605,0.221562,0.430341,0.004675
306,1.275000,-0.763096,-0.140922,0.358494,-0.518949,-0.176912,0.281466,0.137350,-0.794396,0.105862,-0.091978,-0.590989,0.256519,0.324156,0.179531,-0.000766,-0.000191,-0.000017,-1.000000,0.038835,0.138356,0.300316,,,,0.215668,0.141215,0.428298,0.168543,0.141556,0.560980,-0.122230,0.143377,0.487088,-0.123673,0.141798,0.557567,0.231284,0.122159,0.562577,0.039159,0.123946,0.299134,0.039109,0.123737,0.380695,0.309113,0.319218,0.199143,0.197935,0.129259,0.298304,0.197722,0.130563,0.380944,0.195844,0.127691,0.218705,0.038906,0.125015,0.223307,-0.107879,0.132014,0.298772,-0.107444,0.133666,0.378050,-0.107933,0.131414,0.225710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.319861,0.380201,-0.064967,-0.263160,0.317642,0.092842,-0.344049,0.381423,-0.026874,-0.204963,0.302758,0.063573,-0.228261,0.349242,0.066330,0.381269,0.426355,0.095427,0.351856,0.441706,0.061667,0.293923,0.411142,0.068708,0.234484,0.432280,0.069385,0.222042,0.430033,0.005387
307,1.279167,-0.763156,-0.141303,0.358858,-0.518505,-0.175868,0.280167,0.138399,-0.794751,0.106626,-0.092560,-0.590284,0.256573,0.323618,0.180148,-0.000535,-0.000194,0.000006,-1.000000,0.038815,0.138259,0.300285,,,,0.215596,0.141161,0.428275,0.168541,0.141568,0.560946,-0.122235,0.143394,0.487045,-0.123684,0.141810,0.557528,0.231281,0.122187,0.562560,0.039167,0.123937,0.299104,0.039095,0.123756,0.380662,0.309196,0.318728,0.199997,0.197947,0.129238,0.298270,0.197715,0.130579,0.380901,0.195843,0.127702,0.218670,0.038912,0.124997,0.223265,-0.107870,0.132018,0.298736,-0.107453,0.133679,0.378006,-0.107941,0.131426,0.225684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.319037,0.379091,-0.063695,-0.262121,0.316368,0.093990,-0.343128,0.380318,-0.025542,-0.204032,0.301592,0.064715,-0.227288,0.347972,0.067469,0.381508,0.425890,0.096415,0.352137,0.441358,0.062679,0.294234,0.410730,0.069538,0.234800,0.431960,0.070108,0.222505,0.429737,0.006130
308,1.283333,-0.763233,-0.141743,0.359146,-0.518072,-0.174809,0.278880,0.139461,-0.794302,0.107422,-0.093086,-0.590660,0.256628,0.323396,0.181046,-0.000543,-0.000181,0.000011,-1.000000,0.038806,0.138258,0.300257,,,,0.215582,0.141157,0.428248,0.168530,0.141556,0.560923,-0.122244,0.143391,0.487016,-0.123699,0.141809,0.557494,0.231254,0.122185,0.562540,0.039151,0.123930,0.299072,0.039082,0.123753,0.380638,0.309283,0.318340,0.200795,0.197944,0.129212,0.298245,0.197687,0.130573,0.380870,0.195849,0.127694,0.218642,0.038920,0.124969,0.223240,-0.107878,0.132014,0.298707,-0.107468,0.133682,0.377978,-0.107954,0.131424,0.225649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.318169,0.377966,-0.062393,-0.261130,0.315094,0.095179,-0.342243,0.379219,-0.024222,-0.203051,0.300441,0.065834,-0.226265,0.346704,0.068625,0.381806,0.425511,0.097408,0.352475,0.440882,0.063630,0.294547,0.410360,0.070417,0.235152,0.431619,0.070862,0.222947,0.429390,0.006820
309,1.287500,-0.763284,-0.142071,0.359568,-0.517615,-0.173716,0.277591,0.140531,-0.794566,0.108088,-0.093763,-0.590077,0.256765,0.322881,0.181703,-0.000757,-0.000169,-0.000038,-1.000000,0.038821,0.138364,0.300223,,,,0.215652,0.141232,0.428201,0.168510,0.141552,0.560887,-0.122246,0.143391,0.486991,-0.123697,0.141801,0.557467,0.231256,0.122202,0.562508,0.039162,0.123919,0.299043,0.039086,0.123752,0.380610,0.309322,0.317848,0.201678,0.197955,0.129209,0.298214,0.197657,0.130620,0.380838,0.195865,0.127681,0.218629,0.038921,0.124953,0.223205,-0.107875,0.132005,0.298677,-0.107467,0.133680,0.377954,-0.107956,0.131419,0.225619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.317271,0.376862,-0.061068,-0.260085,0.313850,0.096334,-0.341315,0.378167,-0.022890,-0.202024,0.299282,0.067009,-0.225205,0.345435,0.069782,0.382121,0.425047,0.098442,0.352873,0.440549,0.064630,0.294891,0.409983,0.071225,0.235514,0.431259,0.071600,0.223411,0.429046,0.007562
310,1.291667,-0.763105,-0.142314,0.360322,-0.517286,-0.172579,0.276344,0.141603,-0.794392,0.108789,-0.094039,-0.590139,0.256853,0.322569,0.182504,-0.000529,-0.000173,0.000012,-1.000000,0.038805,0.138246,0.300220,,,,0.215586,0.141146,0.428209,0.168517,0.141552,0.560888,-0.122245,0.143388,0.486978,-0.123701,0.141799,0.557457,0.231244,0.122181,0.562508,0.039165,0.123907,0.299036,0.039088,0.123751,0.380600,0.309411,0.317374,0.202438,0.197954,0.129195,0.298199,0.197651,0.130607,0.380832,0.195900,0.127669,0.218642,0.038924,0.124933,0.223194,-0.107886,0.132001,0.298662,-0.107464,0.133657,0.377944,-0.107960,0.131420,0.225620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.316454,0.375794,-0.059809,-0.259003,0.312664,0.097566,-0.340377,0.377067,-0.021504,-0.200948,0.298086,0.068210,-0.224140,0.344191,0.070933,0.382372,0.424614,0.099380,0.353187,0.440113,0.065496,0.295246,0.409626,0.072087,0.235808,0.430925,0.072350,0.223873,0.428726,0.008305
311,1.295833,-0.762654,-0.141260,0.362955,-0.516399,-0.171525,0.274699,0.142484,-0.794513,0.109439,-0.094731,-0.589744,0.257002,0.322121,0.183222,-0.000698,-0.000156,-0.000037,-1.000000,0.038834,0.138340,0.300215,,,,0.215650,0.141222,0.428196,0.168532,0.141563,0.560889,-0.122233,0.143389,0.486974,-0.123694,0.141806,0.557456,0.231255,0.122205,0.562506,0.039167,0.123906,0.299021,0.039097,0.123757,0.380604,0.309551,0.317018,0.203223,0.197957,0.129198,0.298197,0.197654,0.130619,0.380835,0.195938,0.127654,0.218663,0.038928,0.124925,0.223186,-0.107869,0.132015,0.298657,-0.107455,0.133663,0.377946,-0.107941,0.131429,0.225622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.315577,0.374732,-0.058459,-0.257908,0.311467,0.098806,-0.339396,0.376067,-0.020124,-0.200037,0.296345,0.068958,-0.223085,0.342938,0.072090,0.382696,0.424245,0.100402,0.353604,0.439721,0.066515,0.295574,0.409225,0.072926,0.236213,0.430566,0.073134,0.224310,0.428443,0.008995
312,1.300000,-0.762365,-0.141083,0.364233,-0.515974,-0.170420,0.273384,0.143524,-0.794558,0.110152,-0.095087,-0.589494,0.257109,0.321691,0.183974,-0.000527,-0.000111,0.000047,-1.000000,0.038835,0.138237,0.300249,,,,0.215596,0.141136,0.428230,0.168537,0.141544,0.560908,-0.122239,0.143385,0.486986,-0.123688,0.141805,0.557471,0.231209,0.122144,0.562612,0.039159,0.123909,0.299041,0.039098,0.123741,0.380617,0.309519,0.316458,0.204160,0.197947,0.129195,0.298215,0.197653,0.130613,0.380846,0.195984,0.127641,0.218709,0.038920,0.124922,0.223204,-0.107872,0.132000,0.298672,-0.107450,0.133654,0.377958,-0.107931,0.131432,0.225639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.314708,0.373646,-0.057125,-0.256856,0.310319,0.100015,-0.338436,0.375025,-0.018736,-0.199043,0.295085,0.070035,-0.221989,0.341688,0.073240,0.382990,0.423751,0.101399,0.353937,0.439313,0.067456,0.295931,0.408832,0.073781,0.236520,0.430219,0.073886,0.224803,0.428082,0.009806
313,1.304167,-0.762037,-0.141082,0.365485,-0.515574,-0.169270,0.272073,0.144553,-0.794572,0.110614,-0.095734,-0.589284,0.257281,0.321260,0.184744,-0.000723,-0.000101,0.000001,-1.000000,0.038868,0.138326,0.300261,,,,0.215680,0.141202,0.428225,0.168547,0.141546,0.560927,-0.122223,0.143366,0.487005,-0.123674,0.141797,0.557489,0.231232,0.122137,0.562623,0.039165,0.123913,0.299053,0.039114,0.123737,0.380632,0.309681,0.316084,0.204923,0.197952,0.129195,0.298222,0.197657,0.130618,0.380858,0.196036,0.127642,0.218747,0.038927,0.124938,0.223225,-0.107864,0.131992,0.298690,-0.107438,0.133644,0.377974,-0.107912,0.131432,0.225657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.313875,0.372527,-0.055785,-0.255791,0.309119,0.101243,-0.337499,0.373961,-0.017335,-0.198016,0.293830,0.071127,-0.220853,0.340443,0.074380,0.383288,0.423347,0.102368,0.354307,0.438900,0.068459,0.296280,0.408481,0.074641,0.236858,0.429801,0.074672,0.225190,0.427713,0.010504
314,1.308333,-0.761926,-0.143059,0.365556,-0.515143,-0.167830,0.271067,0.145376,-0.794238,0.111403,-0.096229,-0.589504,0.257350,0.320989,0.185634,-0.000779,-0.000100,0.000004,-1.000000,0.038872,0.138345,0.300279,,,,0.215691,0.141203,0.428242,0.168542,0.141536,0.560946,-0.122219,0.143367,0.487030,-0.123668,0.141786,0.557504,0.231232,0.122124,0.562639,0.039165,0.123914,0.299068,0.039119,0.123724,0.380648,0.309771,0.315661,0.205801,0.197947,0.129204,0.298241,0.197647,0.130621,0.380882,0.196099,0.127641,0.218817,0.038927,0.124935,0.223244,-0.107862,0.131985,0.298702,-0.107438,0.133637,0.377999,-0.107913,0.131429,0.225677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.313112,0.371355,-0.054309,-0.254667,0.307969,0.102500,-0.336579,0.372908,-0.015928,-0.196879,0.293182,0.071725,-0.219763,0.339238,0.075534,0.383575,0.422978,0.103422,0.354679,0.438441,0.069436,0.296580,0.408035,0.075489,0.237220,0.429495,0.075453,0.225665,0.427354,0.011302
315,1.312500,-0.761182,-0.141346,0.368026,-0.514957,-0.166909,0.269535,0.146659,-0.794421,0.112095,-0.096670,-0.589054,0.257475,0.320518,0.186289,-0.000825,-0.000115,-0.000002,-1.000000,0.038875,0.138371,0.300278,,,,0.215691,0.141221,0.428241,0.168561,0.141544,0.560944,-0.122215,0.143372,0.487030,-0.123658,0.141789,0.557507,0.231247,0.122125,0.562625,0.039169,0.123929,0.299081,0.039125,0.123731,0.380648,0.309836,0.315164,0.206609,0.197954,0.129220,0.298247,0.197653,0.130637,0.380874,0.195909,0.127709,0.218673,0.038925,0.124960,0.223246,-0.107866,0.131992,0.298705,-0.107428,0.133646,0.377996,-0.107904,0.131419,0.225667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.312271,0.370231,-0.052956,-0.253565,0.306757,0.103765,-0.335691,0.371792,-0.014493,-0.195915,0.291310,0.073391,-0.218695,0.338010,0.076679,0.383857,0.422474,0.104406,0.355065,0.438091,0.070308,0.296936,0.407680,0.076323,0.237567,0.429120,0.076155,0.226077,0.427064,0.012023
316,1.316667,-0.760721,-0.141440,0.369321,-0.514686,-0.165755,0.268300,0.147694,-0.794481,0.112591,-0.097307,-0.588774,0.257633,0.320071,0.187018,-0.000612,-0.000132,0.000049,-1.000000,0.038848,0.138264,0.300284,,,,0.215619,0.141144,0.428258,0.168553,0.141535,0.560941,-0.122223,0.143375,0.487027,-0.123666,0.141796,0.557514,0.231248,0.122116,0.562631,0.039161,0.123932,0.299084,0.039113,0.123731,0.380657,0.309871,0.314717,0.207434,0.197945,0.129236,0.298256,0.197645,0.130648,0.380883,0.195902,0.127729,0.218685,0.038917,0.124983,0.223252,-0.107865,0.131993,0.298716,-0.107439,0.133650,0.378000,-0.107903,0.131415,0.225655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.311476,0.369097,-0.051590,-0.252450,0.305620,0.104988,-0.334808,0.370728,-0.013068,-0.194902,0.290084,0.074506,-0.217669,0.336809,0.077800,0.384131,0.422084,0.105376,0.355426,0.437685,0.071265,0.297278,0.407287,0.077157,0.237888,0.428722,0.076917,0.226533,0.426701,0.012741
317,1.320833,-0.760421,-0.141973,0.370132,-0.514400,-0.164589,0.267104,0.148695,-0.794309,0.113460,-0.097759,-0.588765,0.257679,0.319737,0.187800,-0.000810,-0.000188,-0.000026,-1.000000,0.038833,0.138380,0.300263,,,,0.215665,0.141230,0.428243,0.168532,0.141552,0.560940,-0.122235,0.143382,0.487032,-0.123682,0.141798,0.557512,0.231298,0.122170,0.562518,0.039151,0.123947,0.299086,0.039097,0.123740,0.380651,0.309982,0.314271,0.208256,0.197943,0.129249,0.298267,0.197637,0.130672,0.380890,0.195885,0.127748,0.218698,0.038907,0.125005,0.223259,-0.107871,0.132015,0.298717,-0.107458,0.133662,0.377993,-0.107914,0.131414,0.225649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.310724,0.367977,-0.050269,-0.251354,0.304431,0.106199,-0.333955,0.369612,-0.011693,-0.193896,0.288911,0.075568,-0.216636,0.335654,0.078942,0.384459,0.421642,0.106403,0.355752,0.437236,0.072205,0.297580,0.406894,0.077962,0.238238,0.428404,0.077627,0.226969,0.426371,0.013492
318,1.325000,-0.759967,-0.142472,0.370993,-0.514312,-0.163418,0.265968,0.149732,-0.794658,0.113888,-0.098429,-0.588099,0.257842,0.319146,0.188439,-0.000823,-0.000182,-0.000025,-1.000000,0.038815,0.138395,0.300270,,,,0.215649,0.141244,0.428256,0.168519,0.141556,0.560945,-0.122262,0.143389,0.487035,-0.123711,0.141813,0.557520,0.231277,0.122179,0.562527,0.039136,0.123960,0.299108,0.039072,0.123757,0.380657,0.310056,0.313797,0.209024,0.197922,0.129272,0.298279,0.197618,0.130682,0.380906,0.195876,0.127761,0.218711,0.038887,0.125030,0.223285,-0.107892,0.132012,0.298730,-0.107487,0.133655,0.378001,-0.107937,0.131418,0.225649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.309986,0.366824,-0.048946,-0.250271,0.303324,0.107397,-0.333127,0.368439,-0.010294,-0.192872,0.287765,0.076671,-0.215619,0.334473,0.080093,0.384694,0.421180,0.107367,0.356072,0.436870,0.073175,0.297911,0.406467,0.078823,0.238553,0.427965,0.078408,0.227394,0.426008,0.014191
319,1.329167,-0.759550,-0.142833,0.371876,-0.514190,-0.162273,0.264794,0.150758,-0.794701,0.114710,-0.099182,-0.587754,0.257862,0.318702,0.189126,-0.000850,-0.000182,-0.000024,-1.000000,0.038801,0.138414,0.300269,,,,0.215627,0.141256,0.428252,0.168508,0.141573,0.560946,-0.122274,0.143400,0.487036,-0.123720,0.141814,0.557515,0.231263,0.122174,0.562529,0.039133,0.123970,0.299117,0.039063,0.123773,0.380653,0.310001,0.313292,0.209874,0.197920,0.129286,0.298299,0.197618,0.130694,0.380917,0.195875,0.127763,0.218718,0.038890,0.125044,0.223292,-0.107900,0.132023,0.298735,-0.107504,0.133685,0.378004,-0.107952,0.131410,0.225646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.309216,0.365662,-0.047639,-0.249194,0.302155,0.108604,-0.332303,0.367298,-0.008962,-0.191840,0.286552,0.077786,-0.214608,0.333326,0.081181,0.384972,0.420763,0.108394,0.356394,0.436423,0.074165,0.298192,0.406094,0.079650,0.238818,0.427575,0.079087,0.227848,0.425687,0.014897
320,1.333333,-0.759176,-0.143521,0.372595,-0.514030,-0.161091,0.263645,0.151724,-0.794754,0.115455,-0.099882,-0.587418,0.257937,0.318211,0.189843,-0.000824,-0.000177,-0.000024,-1.000000,0.038792,0.138399,0.300275,,,,0.215616,0.141246,0.428263,0.168488,0.141563,0.560953,-0.122284,0.143397,0.487043,-0.123731,0.141812,0.557517,0.231258,0.122182,0.562536,0.039138,0.123967,0.299128,0.039052,0.123759,0.380662,0.310079,0.312747,0.210684,0.197913,0.129278,0.298302,0.197609,0.130683,0.380924,0.195874,0.127762,0.218726,0.038880,0.125038,0.223300,-0.107912,0.132013,0.298742,-0.107510,0.133674,0.378014,-0.107969,0.131407,0.225653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.308483,0.364499,-0.046346,-0.248121,0.301001,0.109766,-0.331478,0.366121,-0.007607,-0.190824,0.285434,0.078798,-0.213596,0.332139,0.082278,0.385221,0.420291,0.109462,0.356741,0.435978,0.075118,0.298514,0.405622,0.080481,0.239164,0.427165,0.079866,0.228318,0.425311,0.015602
