Format Version,1.23,Take Name,cap_119,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.49.44.476 PM,Total Frames in Take,1997,Total Exported Frames,1997,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
85,0.354167,-0.806945,-0.054325,0.097112,-0.580050,0.139969,0.295068,0.022602,-0.664344,0.249463,-0.491308,-0.505006,0.325823,0.252124,0.214999,0.000114,0.000627,0.000342,-1.000000,0.039062,0.138073,0.300051,0.215603,0.141151,0.428354,0.168481,0.141618,0.560965,-0.122415,0.143297,0.487011,-0.124014,0.142336,0.556504,0.231280,0.122092,0.562639,0.038988,0.124229,0.380554,0.038982,0.126628,0.223302,0.039139,0.125092,0.299066,0.343477,0.260700,0.268964,0.195851,0.128544,0.218799,-0.107904,0.133084,0.298755,-0.107932,0.133478,0.225763,0.215137,0.131563,0.537200,-0.107545,0.132847,0.378047,0.197782,0.130997,0.380980,0.197893,0.130229,0.298348,,,,,,,,,,,,,,,,,,,0.109587,0.369646,-0.231354,0.084820,0.316192,-0.062393,0.069211,0.366390,-0.211586,0.151437,0.312045,-0.057091,0.123115,0.353813,-0.069659,0.449082,0.383415,0.237766,0.454263,0.392933,0.191941,0.418703,0.349092,0.157887,0.377880,0.355169,0.110156,0.419684,0.351734,0.060174
86,0.358333,-0.807000,-0.054564,0.097024,-0.579966,0.139987,0.295040,0.022780,-0.664179,0.249536,-0.491216,-0.505276,0.325732,0.252239,0.215159,0.000075,0.000613,0.000367,-1.000000,0.039051,0.138095,0.300067,0.215596,0.141150,0.428365,0.168485,0.141605,0.560980,-0.122421,0.143322,0.487034,-0.124015,0.142338,0.556523,0.231270,0.122096,0.562648,0.038991,0.124232,0.380571,0.038971,0.126627,0.223313,0.039136,0.125094,0.299084,0.343572,0.260737,0.269169,0.195841,0.128553,0.218815,-0.107913,0.133082,0.298764,-0.107943,0.133475,0.225778,0.215116,0.131576,0.537214,-0.107557,0.132863,0.378064,0.197779,0.130997,0.380994,0.197886,0.130236,0.298357,,,,,,,,,,,,,,,,,,,0.109532,0.369670,-0.231163,0.084816,0.316157,-0.062202,0.069167,0.366395,-0.211380,0.151438,0.312047,-0.056893,0.123098,0.353792,-0.069471,0.449066,0.383481,0.237874,0.454239,0.392967,0.192043,0.418667,0.349131,0.157994,0.377839,0.355219,0.110282,0.419648,0.351730,0.060288
87,0.362500,-0.807078,-0.054642,0.097128,-0.579833,0.140017,0.294989,0.022927,-0.664101,0.249498,-0.491179,-0.505435,0.325699,0.252313,0.215303,0.000107,0.000621,0.000347,-1.000000,0.039058,0.138089,0.300060,0.215599,0.141159,0.428366,0.168480,0.141626,0.560971,-0.122410,0.143323,0.487021,-0.124013,0.142341,0.556516,0.231273,0.122112,0.562640,0.038986,0.124238,0.380564,0.038972,0.126642,0.223299,0.039138,0.125103,0.299076,0.343554,0.260816,0.269311,0.195854,0.128553,0.218810,-0.107904,0.133091,0.298758,-0.107927,0.133488,0.225769,0.215118,0.131561,0.537211,-0.107544,0.132869,0.378060,0.197770,0.131014,0.380988,0.197891,0.130238,0.298355,,,,,,,,,,,,,,,,,,,0.109494,0.369696,-0.230982,0.084818,0.316140,-0.062049,0.069142,0.366415,-0.211185,0.151453,0.312021,-0.056745,0.123105,0.353768,-0.069297,0.449063,0.383537,0.237960,0.454222,0.393014,0.192136,0.418644,0.349164,0.158093,0.377819,0.355259,0.110400,0.419622,0.351737,0.060391
88,0.366667,-0.807161,-0.054716,0.097252,-0.579688,0.140038,0.294926,0.023063,-0.664007,0.249492,-0.491111,-0.505627,0.325646,0.252395,0.215435,0.001349,0.000540,0.000539,-0.999999,0.038971,0.137486,0.300050,0.215368,0.140757,0.428372,0.168478,0.141640,0.560955,-0.122414,0.143333,0.486996,-0.124018,0.142350,0.556492,0.231263,0.122113,0.562620,0.038989,0.124256,0.380542,0.038972,0.126654,0.223289,0.039141,0.125106,0.299056,0.343566,0.260848,0.269435,0.195855,0.128555,0.218782,-0.107906,0.133116,0.298727,-0.107927,0.133497,0.225749,0.215105,0.131570,0.537184,-0.107555,0.132881,0.378037,0.197774,0.131025,0.380964,0.197898,0.130237,0.298331,,,,,,,,,,,,,,,,,,,0.109453,0.369722,-0.230796,0.084811,0.316117,-0.061897,0.069099,0.366423,-0.210996,0.151452,0.311985,-0.056621,0.123104,0.353737,-0.069141,0.449052,0.383598,0.238043,0.454208,0.393047,0.192213,0.418617,0.349200,0.158184,0.377783,0.355290,0.110494,0.419581,0.351743,0.060472
89,0.370833,-0.807239,-0.054618,0.097563,-0.579538,0.140070,0.294858,0.023183,-0.663933,0.249466,-0.491093,-0.505754,0.325622,0.252456,0.215555,0.001342,0.000548,0.000536,-0.999999,0.038981,0.137497,0.300021,0.215376,0.140769,0.428335,0.168485,0.141645,0.560926,-0.122406,0.143345,0.486964,-0.124012,0.142354,0.556462,0.231262,0.122127,0.562607,0.038999,0.124249,0.380506,0.038978,0.126657,0.223253,0.039149,0.125102,0.299019,0.343567,0.260933,0.269529,0.195866,0.128552,0.218752,-0.107905,0.133122,0.298690,-0.107923,0.133506,0.225718,0.215125,0.131584,0.537136,-0.107546,0.132902,0.378007,0.197770,0.131041,0.380941,0.197908,0.130248,0.298305,,,,,,,,,,,,,,,,,,,0.109433,0.369745,-0.230642,0.084815,0.316112,-0.061757,0.069080,0.366448,-0.210818,0.151479,0.311915,-0.056505,0.123121,0.353718,-0.068998,0.449051,0.383643,0.238121,0.454198,0.393088,0.192296,0.418608,0.349225,0.158270,0.377767,0.355324,0.110594,0.419569,0.351746,0.060553
90,0.375000,,,,,,,,-0.663756,0.249545,-0.490998,-0.506039,0.325535,0.252563,0.215711,0.001347,0.000553,0.000541,-0.999999,0.038975,0.137497,0.300007,0.215362,0.140766,0.428326,0.168478,0.141650,0.560913,-0.122411,0.143351,0.486942,-0.124022,0.142355,0.556451,0.231257,0.122125,0.562593,0.038998,0.124251,0.380495,0.038984,0.126653,0.223234,0.039157,0.125090,0.299001,0.343498,0.260973,0.269639,0.195864,0.128553,0.218743,-0.107896,0.133122,0.298664,-0.107924,0.133493,0.225696,0.215098,0.131593,0.537115,-0.107550,0.132889,0.377987,0.197765,0.131033,0.380931,0.197899,0.130239,0.298287,,,,,,,,,,,,,,,,,,,0.109402,0.369750,-0.230487,0.084804,0.316088,-0.061608,0.069056,0.366443,-0.210649,0.151477,0.311854,-0.056367,0.123146,0.353684,-0.068853,0.449036,0.383672,0.238203,0.454185,0.393105,0.192393,0.418582,0.349269,0.158383,0.377732,0.355356,0.110712,0.419538,0.351732,0.060659
91,0.379167,-0.807314,-0.054486,0.098058,-0.579361,0.140116,0.294736,0.023455,,,,,,,,0.001352,0.000561,0.000546,-0.999999,0.038982,0.137491,0.299991,0.215363,0.140759,0.428302,0.168500,0.141655,0.560917,-0.122412,0.143350,0.486920,-0.124022,0.142350,0.556429,0.231253,0.122113,0.562578,0.039001,0.124243,0.380476,0.038985,0.126644,0.223220,0.039168,0.125079,0.298985,0.343396,0.261173,0.269868,0.195872,0.128543,0.218736,-0.107895,0.133124,0.298649,-0.107910,0.133490,0.225679,0.215087,0.131565,0.537088,-0.107537,0.132903,0.377967,0.197784,0.131036,0.380920,0.197917,0.130228,0.298282,,,,,,,,,,,,,,,,,,,0.109371,0.369741,-0.230316,0.084808,0.316066,-0.061450,0.069035,0.366431,-0.210480,0.151492,0.311792,-0.056229,0.123169,0.353651,-0.068704,0.449030,0.383699,0.238297,0.454176,0.393129,0.192505,0.418558,0.349296,0.158503,0.377705,0.355390,0.110843,0.419519,0.351747,0.060760
92,0.383333,-0.807334,-0.054513,0.098206,-0.579307,0.140140,0.294696,0.023608,-0.663563,0.249730,-0.490769,-0.506423,0.325394,0.252720,0.215998,,,,,,,,0.215367,0.140757,0.428295,0.168489,0.141650,0.560915,-0.122426,0.143356,0.486908,-0.124035,0.142358,0.556418,0.231147,0.122029,0.562640,0.038987,0.124247,0.380460,0.038991,0.126645,0.223208,0.039159,0.125075,0.298975,0.343354,0.261240,0.270023,0.195869,0.128542,0.218728,-0.107893,0.133108,0.298635,-0.107908,0.133497,0.225664,0.215075,0.131584,0.537074,-0.107535,0.132893,0.377956,0.197780,0.131028,0.380923,0.197904,0.130228,0.298271,,,,,,,,,,,,,,,,,,,0.109326,0.369723,-0.230127,0.084807,0.316031,-0.061280,0.069017,0.366428,-0.210308,0.151489,0.311763,-0.056087,0.123186,0.353633,-0.068546,0.449030,0.383722,0.238402,0.454174,0.393115,0.192625,0.418525,0.349326,0.158624,0.377661,0.355410,0.110956,0.419481,0.351747,0.060867
93,0.387500,-0.807361,-0.054462,0.098470,-0.579229,0.140168,0.294656,0.023742,-0.663540,0.249658,-0.490754,-0.506504,0.325370,0.252762,0.216146,0.001202,0.000640,0.000605,-0.999999,0.038994,0.137549,0.299965,0.215382,0.140773,0.428271,0.168498,0.141651,0.560892,-0.122431,0.143351,0.486879,-0.124042,0.142360,0.556387,0.231162,0.122032,0.562618,0.038988,0.124251,0.380438,0.038998,0.126644,0.223196,0.039162,0.125077,0.298951,0.343320,0.261256,0.270155,0.195869,0.128541,0.218705,-0.107891,0.133131,0.298624,-0.107899,0.133505,0.225637,0.215081,0.131589,0.537033,-0.107534,0.132899,0.377929,0.197782,0.131029,0.380910,0.197907,0.130220,0.298243,,,,,,,,,,,,,,,,,,,0.109294,0.369719,-0.229960,0.084813,0.316021,-0.061117,0.068993,0.366446,-0.210134,0.151495,0.311726,-0.055977,0.123194,0.353622,-0.068401,0.449010,0.383795,0.238516,0.454151,0.393142,0.192743,0.418500,0.349348,0.158742,0.377629,0.355430,0.111073,0.419430,0.351762,0.060978
94,0.391667,-0.807379,-0.054444,0.098710,-0.579164,0.140188,0.294634,0.023886,-0.663643,0.249540,-0.490756,-0.506425,0.325377,0.252753,0.216275,0.000060,0.000696,0.000328,-1.000000,0.039074,0.138128,0.299929,0.215601,0.141193,0.428249,0.168474,0.141656,0.560876,-0.122439,0.143336,0.486858,-0.124051,0.142349,0.556366,0.231261,0.122122,0.562539,0.038977,0.124243,0.380419,0.038998,0.126649,0.223186,0.039159,0.125079,0.298937,0.343287,0.261285,0.270295,0.195858,0.128532,0.218692,-0.107888,0.133124,0.298615,-0.107901,0.133506,0.225618,0.215087,0.131635,0.536994,-0.107534,0.132901,0.377920,0.197782,0.131028,0.380905,0.197893,0.130204,0.298232,,,,,,,,,,,,,,,,,,,0.109249,0.369724,-0.229788,0.084801,0.316021,-0.060951,0.068956,0.366469,-0.209942,0.151493,0.311712,-0.055859,0.123196,0.353622,-0.068246,0.448994,0.383818,0.238638,0.454114,0.393179,0.192869,0.418460,0.349371,0.158866,0.377590,0.355442,0.111190,0.419378,0.351793,0.061097
95,0.395833,-0.807381,-0.054293,0.099048,-0.579118,0.140198,0.294611,0.024035,-0.663717,0.249441,-0.490717,-0.506415,0.325395,0.252751,0.216414,0.000043,0.000702,0.000317,-1.000000,0.039088,0.138137,0.299909,0.215620,0.141201,0.428222,0.168484,0.141649,0.560860,-0.122437,0.143337,0.486838,-0.124044,0.142346,0.556342,0.231279,0.122134,0.562526,0.038985,0.124236,0.380400,0.039014,0.126657,0.223182,0.039168,0.125064,0.298913,0.343279,0.261308,0.270404,0.195873,0.128523,0.218671,-0.107879,0.133122,0.298597,-0.107888,0.133498,0.225609,0.215116,0.131643,0.536967,-0.107521,0.132889,0.377906,0.197797,0.131036,0.380896,0.197913,0.130214,0.298212,,,,,,,,,,,,,,,,,,,0.109214,0.369731,-0.229625,0.084763,0.316034,-0.060747,0.068936,0.366484,-0.209770,0.151508,0.311675,-0.055746,0.123199,0.353621,-0.068088,0.449004,0.383844,0.238757,0.454108,0.393198,0.192990,0.418449,0.349377,0.158983,0.377570,0.355448,0.111311,0.419346,0.351805,0.061220
96,0.400000,-0.807440,-0.054371,0.099089,-0.579022,0.140202,0.294569,0.024176,-0.663825,0.249290,-0.490712,-0.506352,0.325423,0.252725,0.216558,0.000068,0.000707,0.000317,-1.000000,0.039096,0.138118,0.299905,0.215626,0.141190,0.428223,0.168492,0.141645,0.560851,-0.122429,0.143327,0.486830,-0.124040,0.142342,0.556340,0.231280,0.122127,0.562528,0.038996,0.124228,0.380394,0.039020,0.126645,0.223167,0.039168,0.125074,0.298900,0.343318,0.261266,0.270590,0.195879,0.128514,0.218663,-0.107873,0.133111,0.298597,-0.107875,0.133496,0.225599,0.215105,0.131674,0.536962,-0.107516,0.132888,0.377898,0.197802,0.131023,0.380889,0.197913,0.130198,0.298200,,,,,,,,,,,,,,,,,,,0.109181,0.369744,-0.229468,0.084756,0.316006,-0.060589,0.068900,0.366493,-0.209589,0.151493,0.311656,-0.055614,0.123183,0.353602,-0.067928,0.448990,0.383858,0.238883,0.454093,0.393210,0.193100,0.418431,0.349387,0.159117,0.377557,0.355438,0.111438,0.419296,0.351819,0.061359
97,0.404167,-0.807464,-0.054495,0.099085,-0.578977,0.140214,0.294550,0.024328,-0.663920,0.249264,-0.490663,-0.506288,0.325429,0.252716,0.216685,-0.000012,0.000694,0.000313,-1.000000,0.039110,0.138153,0.299896,0.215658,0.141205,0.428192,0.168508,0.141637,0.560846,-0.122410,0.143333,0.486831,-0.124023,0.142331,0.556335,0.231298,0.122123,0.562516,0.039012,0.124225,0.380390,0.039032,0.126648,0.223163,0.039184,0.125069,0.298899,0.343323,0.261289,0.270699,0.195888,0.128495,0.218656,-0.107852,0.133120,0.298586,-0.107866,0.133495,0.225597,0.215109,0.131639,0.536967,-0.107502,0.132885,0.377887,0.197810,0.131016,0.380877,0.197934,0.130198,0.298196,,,,,,,,,,,,,,,,,,,0.109144,0.369749,-0.229316,0.084752,0.315990,-0.060429,0.068863,0.366498,-0.209419,0.151499,0.311652,-0.055449,0.123166,0.353581,-0.067762,0.448978,0.383863,0.239031,0.454085,0.393215,0.193211,0.418423,0.349397,0.159259,0.377546,0.355453,0.111568,0.419261,0.351848,0.061499
98,0.408333,-0.807478,-0.054649,0.099046,-0.578949,0.140211,0.294539,0.024486,-0.664053,0.249202,-0.490621,-0.506185,0.325430,0.252689,0.216822,0.000013,0.000680,0.000326,-1.000000,0.039102,0.138143,0.299909,0.215646,0.141197,0.428194,0.168512,0.141634,0.560850,-0.122401,0.143337,0.486849,-0.124014,0.142336,0.556354,0.231277,0.122123,0.562534,0.039013,0.124231,0.380399,0.039025,0.126636,0.223165,0.039187,0.125068,0.298916,0.343329,0.261287,0.270849,0.195890,0.128510,0.218660,-0.107849,0.133124,0.298589,-0.107878,0.133480,0.225603,0.215109,0.131627,0.536989,-0.107506,0.132872,0.377902,0.197806,0.131006,0.380880,0.197929,0.130205,0.298211,,,,,,,,,,,,,,,,,,,0.109083,0.369753,-0.229141,0.084732,0.315976,-0.060271,0.068815,0.366488,-0.209254,0.151489,0.311648,-0.055287,0.123136,0.353573,-0.067591,0.448946,0.383868,0.239181,0.454052,0.393211,0.193337,0.418396,0.349397,0.159397,0.377515,0.355464,0.111725,0.419211,0.351875,0.061667
99,0.412500,-0.807411,-0.054617,0.099287,-0.579005,0.140221,0.294572,0.024657,-0.664143,0.249157,-0.490544,-0.506163,0.325415,0.252693,0.216986,0.001309,0.000577,0.000527,-0.999999,0.039006,0.137508,0.299937,0.215398,0.140776,0.428247,0.168503,0.141646,0.560859,-0.122390,0.143338,0.486865,-0.124010,0.142347,0.556376,0.231268,0.122117,0.562537,0.039023,0.124240,0.380416,0.039021,0.126638,0.223170,0.039187,0.125067,0.298928,0.343323,0.261292,0.270994,0.195895,0.128521,0.218680,-0.107855,0.133122,0.298601,-0.107881,0.133484,0.225618,0.215117,0.131625,0.537019,-0.107510,0.132883,0.377913,0.197804,0.131019,0.380888,0.197946,0.130214,0.298226,,,,,,,,,,,,,,,,,,,0.109026,0.369760,-0.228969,0.084754,0.316049,-0.060090,0.068750,0.366484,-0.209091,0.151473,0.311648,-0.055105,0.123106,0.353562,-0.067423,0.448923,0.383876,0.239338,0.454025,0.393221,0.193475,0.418368,0.349410,0.159565,0.377468,0.355482,0.111892,0.419157,0.351909,0.061805
100,0.416667,-0.807371,-0.054818,0.099188,-0.579059,0.140198,0.294605,0.024834,-0.664243,0.249089,-0.490498,-0.506110,0.325389,0.252685,0.217150,0.001325,0.000564,0.000552,-0.999999,0.038989,0.137512,0.299962,0.215380,0.140773,0.428273,0.168487,0.141654,0.560875,-0.122400,0.143358,0.486898,-0.124011,0.142363,0.556400,0.231255,0.122118,0.562557,0.039013,0.124246,0.380449,0.039001,0.126646,0.223189,0.039178,0.125086,0.298964,0.343300,0.261299,0.271147,0.195879,0.128542,0.218709,-0.107876,0.133128,0.298623,-0.107897,0.133492,0.225646,0.215110,0.131618,0.537045,-0.107523,0.132900,0.377934,0.197782,0.131034,0.380894,0.197928,0.130225,0.298251,,,,,,,,,,,,,,,,,,,0.108948,0.369758,-0.228813,0.084728,0.316049,-0.059923,0.068671,0.366474,-0.208910,0.151424,0.311693,-0.054901,0.123060,0.353559,-0.067254,0.448886,0.383879,0.239500,0.453978,0.393242,0.193626,0.418310,0.349421,0.159726,0.377396,0.355493,0.112062,0.419095,0.351937,0.061952
101,0.420833,-0.807341,-0.054992,0.099153,-0.579090,0.140191,0.294632,0.025005,-0.664508,0.248870,-0.490485,-0.505883,0.325423,0.252621,0.217315,0.000745,0.000511,0.000720,-0.999999,0.038955,0.137699,0.299957,0.215361,0.140771,0.428284,0.168470,0.141240,0.560761,-0.122403,0.143364,0.486927,-0.124018,0.142371,0.556425,0.231250,0.122129,0.562563,0.039000,0.124267,0.380478,0.038986,0.126650,0.223209,0.039164,0.125111,0.298978,0.343234,0.261370,0.271301,0.195875,0.128565,0.218738,-0.107899,0.133135,0.298638,-0.107923,0.133514,0.225675,0.215111,0.131579,0.537077,-0.107552,0.132920,0.377959,0.197766,0.131056,0.380911,0.197912,0.130255,0.298280,,,,,,,,,,,,,,,,,,,0.108880,0.369763,-0.228654,0.084712,0.316052,-0.059748,0.068598,0.366473,-0.208726,0.151391,0.311725,-0.054709,0.123022,0.353565,-0.067094,0.448850,0.383890,0.239670,0.453914,0.393275,0.193793,0.418259,0.349423,0.159890,0.377328,0.355505,0.112236,0.419004,0.351986,0.062125
102,0.425000,-0.807310,-0.055212,0.099102,-0.579121,0.140175,0.294642,0.025189,-0.664725,0.248770,-0.490342,-0.505786,0.325400,0.252599,0.217506,0.000783,0.000487,0.000763,-0.999999,0.038925,0.137683,0.299992,0.215334,0.140747,0.428317,0.168451,0.141224,0.560790,-0.122431,0.143379,0.486971,-0.124032,0.142386,0.556463,0.231240,0.122125,0.562588,0.038981,0.124282,0.380516,0.038964,0.126646,0.223245,0.039134,0.125118,0.299028,0.343175,0.261418,0.271470,0.195846,0.128588,0.218785,-0.107925,0.133136,0.298686,-0.107953,0.133518,0.225708,0.215081,0.131598,0.537132,-0.107584,0.132921,0.377994,0.197745,0.131055,0.380945,0.197888,0.130283,0.298325,,,,,,,,,,,,,,,,,,,0.108790,0.369752,-0.228483,0.084666,0.316036,-0.059556,0.068509,0.366450,-0.208521,0.151362,0.311744,-0.054516,0.122963,0.353555,-0.066917,0.448807,0.383905,0.239835,0.453856,0.393264,0.193960,0.418184,0.349439,0.160073,0.377237,0.355517,0.112439,0.418902,0.352044,0.062330
103,0.429167,-0.807295,-0.055427,0.099116,-0.579119,0.140183,0.294636,0.025371,-0.664802,0.248832,-0.490158,-0.505832,0.325332,0.252631,0.217703,0.000673,0.000545,0.000839,-0.999999,0.038928,0.137713,0.300034,0.215342,0.140733,0.428349,0.168451,0.141220,0.560824,-0.122444,0.143383,0.487003,-0.124036,0.142383,0.556495,0.231135,0.122027,0.562690,0.038964,0.124286,0.380561,0.038955,0.126651,0.223275,0.039121,0.125131,0.299074,0.343131,0.261415,0.271630,0.195830,0.128606,0.218823,-0.107940,0.133116,0.298722,-0.107968,0.133512,0.225742,0.215079,0.131557,0.537173,-0.107592,0.132912,0.378033,0.197736,0.131050,0.380975,0.197868,0.130293,0.298369,,,,,,,,,,,,,,,,,,,0.108702,0.369737,-0.228288,0.084646,0.316013,-0.059349,0.068434,0.366432,-0.208316,0.151343,0.311751,-0.054341,0.122918,0.353536,-0.066736,0.448784,0.383879,0.239993,0.453812,0.393263,0.194151,0.418118,0.349464,0.160256,0.377181,0.355553,0.112647,0.418819,0.352074,0.062529
104,0.433333,-0.807248,-0.055761,0.099014,-0.579170,0.140198,0.294643,0.025550,-0.664834,0.248869,-0.489992,-0.505933,0.325262,0.252665,0.217903,0.000618,0.000540,0.000846,-0.999999,0.038925,0.137734,0.300062,0.215349,0.140739,0.428382,0.168464,0.141219,0.560850,-0.122465,0.143381,0.487033,-0.124047,0.142381,0.556523,0.231144,0.122007,0.562709,0.038943,0.124280,0.380586,0.038946,0.126636,0.223309,0.039091,0.125140,0.299102,0.343110,0.261414,0.271770,0.195815,0.128621,0.218860,-0.107947,0.133105,0.298757,-0.107970,0.133503,0.225788,0.215078,0.131564,0.537201,-0.107597,0.132898,0.378072,0.197731,0.131050,0.381005,0.197846,0.130297,0.298401,,,,,,,,,,,,,,,,,,,0.108604,0.369700,-0.228111,0.084629,0.315972,-0.059170,0.068350,0.366383,-0.208125,0.151322,0.311768,-0.054162,0.122883,0.353523,-0.066543,0.448765,0.383880,0.240151,0.453770,0.393243,0.194318,0.418057,0.349485,0.160432,0.377111,0.355566,0.112841,0.418752,0.352085,0.062724
105,0.437500,-0.807189,-0.055996,0.099078,-0.579218,0.140238,0.294657,0.025702,-0.664860,0.248820,-0.489961,-0.505952,0.325243,0.252675,0.218069,0.000612,0.000552,0.000842,-0.999999,0.038941,0.137725,0.300072,0.215363,0.140731,0.428399,0.168472,0.141199,0.560856,-0.122453,0.143368,0.487043,-0.124043,0.142371,0.556528,0.231160,0.122003,0.562727,0.038950,0.124278,0.380592,0.038962,0.126626,0.223319,0.039101,0.125137,0.299106,0.343106,0.261401,0.271884,0.195814,0.128609,0.218855,-0.107935,0.133104,0.298776,-0.107950,0.133505,0.225796,0.215093,0.131552,0.537215,-0.107588,0.132893,0.378085,0.197750,0.131037,0.381020,0.197856,0.130287,0.298404,,,,,,,,,,,,,,,,,,,0.108518,0.369675,-0.227948,0.084645,0.315957,-0.058999,0.068282,0.366349,-0.207962,0.151313,0.311771,-0.054022,0.122866,0.353532,-0.066387,0.448757,0.383888,0.240298,0.453736,0.393258,0.194467,0.418022,0.349502,0.160579,0.377066,0.355573,0.113007,0.418722,0.352091,0.062857
106,0.441667,-0.807134,-0.056264,0.099043,-0.579275,0.140255,0.294668,0.025847,-0.664790,0.248922,-0.489872,-0.506081,0.325175,0.252721,0.218210,0.000608,0.000570,0.000820,-0.999999,0.038960,0.137727,0.300067,0.215380,0.140742,0.428409,0.168488,0.141208,0.560848,-0.122442,0.143357,0.487032,-0.124041,0.142368,0.556518,0.231168,0.122008,0.562724,0.038959,0.124278,0.380582,0.038971,0.126629,0.223330,0.039108,0.125133,0.299087,0.343092,0.261407,0.271984,0.195819,0.128598,0.218835,-0.107921,0.133095,0.298782,-0.107943,0.133514,0.225805,0.215105,0.131578,0.537196,-0.107571,0.132891,0.378085,0.197767,0.131043,0.381014,0.197858,0.130276,0.298385,,,,,,,,,,,,,,,,,,,0.108422,0.369640,-0.227785,0.084632,0.315920,-0.058836,0.068212,0.366309,-0.207820,0.151285,0.311791,-0.053887,0.122846,0.353528,-0.066243,0.448747,0.383891,0.240433,0.453727,0.393255,0.194601,0.417986,0.349514,0.160709,0.377031,0.355582,0.113133,0.418689,0.352089,0.062965
107,0.445833,-0.807074,-0.056571,0.098950,-0.579344,0.140287,0.294684,0.025967,-0.664758,0.248917,-0.489859,-0.506138,0.325163,0.252738,0.218330,0.000723,0.000533,0.000751,-0.999999,0.038980,0.137680,0.300037,0.215400,0.140736,0.428393,0.168494,0.141202,0.560832,-0.122417,0.143345,0.487007,-0.124028,0.142355,0.556495,0.231283,0.122085,0.562644,0.038980,0.124257,0.380550,0.039004,0.126617,0.223311,0.039133,0.125121,0.299055,0.343118,0.261379,0.272080,0.195842,0.128575,0.218799,-0.107894,0.133104,0.298754,-0.107922,0.133504,0.225784,0.215125,0.131566,0.537174,-0.107541,0.132890,0.378068,0.197776,0.131021,0.380994,0.197889,0.130260,0.298349,,,,,,,,,,,,,,,,,,,0.108353,0.369597,-0.227667,0.084643,0.315880,-0.058707,0.068155,0.366262,-0.207690,0.151273,0.311813,-0.053782,0.122827,0.353528,-0.066116,0.448738,0.383900,0.240552,0.453749,0.393273,0.194714,0.417978,0.349515,0.160811,0.377017,0.355576,0.113234,0.418675,0.352083,0.063059
108,0.450000,-0.806987,-0.056884,0.098840,-0.579454,0.140306,0.294704,0.026087,-0.664667,0.248980,-0.489825,-0.506259,0.325119,0.252772,0.218447,0.001251,0.000573,0.000544,-0.999999,0.039010,0.137523,0.300038,0.215426,0.140775,0.428352,0.168513,0.141628,0.560943,-0.122407,0.143329,0.486977,-0.124024,0.142346,0.556476,0.231288,0.122089,0.562638,0.038994,0.124249,0.380519,0.039023,0.126604,0.223282,0.039147,0.125110,0.299027,0.343160,0.261354,0.272178,0.195858,0.128550,0.218765,-0.107880,0.133092,0.298724,-0.107903,0.133497,0.225757,0.215131,0.131626,0.537151,-0.107528,0.132882,0.378045,0.197788,0.131013,0.380967,0.197907,0.130238,0.298314,,,,,,,,,,,,,,,,,,,0.108273,0.369544,-0.227553,0.084639,0.315836,-0.058579,0.068082,0.366188,-0.207573,0.151248,0.311826,-0.053674,0.122798,0.353527,-0.066004,0.448721,0.383928,0.240670,0.453762,0.393262,0.194820,0.417965,0.349509,0.160910,0.377012,0.355569,0.113327,0.418650,0.352068,0.063155
