Format Version,1.23,Take Name,cap_088,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.15.27.177 PM,Total Frames in Take,2445,Total Exported Frames,2445,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2235,9.312500,-0.768979,0.290336,-0.390748,-0.414357,0.190530,0.154801,0.360262,-0.766611,-0.314406,0.507127,-0.237230,-0.102432,0.210666,0.292883,-0.001786,-0.001275,-0.000504,-0.999998,0.038188,0.138609,0.300764,0.215342,0.141408,0.428481,0.168511,0.141215,0.560855,-0.122455,0.143100,0.486996,-0.123937,0.141341,0.559783,0.231261,0.122209,0.562566,,,,0.038019,0.180469,0.312753,0.038910,0.137566,0.380810,0.034155,0.244996,0.274494,0.190960,0.257119,0.271110,-0.107858,0.136243,0.378396,0.197809,0.143997,0.382603,,,,-0.108410,0.170872,0.308437,,,,,,,,,,,,,,,,0.196339,0.192191,0.316791,-0.094579,0.211128,0.270061,,,,,,,0.215923,0.131524,0.537578,0.411507,0.272572,0.268198,0.249646,0.196784,0.286586,0.380175,0.271011,0.235875,0.267428,0.182363,0.350261,0.265575,0.228688,0.326808,-0.133005,0.378064,0.229257,-0.159786,0.391731,0.265233,-0.168877,0.339742,0.305133,-0.163820,0.333040,0.367547,-0.224464,0.349855,0.384839
2236,9.316667,-0.769125,0.289784,-0.390307,-0.414889,0.191483,0.155700,0.359110,-0.766865,-0.314338,0.507125,-0.236502,-0.102370,0.210614,0.292837,-0.001715,-0.001273,-0.000483,-0.999998,0.038187,0.138586,0.300758,0.215342,0.141393,0.428475,0.168507,0.141230,0.560851,-0.122458,0.143118,0.486991,-0.123940,0.141350,0.559783,0.231260,0.122214,0.562561,,,,0.038027,0.180185,0.312639,0.038919,0.137500,0.380798,0.034242,0.244820,0.274400,0.191068,0.256799,0.270970,-0.107851,0.136260,0.378390,0.197802,0.143739,0.382554,,,,-0.108456,0.170784,0.308407,,,,,,,,,,,,,,,,0.196392,0.191855,0.316676,-0.094525,0.211104,0.269996,,,,,,,0.215906,0.131543,0.537573,0.412294,0.273444,0.266674,0.250366,0.197739,0.285327,0.380928,0.271786,0.234242,0.268406,0.183215,0.348988,0.266472,0.229562,0.325455,-0.132787,0.378121,0.229424,-0.159554,0.391755,0.265402,-0.168678,0.339754,0.305236,-0.163623,0.332953,0.367659,-0.224250,0.349827,0.384983
2237,9.320833,-0.769121,0.288932,-0.390244,-0.415548,0.192473,0.156556,0.357910,-0.767197,-0.314115,0.507161,-0.235646,-0.102360,0.210545,0.292767,-0.001693,-0.001263,-0.000481,-0.999998,0.038199,0.138599,0.300732,0.215353,0.141410,0.428445,0.168513,0.141256,0.560825,-0.122451,0.143146,0.486966,-0.123933,0.141363,0.559764,0.231267,0.122239,0.562546,,,,0.038010,0.179849,0.312520,0.038927,0.137424,0.380752,0.034338,0.244647,0.274290,0.191196,0.256462,0.270802,-0.107842,0.136305,0.378361,0.197809,0.143507,0.382486,,,,-0.108460,0.170702,0.308347,,,,,,,,,,,,,,,,0.196446,0.191547,0.316553,-0.094466,0.211090,0.269931,,,,,,,0.215893,0.131560,0.537534,0.413041,0.274335,0.264981,0.251312,0.198508,0.283965,0.381706,0.272560,0.232657,0.269311,0.184083,0.347670,0.267398,0.230441,0.324051,-0.132557,0.378189,0.229546,-0.159273,0.391786,0.265573,-0.168476,0.339761,0.305318,-0.163410,0.332877,0.367762,-0.224050,0.349828,0.385110
2238,9.325000,-0.769160,0.287594,-0.390426,-0.416233,0.193543,0.157334,0.356682,-0.767450,-0.313940,0.507270,-0.234818,-0.102343,0.210469,0.292690,-0.001659,-0.001286,-0.000471,-0.999998,0.038192,0.138597,0.300715,0.215348,0.141414,0.428408,0.168517,0.141268,0.560813,-0.122444,0.143161,0.486950,-0.123928,0.141384,0.559746,0.231271,0.122251,0.562525,,,,0.038042,0.179664,0.312424,0.038925,0.137337,0.380719,0.034461,0.244426,0.274180,0.191321,0.256097,0.270652,-0.107846,0.136310,0.378336,0.197801,0.143215,0.382402,,,,-0.108519,0.170576,0.308270,,,,,,,,,,,,,,,,0.196517,0.191212,0.316444,-0.094385,0.211069,0.269861,,,,,,,0.215868,0.131603,0.537491,0.413826,0.275257,0.263213,0.252188,0.199128,0.282558,0.382407,0.273415,0.230958,0.270342,0.185021,0.346241,0.268288,0.231334,0.322623,-0.132355,0.378228,0.229660,-0.159012,0.391813,0.265734,-0.168291,0.339765,0.305405,-0.163176,0.332790,0.367862,-0.223847,0.349811,0.385228
2239,9.329167,-0.769176,0.286903,-0.390016,-0.417064,0.194525,0.158287,0.355529,-0.767668,-0.313811,0.507326,-0.234156,-0.102272,0.210413,0.292653,-0.001640,-0.001291,-0.000477,-0.999998,0.038201,0.138592,0.300702,0.215354,0.141417,0.428395,0.168527,0.141267,0.560793,-0.122430,0.143157,0.486937,-0.123913,0.141394,0.559731,0.231282,0.122260,0.562517,,,,0.038087,0.179480,0.312342,0.038922,0.137259,0.380687,0.034588,0.244218,0.274110,0.191464,0.255724,0.270573,-0.107843,0.136330,0.378311,0.197814,0.142940,0.382347,,,,-0.108454,0.170542,0.308211,,,,,,,,,,,,,,,,0.196604,0.190815,0.316295,-0.094303,0.211039,0.269802,,,,,,,0.215854,0.131596,0.537465,0.414653,0.276059,0.261467,0.253070,0.199916,0.281256,0.383187,0.274241,0.229313,0.271261,0.185953,0.344930,0.269198,0.232270,0.321221,-0.132114,0.378258,0.229795,-0.158770,0.391839,0.265874,-0.168090,0.339781,0.305491,-0.162954,0.332713,0.367973,-0.223613,0.349793,0.385353
2240,9.333333,-0.769023,0.285705,-0.390107,-0.418083,0.195532,0.159180,0.354310,-0.767940,-0.313669,0.507331,-0.233441,-0.102215,0.210338,0.292615,-0.001640,-0.001278,-0.000462,-0.999998,0.038211,0.138598,0.300708,0.215357,0.141417,0.428403,0.168528,0.141269,0.560804,-0.122422,0.143172,0.486936,-0.123908,0.141399,0.559734,0.231287,0.122262,0.562530,,,,0.038111,0.179276,0.312282,0.038922,0.137158,0.380695,0.034717,0.244008,0.274064,0.191582,0.255393,0.270490,-0.107842,0.136344,0.378314,0.197811,0.142652,0.382296,,,,-0.108538,0.170409,0.308132,,,,,,,,,,,,,,,,0.196648,0.190465,0.316201,-0.094208,0.211004,0.269764,,,,,,,0.215839,0.131584,0.537463,0.415425,0.276913,0.259636,0.253974,0.200602,0.279815,0.383912,0.275026,0.227511,0.272174,0.186907,0.343535,0.270090,0.233193,0.319767,-0.131852,0.378297,0.229944,-0.158535,0.391852,0.266034,-0.167891,0.339751,0.305606,-0.162749,0.332619,0.368059,-0.223385,0.349767,0.385483
2241,9.337500,-0.769140,0.285306,-0.388930,-0.419235,0.196488,0.160352,0.353226,-0.768154,-0.313619,0.507243,-0.232998,-0.102075,0.210299,0.292630,-0.001774,-0.001094,-0.000443,-0.999998,0.038307,0.138664,0.300669,0.215478,0.141463,0.428295,0.168530,0.141277,0.560811,-0.122422,0.143168,0.486940,-0.123908,0.141407,0.559731,0.231239,0.122224,0.562622,,,,0.038167,0.179055,0.312202,0.038937,0.137084,0.380693,0.034826,0.243821,0.273983,0.191696,0.255029,0.270390,-0.107815,0.136387,0.378319,0.197824,0.142382,0.382267,,,,-0.108528,0.170373,0.308081,,,,,,,,,,,,,,,,0.196708,0.190141,0.316102,-0.094130,0.210943,0.269723,,,,,,,0.215825,0.131574,0.537484,0.416246,0.277746,0.257775,0.254755,0.201681,0.278533,0.384664,0.275751,0.225691,0.273133,0.187931,0.342198,0.271006,0.234196,0.318365,-0.131588,0.378324,0.230089,-0.158294,0.391867,0.266175,-0.167664,0.339755,0.305730,-0.162555,0.332551,0.368150,-0.223159,0.349729,0.385610
2242,9.341667,-0.768952,0.285035,-0.388220,-0.420420,0.197381,0.161521,0.352012,-0.768409,-0.313508,0.507278,-0.232226,-0.102032,0.210214,0.292568,-0.001755,-0.001092,-0.000450,-0.999998,0.038309,0.138644,0.300674,0.215482,0.141452,0.428290,0.168524,0.141270,0.560822,-0.122420,0.143149,0.486947,-0.123910,0.141399,0.559741,0.231242,0.122214,0.562629,,,,0.038224,0.178881,0.312150,0.038935,0.136994,0.380689,0.034898,0.243633,0.273869,0.191817,0.254624,0.270227,-0.107826,0.136385,0.378332,0.197827,0.142176,0.382248,,,,-0.108561,0.170280,0.308022,,,,,,,,,,,,,,,,0.196761,0.189796,0.315992,-0.094055,0.210901,0.269677,,,,,,,0.215827,0.131617,0.537480,0.417110,0.278459,0.255943,0.255513,0.202642,0.277114,0.385461,0.276486,0.223936,0.274071,0.189006,0.340817,0.271922,0.235197,0.316871,-0.131370,0.378354,0.230232,-0.158057,0.391869,0.266335,-0.167463,0.339726,0.305844,-0.162353,0.332436,0.368236,-0.222946,0.349685,0.385742
2243,9.345833,-0.769064,0.285020,-0.386784,-0.421548,0.198254,0.162749,0.350829,-0.768531,-0.313539,0.507279,-0.231778,-0.101894,0.210172,0.292545,-0.001019,-0.001104,-0.000573,-0.999999,0.038308,0.138398,0.300699,0.215480,0.141431,0.428274,0.168552,0.141684,0.560937,-0.122414,0.143150,0.486943,-0.123909,0.141399,0.559740,0.231234,0.122216,0.562635,,,,0.038247,0.178675,0.312058,0.038937,0.136915,0.380684,0.034955,0.243474,0.273736,0.191928,0.254272,0.270032,-0.107821,0.136396,0.378323,0.197844,0.142042,0.382228,,,,-0.108560,0.170182,0.307984,,,,,,,,,,,,,,,,0.196816,0.189457,0.315853,-0.093991,0.210840,0.269624,,,,,,,0.215813,0.131647,0.537470,0.417925,0.279227,0.253997,0.256274,0.203785,0.275785,0.386178,0.277165,0.222121,0.274934,0.190016,0.339379,0.272850,0.236210,0.315353,-0.131165,0.378376,0.230349,-0.157840,0.391857,0.266470,-0.167250,0.339720,0.305947,-0.162153,0.332363,0.368300,-0.222712,0.349630,0.385830
2244,9.350000,-0.768928,0.284560,-0.385868,-0.422944,0.199158,0.163966,0.349630,-0.768736,-0.313492,0.507332,-0.231046,-0.101825,0.210099,0.292461,-0.001065,-0.001127,-0.000580,-0.999999,0.038301,0.138409,0.300699,0.215468,0.141433,0.428278,0.168571,0.141667,0.560920,-0.122418,0.143142,0.486939,-0.123911,0.141390,0.559739,0.231245,0.122209,0.562631,,,,0.038217,0.178449,0.311977,0.038947,0.136859,0.380676,0.035032,0.243242,0.273574,0.192005,0.253889,0.269803,-0.107817,0.136374,0.378315,0.197845,0.141875,0.382191,,,,-0.108569,0.170110,0.307953,,,,,,,,,,,,,,,,0.196834,0.189172,0.315724,-0.093946,0.210779,0.269555,,,,,,,0.215794,0.131639,0.537461,0.418742,0.279966,0.252019,0.257051,0.204766,0.274393,0.386902,0.277911,0.220183,0.275797,0.191082,0.337949,0.273778,0.237277,0.313780,-0.130961,0.378404,0.230467,-0.157594,0.391855,0.266625,-0.167062,0.339707,0.306038,-0.161937,0.332268,0.368375,-0.222472,0.349560,0.385904
2245,9.354167,-0.768505,0.283824,-0.385631,-0.424421,0.200094,0.165144,0.348329,-0.768898,-0.313495,0.507386,-0.230384,-0.101729,0.210049,0.292367,-0.001066,-0.001130,-0.000568,-0.999999,0.038309,0.138412,0.300689,0.215471,0.141429,0.428278,0.168589,0.141663,0.560903,-0.122408,0.143155,0.486928,-0.123902,0.141388,0.559723,0.231251,0.122214,0.562621,,,,0.038249,0.178294,0.311875,0.038951,0.136806,0.380646,0.035111,0.243014,0.273412,0.192073,0.253491,0.269503,-0.107810,0.136375,0.378300,0.197866,0.141760,0.382149,,,,-0.108575,0.170022,0.307899,,,,,,,,,,,,,,,,0.196874,0.188878,0.315581,-0.093904,0.210730,0.269499,,,,,,,0.215800,0.131640,0.537440,0.419628,0.280684,0.250077,0.257872,0.205572,0.272860,0.387650,0.278664,0.218229,0.276768,0.192267,0.336397,0.274675,0.238365,0.312201,-0.130770,0.378431,0.230563,-0.157345,0.391882,0.266746,-0.166861,0.339697,0.306111,-0.161725,0.332196,0.368430,-0.222226,0.349490,0.385980
2246,9.358333,-0.767905,0.282950,-0.385697,-0.426027,0.201009,0.166374,0.347010,-0.768991,-0.313402,0.507604,-0.229718,-0.101682,0.209973,0.292298,-0.001123,-0.001138,-0.000570,-0.999999,0.038301,0.138417,0.300691,0.215452,0.141423,0.428284,0.168603,0.141624,0.560888,-0.122412,0.143137,0.486929,-0.123902,0.141371,0.559726,0.231236,0.122200,0.562629,,,,0.038238,0.178108,0.311810,0.038947,0.136762,0.380645,0.035191,0.242752,0.273245,0.192062,0.253172,0.269227,-0.107816,0.136360,0.378307,0.197876,0.141635,0.382132,,,,-0.108610,0.169928,0.307883,,,,,,,,,,,,,,,,0.196912,0.188578,0.315470,-0.093864,0.210649,0.269449,,,,,,,0.215792,0.131605,0.537455,0.420402,0.281455,0.248069,0.258763,0.206461,0.271270,0.388452,0.279411,0.216338,0.277709,0.193472,0.334889,0.275542,0.239485,0.310568,-0.130600,0.378420,0.230654,-0.157134,0.391895,0.266863,-0.166683,0.339682,0.306203,-0.161506,0.332114,0.368501,-0.221982,0.349446,0.386070
2247,9.362500,-0.767720,0.282720,-0.384666,-0.427443,0.201861,0.167702,0.345691,-0.769080,-0.313219,0.507881,-0.229056,-0.101669,0.209887,0.292230,-0.001134,-0.001149,-0.000589,-0.999999,0.038306,0.138404,0.300694,0.215459,0.141414,0.428296,0.168616,0.141601,0.560879,-0.122402,0.143111,0.486934,-0.123902,0.141354,0.559732,0.231256,0.122194,0.562624,,,,0.038245,0.177965,0.311755,0.038942,0.136709,0.380654,0.035240,0.242531,0.273111,0.192082,0.252781,0.268951,-0.107816,0.136373,0.378320,0.197886,0.141532,0.382124,,,,-0.108651,0.169833,0.307856,,,,,,,,,,,,,,,,0.196957,0.188298,0.315368,-0.093853,0.210561,0.269406,,,,,,,0.215793,0.131582,0.537473,0.421203,0.282243,0.245964,0.259505,0.207558,0.269765,0.389226,0.280158,0.214341,0.278540,0.194604,0.333338,0.276422,0.240621,0.308921,-0.130433,0.378393,0.230729,-0.156936,0.391914,0.266946,-0.166514,0.339659,0.306267,-0.161311,0.332038,0.368575,-0.221737,0.349423,0.386178
2248,9.366667,-0.767474,0.282267,-0.383869,-0.428899,0.202738,0.169068,0.344383,-0.769138,-0.312952,0.508225,-0.228463,-0.101677,0.209802,0.292198,-0.001250,-0.001144,-0.000593,-0.999998,0.038300,0.138446,0.300711,0.215457,0.141428,0.428321,0.168615,0.141581,0.560901,-0.122422,0.143106,0.486946,-0.123914,0.141340,0.559751,0.231248,0.122178,0.562632,,,,0.038259,0.177854,0.311724,0.038939,0.136670,0.380661,0.035275,0.242381,0.273014,0.192136,0.252496,0.268779,-0.107818,0.136383,0.378341,0.197893,0.141447,0.382126,,,,-0.108664,0.169771,0.307855,,,,,,,,,,,,,,,,0.196982,0.188092,0.315300,-0.093840,0.210493,0.269372,,,,,,,0.215798,0.131588,0.537497,0.422041,0.283125,0.243913,0.260191,0.208728,0.268224,0.389933,0.280952,0.212335,0.279468,0.195853,0.331821,0.277282,0.241760,0.307267,-0.130275,0.378366,0.230805,-0.156748,0.391914,0.267035,-0.166370,0.339637,0.306330,-0.161109,0.331996,0.368646,-0.221506,0.349440,0.386292
2249,9.370833,-0.767161,0.281585,-0.383318,-0.430397,0.203611,0.170415,0.343055,-0.769161,-0.312663,0.508583,-0.227986,-0.101679,0.209753,0.292182,-0.001372,-0.001111,-0.000592,-0.999998,0.038309,0.138503,0.300712,0.215466,0.141455,0.428343,0.168598,0.141583,0.560898,-0.122427,0.143110,0.486953,-0.123918,0.141338,0.559751,0.231235,0.122160,0.562637,,,,0.038266,0.177749,0.311678,0.038944,0.136652,0.380673,0.035309,0.242211,0.272903,0.192187,0.252259,0.268655,-0.107819,0.136391,0.378341,0.197898,0.141344,0.382110,,,,-0.108639,0.169764,0.307866,,,,,,,,,,,,,,,,0.196986,0.187944,0.315237,-0.093840,0.210436,0.269337,,,,,,,0.215786,0.131573,0.537507,0.422807,0.284063,0.241838,0.260871,0.209875,0.266733,0.390621,0.281750,0.210296,0.280327,0.197084,0.330235,0.278164,0.242927,0.305563,-0.130133,0.378364,0.230849,-0.156558,0.391929,0.267093,-0.166228,0.339657,0.306376,-0.160925,0.332002,0.368708,-0.221283,0.349493,0.386398
2250,9.375000,-0.766660,0.280683,-0.383173,-0.432005,0.204477,0.171714,0.341666,-0.769170,-0.312328,0.508971,-0.227546,-0.101700,0.209703,0.292181,-0.001355,-0.001106,-0.000609,-0.999998,0.038299,0.138494,0.300718,0.215453,0.141455,0.428365,0.168583,0.141584,0.560898,-0.122438,0.143101,0.486957,-0.123928,0.141335,0.559758,0.231224,0.122170,0.562637,,,,0.038268,0.177667,0.311645,0.038951,0.136611,0.380674,0.035352,0.242061,0.272812,0.192215,0.252074,0.268534,-0.107833,0.136392,0.378346,0.197905,0.141243,0.382109,,,,-0.108660,0.169731,0.307870,,,,,,,,,,,,,,,,0.196987,0.187785,0.315173,-0.093835,0.210390,0.269305,,,,,,,0.215776,0.131588,0.537506,0.423554,0.284925,0.239708,0.261653,0.210820,0.265039,0.391304,0.282573,0.208245,0.281172,0.198337,0.328676,0.279001,0.244108,0.303836,-0.130006,0.378361,0.230878,-0.156382,0.391943,0.267148,-0.166087,0.339672,0.306424,-0.160760,0.332018,0.368767,-0.221074,0.349570,0.386509
2251,9.379167,-0.766519,0.280512,-0.382198,-0.433229,0.205312,0.173117,0.340261,-0.769156,-0.312042,0.509289,-0.227273,-0.101684,0.209695,0.292203,-0.001353,-0.001164,-0.000644,-0.999998,0.038275,0.138509,0.300710,0.215464,0.141472,0.428380,0.168551,0.141593,0.560904,-0.122446,0.143110,0.486959,-0.123930,0.141346,0.559753,0.231259,0.122222,0.562542,,,,0.038259,0.177540,0.311618,0.038945,0.136584,0.380663,0.035397,0.241954,0.272718,0.192283,0.251877,0.268429,-0.107830,0.136427,0.378349,0.197901,0.141156,0.382091,,,,-0.108626,0.169751,0.307875,,,,,,,,,,,,,,,,0.197014,0.187639,0.315112,-0.093823,0.210371,0.269275,,,,,,,0.215742,0.131541,0.537515,0.424333,0.285833,0.237645,0.262308,0.212142,0.263543,0.391997,0.283397,0.206289,0.282105,0.199602,0.326996,0.279838,0.245257,0.302082,-0.129869,0.378377,0.230903,-0.156235,0.391976,0.267189,-0.165947,0.339712,0.306458,-0.160607,0.332069,0.368809,-0.220883,0.349677,0.386609
2252,9.383333,-0.766218,0.279601,-0.381825,-0.434675,0.206178,0.174398,0.338850,-0.769121,-0.311766,0.509623,-0.227023,-0.101679,0.209687,0.292239,-0.001401,-0.001078,-0.000609,-0.999998,0.038295,0.138532,0.300741,0.215453,0.141480,0.428403,0.168537,0.141601,0.560934,-0.122454,0.143120,0.486975,-0.123934,0.141351,0.559769,0.231214,0.122182,0.562657,,,,0.038262,0.177460,0.311598,0.038930,0.136547,0.380685,0.035430,0.241848,0.272667,0.192323,0.251653,0.268331,-0.107825,0.136439,0.378374,0.197893,0.141072,0.382095,,,,-0.108626,0.169758,0.307892,,,,,,,,,,,,,,,,0.197031,0.187455,0.315070,-0.093817,0.210358,0.269270,,,,,,,0.215770,0.131570,0.537541,0.425020,0.286794,0.235466,0.263073,0.213144,0.261837,0.392619,0.284228,0.204187,0.282896,0.200800,0.325398,0.280690,0.246456,0.300343,-0.129760,0.378392,0.230927,-0.156102,0.392002,0.267239,-0.165817,0.339759,0.306506,-0.160467,0.332116,0.368863,-0.220712,0.349783,0.386714
2253,9.387500,-0.766176,0.279142,-0.380772,-0.435966,0.207040,0.175764,0.337420,-0.769073,-0.311564,0.509910,-0.226818,-0.101637,0.209705,0.292271,-0.001522,-0.001041,-0.000585,-0.999998,0.038297,0.138585,0.300755,0.215465,0.141495,0.428406,0.168465,0.141560,0.560982,-0.122453,0.143128,0.486993,-0.123930,0.141368,0.559789,0.231209,0.122181,0.562666,,,,0.038288,0.177420,0.311581,0.038957,0.136546,0.380707,0.035469,0.241797,0.272618,0.192384,0.251463,0.268252,-0.107821,0.136471,0.378401,0.197907,0.141009,0.382099,,,,-0.108615,0.169772,0.307905,,,,,,,,,,,,,,,,0.197067,0.187331,0.315032,-0.093799,0.210372,0.269272,,,,,,,0.215757,0.131550,0.537570,0.425706,0.287675,0.233267,0.263802,0.214311,0.260188,0.393229,0.285134,0.202074,0.283798,0.202065,0.323702,0.281524,0.247661,0.298551,-0.129646,0.378425,0.230956,-0.155963,0.392043,0.267286,-0.165674,0.339824,0.306555,-0.160320,0.332176,0.368912,-0.220532,0.349887,0.386812
2254,9.391667,-0.766184,0.279034,-0.379476,-0.437151,0.207830,0.177182,0.335971,-0.769020,-0.311336,0.510258,-0.226528,-0.101634,0.209710,0.292293,-0.001323,-0.001159,-0.000557,-0.999998,0.038218,0.138480,0.300829,0.215339,0.141419,0.428518,0.168456,0.141543,0.561016,-0.122452,0.143131,0.487021,-0.123933,0.141367,0.559816,0.231217,0.122185,0.562693,,,,0.038285,0.177357,0.311588,0.038954,0.136547,0.380740,0.035505,0.241730,0.272590,0.192417,0.251293,0.268187,-0.107821,0.136474,0.378430,0.197886,0.140954,0.382119,,,,-0.108621,0.169791,0.307935,,,,,,,,,,,,,,,,0.197091,0.187180,0.314992,-0.093776,0.210388,0.269291,,,,,,,0.215772,0.131575,0.537585,0.426385,0.288590,0.231094,0.264419,0.215702,0.258683,0.393876,0.285997,0.199964,0.284591,0.203265,0.321981,0.282339,0.248825,0.296732,-0.129555,0.378455,0.230987,-0.155832,0.392080,0.267346,-0.165559,0.339880,0.306624,-0.160173,0.332231,0.368960,-0.220357,0.349985,0.386903
2255,9.395833,-0.765747,0.277725,-0.379545,-0.438687,0.208732,0.178408,0.334497,-0.768989,-0.311210,0.510460,-0.226350,-0.101578,0.209743,0.292311,-0.001365,-0.001178,-0.000550,-0.999998,0.038218,0.138490,0.300845,0.215339,0.141415,0.428531,0.168461,0.141535,0.561033,-0.122443,0.143125,0.487036,-0.123916,0.141362,0.559821,0.231230,0.122163,0.562701,,,,0.038311,0.177316,0.311574,0.038959,0.136520,0.380742,0.035534,0.241685,0.272541,0.192456,0.251148,0.268090,-0.107823,0.136485,0.378436,0.197894,0.140896,0.382113,,,,-0.108579,0.169832,0.307938,,,,,,,,,,,,,,,,0.197129,0.187040,0.314933,-0.093742,0.210422,0.269300,,,,,,,0.215780,0.131557,0.537601,0.427054,0.289566,0.228874,0.265205,0.216593,0.256848,0.394478,0.286837,0.197782,0.285456,0.204509,0.320334,0.283147,0.249986,0.294931,-0.129448,0.378499,0.231012,-0.155706,0.392136,0.267387,-0.165436,0.339951,0.306671,-0.160035,0.332287,0.369000,-0.220202,0.350069,0.386971
2256,9.400000,-0.765326,0.276511,-0.379696,-0.440055,0.209641,0.179521,0.332896,-0.768924,-0.311152,0.510658,-0.226204,-0.101506,0.209783,0.292325,-0.001387,-0.001194,-0.000542,-0.999998,0.038224,0.138490,0.300845,0.215343,0.141407,0.428523,0.168477,0.141512,0.561026,-0.122424,0.143121,0.487037,-0.123911,0.141353,0.559830,0.231246,0.122155,0.562697,,,,0.038316,0.177266,0.311548,0.038959,0.136502,0.380727,0.035567,0.241650,0.272495,0.192500,0.251021,0.267998,-0.107813,0.136492,0.378438,0.197892,0.140849,0.382101,,,,-0.108582,0.169848,0.307962,,,,,,,,,,,,,,,,0.197139,0.186907,0.314872,-0.093697,0.210466,0.269313,,,,,,,0.215777,0.131561,0.537591,0.427760,0.290385,0.226585,0.266125,0.217284,0.254998,0.395110,0.287718,0.195589,0.286278,0.205706,0.318509,0.283935,0.251086,0.293061,-0.129361,0.378541,0.231038,-0.155586,0.392192,0.267435,-0.165322,0.340015,0.306714,-0.159889,0.332345,0.369042,-0.220052,0.350136,0.387029
2257,9.404167,-0.765260,0.276035,-0.378764,-0.441270,0.210455,0.180826,0.331339,-0.768894,-0.311119,0.510748,-0.226151,-0.101410,0.209853,0.292344,-0.001331,-0.001210,-0.000536,-0.999998,0.038233,0.138472,0.300822,0.215351,0.141399,0.428477,0.168498,0.141511,0.561002,-0.122402,0.143136,0.487019,-0.123896,0.141357,0.559806,0.231261,0.122176,0.562688,,,,0.038330,0.177238,0.311505,0.038970,0.136479,0.380695,0.035610,0.241619,0.272441,0.192538,0.250908,0.267894,-0.107813,0.136483,0.378409,0.197898,0.140805,0.382056,,,,-0.108584,0.169894,0.307952,,,,,,,,,,,,,,,,0.197152,0.186814,0.314792,-0.093650,0.210534,0.269302,,,,,,,0.215785,0.131539,0.537567,0.428413,0.291294,0.224306,0.266729,0.218465,0.253263,0.395736,0.288574,0.193359,0.287102,0.206861,0.316762,0.284724,0.252203,0.291135,-0.129257,0.378618,0.231056,-0.155465,0.392262,0.267450,-0.165209,0.340108,0.306757,-0.159759,0.332417,0.369070,-0.219922,0.350220,0.387061
2258,9.408333,-0.764900,0.274773,-0.378865,-0.442594,0.211365,0.181970,0.329694,-0.768898,-0.311047,0.510917,-0.225852,-0.101395,0.209904,0.292311,0.000203,-0.001188,-0.000299,-0.999999,0.038288,0.137744,0.300725,0.215515,0.140946,0.428324,0.168504,0.141515,0.560969,-0.122412,0.143125,0.486992,-0.123894,0.141362,0.559780,0.231306,0.122215,0.562569,,,,0.038341,0.177238,0.311479,0.038960,0.136466,0.380658,0.035636,0.241599,0.272405,0.192569,0.250827,0.267818,-0.107822,0.136509,0.378387,0.197899,0.140764,0.382022,,,,-0.108581,0.169932,0.307952,,,,,,,,,,,,,,,,0.197162,0.186741,0.314726,-0.093616,0.210619,0.269300,,,,,,,0.215793,0.131569,0.537532,0.429078,0.292196,0.221976,0.267547,0.219272,0.251292,0.396337,0.289454,0.191099,0.287970,0.208042,0.314929,0.285509,0.253382,0.289257,-0.129185,0.378701,0.231085,-0.155371,0.392336,0.267492,-0.165121,0.340193,0.306792,-0.159653,0.332472,0.369089,-0.219797,0.350304,0.387108
