Format Version,1.23,Take Name,cap_033,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.45.50.409 PM,Total Frames in Take,2710,Total Exported Frames,2710,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2120,8.833333,-0.619152,0.335558,-0.624201,-0.338268,0.183644,0.135733,0.322003,-0.681678,-0.128023,0.595825,-0.404867,-0.108867,0.170247,0.273022,0.000769,-0.000382,0.000301,-1.000000,0.038696,0.137475,0.300393,0.215373,0.140569,0.428398,0.168503,0.141474,0.560962,-0.122330,0.143268,0.487025,-0.123404,0.141698,0.557798,0.231175,0.121943,0.562647,0.039160,0.148250,0.301619,0.038998,0.128678,0.380436,0.038865,0.183949,0.234871,,,,0.195169,0.182457,0.228234,-0.107811,0.133624,0.378151,-0.108040,0.148427,0.301072,-0.106077,0.199061,0.249385,0.198096,0.150920,0.301892,0.197697,0.130192,0.380854,,,,,,,,,,,,,,,,,,,,,,,,,0.411513,0.272313,0.346300,0.270598,0.179418,0.286805,0.402764,0.264314,0.302821,0.251732,0.171290,0.350346,0.259974,0.215654,0.323978,,,,-0.151147,0.315198,0.154780,-0.160794,0.295385,0.216748,-0.154788,0.319157,0.273263,-0.212334,0.349601,0.278841
2121,8.837500,-0.619560,0.336141,-0.624056,-0.337209,0.183675,0.135754,0.321967,-0.682092,-0.126248,0.596984,-0.403016,-0.110196,0.169779,0.273486,0.000718,-0.000365,0.000289,-1.000000,0.038724,0.137481,0.300374,0.215391,0.140567,0.428386,0.168525,0.141462,0.560942,-0.122303,0.143251,0.487004,-0.123378,0.141673,0.557773,0.231185,0.121922,0.562639,0.039167,0.148306,0.301624,0.039016,0.128671,0.380433,0.038887,0.184150,0.234968,,,,0.195110,0.182966,0.228391,-0.107792,0.133614,0.378135,-0.108034,0.148447,0.301056,-0.106080,0.199218,0.249487,0.198097,0.150995,0.301920,0.197704,0.130194,0.380842,,,,,,,,,,,,,,,,,,,,,,,,,0.411494,0.272449,0.346701,0.270591,0.179618,0.286950,0.402686,0.264579,0.303172,0.251683,0.171289,0.350429,0.259936,0.215704,0.324141,-0.128006,0.281828,0.131540,-0.151276,0.315548,0.155166,-0.161006,0.295402,0.216996,-0.155040,0.319142,0.273622,-0.212657,0.349474,0.279247
2122,8.841667,-0.615479,0.332671,-0.629387,-0.338212,0.184207,0.134982,0.321890,-0.683037,-0.130701,0.593835,-0.404645,-0.108663,0.170572,0.273111,0.000704,-0.000344,0.000299,-1.000000,0.038751,0.137482,0.300347,0.215402,0.140564,0.428360,0.168558,0.141448,0.560911,-0.122282,0.143251,0.486969,-0.123363,0.141671,0.557738,0.231192,0.121915,0.562635,0.039174,0.148375,0.301620,0.039016,0.128667,0.380413,0.038888,0.184399,0.235069,,,,0.195111,0.183345,0.228547,-0.107795,0.133619,0.378105,-0.108032,0.148515,0.301056,-0.106106,0.199427,0.249593,0.198116,0.151048,0.301934,0.197705,0.130186,0.380825,,,,,,,,,,,,,,,,,,,,,,,,,0.411438,0.272591,0.346975,,,,0.402612,0.264763,0.303444,0.251668,0.171311,0.350504,0.259920,0.215754,0.324270,,,,-0.151407,0.315858,0.155513,-0.161183,0.295542,0.217224,-0.155327,0.319169,0.273979,-0.212970,0.349387,0.279608
2123,8.845833,-0.620140,0.335237,-0.625073,-0.335152,0.184059,0.135390,0.322031,-0.683399,-0.128947,0.594891,-0.403043,-0.109972,0.170160,0.273603,-0.000185,-0.000317,0.000398,-1.000000,0.038771,0.137827,0.300285,0.215472,0.140676,0.428312,0.168511,0.141060,0.560781,-0.122270,0.143255,0.486921,-0.123355,0.141673,0.557697,0.231192,0.121928,0.562602,0.039173,0.148471,0.301605,0.039014,0.128663,0.380376,0.038895,0.184709,0.235189,,,,0.195096,0.183699,0.228658,-0.107787,0.133610,0.378066,-0.108031,0.148611,0.301037,-0.106110,0.199634,0.249704,0.198116,0.151129,0.301906,0.197708,0.130189,0.380800,,,,,,,,,,,,,,,,,,,,,,,,,0.411396,0.272789,0.347254,0.271166,0.179146,0.287169,,,,0.251658,0.171338,0.350548,0.259883,0.215855,0.324381,-0.128075,0.282803,0.132160,-0.151531,0.316192,0.155887,-0.161405,0.295706,0.217451,-0.155615,0.319249,0.274330,-0.213357,0.349278,0.279980
2124,8.850000,-0.618464,0.335058,-0.626336,-0.336067,0.183961,0.135528,0.322067,-0.685973,-0.129200,0.593817,-0.400163,-0.110948,0.169795,0.273020,0.000704,-0.000345,0.000279,-1.000000,0.038762,0.137494,0.300271,0.215383,0.140591,0.428302,0.168630,0.141453,0.560797,-0.122271,0.143248,0.486892,-0.123359,0.141685,0.557660,0.231179,0.121938,0.562585,0.039163,0.148564,0.301606,0.039011,0.128681,0.380343,0.038906,0.185016,0.235315,,,,0.195073,0.184022,0.228782,-0.107799,0.133607,0.378037,-0.108038,0.148712,0.301045,-0.106124,0.199877,0.249838,0.198090,0.151210,0.301927,0.197703,0.130178,0.380778,,,,,,,,,,,,,,,,,,,,,,,,,0.411233,0.273074,0.347471,0.271155,0.179292,0.287269,0.402501,0.265152,0.303892,0.251648,0.171356,0.350598,0.259850,0.215918,0.324492,,,,-0.151649,0.316569,0.156271,-0.163998,0.293259,0.217230,-0.155914,0.319332,0.274696,-0.213730,0.349234,0.280318
2125,8.854167,-0.618807,0.335362,-0.626234,-0.335323,0.183998,0.135576,0.322057,-0.686710,-0.128984,0.593205,-0.399877,-0.111417,0.169918,0.273514,0.000373,-0.000312,0.000241,-1.000000,0.038785,0.137663,0.300244,0.215456,0.140699,0.428268,0.168626,0.141459,0.560778,-0.122271,0.143262,0.486865,-0.123367,0.141688,0.557639,0.231163,0.121940,0.562562,0.039165,0.148683,0.301619,0.039008,0.128688,0.380322,0.038908,0.185349,0.235442,,,,0.195031,0.184525,0.228975,-0.107797,0.133617,0.378014,-0.108026,0.148874,0.301071,-0.106122,0.200092,0.249957,0.198101,0.151312,0.301932,0.197700,0.130189,0.380765,,,,,,,,,,,,,,,,,,,,,,,,,0.411174,0.273246,0.347666,0.271134,0.179499,0.287379,0.402480,0.265393,0.304167,0.251660,0.171407,0.350652,0.259805,0.215982,0.324607,-0.128087,0.283813,0.132810,-0.151793,0.317026,0.156665,-0.164201,0.293503,0.217523,-0.156271,0.319416,0.275064,-0.214142,0.349226,0.280693
2126,8.858333,-0.615836,0.332733,-0.630297,-0.335799,0.184421,0.134983,0.321889,-0.687571,-0.129985,0.591987,-0.399878,-0.111453,0.170205,0.273676,0.000693,-0.000328,0.000284,-1.000000,0.038746,0.137508,0.300254,0.215359,0.140595,0.428295,0.168608,0.141461,0.560786,-0.122284,0.143267,0.486868,-0.123379,0.141686,0.557639,0.231144,0.121948,0.562568,0.039158,0.148819,0.301652,0.038989,0.128710,0.380329,0.038902,0.185678,0.235597,,,,0.195070,0.184883,0.229175,-0.107812,0.133605,0.378023,-0.108047,0.149056,0.301140,-0.106110,0.200377,0.250148,0.198086,0.151389,0.301958,0.197697,0.130205,0.380781,,,,,,,,,,,,,,,,,,,,,,,,,0.411092,0.273448,0.347818,,,,0.402425,0.265618,0.304343,0.251650,0.171478,0.350704,0.259768,0.216017,0.324722,-0.128103,0.284393,0.133176,-0.151909,0.317446,0.157047,-0.164397,0.293838,0.217885,-0.156652,0.319600,0.275484,-0.214550,0.349255,0.281037
2127,8.862500,-0.619179,0.335334,-0.626432,-0.334292,0.184083,0.135641,0.322106,-0.688378,-0.131239,0.590720,-0.399952,-0.111406,0.170477,0.273805,0.000775,-0.000321,0.000242,-1.000000,0.038742,0.137484,0.300273,0.215357,0.140606,0.428302,0.168582,0.141526,0.560839,-0.122299,0.143258,0.486883,-0.123383,0.141688,0.557649,0.231154,0.121954,0.562577,0.039157,0.148948,0.301702,0.039002,0.128737,0.380345,0.038892,0.186072,0.235783,,,,0.194974,0.185334,0.229377,-0.107818,0.133619,0.378034,-0.108034,0.149268,0.301224,-0.106107,0.200728,0.250354,0.198110,0.151502,0.302004,0.197702,0.130217,0.380798,,,,,,,,,,,,,,,,,,,,,,,,,0.411026,0.273649,0.347952,0.271044,0.180118,0.287788,0.402382,0.265814,0.304479,0.251654,0.171535,0.350764,0.259755,0.216072,0.324785,-0.128144,0.284984,0.133561,-0.152022,0.317878,0.157473,-0.164573,0.294049,0.218203,-0.156989,0.319766,0.275868,-0.214995,0.349257,0.281409
2128,8.866667,-0.615644,0.332208,-0.631083,-0.335192,0.184551,0.134974,0.321943,-0.688055,-0.133343,0.589344,-0.401838,-0.110640,0.171331,0.274320,0.000666,-0.000306,0.000283,-1.000000,0.038743,0.137517,0.300303,0.215373,0.140597,0.428328,0.168539,0.141457,0.560886,-0.122297,0.143260,0.486913,-0.123392,0.141688,0.557677,0.231165,0.121941,0.562601,0.039173,0.149106,0.301772,0.039001,0.128747,0.380360,0.038911,0.186466,0.236006,,,,0.194947,0.185785,0.229564,-0.107812,0.133617,0.378053,-0.108021,0.149452,0.301314,-0.106087,0.201100,0.250573,0.198098,0.151570,0.302057,0.197697,0.130206,0.380821,,,,,,,,,,,,,,,,,,,,,,,,,0.410939,0.273864,0.348083,,,,0.402356,0.266007,0.304587,0.251656,0.171616,0.350816,0.259751,0.216123,0.324838,-0.128154,0.285538,0.133939,-0.152144,0.318361,0.157881,-0.164250,0.295399,0.219065,-0.157331,0.319938,0.276294,-0.215423,0.349297,0.281789
2129,8.870833,-0.618716,0.334528,-0.627547,-0.333865,0.184243,0.135608,0.322135,-0.689045,-0.134317,0.588163,-0.401547,-0.110729,0.171602,0.274403,0.000678,-0.000323,0.000303,-1.000000,0.038747,0.137512,0.300318,0.215390,0.140586,0.428333,0.168550,0.141458,0.560908,-0.122300,0.143269,0.486932,-0.123388,0.141693,0.557698,0.231191,0.121932,0.562605,0.039186,0.149263,0.301808,0.039016,0.128739,0.380369,0.038939,0.186836,0.236174,,,,0.195002,0.186054,0.229648,-0.107794,0.133606,0.378056,-0.108009,0.149690,0.301402,-0.106094,0.201542,0.250777,0.198132,0.151656,0.302076,0.197716,0.130195,0.380814,,,,,,,,,,,,,,,,,,,,,,,,,0.410864,0.274109,0.348177,0.271161,0.180168,0.287871,0.402329,0.266193,0.304663,0.251680,0.171691,0.350848,0.259774,0.216175,0.324830,-0.128152,0.286148,0.134296,-0.152267,0.318893,0.158258,-0.164446,0.295673,0.219347,-0.157665,0.320138,0.276715,-0.215823,0.349374,0.282141
2130,8.875000,-0.614895,0.331149,-0.632462,-0.335018,0.184732,0.134956,0.321948,-0.689803,-0.135441,0.586922,-0.401684,-0.110695,0.171987,0.274554,0.000704,-0.000348,0.000303,-1.000000,0.038742,0.137496,0.300330,0.215404,0.140578,0.428339,0.168541,0.141464,0.560901,-0.122298,0.143263,0.486959,-0.123381,0.141690,0.557718,0.231203,0.121923,0.562611,0.039186,0.149441,0.301878,0.039036,0.128745,0.380376,0.038980,0.187200,0.236368,,,,0.195185,0.186219,0.229639,-0.107784,0.133603,0.378070,-0.107984,0.149910,0.301483,-0.106111,0.201977,0.251019,0.198145,0.151752,0.302094,0.197721,0.130189,0.380814,,,,,,,,,,,,,,,,,,,,,,,,,0.410781,0.274328,0.348216,,,,0.402282,0.266374,0.304693,0.251725,0.171812,0.350884,0.259796,0.216269,0.324766,-0.128163,0.286811,0.134665,-0.152394,0.319402,0.158650,-0.164644,0.295970,0.219630,-0.157991,0.320422,0.277096,-0.216247,0.349494,0.282480
2131,8.879167,-0.616916,0.332559,-0.630171,-0.334222,0.184552,0.135431,0.322077,-0.690557,-0.136349,0.585673,-0.401904,-0.110714,0.172378,0.274774,0.000382,-0.000337,0.000249,-1.000000,0.038761,0.137662,0.300332,0.215488,0.140689,0.428319,0.168525,0.141471,0.560912,-0.122302,0.143274,0.486967,-0.123376,0.141690,0.557735,0.231206,0.121936,0.562609,0.039180,0.149662,0.301942,0.039044,0.128775,0.380383,0.038979,0.187639,0.236567,,,,0.195224,0.186586,0.229755,-0.107767,0.133594,0.378065,-0.107956,0.150167,0.301556,-0.106110,0.202388,0.251231,0.198164,0.151858,0.302112,0.197727,0.130184,0.380806,,,,,,,,,,,,,,,,,,,,,,,,,0.410699,0.274559,0.348235,0.271801,0.179579,0.287559,0.402256,0.266578,0.304696,0.251757,0.171912,0.350891,0.259821,0.216377,0.324680,-0.128191,0.287426,0.135063,-0.152516,0.319906,0.159034,-0.164840,0.296233,0.219925,-0.158368,0.320740,0.277490,-0.216680,0.349656,0.282815
2132,8.883333,-0.613850,0.329657,-0.634203,-0.335114,0.184905,0.134924,0.321950,-0.691525,-0.136942,0.584484,-0.401770,-0.110904,0.172703,0.274968,0.000691,-0.000367,0.000306,-1.000000,0.038718,0.137506,0.300359,0.215395,0.140579,0.428362,0.168520,0.141474,0.560929,-0.122319,0.143271,0.486990,-0.123393,0.141689,0.557759,0.231190,0.121919,0.562626,0.039171,0.149847,0.302026,0.039025,0.128770,0.380400,0.038970,0.188109,0.236818,,,,0.195253,0.186975,0.229910,-0.107786,0.133586,0.378096,-0.107963,0.150461,0.301669,-0.106100,0.202818,0.251458,0.198187,0.152000,0.302173,0.197714,0.130189,0.380813,,,,,,,,,,,,,,,,,,,,,,,,,0.410540,0.274883,0.348241,,,,0.402204,0.266730,0.304687,0.251775,0.172018,0.350913,0.259807,0.216462,0.324628,-0.128192,0.287990,0.135452,-0.152670,0.320458,0.159439,-0.165106,0.296504,0.220226,-0.158734,0.321020,0.277863,-0.217137,0.349851,0.283135
2133,8.887500,-0.616140,0.331144,-0.631601,-0.334358,0.184676,0.135413,0.322120,-0.692562,-0.137863,0.583139,-0.401623,-0.111021,0.173023,0.275086,0.000767,-0.000379,0.000315,-1.000000,0.038685,0.137472,0.300379,0.215366,0.140560,0.428378,0.168484,0.141468,0.560948,-0.122346,0.143272,0.487009,-0.123420,0.141696,0.557785,0.231168,0.121932,0.562638,0.039169,0.150030,0.302103,0.039009,0.128789,0.380422,0.038983,0.188613,0.237083,,,,0.195197,0.187935,0.230230,-0.107799,0.133570,0.378111,-0.107957,0.150818,0.301781,-0.106059,0.203270,0.251699,0.198197,0.152121,0.302250,0.197712,0.130191,0.380833,,,,,,,,,,,,,,,,,,,,,,,,,0.410442,0.275092,0.348197,0.271886,0.179657,0.287598,0.402165,0.266902,0.304651,0.251802,0.172133,0.350934,0.259778,0.216506,0.324568,-0.128211,0.288657,0.135850,-0.152800,0.320978,0.159828,-0.165358,0.296798,0.220499,-0.159131,0.321271,0.278234,-0.217595,0.349957,0.283450
2134,8.891667,-0.616313,0.330549,-0.631829,-0.334197,0.184798,0.135319,0.322183,-0.693339,-0.138768,0.581908,-0.401755,-0.111067,0.173401,0.275265,0.000498,-0.000351,0.000270,-1.000000,0.038685,0.137612,0.300384,0.215401,0.140658,0.428372,0.168469,0.141476,0.560964,-0.122369,0.143278,0.487021,-0.123443,0.141701,0.557787,0.231135,0.121942,0.562656,0.039172,0.150214,0.302189,0.038966,0.128811,0.380435,0.038983,0.189156,0.237371,,,,0.195202,0.188370,0.230439,-0.107837,0.133567,0.378135,-0.107951,0.151156,0.301889,-0.106077,0.203782,0.251956,0.198207,0.152246,0.302324,0.197710,0.130203,0.380865,,,,,,,,,,,,,,,,,,,,,,,,,0.410388,0.275271,0.348130,0.271957,0.179717,0.287618,0.402099,0.267066,0.304572,0.251854,0.172274,0.350933,0.259864,0.216299,0.324597,-0.128252,0.289279,0.136242,-0.152927,0.321482,0.160220,-0.165603,0.297081,0.220760,-0.159482,0.321582,0.278581,-0.218038,0.350085,0.283748
2135,8.895833,-0.616116,0.329881,-0.632311,-0.334308,0.184868,0.135316,0.322202,-0.694156,-0.139335,0.580709,-0.401884,-0.111189,0.173805,0.275487,0.000510,-0.000344,0.000263,-1.000000,0.038673,0.137610,0.300378,0.215383,0.140660,0.428372,0.168450,0.141480,0.560953,-0.122378,0.143281,0.487007,-0.123457,0.141701,0.557784,0.231122,0.121951,0.562652,0.039175,0.150408,0.302264,0.038951,0.128836,0.380427,0.038997,0.189618,0.237580,,,,0.196297,0.186406,0.230265,-0.107854,0.133576,0.378138,-0.107946,0.151506,0.301999,-0.106073,0.204326,0.252224,0.198260,0.152445,0.302381,0.197717,0.130195,0.380878,,,,,,,,,,,,,,,,,,,,,,,,,0.410302,0.275486,0.348001,0.272017,0.179784,0.287635,0.402064,0.267224,0.304481,0.251891,0.172372,0.350917,0.259857,0.216352,0.324514,-0.128250,0.289873,0.136596,-0.153041,0.322007,0.160567,-0.165851,0.297385,0.221037,-0.159845,0.321942,0.278915,-0.218467,0.350310,0.284004
2136,8.900000,-0.615237,0.328991,-0.633310,-0.334912,0.184889,0.135415,0.322181,-0.695000,-0.140119,0.579459,-0.401956,-0.111253,0.174212,0.275648,0.000785,-0.000363,0.000307,-1.000000,0.038647,0.137470,0.300385,0.215301,0.140566,0.428400,0.168454,0.141474,0.560946,-0.122377,0.143277,0.487016,-0.123458,0.141699,0.557775,0.231110,0.121947,0.562658,0.039164,0.150611,0.302333,0.038947,0.128855,0.380432,0.038976,0.190109,0.237804,,,,0.196323,0.186935,0.230391,-0.107873,0.133588,0.378145,-0.107951,0.151823,0.302098,-0.106048,0.204778,0.252512,0.198257,0.152558,0.302417,0.197702,0.130186,0.380872,,,,,,,,,,,,,,,,,,,,,,,,,0.410262,0.275708,0.347858,0.272105,0.179682,0.287601,0.402032,0.267398,0.304342,0.251918,0.172468,0.350889,0.259728,0.216745,0.324296,-0.128227,0.290504,0.136959,-0.153184,0.322562,0.160940,-0.166050,0.297753,0.221295,-0.160179,0.322242,0.279214,-0.218897,0.350516,0.284262
2137,8.904167,-0.614898,0.328131,-0.633948,-0.335172,0.185022,0.135385,0.322200,-0.695814,-0.140941,0.578253,-0.401997,-0.111291,0.174601,0.275788,0.000507,-0.000339,0.000251,-1.000000,0.038683,0.137608,0.300372,0.215384,0.140663,0.428376,0.168469,0.141475,0.560935,-0.122363,0.143273,0.487003,-0.123443,0.141695,0.557772,0.231112,0.121957,0.562653,0.039164,0.150812,0.302392,0.038939,0.128858,0.380440,0.038959,0.190652,0.238042,,,,0.196330,0.187310,0.230531,-0.107866,0.133553,0.378137,-0.107916,0.152139,0.302170,-0.106020,0.205243,0.252754,0.198265,0.152680,0.302463,0.197706,0.130185,0.380863,,,,,,,,,,,,,,,,,,,,,,,,,0.410247,0.275913,0.347706,0.272208,0.179607,0.287537,0.402015,0.267539,0.304197,0.252067,0.172627,0.350844,0.259767,0.216800,0.324216,-0.128217,0.291173,0.137298,-0.153284,0.323009,0.161258,-0.166222,0.298174,0.221556,-0.160519,0.322510,0.279550,-0.219279,0.350693,0.284525
2138,8.908333,-0.614840,0.327239,-0.634263,-0.335554,0.185112,0.135377,0.322284,-0.696489,-0.141840,0.577104,-0.402164,-0.111261,0.174997,0.275949,0.000750,-0.000356,0.000282,-1.000000,0.038682,0.137474,0.300382,0.215323,0.140570,0.428400,0.168497,0.141470,0.560935,-0.122340,0.143261,0.487004,-0.123415,0.141674,0.557777,0.231121,0.121939,0.562666,0.039135,0.151058,0.302477,0.038963,0.128885,0.380452,0.038970,0.191140,0.238276,,,,0.196348,0.187718,0.230712,-0.107852,0.133571,0.378152,-0.107868,0.152472,0.302232,-0.106013,0.205704,0.252985,0.198246,0.152729,0.302492,0.197692,0.130181,0.380864,,,,,,,,,,,,,,,,,,,,,,,,,0.410222,0.276121,0.347497,0.272275,0.179595,0.287520,0.402023,0.267689,0.303871,0.252090,0.172717,0.350810,0.259804,0.216857,0.324158,-0.128209,0.291760,0.137633,-0.153377,0.323498,0.161586,-0.166371,0.298545,0.221807,-0.160796,0.322784,0.279883,-0.219676,0.350864,0.284828
2139,8.912500,-0.614778,0.326605,-0.634526,-0.335789,0.185190,0.135379,0.322345,-0.696842,-0.142866,0.576052,-0.402696,-0.111085,0.175497,0.276169,0.000661,-0.000345,0.000261,-1.000000,0.038715,0.137505,0.300382,0.215353,0.140589,0.428415,0.168521,0.141442,0.560938,-0.122313,0.143245,0.487005,-0.123385,0.141663,0.557771,0.231156,0.121945,0.562660,0.039142,0.151297,0.302542,0.038989,0.128903,0.380470,0.039007,0.191609,0.238532,,,,0.196365,0.188174,0.230921,-0.107827,0.133547,0.378161,-0.107681,0.152814,0.302252,-0.106046,0.206154,0.253192,0.198249,0.152822,0.302525,0.197685,0.130190,0.380855,,,,,,,,,,,,,,,,,,,,,,,,,0.410227,0.276306,0.347320,0.272319,0.179603,0.287518,0.402009,0.267801,0.303731,0.252126,0.172816,0.350776,0.259853,0.216881,0.324126,-0.128192,0.292320,0.137962,-0.153491,0.324055,0.161916,-0.166464,0.298926,0.222078,-0.161042,0.323154,0.280195,-0.219993,0.351031,0.285080
2140,8.916667,-0.614575,0.325990,-0.634871,-0.336105,0.185256,0.135407,0.322380,-0.697263,-0.143962,0.574933,-0.403176,-0.110895,0.175960,0.276374,0.000665,-0.000338,0.000252,-1.000000,0.038751,0.137493,0.300389,0.215395,0.140585,0.428417,0.168558,0.141440,0.560950,-0.122281,0.143223,0.487014,-0.123359,0.141656,0.557773,0.231183,0.121929,0.562672,0.039119,0.151543,0.302592,0.039026,0.128977,0.380474,0.039018,0.192092,0.238773,,,,0.196357,0.188561,0.231044,-0.107812,0.133537,0.378159,-0.107810,0.153087,0.302486,-0.106096,0.206626,0.253440,0.198260,0.152922,0.302487,0.197701,0.130204,0.380853,,,,,,,,,,,,,,,,,,,,,,,,,0.410223,0.276473,0.347145,0.272356,0.179619,0.287518,0.402011,0.267900,0.303583,0.252174,0.172968,0.350703,0.259899,0.216891,0.324071,-0.128171,0.292902,0.138271,-0.153575,0.324540,0.162254,-0.166522,0.299312,0.222380,-0.161284,0.323451,0.280533,-0.220332,0.351181,0.285349
2141,8.920833,-0.613402,0.325080,-0.635895,-0.337193,0.185228,0.135426,0.322368,-0.697858,-0.144612,0.573887,-0.403405,-0.110873,0.176345,0.276587,0.000727,-0.000345,0.000243,-1.000000,0.038782,0.137472,0.300379,0.215421,0.140581,0.428420,0.168624,0.141499,0.560918,-0.122257,0.143226,0.487012,-0.123329,0.141651,0.557757,0.231210,0.121908,0.562666,0.039089,0.151860,0.302521,0.039066,0.129361,0.380462,0.038871,0.192451,0.238717,,,,0.196240,0.188995,0.230898,-0.107787,0.133496,0.378141,-0.107837,0.153274,0.302587,-0.106188,0.207008,0.253641,0.198235,0.153440,0.302253,0.197766,0.130395,0.380859,,,,,,,,,,,,,,,,,,,,,,,,,0.410204,0.276628,0.347048,0.272477,0.179556,0.287456,0.401905,0.267549,0.303204,0.252162,0.173048,0.350588,0.259925,0.216942,0.323899,-0.128145,0.293460,0.138582,-0.153612,0.324930,0.162540,-0.166643,0.299676,0.222668,-0.161529,0.323722,0.280874,-0.220664,0.351371,0.285589
2142,8.925000,-0.612920,0.325028,-0.636180,-0.337583,0.185188,0.135590,0.322259,-0.698374,-0.145526,0.572791,-0.403741,-0.110784,0.176744,0.276764,0.000640,-0.000347,0.000262,-1.000000,0.038773,0.137506,0.300359,0.215425,0.140585,0.428387,0.168574,0.141436,0.560907,-0.122264,0.143237,0.487005,-0.123326,0.141653,0.557729,0.231217,0.121928,0.562641,0.039080,0.152159,0.302545,0.039062,0.129431,0.380431,0.038798,0.192460,0.238500,,,,0.196135,0.189163,0.230762,-0.107787,0.133485,0.378108,-0.107870,0.153580,0.302657,-0.106170,0.207253,0.253726,0.198161,0.154050,0.302392,0.197768,0.130497,0.380842,,,,,,,,,,,,,,,,,,,,,,,,,0.410225,0.276704,0.346934,0.272490,0.179663,0.287393,0.401950,0.267557,0.303102,0.252119,0.173183,0.350471,0.259930,0.217062,0.323737,-0.128120,0.293971,0.138877,-0.153699,0.325384,0.162862,-0.166803,0.300046,0.222915,-0.161782,0.324002,0.281158,-0.221018,0.351474,0.285856
2143,8.929167,-0.613118,0.324826,-0.635957,-0.337838,0.185221,0.135774,0.322314,-0.698926,-0.146786,0.571610,-0.404003,-0.110608,0.177129,0.276808,0.000277,-0.000330,0.000251,-1.000000,0.038780,0.137713,0.300313,0.215503,0.140713,0.428315,0.168563,0.141457,0.560873,-0.122295,0.143287,0.486972,-0.123352,0.141688,0.557690,0.231206,0.121940,0.562600,0.039118,0.152351,0.302534,0.039063,0.129500,0.380392,0.038834,0.192953,0.238692,,,,0.196176,0.189622,0.230914,-0.107782,0.133489,0.378064,-0.107860,0.153879,0.302694,-0.106175,0.207533,0.253814,0.198168,0.154077,0.302319,0.197781,0.130535,0.380794,,,,,,,,,,,,,,,,,,,,,,,,,0.410347,0.276757,0.346608,0.272443,0.179671,0.287339,0.402125,0.267967,0.303095,0.252098,0.173381,0.350492,0.259906,0.217252,0.323702,-0.128098,0.294534,0.139110,-0.153772,0.325892,0.163144,-0.166934,0.300373,0.223099,-0.162048,0.324278,0.281415,-0.221319,0.351451,0.286048
2144,8.933333,-0.612804,0.324320,-0.635868,-0.339057,0.185117,0.136068,0.322492,-0.699735,-0.147437,0.570724,-0.403619,-0.110723,0.177379,0.276842,0.000267,-0.000342,0.000256,-1.000000,0.038735,0.137754,0.300289,0.215459,0.140746,0.428279,0.168525,0.141497,0.560853,-0.122346,0.143335,0.486958,-0.123379,0.141715,0.557660,0.231167,0.121974,0.562576,0.039123,0.152551,0.302550,0.039055,0.129566,0.380361,0.038877,0.193594,0.239079,,,,0.196163,0.189791,0.230935,-0.107812,0.133514,0.378033,-0.107883,0.154078,0.302756,-0.106229,0.207901,0.254012,0.198178,0.154222,0.302329,0.197769,0.130577,0.380777,,,,,,,,,,,,,,,,,,,,,,,,,0.410414,0.276823,0.346254,0.272359,0.179762,0.287344,0.402179,0.267965,0.302804,0.252082,0.173638,0.350532,0.259887,0.217502,0.323622,-0.128114,0.295089,0.139382,-0.153856,0.326333,0.163441,-0.167086,0.300677,0.223312,-0.162333,0.324481,0.281689,-0.221584,0.351565,0.286289
