Format Version,1.23,Take Name,cap_054,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.59.12.044 PM,Total Frames in Take,1998,Total Exported Frames,1998,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1404,5.850000,-0.811808,0.199390,-0.226245,-0.500024,0.198051,0.136508,0.292010,-0.602020,-0.154697,0.660635,-0.420954,-0.099398,0.186775,0.278823,0.001099,-0.000501,-0.000040,-0.999999,0.038656,0.137280,0.300389,0.215387,0.140631,0.428388,0.168557,0.141464,0.560947,-0.122432,0.142980,0.486969,-0.123434,0.141686,0.557899,0.231298,0.122061,0.562565,0.197920,0.130819,0.380969,0.041185,0.183823,0.233479,0.039898,0.150975,0.301648,0.039075,0.130744,0.380338,,,,,,,0.198564,0.141357,0.299379,-0.106512,0.165679,0.304618,0.197416,0.169399,0.225260,-0.107515,0.138474,0.378563,-0.100799,0.215165,0.251596,,,,,,,,,,,,,,,,,,,,,,0.365552,0.236068,0.110110,0.223427,0.169817,0.197687,0.324078,0.235262,0.093120,0.264572,0.159464,0.249775,0.255135,0.204751,0.226093,-0.148880,0.287931,0.136123,-0.168379,0.322248,0.161567,-0.166852,0.304469,0.225420,-0.148605,0.334672,0.277546,-0.204913,0.363929,0.292664
1405,5.854167,-0.811256,0.200085,-0.227904,-0.499889,0.197412,0.136380,0.292867,-0.602017,-0.154593,0.660807,-0.420726,-0.099427,0.186654,0.278785,0.001126,-0.000500,-0.000037,-0.999999,0.038636,0.137283,0.300394,0.215364,0.140646,0.428389,0.168531,0.141492,0.560950,-0.122449,0.142982,0.486965,-0.123454,0.141713,0.557912,0.231279,0.122059,0.562576,0.197909,0.130810,0.380969,0.041173,0.183610,0.233405,0.039871,0.150854,0.301623,0.039053,0.130714,0.380327,,,,,,,0.198561,0.141244,0.299363,-0.106520,0.165557,0.304591,0.197385,0.169257,0.225191,-0.107544,0.138440,0.378550,-0.100780,0.215057,0.251565,,,,,,,,,,,,,,,,,,,,,,0.365640,0.235911,0.111492,0.223123,0.169647,0.198503,0.323938,0.234932,0.094610,0.264107,0.159382,0.250817,0.254795,0.204617,0.227068,-0.148886,0.287845,0.136102,-0.168350,0.322182,0.161546,-0.166810,0.304382,0.225403,-0.148550,0.334578,0.277538,-0.204847,0.363885,0.292675
1406,5.858333,-0.810851,0.202338,-0.228251,-0.499481,0.196598,0.136543,0.293654,-0.602099,-0.154391,0.661019,-0.420350,-0.099519,0.186506,0.278734,0.001071,-0.000453,0.000035,-0.999999,0.038602,0.137314,0.300403,0.215326,0.140649,0.428376,0.168498,0.141512,0.560956,-0.122482,0.143005,0.486962,-0.123491,0.141739,0.557915,0.231152,0.121997,0.562645,0.197876,0.130826,0.380971,0.041156,0.183403,0.233345,0.039832,0.150752,0.301604,0.039010,0.130693,0.380315,,,,,,,0.198554,0.141131,0.299353,-0.106530,0.165420,0.304552,0.197248,0.168982,0.225192,-0.107574,0.138415,0.378546,-0.100786,0.214946,0.251534,,,,,,,,,,,,,,,,,,,,,,0.365686,0.235841,0.112967,0.222735,0.170015,0.199262,0.324060,0.234756,0.095859,0.263528,0.159355,0.251930,0.254419,0.204536,0.228187,-0.148901,0.287771,0.136066,-0.168322,0.322118,0.161533,-0.166785,0.304313,0.225382,-0.148514,0.334474,0.277516,-0.204769,0.363839,0.292672
1407,5.862500,-0.809925,0.201491,-0.231451,-0.499853,0.196021,0.136334,0.294765,-0.602184,-0.154205,0.661233,-0.419959,-0.099593,0.186339,0.278674,0.000539,-0.000485,0.000213,-1.000000,0.038568,0.137504,0.300375,0.215309,0.140662,0.428367,0.168476,0.141139,0.560836,-0.122493,0.143029,0.486953,-0.123518,0.141781,0.557919,0.231131,0.122018,0.562631,0.197861,0.130839,0.380965,0.041141,0.183226,0.233286,0.039816,0.150660,0.301578,0.038990,0.130672,0.380307,,,,,,,0.198556,0.141022,0.299325,-0.106538,0.165301,0.304514,0.197237,0.168840,0.225121,-0.107572,0.138391,0.378530,-0.100775,0.214849,0.251498,,,,,,,,,,,,,,,,,,,,,,0.365599,0.235677,0.114485,0.222445,0.169406,0.200571,0.324018,0.234542,0.097268,0.262936,0.159287,0.253172,0.253922,0.204490,0.229300,-0.148891,0.287692,0.136034,-0.168287,0.322035,0.161508,-0.166752,0.304213,0.225360,-0.148447,0.334349,0.277495,-0.204676,0.363788,0.292674
1408,5.866667,-0.809574,0.202874,-0.232499,-0.499377,0.195204,0.136230,0.295752,-0.602200,-0.154059,0.661481,-0.419598,-0.099624,0.186156,0.278628,0.000543,-0.000487,0.000219,-1.000000,0.038573,0.137486,0.300385,0.215316,0.140646,0.428382,0.168485,0.141121,0.560838,-0.122487,0.143008,0.486960,-0.123514,0.141772,0.557934,0.231134,0.121997,0.562640,0.197864,0.130804,0.380974,0.041127,0.183056,0.233239,0.039815,0.150539,0.301562,0.039008,0.130637,0.380317,,,,,,,0.198566,0.140950,0.299337,-0.106546,0.165164,0.304481,0.197202,0.168528,0.225138,-0.107582,0.138347,0.378538,-0.100763,0.214723,0.251477,,,,,,,,,,,,,,,,,,,,,,0.365504,0.235489,0.116075,0.221946,0.169268,0.201706,0.324055,0.234462,0.098745,0.262286,0.159093,0.254412,0.253388,0.204439,0.230545,-0.148876,0.287577,0.136022,-0.168226,0.321930,0.161507,-0.166694,0.304093,0.225346,-0.148346,0.334208,0.277485,-0.204558,0.363706,0.292704
1409,5.870833,-0.809155,0.205137,-0.232850,-0.498967,0.194270,0.136496,0.296725,-0.602189,-0.153923,0.661727,-0.419277,-0.099635,0.185966,0.278600,0.000563,-0.000479,0.000218,-1.000000,0.038599,0.137461,0.300399,0.215343,0.140625,0.428393,0.168511,0.141102,0.560853,-0.122465,0.142993,0.486968,-0.123501,0.141755,0.557949,0.231155,0.121987,0.562662,0.197890,0.130800,0.380985,0.041123,0.182875,0.233182,0.039835,0.150410,0.301553,0.039027,0.130591,0.380331,,,,,,,0.198560,0.140883,0.299344,-0.106544,0.165028,0.304451,0.197197,0.168262,0.225133,-0.107553,0.138295,0.378542,-0.100742,0.214586,0.251450,,,,,,,,,,,,,,,,,,,,,,0.365383,0.235465,0.117812,0.221576,0.169899,0.202556,0.323951,0.234323,0.100301,0.261701,0.159166,0.255719,0.252795,0.204404,0.231770,-0.148854,0.287451,0.136030,-0.168166,0.321826,0.161512,-0.166623,0.303914,0.225344,-0.148227,0.334068,0.277496,-0.204437,0.363619,0.292728
1410,5.875000,-0.808483,0.204489,-0.236105,-0.498792,0.193573,0.136122,0.297853,-0.602106,-0.153881,0.661956,-0.419050,-0.099604,0.185806,0.278577,0.000588,-0.000432,0.000201,-1.000000,0.038636,0.137436,0.300441,0.215353,0.140617,0.428413,0.168520,0.141083,0.560884,-0.122461,0.142980,0.486996,-0.123490,0.141734,0.557971,0.231208,0.121984,0.562788,0.197901,0.130792,0.381006,0.041100,0.182700,0.233147,0.039849,0.150268,0.301552,0.039041,0.130565,0.380358,,,,,,,0.198546,0.140790,0.299352,-0.106551,0.164885,0.304429,0.197220,0.168110,0.225081,-0.107536,0.138251,0.378565,-0.100729,0.214426,0.251423,,,,,,,,,,,,,,,,,,,,,,0.365229,0.235363,0.119524,0.220981,0.169046,0.204100,0.324091,0.234367,0.101627,0.260961,0.158991,0.257057,0.252206,0.204309,0.233127,-0.148828,0.287325,0.136045,-0.168114,0.321726,0.161529,-0.166561,0.303769,0.225357,-0.148121,0.333946,0.277503,-0.204301,0.363506,0.292759
1411,5.879167,-0.807642,0.205106,-0.238056,-0.498975,0.192662,0.136170,0.299092,-0.602039,-0.153850,0.662191,-0.418786,-0.099560,0.185632,0.278523,0.000246,-0.000398,0.000143,-1.000000,0.038694,0.137595,0.300438,0.215459,0.140717,0.428409,0.168536,0.141072,0.560884,-0.122422,0.142977,0.486998,-0.123471,0.141712,0.557972,0.231239,0.121984,0.562790,0.197925,0.130800,0.381016,0.041120,0.182473,0.233065,0.039869,0.150158,0.301536,0.039076,0.130548,0.380360,,,,,,,0.198553,0.140691,0.299339,-0.106543,0.164725,0.304376,0.197213,0.167884,0.225045,-0.107522,0.138190,0.378553,-0.100713,0.214256,0.251362,,,,,,,,,,,,,,,,,,,,,,0.365055,0.235254,0.121281,0.220510,0.169046,0.205278,0.323758,0.234044,0.103428,0.260206,0.159000,0.258555,0.251574,0.204279,0.234419,-0.148791,0.287192,0.136027,-0.168041,0.321617,0.161517,-0.166478,0.303634,0.225341,-0.147988,0.333810,0.277507,-0.204151,0.363377,0.292767
1412,5.883333,-0.807370,0.206366,-0.238857,-0.498512,0.191818,0.136165,0.300243,-0.601913,-0.153914,0.662410,-0.418597,-0.099474,0.185468,0.278447,0.000762,-0.000418,-0.000021,-1.000000,0.038702,0.137409,0.300439,0.215491,0.140693,0.428403,0.168547,0.141450,0.561003,-0.122400,0.142948,0.487000,-0.123439,0.141675,0.557961,0.231226,0.121951,0.562682,0.197955,0.130796,0.381009,0.041128,0.182259,0.232981,0.039892,0.150019,0.301509,0.039084,0.130499,0.380361,,,,,,,0.198572,0.140625,0.299324,-0.106546,0.164570,0.304329,0.197242,0.167669,0.224957,-0.107477,0.138137,0.378562,-0.100695,0.214062,0.251302,,,,,,,,,,,,,,,,,,,,,,0.364903,0.235176,0.123031,0.219910,0.169066,0.206567,0.323532,0.234016,0.105060,0.259615,0.158972,0.259819,0.250928,0.204283,0.235797,-0.148746,0.287064,0.135999,-0.167976,0.321499,0.161506,-0.166392,0.303499,0.225323,-0.147852,0.333664,0.277468,-0.203997,0.363231,0.292759
1413,5.887500,-0.807218,0.209696,-0.238602,-0.497490,0.190689,0.136419,0.301149,-0.601821,-0.153834,0.662703,-0.418296,-0.099455,0.185277,0.278355,0.000690,-0.000409,-0.000031,-1.000000,0.038724,0.137417,0.300408,0.215513,0.140685,0.428379,0.168556,0.141408,0.560955,-0.122377,0.142932,0.486974,-0.123421,0.141640,0.557926,0.231248,0.121939,0.562664,0.197979,0.130792,0.380987,0.041129,0.182028,0.232875,0.039917,0.149873,0.301449,0.039106,0.130470,0.380343,,,,,,,0.198569,0.140545,0.299290,-0.106539,0.164411,0.304248,0.197291,0.167493,0.224866,-0.107460,0.138074,0.378519,-0.100680,0.213878,0.251209,,,,,,,,,,,,,,,,,,,,,,0.364693,0.235058,0.124846,0.219394,0.169682,0.207483,0.323734,0.234245,0.106598,0.258787,0.158921,0.261311,0.250241,0.204291,0.237164,-0.148730,0.286913,0.135938,-0.167909,0.321375,0.161467,-0.166325,0.303360,0.225269,-0.147723,0.333518,0.277416,-0.203845,0.363091,0.292721
1414,5.891667,-0.806845,0.210548,-0.239912,-0.497105,0.189776,0.136421,0.302376,-0.601729,-0.153717,0.663022,-0.417966,-0.099482,0.185083,0.278255,0.000750,-0.000478,-0.000116,-1.000000,0.038710,0.137408,0.300365,0.215501,0.140705,0.428351,0.168560,0.141412,0.560913,-0.122390,0.142939,0.486951,-0.123415,0.141627,0.557890,0.231340,0.122041,0.562552,0.197959,0.130798,0.380959,0.041124,0.181809,0.232782,0.039909,0.149737,0.301408,0.039097,0.130442,0.380316,,,,,,,0.198555,0.140448,0.299241,-0.106549,0.164231,0.304170,0.197327,0.167318,0.224800,-0.107476,0.138022,0.378489,-0.100691,0.213700,0.251133,,,,,,,,,,,,,,,,,,,,,,0.364455,0.235176,0.126670,0.218883,0.169792,0.208738,0.323267,0.234081,0.108400,0.257963,0.158919,0.262715,0.249603,0.204281,0.238581,-0.148739,0.286766,0.135863,-0.167887,0.321241,0.161421,-0.166292,0.303238,0.225209,-0.147628,0.333363,0.277350,-0.203714,0.362968,0.292678
1415,5.895833,-0.806129,0.210703,-0.242688,-0.496854,0.188824,0.136358,0.303505,-0.601683,-0.153489,0.663397,-0.417520,-0.099566,0.184876,0.278155,0.000735,-0.000474,-0.000116,-1.000000,0.038697,0.137426,0.300339,0.215473,0.140713,0.428334,0.168562,0.141417,0.560878,-0.122411,0.142965,0.486925,-0.123416,0.141624,0.557856,0.231314,0.122060,0.562534,0.197941,0.130803,0.380943,0.041100,0.181614,0.232686,0.039886,0.149631,0.301362,0.039079,0.130431,0.380293,,,,,,,0.198568,0.140464,0.299253,-0.106550,0.164049,0.304108,0.197583,0.166461,0.224312,-0.107485,0.137949,0.378453,-0.100710,0.213501,0.251068,,,,,,,,,,,,,,,,,,,,,,0.364145,0.235253,0.128584,0.218243,0.169602,0.209995,0.323123,0.234086,0.110028,0.257207,0.158978,0.264109,0.248826,0.204307,0.239952,-0.148760,0.286626,0.135793,-0.167874,0.321126,0.161373,-0.166268,0.303124,0.225150,-0.147543,0.333212,0.277281,-0.203573,0.362861,0.292623
1416,5.900000,-0.806091,0.212511,-0.243638,-0.495677,0.187897,0.136361,0.304508,-0.601711,-0.153116,0.663772,-0.417022,-0.099707,0.184623,0.278098,0.000758,-0.000499,-0.000124,-1.000000,0.038686,0.137411,0.300324,0.215446,0.140710,0.428335,0.168627,0.141404,0.560816,-0.122427,0.142957,0.486922,-0.123423,0.141619,0.557839,0.231298,0.122070,0.562530,0.197916,0.130792,0.380945,0.040973,0.181252,0.232531,0.039837,0.149707,0.301356,0.039056,0.130471,0.380306,,,,,,,0.198567,0.140888,0.299316,-0.106583,0.163850,0.304105,0.197013,0.168601,0.224686,-0.107506,0.137743,0.378426,-0.100787,0.213264,0.251040,,,,,,,,,,,,,,,,,,,,,,0.363961,0.235366,0.130485,0.217821,0.169821,0.211239,0.323196,0.234472,0.111621,0.256360,0.159028,0.265510,0.248190,0.204205,0.241379,-0.148789,0.286439,0.135751,-0.167851,0.320980,0.161345,-0.166252,0.302969,0.225116,-0.147474,0.333023,0.277224,-0.203456,0.362754,0.292593
1417,5.904167,-0.805659,0.212500,-0.246776,-0.494832,0.186963,0.136126,0.305564,-0.601687,-0.152738,0.664101,-0.416670,-0.099806,0.184377,0.278090,0.000924,-0.000447,-0.000015,-1.000000,0.038662,0.137300,0.300349,0.215363,0.140605,0.428360,0.168636,0.141399,0.560834,-0.122453,0.142951,0.486925,-0.123429,0.141609,0.557840,0.231173,0.121967,0.562626,0.197904,0.130781,0.380947,0.040867,0.181025,0.232368,0.039795,0.149832,0.301365,0.039055,0.130537,0.380308,,,,,,,0.198570,0.141459,0.299389,-0.106640,0.163568,0.304054,0.196584,0.170599,0.225087,-0.107516,0.137660,0.378418,-0.100878,0.213037,0.251003,,,,,,,,,,,,,,,,,,,,,,0.363728,0.235663,0.132481,0.217158,0.169539,0.212503,0.323052,0.234692,0.113317,0.255520,0.158991,0.267017,0.247471,0.204190,0.242717,-0.148797,0.286227,0.135741,-0.167813,0.320788,0.161317,-0.166229,0.302792,0.225101,-0.147393,0.332834,0.277196,-0.203338,0.362633,0.292574
1418,5.908333,-0.805201,0.213549,-0.248843,-0.494089,0.186033,0.136185,0.306602,-0.601585,-0.152519,0.664470,-0.416309,-0.099888,0.184156,0.278052,0.000985,-0.000436,-0.000003,-0.999999,0.038651,0.137279,0.300358,0.215341,0.140596,0.428374,0.168619,0.141414,0.560854,-0.122463,0.142953,0.486929,-0.123449,0.141624,0.557842,0.231160,0.121966,0.562634,0.197899,0.130771,0.380969,0.040802,0.181167,0.232398,0.039767,0.149993,0.301423,0.039033,0.130568,0.380308,,,,,,,0.198562,0.141906,0.299468,-0.106702,0.163325,0.304011,0.196517,0.171641,0.225368,-0.107542,0.137557,0.378407,-0.101016,0.212802,0.250969,,,,,,,,,,,,,,,,,,,,,,0.363551,0.235876,0.134468,0.216675,0.169671,0.213662,0.323005,0.234845,0.115084,0.254833,0.159136,0.268310,0.246787,0.204304,0.244144,-0.148851,0.286051,0.135710,-0.167805,0.320619,0.161296,-0.166220,0.302634,0.225088,-0.147333,0.332674,0.277187,-0.203222,0.362516,0.292591
1419,5.912500,-0.804688,0.212477,-0.252921,-0.493318,0.185350,0.135826,0.307717,-0.601480,-0.152539,0.664798,-0.415931,-0.099912,0.183965,0.277948,0.001014,-0.000426,0.000009,-0.999999,0.038624,0.137294,0.300370,0.215323,0.140614,0.428371,0.168525,0.141447,0.560910,-0.122479,0.142977,0.486936,-0.123459,0.141663,0.557854,0.231145,0.121986,0.562629,0.197870,0.130783,0.380967,0.040770,0.181454,0.232473,0.039755,0.150216,0.301492,0.039010,0.130558,0.380313,,,,,,,0.198542,0.142204,0.299533,-0.106769,0.163056,0.303922,,,,-0.107573,0.137502,0.378400,-0.101213,0.212556,0.250929,,,,,,,,,,,,,,,,,,,,,,0.363428,0.236187,0.136408,0.216202,0.168977,0.215186,0.322983,0.235279,0.116844,0.254111,0.159168,0.269767,0.246148,0.204349,0.245461,-0.148903,0.285923,0.135648,-0.167801,0.320515,0.161268,-0.166188,0.302517,0.225073,-0.147256,0.332519,0.277167,-0.203112,0.362397,0.292623
1420,5.916667,-0.804216,0.212978,-0.255527,-0.492527,0.184745,0.135915,0.308636,-0.601310,-0.152677,0.665027,-0.415758,-0.099865,0.183796,0.277883,0.001048,-0.000426,0.000013,-0.999999,0.038619,0.137284,0.300390,0.215338,0.140616,0.428378,0.168508,0.141467,0.560941,-0.122475,0.142970,0.486949,-0.123482,0.141682,0.557885,0.231141,0.121977,0.562642,0.197875,0.130781,0.380978,0.040750,0.181736,0.232590,0.039762,0.150348,0.301550,0.039012,0.130519,0.380335,,,,,,,0.198572,0.142431,0.299639,-0.106822,0.162768,0.303829,,,,-0.107570,0.137482,0.378390,-0.101351,0.212330,0.250865,,,,,,,,,,,,,,,,,,,,,,0.363479,0.236690,0.138258,0.216166,0.169277,0.216228,0.323176,0.235506,0.118526,0.253615,0.159339,0.271014,0.245725,0.204537,0.246708,-0.148928,0.285781,0.135625,-0.167801,0.320377,0.161274,-0.166161,0.302385,0.225065,-0.147173,0.332360,0.277164,-0.203024,0.362253,0.292678
1421,5.920833,-0.804299,0.215063,-0.256944,-0.490744,0.184108,0.136003,0.309222,-0.601244,-0.152715,0.665312,-0.415385,-0.099886,0.183570,0.277811,0.001024,-0.000424,0.000034,-0.999999,0.038622,0.137297,0.300413,0.215353,0.140619,0.428391,0.168489,0.141465,0.560987,-0.122456,0.142969,0.486956,-0.123509,0.141700,0.557929,0.231164,0.121962,0.562649,0.197891,0.130768,0.380999,0.040751,0.182146,0.232766,0.039785,0.150466,0.301602,0.039023,0.130478,0.380346,,,,,,,0.198626,0.142570,0.299799,-0.106854,0.162516,0.303740,,,,-0.107555,0.137500,0.378416,-0.101446,0.212181,0.250861,,,,,,,,,,,,,,,,,,,,,,0.363701,0.237186,0.140193,,,,0.323249,0.235836,0.120392,0.253260,0.159425,0.272167,0.245392,0.204646,0.247741,-0.148965,0.285627,0.135620,-0.167801,0.320249,0.161282,-0.166125,0.302224,0.225076,-0.147089,0.332157,0.277171,-0.202931,0.362103,0.292742
1422,5.925000,-0.803835,0.216376,-0.259979,-0.489328,0.183570,0.136062,0.309682,-0.601103,-0.152856,0.665498,-0.415239,-0.099872,0.183424,0.277764,0.000531,-0.000474,0.000205,-1.000000,0.038602,0.137449,0.300415,0.215360,0.140604,0.428411,0.168503,0.141089,0.560867,-0.122457,0.142976,0.486977,-0.123520,0.141711,0.557978,0.231162,0.121959,0.562676,0.197891,0.130766,0.381008,0.040710,0.182428,0.232897,0.039790,0.150598,0.301660,0.039022,0.130470,0.380375,,,,,,,0.198718,0.143043,0.299886,-0.106893,0.162303,0.303708,,,,-0.107565,0.137426,0.378426,-0.101591,0.211990,0.250838,,,,,,,,,,,,,,,,,,,,,,0.364108,0.237628,0.142057,,,,0.324031,0.236414,0.121837,0.252965,0.159697,0.273155,0.245131,0.204758,0.248797,-0.149027,0.285508,0.135617,-0.167823,0.320134,0.161285,-0.166129,0.302095,0.225089,-0.147038,0.332017,0.277186,-0.202904,0.361986,0.292814
1423,5.929167,-0.803858,0.218313,-0.262074,-0.487308,0.182997,0.136014,0.310096,-0.601168,-0.152688,0.665754,-0.414796,-0.100024,0.183222,0.277718,0.000507,-0.000479,0.000210,-1.000000,0.038602,0.137475,0.300426,0.215359,0.140630,0.428427,0.168504,0.141095,0.560873,-0.122448,0.142975,0.486987,-0.123531,0.141745,0.557993,0.231176,0.121965,0.562679,0.197895,0.130766,0.381020,0.040663,0.182639,0.232931,0.039790,0.150790,0.301702,0.039049,0.130556,0.380378,,,,,,,0.198787,0.143825,0.299950,-0.106928,0.162095,0.303649,,,,-0.107564,0.137429,0.378427,-0.101722,0.211837,0.250810,,,,,,,,,,,,,,,,,,,,,,0.364556,0.238158,0.143900,,,,0.324611,0.236982,0.123480,0.252607,0.159741,0.274086,0.244931,0.204943,0.249809,-0.149109,0.285398,0.135620,-0.167856,0.320036,0.161307,-0.166166,0.301979,0.225088,-0.147033,0.331854,0.277171,-0.202880,0.361894,0.292848
1424,5.933333,-0.803982,0.220552,-0.263210,-0.485480,0.182593,0.136058,0.310602,-0.601209,-0.152630,0.665900,-0.414524,-0.100143,0.183080,0.277677,0.000544,-0.000491,0.000218,-1.000000,0.038596,0.137466,0.300426,0.215356,0.140628,0.428427,0.168511,0.141104,0.560868,-0.122453,0.142982,0.486985,-0.123534,0.141759,0.558002,0.231175,0.121972,0.562674,0.197902,0.130780,0.381010,0.040562,0.182701,0.232859,0.039758,0.151062,0.301701,0.039059,0.130723,0.380374,,,,,,,0.198811,0.144620,0.299998,-0.106993,0.161960,0.303623,,,,-0.107561,0.137372,0.378430,-0.101847,0.211713,0.250795,,,,,,,,,,,,,,,,,,,,,,0.365053,0.238518,0.145614,,,,0.325292,0.237565,0.125054,0.252416,0.159797,0.275077,0.244889,0.205118,0.250823,-0.149197,0.285314,0.135608,-0.167912,0.319957,0.161300,-0.166221,0.301895,0.225087,-0.147069,0.331735,0.277175,-0.202901,0.361813,0.292876
1425,5.937500,-0.803719,0.221951,-0.265721,-0.483908,0.182203,0.136022,0.311072,-0.601415,-0.152425,0.666022,-0.414103,-0.100342,0.182912,0.277631,0.000548,-0.000493,0.000207,-1.000000,0.038606,0.137466,0.300407,0.215363,0.140632,0.428404,0.168520,0.141115,0.560852,-0.122445,0.142984,0.486971,-0.123508,0.141752,0.557976,0.231182,0.121976,0.562656,0.197927,0.130852,0.381006,0.040472,0.182793,0.232804,0.039744,0.151351,0.301697,0.039069,0.130922,0.380364,,,,,,,0.198845,0.145282,0.299974,-0.107020,0.161855,0.303584,,,,-0.107559,0.137328,0.378414,-0.101961,0.211602,0.250747,,,,,,,,,,,,,,,,,,,,,,0.365597,0.238948,0.147447,,,,0.325932,0.237985,0.126628,0.252263,0.159952,0.275941,0.244794,0.205223,0.251852,-0.149267,0.285253,0.135600,-0.167961,0.319894,0.161300,-0.166299,0.301807,0.225065,-0.147130,0.331615,0.277168,-0.202919,0.361740,0.292880
1426,5.941667,-0.803635,0.223605,-0.267915,-0.482071,0.181763,0.135986,0.311543,-0.601629,-0.152352,0.666128,-0.413648,-0.100547,0.182755,0.277547,0.000634,-0.000552,0.000143,-1.000000,0.038603,0.137442,0.300374,0.215357,0.140636,0.428387,0.168528,0.141115,0.560828,-0.122456,0.142990,0.486959,-0.123483,0.141744,0.557940,0.231276,0.122063,0.562560,0.197930,0.130905,0.380992,0.040432,0.183101,0.232859,0.039627,0.151399,0.301549,0.039058,0.131082,0.380341,,,,,,,0.198920,0.145890,0.299931,-0.107054,0.161790,0.303558,,,,-0.107563,0.137335,0.378396,-0.102083,0.211551,0.250746,,,,,,,,,,,,,,,,,,,,,,0.366182,0.239459,0.149234,0.197282,0.174900,0.226510,0.326554,0.238581,0.128197,0.251940,0.159986,0.277049,0.244667,0.205352,0.252864,-0.149369,0.285229,0.135576,-0.168050,0.319855,0.161294,-0.166388,0.301743,0.225053,-0.147241,0.331497,0.277164,-0.202947,0.361648,0.292884
1427,5.945833,-0.802927,0.224212,-0.271571,-0.480922,0.181404,0.135976,0.311970,-0.601937,-0.152258,0.666156,-0.413189,-0.100776,0.182614,0.277488,0.001239,-0.000520,-0.000039,-0.999999,0.038613,0.137241,0.300368,0.215345,0.140631,0.428361,0.168515,0.141514,0.560913,-0.122463,0.142988,0.486942,-0.123462,0.141723,0.557895,0.231266,0.122078,0.562546,0.197917,0.130928,0.380974,0.040413,0.183319,0.232924,0.039637,0.151564,0.301577,0.039046,0.131127,0.380316,,,,,,,0.199177,0.146205,0.300139,-0.107066,0.161780,0.303533,,,,-0.107568,0.137359,0.378388,-0.102136,0.211531,0.250708,,,,,,,,,,,,,,,,,,,,,,0.366711,0.239949,0.151023,0.197309,0.175391,0.226657,0.327244,0.238933,0.129682,0.251806,0.160195,0.277920,0.244508,0.205517,0.253791,-0.149462,0.285241,0.135576,-0.168133,0.319842,0.161315,-0.166499,0.301682,0.225056,-0.147372,0.331406,0.277183,-0.202999,0.361566,0.292891
1428,5.950000,-0.802371,0.224999,-0.275467,-0.479264,0.181041,0.135897,0.312276,-0.602186,-0.152289,0.666089,-0.412923,-0.100927,0.182524,0.277473,0.001200,-0.000525,-0.000049,-0.999999,0.038622,0.137246,0.300360,0.215344,0.140627,0.428361,0.168549,0.141494,0.560889,-0.122464,0.142982,0.486949,-0.123442,0.141697,0.557870,0.231272,0.122074,0.562542,0.197921,0.130909,0.380975,0.040427,0.183667,0.233080,0.039647,0.151701,0.301638,0.039044,0.131096,0.380319,,,,,,,0.199183,0.146128,0.299902,-0.107065,0.161785,0.303534,,,,-0.107565,0.137383,0.378389,-0.102194,0.211565,0.250761,,,,,,,,,,,,,,,,,,,,,,0.367252,0.240556,0.152906,0.197329,0.175834,0.226873,0.328075,0.239495,0.131245,0.251635,0.160391,0.278829,0.244401,0.205646,0.254657,-0.149542,0.285245,0.135609,-0.168201,0.319848,0.161366,-0.166579,0.301653,0.225086,-0.147492,0.331334,0.277244,-0.203082,0.361478,0.292931
1429,5.954167,-0.801595,0.225755,-0.279209,-0.478040,0.180694,0.135899,0.312711,-0.602511,-0.152269,0.665891,-0.412776,-0.101061,0.182464,0.277512,0.000782,-0.000456,-0.000065,-1.000000,0.038680,0.137400,0.300366,0.215428,0.140707,0.428354,0.168652,0.141460,0.560851,-0.122450,0.142945,0.486951,-0.123417,0.141651,0.557871,0.231186,0.121975,0.562641,0.197936,0.130891,0.380984,0.040431,0.184002,0.233241,0.039656,0.151836,0.301694,0.039056,0.131073,0.380328,,,,,,,0.199050,0.146193,0.300133,-0.107067,0.161788,0.303559,,,,-0.107553,0.137321,0.378388,-0.102242,0.211613,0.250822,,,,,,,,,,,,,,,,,,,,,,0.367866,0.241074,0.154758,0.197367,0.176452,0.227144,0.328829,0.239875,0.132822,0.251453,0.160582,0.279815,0.244322,0.205809,0.255580,-0.149567,0.285264,0.135667,-0.168242,0.319870,0.161435,-0.166659,0.301600,0.225148,-0.147613,0.331292,0.277317,-0.203185,0.361418,0.292973
