Format Version,1.23,Take Name,cap_084,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.13.45.377 PM,Total Frames in Take,1942,Total Exported Frames,1942,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1683,7.012500,-0.831313,0.177206,-0.233857,-0.472046,0.198752,0.174411,0.329218,-0.762083,-0.184152,0.493091,-0.377066,-0.098256,0.214869,0.297575,-0.000036,-0.001148,-0.000636,-0.999999,0.038306,0.137894,0.300629,0.215646,0.141283,0.428210,0.168522,0.141616,0.560874,-0.122667,0.142771,0.486866,-0.123622,0.141733,0.559387,0.231187,0.122220,0.562599,0.039174,0.185321,0.312456,0.039044,0.143083,0.381147,0.038758,0.243426,0.263964,,,,0.198021,0.187238,0.312392,,,,0.198106,0.144715,0.382466,-0.107632,0.145038,0.379053,-0.107290,0.250340,0.277162,-0.107908,0.186169,0.313169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.216160,0.214747,0.237741,0.357846,0.293776,0.151915,,,,0.315991,0.290850,0.135311,0.263298,0.203753,0.287881,0.250801,0.249381,0.266506,-0.105427,0.350974,0.178070,-0.137460,0.378468,0.202842,-0.155774,0.341720,0.254882,-0.160897,0.356284,0.315954,-0.222182,0.379110,0.315945
1684,7.016667,-0.831026,0.176384,-0.234369,-0.472605,0.199378,0.175083,0.327997,-0.761946,-0.184263,0.493218,-0.377122,-0.098220,0.214894,0.297596,-0.000039,-0.001250,-0.000670,-0.999999,0.038264,0.137918,0.300624,0.215633,0.141305,0.428211,0.168507,0.141626,0.560877,-0.122674,0.142792,0.486874,-0.123632,0.141740,0.559396,0.231237,0.122285,0.562494,0.039179,0.185313,0.312458,0.039048,0.143078,0.381146,0.038776,0.243420,0.263950,,,,0.198024,0.187193,0.312374,,,,0.198105,0.144706,0.382461,-0.107636,0.145056,0.379063,-0.107270,0.250364,0.277169,-0.107900,0.186196,0.313171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.216604,0.215355,0.237044,0.358319,0.294394,0.150445,,,,0.316451,0.291346,0.133895,0.263871,0.204417,0.286630,0.251301,0.250035,0.265160,-0.105459,0.350975,0.178077,-0.137490,0.378503,0.202869,-0.155787,0.341748,0.254908,-0.160890,0.356304,0.315978,-0.222152,0.379089,0.315990
1685,7.020833,-0.830566,0.175386,-0.234878,-0.473532,0.200065,0.175852,0.326829,-0.761732,-0.184208,0.493347,-0.377412,-0.098199,0.214928,0.297718,-0.000101,-0.001256,-0.000659,-0.999999,0.038249,0.137952,0.300647,0.215629,0.141322,0.428237,0.168490,0.141633,0.560901,-0.122690,0.142795,0.486899,-0.123645,0.141755,0.559425,0.231228,0.122270,0.562504,0.039187,0.185301,0.312454,0.039043,0.143081,0.381154,0.038785,0.243376,0.263944,,,,0.198027,0.187156,0.312358,,,,0.198119,0.144696,0.382474,-0.107630,0.145055,0.379073,-0.107262,0.250383,0.277178,-0.107903,0.186220,0.313192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.216988,0.215985,0.236451,0.358736,0.294909,0.148996,,,,0.316917,0.291775,0.132403,0.264536,0.205230,0.285299,0.251876,0.250710,0.263788,-0.105496,0.350958,0.178093,-0.137547,0.378571,0.202920,-0.155805,0.341758,0.254947,-0.160893,0.356323,0.316017,-0.222159,0.379106,0.316049
1686,7.025000,-0.830246,0.174938,-0.234970,-0.474212,0.200678,0.176589,0.325599,-0.761572,-0.184244,0.493466,-0.377564,-0.098173,0.214947,0.297807,-0.000210,-0.001195,-0.000624,-0.999999,0.038259,0.137997,0.300693,0.215619,0.141337,0.428268,0.168487,0.141636,0.560938,-0.122701,0.142806,0.486937,-0.123664,0.141755,0.559460,0.231189,0.122217,0.562622,0.039195,0.185279,0.312471,0.039039,0.143078,0.381177,0.038793,0.243343,0.263953,,,,0.198027,0.187110,0.312369,,,,0.198112,0.144660,0.382498,-0.107637,0.145068,0.379105,-0.107244,0.250394,0.277220,-0.107899,0.186226,0.313218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.217424,0.216583,0.235837,0.359245,0.295398,0.147500,,,,0.317412,0.292265,0.130932,0.265113,0.205920,0.284042,0.252440,0.251346,0.262383,-0.105531,0.350944,0.178135,-0.137596,0.378628,0.202981,-0.155818,0.341779,0.255005,-0.160886,0.356324,0.316071,-0.222156,0.379103,0.316130
1687,7.029167,-0.830119,0.174801,-0.234516,-0.474710,0.201310,0.177382,0.324351,-0.761417,-0.184224,0.493564,-0.377756,-0.098162,0.214972,0.297915,-0.000197,-0.001219,-0.000617,-0.999999,0.038234,0.138001,0.300720,0.215601,0.141341,0.428303,0.168456,0.141655,0.560947,-0.122715,0.142819,0.486974,-0.123683,0.141766,0.559496,0.231197,0.122217,0.562634,0.039191,0.185280,0.312476,0.039036,0.143072,0.381189,0.038794,0.243319,0.263958,,,,0.198028,0.187060,0.312368,,,,0.198104,0.144645,0.382507,-0.107636,0.145077,0.379125,-0.107232,0.250421,0.277251,-0.107894,0.186243,0.313234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.359753,0.295992,0.145983,,,,0.317916,0.292812,0.129463,0.265691,0.206631,0.282706,0.253066,0.252069,0.261035,-0.105561,0.350944,0.178174,-0.137650,0.378684,0.203040,-0.155847,0.341795,0.255070,-0.160892,0.356336,0.316124,-0.222161,0.379107,0.316200
1688,7.033333,-0.829726,0.173930,-0.235098,-0.475428,0.201987,0.178115,0.323069,-0.761407,-0.184353,0.493543,-0.377741,-0.098149,0.214985,0.297936,-0.000232,-0.001233,-0.000617,-0.999999,0.038223,0.138013,0.300744,0.215596,0.141342,0.428333,0.168450,0.141649,0.560971,-0.122726,0.142817,0.486998,-0.123695,0.141759,0.559520,0.231204,0.122211,0.562644,0.039191,0.185265,0.312484,0.039033,0.143064,0.381197,0.038804,0.243296,0.263961,,,,0.198036,0.187018,0.312365,,,,0.198111,0.144625,0.382509,-0.107639,0.145086,0.379139,-0.107220,0.250435,0.277265,-0.107903,0.186255,0.313252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.360267,0.296582,0.144472,,,,0.318443,0.293308,0.127874,0.266332,0.207319,0.281390,0.253612,0.252781,0.259617,-0.105578,0.350965,0.178213,-0.137686,0.378692,0.203077,-0.155864,0.341811,0.255119,-0.160900,0.356329,0.316173,-0.222184,0.379095,0.316256
1689,7.037500,-0.829404,0.173665,-0.234772,-0.476247,0.202674,0.179050,0.321807,-0.761278,-0.184500,0.493486,-0.378005,-0.098078,0.215021,0.298032,-0.000291,-0.001263,-0.000616,-0.999999,0.038212,0.138048,0.300765,0.215595,0.141360,0.428342,0.168465,0.141646,0.560996,-0.122732,0.142835,0.487020,-0.123701,0.141762,0.559543,0.231208,0.122225,0.562647,0.039188,0.185270,0.312479,0.039034,0.143073,0.381201,0.038815,0.243313,0.263966,,,,0.198044,0.186974,0.312353,,,,0.198104,0.144606,0.382511,-0.107639,0.145091,0.379143,-0.107212,0.250464,0.277287,-0.107904,0.186278,0.313265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.360795,0.297126,0.142916,,,,0.318989,0.293858,0.126329,0.267046,0.208186,0.279946,0.254252,0.253612,0.258185,-0.105597,0.350986,0.178258,-0.137731,0.378715,0.203116,-0.155858,0.341797,0.255180,-0.160923,0.356328,0.316224,-0.222200,0.379074,0.316318
1690,7.041667,-0.828984,0.173049,-0.234761,-0.477207,0.203350,0.179939,0.320562,-0.761335,-0.184690,0.493429,-0.377871,-0.098068,0.215019,0.298015,-0.000249,-0.001252,-0.000609,-0.999999,0.038218,0.138025,0.300773,0.215601,0.141345,0.428358,0.168462,0.141646,0.561009,-0.122732,0.142827,0.487023,-0.123700,0.141763,0.559546,0.231210,0.122217,0.562655,0.039190,0.185239,0.312478,0.039040,0.143055,0.381210,0.038823,0.243291,0.263983,,,,0.198045,0.186906,0.312342,,,,0.198108,0.144572,0.382515,-0.107638,0.145083,0.379154,-0.107204,0.250473,0.277316,-0.107901,0.186280,0.313282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195933,0.243309,0.256682,0.361311,0.297681,0.141234,,,,0.319481,0.294358,0.124763,0.267672,0.209003,0.278610,0.254827,0.254361,0.256737,-0.105620,0.351016,0.178323,-0.137754,0.378706,0.203163,-0.155870,0.341790,0.255227,-0.160930,0.356312,0.316264,-0.222220,0.379052,0.316376
1691,7.045833,-0.828654,0.172425,-0.234851,-0.477962,0.204074,0.180822,0.319224,-0.761361,-0.184904,0.493362,-0.377800,-0.098052,0.215017,0.298005,-0.000217,-0.001249,-0.000633,-0.999999,0.038226,0.138006,0.300774,0.215608,0.141347,0.428349,0.168465,0.141638,0.561011,-0.122724,0.142804,0.487026,-0.123691,0.141767,0.559546,0.231215,0.122229,0.562665,0.039196,0.185216,0.312484,0.039036,0.143038,0.381212,0.038836,0.243275,0.263995,,,,0.198046,0.186871,0.312326,,,,0.198110,0.144550,0.382519,-0.107632,0.145081,0.379156,-0.107186,0.250488,0.277338,-0.107903,0.186272,0.313292,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195941,0.243247,0.256671,0.361867,0.298338,0.139645,,,,0.319985,0.294920,0.123109,0.268342,0.209864,0.277145,0.255506,0.255160,0.255241,-0.105661,0.351040,0.178370,-0.137774,0.378700,0.203206,-0.155886,0.341778,0.255270,-0.160959,0.356289,0.316310,-0.222251,0.379007,0.316420
1692,7.050000,-0.828273,0.171698,-0.234565,-0.479023,0.204794,0.181716,0.318056,-0.761450,-0.185184,0.493266,-0.377609,-0.098038,0.215001,0.297942,-0.000218,-0.001219,-0.000637,-0.999999,0.038248,0.137986,0.300758,0.215625,0.141332,0.428331,0.168482,0.141624,0.561001,-0.122715,0.142778,0.487004,-0.123673,0.141748,0.559533,0.231204,0.122205,0.562670,0.039197,0.185198,0.312487,0.039035,0.143029,0.381210,0.038839,0.243256,0.264004,,,,0.198054,0.186825,0.312313,,,,0.198107,0.144528,0.382511,-0.107637,0.145062,0.379154,-0.107182,0.250492,0.277359,-0.107898,0.186273,0.313303,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195940,0.243211,0.256668,0.362454,0.298945,0.137902,0.226508,0.220111,0.224600,0.320519,0.295451,0.121470,0.269025,0.210708,0.275732,0.256145,0.255943,0.253728,-0.105696,0.351059,0.178420,-0.137783,0.378669,0.203226,-0.155905,0.341759,0.255298,-0.160981,0.356255,0.316347,-0.222282,0.378950,0.316461
1693,7.054167,-0.827911,0.171359,-0.233843,-0.480121,0.205531,0.182722,0.316782,-0.761587,-0.185525,0.493106,-0.377375,-0.098021,0.214985,0.297851,-0.000121,-0.001208,-0.000668,-0.999999,0.038261,0.137927,0.300733,0.215627,0.141308,0.428313,0.168497,0.141617,0.560974,-0.122706,0.142747,0.486972,-0.123657,0.141729,0.559502,0.231204,0.122214,0.562653,0.039189,0.185181,0.312470,0.039031,0.143016,0.381198,0.038829,0.243272,0.264005,,,,0.198048,0.186803,0.312296,,,,0.198104,0.144507,0.382494,-0.107640,0.145068,0.379139,-0.107190,0.250489,0.277368,-0.107895,0.186262,0.313286,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195946,0.243227,0.256670,0.362876,0.299404,0.136111,0.227164,0.220891,0.223167,0.321049,0.295995,0.119784,0.269682,0.211574,0.274302,0.256851,0.256808,0.252220,-0.105731,0.351095,0.178473,-0.137787,0.378628,0.203250,-0.155932,0.341738,0.255319,-0.161011,0.356222,0.316370,-0.222323,0.378879,0.316485
1694,7.058333,-0.827658,0.170653,-0.233234,-0.481104,0.206383,0.183718,0.315494,-0.761736,-0.185907,0.492943,-0.377100,-0.097997,0.214968,0.297744,-0.000011,-0.001270,-0.000699,-0.999999,0.038259,0.137875,0.300688,0.215651,0.141288,0.428271,0.168514,0.141614,0.560939,-0.122688,0.142726,0.486939,-0.123633,0.141727,0.559469,0.231245,0.122251,0.562544,0.039186,0.185176,0.312451,0.039029,0.142996,0.381186,0.038829,0.243274,0.264009,,,,0.198046,0.186800,0.312297,,,,0.198091,0.144492,0.382476,-0.107640,0.145045,0.379115,-0.107195,0.250480,0.277366,-0.107907,0.186254,0.313277,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195939,0.243236,0.256665,0.363384,0.300074,0.134296,0.227860,0.221745,0.221755,0.321506,0.296560,0.118054,0.270460,0.212450,0.272840,0.257556,0.257686,0.250683,-0.105769,0.351137,0.178524,-0.137792,0.378580,0.203277,-0.155951,0.341726,0.255338,-0.161037,0.356182,0.316400,-0.222365,0.378808,0.316509
1695,7.062500,-0.827246,0.169855,-0.233079,-0.482170,0.207180,0.184689,0.314163,-0.761899,-0.186173,0.492741,-0.376902,-0.098000,0.214951,0.297675,0.000018,-0.001261,-0.000712,-0.999999,0.038267,0.137864,0.300657,0.215652,0.141290,0.428244,0.168524,0.141620,0.560901,-0.122691,0.142722,0.486901,-0.123618,0.141726,0.559433,0.231243,0.122261,0.562526,0.039185,0.185164,0.312424,0.039026,0.142988,0.381158,0.038819,0.243295,0.264000,,,,0.198048,0.186809,0.312295,,,,0.198089,0.144484,0.382451,-0.107657,0.145046,0.379080,-0.107196,0.250479,0.277358,-0.107907,0.186244,0.313242,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195925,0.243270,0.256651,0.363971,0.300686,0.132513,0.228398,0.222396,0.220317,0.321994,0.297118,0.116252,0.271242,0.213349,0.271329,0.258254,0.258600,0.249154,-0.105786,0.351203,0.178559,-0.137821,0.378566,0.203306,-0.155979,0.341717,0.255365,-0.161088,0.356137,0.316423,-0.222416,0.378747,0.316534
1696,7.066667,-0.826914,0.169081,-0.232301,-0.483385,0.208107,0.185766,0.312936,-0.762003,-0.186467,0.492551,-0.376796,-0.097988,0.214940,0.297637,-0.000417,-0.001153,-0.000324,-0.999999,0.038367,0.138168,0.300618,0.215664,0.141278,0.428217,0.168529,0.141607,0.560880,-0.122442,0.143155,0.486922,-0.123605,0.141720,0.559401,0.231246,0.122256,0.562511,0.039179,0.185159,0.312411,0.039022,0.142970,0.381132,0.038805,0.243316,0.264010,,,,0.198061,0.186825,0.312309,,,,0.198097,0.144480,0.382423,-0.107652,0.145023,0.379056,-0.107202,0.250467,0.277355,-0.107909,0.186231,0.313211,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195923,0.243317,0.256676,0.364489,0.301299,0.130611,0.229153,0.223261,0.218960,0.322502,0.297707,0.114507,0.272049,0.214310,0.269904,0.259026,0.259485,0.247624,-0.105830,0.351240,0.178613,-0.137855,0.378557,0.203361,-0.156010,0.341701,0.255395,-0.161145,0.356093,0.316463,-0.222479,0.378671,0.316565
1697,7.070833,-0.826488,0.168082,-0.231680,-0.484758,0.209029,0.186879,0.311695,-0.762086,-0.186640,0.492329,-0.376832,-0.097996,0.214931,0.297674,-0.000371,-0.001137,-0.000335,-0.999999,0.038367,0.138146,0.300605,0.215658,0.141272,0.428212,0.168508,0.141625,0.560856,-0.122446,0.143148,0.486908,-0.123608,0.141713,0.559397,0.231244,0.122253,0.562509,0.039176,0.185151,0.312410,0.039012,0.142983,0.381126,0.038809,0.243348,0.264039,,,,0.198097,0.186870,0.312325,,,,0.198090,0.144493,0.382420,-0.107657,0.145018,0.379040,-0.107216,0.250458,0.277367,-0.107915,0.186215,0.313199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195922,0.243348,0.256708,0.364938,0.301916,0.128694,0.229838,0.224137,0.217527,0.322949,0.298251,0.112695,0.272891,0.215351,0.268441,0.259793,0.260364,0.246048,-0.105856,0.351277,0.178674,-0.137929,0.378605,0.203439,-0.156060,0.341686,0.255446,-0.161220,0.356039,0.316517,-0.222565,0.378602,0.316617
1698,7.075000,-0.826159,0.167566,-0.230469,-0.486074,0.209952,0.188031,0.310487,-0.762167,-0.186790,0.492125,-0.376860,-0.098018,0.214913,0.297730,-0.000398,-0.001064,-0.000297,-0.999999,0.038383,0.138155,0.300623,0.215655,0.141273,0.428214,0.168507,0.141631,0.560873,-0.122453,0.143150,0.486917,-0.123620,0.141724,0.559397,0.231192,0.122207,0.562606,0.039171,0.185165,0.312428,0.039015,0.142980,0.381142,0.038785,0.243394,0.264090,,,,0.198126,0.186913,0.312370,,,,0.198075,0.144483,0.382434,-0.107663,0.145026,0.379068,-0.107235,0.250469,0.277404,-0.107914,0.186196,0.313210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195922,0.243412,0.256764,0.365462,0.302495,0.126814,0.230577,0.225088,0.216174,0.323419,0.298808,0.110862,0.273692,0.216298,0.267025,0.260617,0.261305,0.244514,-0.105894,0.351293,0.178747,-0.137997,0.378621,0.203544,-0.156112,0.341666,0.255508,-0.161312,0.355990,0.316584,-0.222649,0.378526,0.316693
1699,7.079167,-0.825791,0.166692,-0.229588,-0.487414,0.210898,0.189201,0.309255,-0.762235,-0.186897,0.491891,-0.376977,-0.098051,0.214916,0.297823,-0.000400,-0.001048,-0.000277,-0.999999,0.038370,0.138166,0.300640,0.215635,0.141277,0.428245,0.168480,0.141639,0.560896,-0.122461,0.143161,0.486927,-0.123650,0.141746,0.559427,0.231174,0.122204,0.562615,0.039172,0.185198,0.312449,0.039019,0.142991,0.381155,0.038783,0.243453,0.264145,,,,0.198155,0.187009,0.312402,,,,0.198071,0.144507,0.382456,-0.107660,0.145023,0.379081,-0.107254,0.250469,0.277441,-0.107911,0.186203,0.313216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195922,0.243484,0.256820,0.365899,0.303098,0.124895,0.231305,0.226005,0.214764,0.323883,0.299441,0.109067,0.274566,0.217388,0.265505,0.261381,0.262277,0.242981,-0.105938,0.351335,0.178825,-0.138082,0.378675,0.203658,-0.156181,0.341654,0.255583,-0.161415,0.355951,0.316659,-0.222767,0.378476,0.316773
1700,7.083333,-0.825459,0.165762,-0.228592,-0.488760,0.211912,0.190376,0.308052,-0.762337,-0.187070,0.491585,-0.377083,-0.098069,0.214924,0.297891,-0.000433,-0.001036,-0.000297,-0.999999,0.038364,0.138187,0.300646,0.215620,0.141296,0.428256,0.168460,0.141649,0.560907,-0.122462,0.143162,0.486925,-0.123672,0.141744,0.559441,0.231175,0.122214,0.562619,0.039168,0.185223,0.312471,0.039021,0.142997,0.381158,0.038770,0.243486,0.264193,,,,0.198175,0.187123,0.312432,,,,0.198084,0.144541,0.382468,-0.107659,0.145014,0.379091,-0.107268,0.250468,0.277463,-0.107909,0.186200,0.313223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195901,0.243538,0.256874,0.366406,0.303794,0.122947,0.232108,0.226968,0.213395,0.324329,0.300035,0.107239,0.275414,0.218393,0.264078,0.262225,0.263272,0.241442,-0.105969,0.351384,0.178906,-0.138164,0.378726,0.203756,-0.156252,0.341646,0.255644,-0.161526,0.355915,0.316721,-0.222880,0.378403,0.316829
1701,7.087500,-0.825039,0.164884,-0.227717,-0.490172,0.212878,0.191568,0.306773,-0.762407,-0.187255,0.491295,-0.377227,-0.098076,0.214943,0.297949,-0.000416,-0.001040,-0.000288,-0.999999,0.038357,0.138198,0.300647,0.215608,0.141309,0.428260,0.168451,0.141660,0.560913,-0.122455,0.143181,0.486924,-0.123684,0.141773,0.559450,0.231175,0.122236,0.562612,0.039170,0.185270,0.312493,0.039021,0.143009,0.381150,0.038760,0.243540,0.264221,,,,0.198207,0.187251,0.312459,,,,0.198096,0.144574,0.382462,-0.107650,0.145016,0.379073,-0.107272,0.250476,0.277474,-0.107911,0.186190,0.313209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195900,0.243931,0.256770,0.366944,0.304405,0.120954,0.232829,0.227883,0.211953,0.324765,0.300633,0.105386,0.276316,0.219467,0.262525,0.262998,0.264265,0.239828,-0.106005,0.351451,0.178956,-0.138253,0.378805,0.203839,-0.156323,0.341645,0.255691,-0.161625,0.355876,0.316765,-0.223007,0.378347,0.316881
1702,7.091667,-0.824643,0.163722,-0.226884,-0.491613,0.213918,0.192785,0.305567,-0.762434,-0.187446,0.491006,-0.377455,-0.098061,0.214965,0.298024,-0.000423,-0.001042,-0.000297,-0.999999,0.038364,0.138204,0.300645,0.215609,0.141316,0.428255,0.168453,0.141669,0.560916,-0.122445,0.143180,0.486916,-0.123677,0.141772,0.559454,0.231193,0.122238,0.562606,0.039178,0.185313,0.312490,0.039037,0.143017,0.381144,0.038761,0.243606,0.264247,,,,0.198210,0.187353,0.312471,,,,0.198105,0.144614,0.382466,-0.107633,0.145004,0.379069,-0.107272,0.250475,0.277476,-0.107900,0.186175,0.313201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195881,0.244028,0.256811,0.367421,0.305122,0.118971,0.233605,0.228807,0.210593,0.325213,0.301276,0.103514,0.277182,0.220533,0.261078,0.263851,0.265327,0.238257,-0.106042,0.351503,0.179011,-0.138336,0.378872,0.203914,-0.156383,0.341633,0.255735,-0.161720,0.355839,0.316812,-0.223123,0.378281,0.316917
1703,7.095833,-0.825353,0.169319,-0.218077,-0.492511,0.214274,0.194949,0.304336,-0.762509,-0.187616,0.490710,-0.377603,-0.098066,0.214983,0.298080,-0.000473,-0.001132,-0.000324,-0.999999,0.038343,0.138241,0.300642,0.215607,0.141340,0.428265,0.168477,0.141661,0.560930,-0.122435,0.143191,0.486910,-0.123680,0.141786,0.559458,0.231248,0.122286,0.562507,0.039167,0.185356,0.312510,0.039051,0.143038,0.381139,0.038745,0.243677,0.264296,,,,0.198225,0.187476,0.312503,,,,0.198121,0.144652,0.382453,-0.107618,0.145018,0.379064,-0.107285,0.250480,0.277480,-0.107899,0.186176,0.313197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195864,0.244171,0.256878,0.367939,0.305821,0.116928,0.233363,0.231771,0.209364,0.325673,0.301869,0.101609,0.278070,0.221664,0.259535,0.264665,0.266329,0.236630,-0.106069,0.351568,0.179062,-0.138418,0.378928,0.203982,-0.156451,0.341624,0.255776,-0.161818,0.355807,0.316855,-0.223234,0.378220,0.316944
1704,7.100000,-0.824809,0.168159,-0.217311,-0.494154,0.215287,0.196189,0.303123,-0.762694,-0.187716,0.490462,-0.377501,-0.098145,0.214975,0.298076,-0.000414,-0.001121,-0.000321,-0.999999,0.038351,0.138211,0.300638,0.215618,0.141324,0.428263,0.168467,0.141677,0.560922,-0.122427,0.143184,0.486914,-0.123671,0.141781,0.559463,0.231249,0.122274,0.562507,0.039176,0.185414,0.312547,0.039054,0.143068,0.381151,0.038739,0.243763,0.264363,,,,0.198218,0.187586,0.312562,,,,0.198114,0.144684,0.382477,-0.107619,0.145024,0.379065,-0.107292,0.250481,0.277498,-0.107904,0.186179,0.313192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195845,0.244312,0.256953,0.368451,0.306456,0.114866,0.234120,0.232666,0.207975,0.326096,0.302443,0.099720,0.278924,0.222750,0.258090,0.265467,0.267338,0.235034,-0.106115,0.351618,0.179126,-0.138497,0.378973,0.204043,-0.156538,0.341631,0.255798,-0.161915,0.355775,0.316897,-0.223366,0.378194,0.316978
1705,7.104167,-0.824489,0.167208,-0.216364,-0.495426,0.216304,0.197409,0.301835,-0.762855,-0.187865,0.490181,-0.377466,-0.098195,0.214966,0.298085,-0.000457,-0.001136,-0.000336,-0.999999,0.038351,0.138213,0.300645,0.215620,0.141323,0.428270,0.168483,0.141644,0.560932,-0.122427,0.143159,0.486917,-0.123668,0.141770,0.559463,0.231258,0.122270,0.562505,0.039171,0.185484,0.312575,0.039047,0.143095,0.381166,0.038719,0.243863,0.264438,,,,0.198209,0.187707,0.312607,,,,0.198116,0.144731,0.382493,-0.107626,0.145052,0.379070,-0.107317,0.250510,0.277517,-0.107902,0.186196,0.313204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195814,0.244464,0.257039,0.368927,0.307190,0.112891,0.234881,0.233643,0.206509,0.326538,0.303147,0.097863,0.279817,0.223862,0.256565,0.266314,0.268395,0.233433,-0.106154,0.351678,0.179185,-0.138579,0.379002,0.204105,-0.156612,0.341616,0.255831,-0.162015,0.355731,0.316944,-0.223481,0.378135,0.316989
1706,7.108333,-0.823948,0.165785,-0.215912,-0.496999,0.217335,0.198601,0.300628,-0.763021,-0.188126,0.489882,-0.377390,-0.098222,0.214959,0.298049,-0.000452,-0.001049,-0.000294,-0.999999,0.038376,0.138199,0.300649,0.215623,0.141307,0.428259,0.168474,0.141658,0.560909,-0.122429,0.143158,0.486927,-0.123659,0.141760,0.559459,0.231199,0.122205,0.562612,0.039167,0.185543,0.312611,0.039049,0.143123,0.381174,0.038707,0.243939,0.264507,,,,0.198213,0.187821,0.312663,,,,0.198111,0.144780,0.382512,-0.107621,0.145078,0.379092,-0.107345,0.250519,0.277532,-0.107907,0.186220,0.313216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195800,0.244617,0.257136,0.369397,0.307892,0.110857,0.235647,0.234505,0.205163,0.326980,0.303713,0.096034,0.280672,0.224929,0.255127,0.267099,0.269404,0.231832,-0.106207,0.351729,0.179245,-0.138646,0.379012,0.204127,-0.156679,0.341590,0.255853,-0.162123,0.355686,0.316966,-0.223592,0.378065,0.317004
1707,7.112500,-0.823472,0.164605,-0.215270,-0.498455,0.218347,0.199799,0.299347,-0.763200,-0.188340,0.489596,-0.377293,-0.098269,0.214957,0.298006,-0.000434,-0.001045,-0.000305,-0.999999,0.038374,0.138186,0.300645,0.215618,0.141300,0.428255,0.168469,0.141646,0.560907,-0.122434,0.143153,0.486920,-0.123661,0.141749,0.559454,0.231199,0.122216,0.562612,0.039167,0.185616,0.312642,0.039033,0.143165,0.381177,0.038689,0.244041,0.264568,,,,0.198239,0.187957,0.312747,,,,0.198109,0.144835,0.382521,-0.107624,0.145104,0.379099,-0.107359,0.250546,0.277546,-0.107927,0.186251,0.313213,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195754,0.244816,0.257180,0.369836,0.308511,0.108908,0.236403,0.235362,0.203680,0.327417,0.304338,0.094131,0.281560,0.226051,0.253562,0.267937,0.270472,0.230249,-0.106261,0.351787,0.179293,-0.138706,0.379021,0.204155,-0.156754,0.341573,0.255862,-0.162228,0.355655,0.316981,-0.223710,0.378011,0.317001
