Format Version,1.23,Take Name,cap_093,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.18.19.376 PM,Total Frames in Take,2070,Total Exported Frames,2070,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1833,7.637500,-0.781353,0.190673,-0.541536,-0.244686,0.176295,0.148902,0.360216,-0.804534,-0.261857,0.428865,-0.316592,-0.109989,0.205171,0.302184,-0.000068,-0.000997,-0.000379,-0.999999,0.038224,0.138104,0.300683,0.215294,0.141334,0.428393,0.168225,0.141948,0.560886,-0.122461,0.143195,0.486905,-0.123888,0.141718,0.559930,0.231177,0.122227,0.562589,0.037236,0.192721,0.317139,0.038962,0.145019,0.381532,0.033160,0.255468,0.274190,-0.109168,0.181514,0.312084,,,,0.189898,0.269231,0.272701,-0.118305,0.177765,0.305205,,,,-0.107701,0.142774,0.378644,0.195108,0.209728,0.323099,,,,,,,,,,,,,-0.111997,0.248995,0.285136,0.196928,0.156447,0.385681,0.341754,0.356089,0.333340,0.227081,0.221375,0.306481,0.321338,0.347974,0.293977,0.234963,0.205155,0.371219,0.218018,0.251122,0.350972,-0.125008,0.364227,0.215369,-0.159479,0.380655,0.242525,-0.177429,0.333141,0.284776,-0.187032,0.332951,0.346976,-0.250294,0.350229,0.347968
1834,7.641667,-0.783052,0.191103,-0.540443,-0.241311,0.176847,0.148523,0.359288,-0.804495,-0.261863,0.428963,-0.316553,-0.109875,0.205212,0.302056,-0.000010,-0.000998,-0.000375,-1.000000,0.038222,0.138082,0.300681,0.215288,0.141324,0.428388,0.168221,0.141946,0.560885,-0.122456,0.143200,0.486899,-0.123889,0.141724,0.559925,0.231174,0.122243,0.562590,0.037392,0.192220,0.316943,0.038954,0.144798,0.381455,0.033461,0.255297,0.274301,-0.109098,0.181636,0.312017,,,,0.190244,0.268793,0.273215,-0.118203,0.177824,0.305128,,,,-0.107725,0.142823,0.378648,0.195327,0.208538,0.322668,,,,,,,,,,,,,-0.111880,0.249286,0.285068,0.197039,0.155281,0.385237,0.341484,0.356428,0.333523,0.227329,0.221864,0.306082,0.321214,0.348390,0.294095,0.235395,0.204736,0.370640,0.218220,0.250829,0.350525,-0.124901,0.364269,0.215246,-0.159371,0.380691,0.242404,-0.177307,0.333196,0.284656,-0.186901,0.332994,0.346861,-0.250163,0.350282,0.347877
1835,7.645833,-0.782896,0.189747,-0.542317,-0.238667,0.177769,0.147849,0.358423,-0.804420,-0.261783,0.429190,-0.316503,-0.109743,0.205226,0.301905,0.000312,-0.001228,-0.000351,-0.999999,0.038127,0.137921,0.300686,0.215228,0.141219,0.428362,0.168231,0.141921,0.560863,-0.122457,0.143200,0.486887,-0.123878,0.141717,0.559911,0.231240,0.122279,0.562488,0.037520,0.191735,0.316685,0.038966,0.144484,0.381374,0.033861,0.255170,0.274876,-0.109012,0.181710,0.311986,,,,0.190596,0.268133,0.273643,-0.118055,0.177881,0.305104,,,,-0.107714,0.142842,0.378652,0.195635,0.206572,0.321977,,,,,,,,,,,,,-0.111583,0.249383,0.285026,0.197249,0.153617,0.384765,0.341338,0.356743,0.333601,0.228062,0.221453,0.305474,0.321156,0.348733,0.294115,0.235919,0.204347,0.370050,0.218527,0.250531,0.350087,-0.124749,0.364278,0.215072,-0.159235,0.380699,0.242263,-0.177130,0.333223,0.284509,-0.186709,0.333033,0.346705,-0.249983,0.350354,0.347769
1836,7.650000,-0.784278,0.189435,-0.541553,-0.236100,0.178532,0.147481,0.357743,-0.803589,-0.261792,0.429425,-0.318285,-0.109352,0.205386,0.302249,0.000292,-0.001147,-0.000328,-0.999999,0.038147,0.137907,0.300712,0.215210,0.141203,0.428379,0.168229,0.141910,0.560884,-0.122455,0.143179,0.486905,-0.123872,0.141698,0.559924,0.231187,0.122221,0.562599,0.037618,0.191218,0.316536,0.038962,0.144200,0.381348,0.034161,0.254885,0.275119,-0.108987,0.181806,0.311989,,,,0.190966,0.266817,0.273095,-0.117944,0.177931,0.305141,,,,-0.107719,0.142794,0.378660,0.195849,0.205222,0.321545,,,,,,,,,,,,,-0.111359,0.249374,0.285028,0.197298,0.152571,0.384435,0.341290,0.357023,0.333604,0.228483,0.221585,0.305121,0.321113,0.349083,0.294095,0.236610,0.204137,0.369489,0.218850,0.250341,0.349749,-0.124575,0.364224,0.214895,-0.160929,0.383945,0.243751,-0.176946,0.333257,0.284365,-0.186548,0.333143,0.346574,-0.249804,0.350493,0.347624
1837,7.654167,-0.784835,0.188878,-0.541606,-0.234568,0.179168,0.147244,0.357278,-0.803309,-0.261109,0.429751,-0.319110,-0.109235,0.205469,0.302398,0.000123,-0.001154,-0.000337,-0.999999,0.038156,0.137971,0.300717,0.215221,0.141228,0.428383,0.168271,0.141862,0.560888,-0.122457,0.143170,0.486906,-0.123862,0.141690,0.559926,0.231185,0.122218,0.562599,0.037731,0.190619,0.316426,0.038961,0.143909,0.381325,0.034393,0.254234,0.274615,-0.108973,0.181882,0.312105,,,,0.191241,0.265867,0.272832,-0.117892,0.177949,0.305230,,,,-0.107730,0.142600,0.378663,0.195960,0.204244,0.321107,,,,,,,,,,,,,-0.111251,0.249613,0.285089,0.197228,0.152123,0.384283,0.341339,0.357296,0.333514,0.228907,0.221602,0.304835,0.321201,0.349389,0.294016,0.237098,0.203927,0.369151,0.219168,0.250296,0.349443,-0.124390,0.364113,0.214699,-0.160684,0.383887,0.243482,-0.176756,0.333328,0.284203,-0.186380,0.333363,0.346420,-0.249628,0.350743,0.347436
1838,7.658333,-0.785415,0.188291,-0.541411,-0.233547,0.179783,0.147146,0.356936,-0.802884,-0.260468,0.430103,-0.320226,-0.109069,0.205594,0.302615,0.000017,-0.001185,-0.000352,-0.999999,0.038132,0.138012,0.300734,0.215201,0.141248,0.428404,0.168279,0.141849,0.560896,-0.122479,0.143166,0.486911,-0.123883,0.141683,0.559910,0.231178,0.122209,0.562608,0.037761,0.190197,0.316232,0.038953,0.143723,0.381319,0.034592,0.253511,0.273932,-0.109008,0.181959,0.312268,,,,0.191420,0.264614,0.271847,-0.117895,0.177937,0.305307,,,,-0.107746,0.142455,0.378667,0.196067,0.203460,0.320590,,,,,,,,,,,,,,,,0.197227,0.151827,0.384172,0.341456,0.357554,0.333335,0.229285,0.221663,0.304597,0.321340,0.349683,0.293819,0.237651,0.203939,0.368822,0.219552,0.250335,0.349154,-0.124226,0.363983,0.214505,-0.160470,0.383896,0.243200,-0.176571,0.333408,0.284040,-0.186204,0.333626,0.346260,-0.249457,0.351003,0.347250
1839,7.662500,-0.787054,0.187034,-0.540364,-0.231455,0.181091,0.146596,0.356478,-0.802549,-0.259706,0.430662,-0.320933,-0.108971,0.205670,0.302713,-0.000285,-0.001179,-0.000407,-0.999999,0.038162,0.138177,0.300699,0.215268,0.141350,0.428412,0.168299,0.141845,0.560875,-0.122473,0.143186,0.486899,-0.123880,0.141704,0.559890,0.231211,0.122259,0.562502,0.037776,0.189857,0.315934,0.038957,0.143662,0.381303,0.034747,0.252911,0.273384,-0.108986,0.182012,0.312394,,,,0.191636,0.262933,0.270013,-0.117904,0.177915,0.305345,,,,-0.107727,0.142348,0.378646,0.196038,0.203041,0.320040,,,,,,,,,,,,,,,,0.197244,0.151718,0.384094,0.341729,0.357891,0.333007,0.229871,0.221962,0.304219,0.321580,0.349980,0.293509,0.238314,0.204102,0.368498,0.221119,0.248732,0.348721,-0.124038,0.363859,0.214246,-0.160208,0.383887,0.242872,-0.176371,0.333515,0.283871,-0.186000,0.333857,0.346088,-0.249218,0.351288,0.347052
1840,7.666667,-0.787268,0.186285,-0.540323,-0.231427,0.181692,0.146650,0.356354,-0.802131,-0.258926,0.431390,-0.321631,-0.108862,0.205717,0.302772,0.000033,-0.001280,-0.000373,-0.999999,0.038100,0.138022,0.300711,0.215207,0.141259,0.428392,0.168303,0.141846,0.560872,-0.122496,0.143175,0.486897,-0.123876,0.141708,0.559896,0.231202,0.122263,0.562494,0.037824,0.189392,0.315587,0.038953,0.143597,0.381291,0.034806,0.252136,0.272570,-0.108984,0.182067,0.312488,,,,0.191916,0.261597,0.268746,-0.117910,0.177847,0.305296,,,,-0.107748,0.142282,0.378643,0.196146,0.201637,0.319157,,,,,,,,,,,,,,,,0.197264,0.151527,0.384008,0.342131,0.358198,0.332614,0.230383,0.221911,0.304021,0.321871,0.350234,0.293178,0.238762,0.204192,0.368274,0.221569,0.248865,0.348529,-0.123844,0.363710,0.213942,-0.159978,0.383934,0.242630,-0.176185,0.333558,0.283669,-0.185720,0.334086,0.345878,-0.248949,0.351572,0.346837
1841,7.670833,-0.787982,0.186275,-0.539200,-0.231622,0.182139,0.146969,0.356259,-0.801611,-0.258179,0.432352,-0.322236,-0.108704,0.205715,0.302771,-0.000291,-0.001167,-0.000404,-0.999999,0.038169,0.138186,0.300692,0.215279,0.141360,0.428411,0.168307,0.141845,0.560869,-0.122499,0.143184,0.486898,-0.123855,0.141726,0.559896,0.231204,0.122265,0.562493,0.038008,0.189391,0.315115,0.038970,0.143482,0.381260,0.035011,0.251221,0.271735,-0.108930,0.182041,0.312507,,,,0.192082,0.260433,0.267801,-0.117877,0.177764,0.305201,,,,-0.107727,0.142262,0.378647,0.196278,0.200837,0.318644,,,,,,,,,,,,,,,,0.197798,0.150131,0.383800,0.342541,0.358458,0.332162,0.230650,0.222269,0.303873,0.322326,0.350517,0.292830,0.239305,0.204475,0.368046,0.222058,0.249130,0.348355,-0.123603,0.363507,0.213543,-0.159209,0.383922,0.241894,-0.175944,0.333591,0.283442,-0.185375,0.334265,0.345674,-0.248596,0.351812,0.346652
1842,7.675000,-0.787642,0.185274,-0.539728,-0.232352,0.182824,0.147222,0.356211,-0.801263,-0.257378,0.433566,-0.322111,-0.108631,0.205591,0.302569,-0.000361,-0.001178,-0.000423,-0.999999,0.038155,0.138206,0.300710,0.215266,0.141369,0.428425,0.168300,0.141840,0.560891,-0.122503,0.143170,0.486911,-0.123875,0.141706,0.559905,0.231200,0.122249,0.562505,0.038021,0.188865,0.314863,0.038957,0.143311,0.381264,0.035214,0.250638,0.271341,-0.108879,0.181969,0.312444,,,,0.192276,0.259075,0.266937,-0.117794,0.177641,0.305012,,,,-0.107743,0.142311,0.378676,0.196337,0.200155,0.318299,,,,,,,,,,,,,,,,0.197773,0.149627,0.383683,0.343166,0.358764,0.331631,0.231338,0.222126,0.303496,0.322780,0.350831,0.292365,0.239880,0.204906,0.367872,0.222603,0.249592,0.348188,-0.123381,0.363285,0.213164,-0.158896,0.383882,0.241519,-0.175650,0.333582,0.283180,-0.184969,0.334351,0.345436,-0.248150,0.352022,0.346504
1843,7.679167,-0.789464,0.186716,-0.536301,-0.232949,0.182944,0.148013,0.356262,-0.800872,-0.256460,0.434922,-0.321986,-0.108554,0.205399,0.302345,-0.000252,-0.001181,-0.000420,-0.999999,0.038161,0.138150,0.300729,0.215278,0.141338,0.428439,0.168301,0.141849,0.560921,-0.122498,0.143159,0.486933,-0.123863,0.141700,0.559929,0.231208,0.122244,0.562517,0.038089,0.188301,0.314625,0.038972,0.143173,0.381270,0.035476,0.250064,0.271014,-0.108817,0.181905,0.312337,,,,0.192501,0.258042,0.266306,-0.117702,0.177504,0.304811,,,,-0.107730,0.142399,0.378730,0.196378,0.199398,0.317947,,,,,,,,,,,,,-0.110823,0.250136,0.284782,0.197816,0.149046,0.383560,0.343776,0.358994,0.331148,0.231365,0.223319,0.303522,0.323286,0.351131,0.291972,0.240372,0.205323,0.367769,0.223125,0.250024,0.348072,-0.123119,0.362989,0.212705,-0.158657,0.383901,0.241219,-0.175305,0.333514,0.282888,-0.184526,0.334389,0.345172,-0.247670,0.352214,0.346347
1844,7.683333,-0.790655,0.187398,-0.533966,-0.233725,0.183310,0.148660,0.356314,-0.800549,-0.255447,0.436427,-0.321557,-0.108555,0.205194,0.302050,-0.000366,-0.001064,-0.000414,-0.999999,0.038197,0.138192,0.300770,0.215273,0.141365,0.428481,0.168277,0.141866,0.560960,-0.122489,0.143138,0.486967,-0.123869,0.141701,0.559967,0.231168,0.122178,0.562654,0.038116,0.187899,0.314451,0.038961,0.143036,0.381286,0.035646,0.249545,0.270638,-0.108806,0.181812,0.312258,,,,0.192680,0.257401,0.266089,-0.117663,0.177318,0.304644,,,,-0.107746,0.142426,0.378770,0.196494,0.198571,0.317583,,,,,,,,,,,,,-0.110647,0.249940,0.284527,0.197837,0.148675,0.383537,0.344535,0.359272,0.330626,0.231573,0.223915,0.303493,0.323885,0.351456,0.291500,0.240981,0.205840,0.367535,0.223730,0.250528,0.348004,-0.122902,0.362728,0.212258,-0.158267,0.383738,0.240805,-0.174960,0.333460,0.282596,-0.184083,0.334437,0.344909,-0.247155,0.352465,0.346176
1845,7.687500,-0.790714,0.187160,-0.533679,-0.234370,0.183862,0.149050,0.356217,-0.800830,-0.253561,0.438133,-0.320026,-0.108927,0.204874,0.301560,-0.000309,-0.001136,-0.000413,-0.999999,0.038164,0.138165,0.300807,0.215235,0.141348,0.428509,0.168275,0.141873,0.560986,-0.122471,0.143142,0.486986,-0.123862,0.141694,0.559979,0.231179,0.122181,0.562668,0.038122,0.187698,0.314297,0.038969,0.143024,0.381289,0.035660,0.249065,0.270064,-0.108766,0.181632,0.312161,,,,0.192728,0.256689,0.265337,-0.117643,0.177109,0.304526,,,,-0.107734,0.142435,0.378788,0.196459,0.198590,0.317538,,,,,,,,,,,,,-0.110590,0.249770,0.284354,0.197856,0.148680,0.383537,0.345184,0.359575,0.330139,0.232204,0.224032,0.303129,0.324452,0.351771,0.291050,0.241479,0.206201,0.367347,0.224312,0.251040,0.347856,-0.122639,0.362392,0.211782,-0.156646,0.379833,0.238991,-0.174666,0.333393,0.282307,-0.183631,0.334605,0.344603,-0.246659,0.352869,0.345999
1846,7.691667,-0.790945,0.187488,-0.532699,-0.235554,0.184207,0.149744,0.356223,-0.800234,-0.252161,0.439744,-0.320415,-0.108926,0.204724,0.301485,-0.000417,-0.001053,-0.000420,-0.999999,0.038209,0.138230,0.300789,0.215287,0.141391,0.428482,0.168252,0.141875,0.560988,-0.122467,0.143159,0.486995,-0.123869,0.141704,0.559997,0.231190,0.122195,0.562679,0.038123,0.187517,0.314159,0.038960,0.142980,0.381277,0.035719,0.248539,0.269423,-0.108783,0.181499,0.312125,,,,0.192784,0.256230,0.264848,-0.117667,0.176889,0.304409,,,,-0.107746,0.142364,0.378771,0.196449,0.198454,0.317377,,,,,,,,,,,,,-0.110535,0.249520,0.284089,0.197852,0.148687,0.383530,0.345976,0.359932,0.329580,0.232610,0.224530,0.302925,0.325069,0.352127,0.290568,0.241933,0.206745,0.367215,0.224895,0.251567,0.347608,-0.122387,0.362012,0.211248,-0.156288,0.379636,0.238449,-0.174399,0.333329,0.282000,-0.183200,0.334796,0.344264,-0.246185,0.353203,0.345770
1847,7.695833,-0.792218,0.188487,-0.530263,-0.235975,0.184554,0.150465,0.356005,-0.799384,-0.251052,0.441408,-0.321119,-0.108778,0.204603,0.301426,-0.000378,-0.001149,-0.000412,-0.999999,0.038193,0.138221,0.300769,0.215308,0.141377,0.428465,0.168266,0.141869,0.560976,-0.122448,0.143181,0.486982,-0.123857,0.141710,0.559988,0.231252,0.122229,0.562568,0.038165,0.187240,0.313993,0.038999,0.142921,0.381247,0.035773,0.248188,0.269100,-0.108691,0.181537,0.312593,,,,0.192874,0.255831,0.264623,-0.117662,0.176692,0.304284,,,,-0.107729,0.142292,0.378734,0.196536,0.197879,0.317035,,,,,,,,,,,,,-0.110442,0.249329,0.283861,0.197879,0.148520,0.383459,0.346701,0.360238,0.329029,0.232774,0.225607,0.302779,0.325663,0.352485,0.289962,0.242589,0.207264,0.366813,0.225489,0.252065,0.347335,-0.122163,0.361570,0.210666,-0.155981,0.379415,0.237883,-0.174080,0.333274,0.281648,-0.182739,0.334952,0.343964,-0.245629,0.353462,0.345480
1848,7.700000,-0.792049,0.188210,-0.530249,-0.236795,0.185164,0.150952,0.355819,-0.798536,-0.249895,0.443060,-0.321855,-0.108661,0.204509,0.301374,-0.000386,-0.001130,-0.000441,-0.999999,0.038209,0.138221,0.300756,0.215321,0.141387,0.428449,0.168262,0.141874,0.560965,-0.122442,0.143164,0.486975,-0.123844,0.141700,0.559990,0.231260,0.122231,0.562564,0.038201,0.186970,0.313838,0.038991,0.142805,0.381240,0.035861,0.247914,0.268999,-0.108653,0.181406,0.312534,,,,0.192911,0.255284,0.264082,-0.117626,0.176557,0.304126,,,,-0.107720,0.142236,0.378716,0.196602,0.197405,0.316775,,,,,,,,,,,,,-0.110378,0.249154,0.283697,0.197885,0.148324,0.383426,0.347488,0.360644,0.328432,0.233538,0.225594,0.302243,0.326319,0.352896,0.289426,0.243111,0.207738,0.366556,0.226134,0.252681,0.347055,-0.121982,0.361182,0.210100,-0.155684,0.379170,0.237302,-0.173758,0.333230,0.281265,-0.182289,0.335138,0.343636,-0.245144,0.353785,0.345211
1849,7.704167,-0.792646,0.188014,-0.529240,-0.237209,0.185855,0.151448,0.355686,-0.797771,-0.248593,0.444783,-0.322385,-0.108622,0.204400,0.301287,-0.000413,-0.001149,-0.000446,-0.999999,0.038216,0.138224,0.300752,0.215337,0.141384,0.428442,0.168291,0.141844,0.560957,-0.122434,0.143153,0.486974,-0.123832,0.141697,0.559975,0.231271,0.122237,0.562554,0.038213,0.186711,0.313739,0.039013,0.142666,0.381211,0.035942,0.247478,0.268712,-0.108624,0.181319,0.312491,,,,0.192935,0.254590,0.263639,-0.117660,0.176404,0.304000,,,,-0.107706,0.142123,0.378701,0.196574,0.197202,0.316662,,,,,,,,,,,,,-0.110301,0.249036,0.283506,0.197897,0.148128,0.383362,0.348224,0.361027,0.327840,0.234087,0.225874,0.302017,0.326920,0.353394,0.288953,0.243877,0.208336,0.366179,0.226800,0.253234,0.346819,-0.121800,0.360777,0.209547,-0.155397,0.378935,0.236742,-0.173454,0.333254,0.280885,-0.181851,0.335336,0.343256,-0.244650,0.354134,0.344957
1850,7.708333,-0.793075,0.188055,-0.528463,-0.237477,0.186428,0.151961,0.355371,-0.797052,-0.247460,0.446281,-0.322961,-0.108586,0.204340,0.301227,-0.000444,-0.001035,-0.000396,-0.999999,0.038246,0.138237,0.300746,0.215328,0.141383,0.428443,0.168301,0.141839,0.560939,-0.122457,0.143167,0.486961,-0.123840,0.141705,0.559961,0.231206,0.122198,0.562650,0.038241,0.186477,0.313647,0.039001,0.142532,0.381192,0.035995,0.247036,0.268302,-0.108629,0.181272,0.312458,,,,0.193035,0.254170,0.263483,-0.117667,0.176288,0.303863,,,,-0.107722,0.142092,0.378708,0.196604,0.196758,0.316533,,,,,,,,,,,,,-0.110191,0.248911,0.283283,0.197895,0.147839,0.383294,0.348851,0.361469,0.327261,0.234681,0.226474,0.301597,0.327494,0.353823,0.288355,0.244435,0.208721,0.365806,0.227405,0.253713,0.346504,-0.121641,0.360457,0.209001,-0.155157,0.378756,0.236256,-0.173224,0.333248,0.280552,-0.181478,0.335561,0.342921,-0.244241,0.354462,0.344698
1851,7.712500,-0.793927,0.188294,-0.526987,-0.237718,0.187014,0.152539,0.355115,-0.796294,-0.246506,0.447689,-0.323613,-0.108480,0.204320,0.301154,-0.000469,-0.001000,-0.000416,-0.999999,0.038263,0.138253,0.300715,0.215348,0.141401,0.428417,0.168307,0.141833,0.560917,-0.122462,0.143165,0.486935,-0.123837,0.141708,0.559928,0.231195,0.122219,0.562629,0.038309,0.186210,0.313521,0.039022,0.142436,0.381171,0.036132,0.246723,0.268111,-0.108593,0.181283,0.312403,,,,0.193208,0.253509,0.263169,-0.117676,0.176220,0.303715,,,,-0.107713,0.142080,0.378686,0.196558,0.196213,0.316232,,,,,,,,,,,,,-0.110049,0.248869,0.283091,0.197907,0.147535,0.383195,0.349547,0.361906,0.326645,0.235105,0.226989,0.301278,0.328063,0.354273,0.287883,0.245183,0.209306,0.365371,0.228083,0.254286,0.346138,-0.121473,0.360181,0.208473,-0.154936,0.378600,0.235725,-0.172975,0.333263,0.280220,-0.181098,0.335765,0.342594,-0.243820,0.354781,0.344425
1852,7.716667,-0.795463,0.188957,-0.524394,-0.237791,0.187430,0.153198,0.354853,-0.795812,-0.245693,0.448832,-0.323834,-0.108440,0.204291,0.300969,-0.000479,-0.001110,-0.000434,-0.999999,0.038216,0.138266,0.300692,0.215333,0.141406,0.428400,0.168309,0.141834,0.560892,-0.122471,0.143176,0.486916,-0.123844,0.141710,0.559908,0.231222,0.122253,0.562513,0.038359,0.185901,0.313375,0.039011,0.142318,0.381125,0.036268,0.246476,0.267998,-0.108573,0.181314,0.312342,,,,0.193401,0.252712,0.262700,-0.117644,0.176183,0.303578,,,,-0.107722,0.142120,0.378657,0.196691,0.195318,0.315913,,,,,,,,,,,,,-0.109915,0.248804,0.282891,0.197906,0.147176,0.383083,0.350099,0.362389,0.325957,0.235276,0.228065,0.301064,0.328553,0.354765,0.287273,0.245773,0.209671,0.364980,0.228698,0.254678,0.345770,-0.121347,0.360006,0.208000,-0.154714,0.378509,0.235283,-0.172754,0.333279,0.279876,-0.180781,0.335936,0.342286,-0.243470,0.355060,0.344150
1853,7.720833,-0.795026,0.187536,-0.525656,-0.237592,0.188469,0.153348,0.354370,-0.795246,-0.245048,0.449787,-0.324388,-0.108313,0.204333,0.300880,-0.000405,-0.001106,-0.000429,-0.999999,0.038225,0.138236,0.300664,0.215343,0.141392,0.428367,0.168326,0.141831,0.560868,-0.122472,0.143181,0.486887,-0.123842,0.141711,0.559877,0.231224,0.122271,0.562492,0.038442,0.185628,0.313237,0.039020,0.142196,0.381091,0.036427,0.246094,0.267701,-0.108536,0.181349,0.312298,,,,0.193609,0.252049,0.262413,-0.117612,0.176167,0.303472,,,,-0.107700,0.142140,0.378623,0.196763,0.194738,0.315661,,,,,,,,,,,,,-0.109477,0.248878,0.282725,0.197935,0.146768,0.382979,0.350716,0.362912,0.325362,0.236324,0.227854,0.300275,0.329040,0.355312,0.286724,0.246538,0.210136,0.364513,0.229358,0.255205,0.345416,-0.121211,0.359841,0.207559,-0.154505,0.378452,0.234848,-0.172550,0.333320,0.279579,-0.180495,0.336145,0.341994,-0.243157,0.355306,0.343913
1854,7.725000,-0.795675,0.187107,-0.524822,-0.237600,0.189147,0.153779,0.354087,-0.794832,-0.244569,0.450380,-0.324941,-0.108163,0.204403,0.300847,-0.000370,-0.001086,-0.000459,-0.999999,0.038220,0.138225,0.300644,0.215338,0.141401,0.428357,0.168283,0.141870,0.560840,-0.122478,0.143171,0.486878,-0.123853,0.141702,0.559864,0.231222,0.122269,0.562478,0.038478,0.185351,0.313096,0.039012,0.142079,0.381056,0.036567,0.245621,0.267346,-0.108505,0.181409,0.312270,,,,0.193750,0.251288,0.261921,-0.117551,0.176195,0.303370,,,,-0.107715,0.142196,0.378625,0.196860,0.194106,0.315391,,,,,,,,,,,,,-0.109275,0.248833,0.282559,0.197939,0.146413,0.382890,0.351218,0.363465,0.324757,0.236769,0.228250,0.299940,0.329522,0.355894,0.286157,0.247202,0.210570,0.364105,0.230004,0.255627,0.345004,-0.121081,0.359724,0.207270,-0.154312,0.378428,0.234507,-0.172359,0.333389,0.279353,-0.180254,0.336328,0.341753,-0.242913,0.355509,0.343711
1855,7.729167,-0.797002,0.186750,-0.523209,-0.236992,0.189989,0.154246,0.353691,-0.794546,-0.244038,0.450872,-0.325356,-0.108056,0.204453,0.300840,-0.000437,-0.001095,-0.000437,-0.999999,0.038224,0.138245,0.300651,0.215345,0.141393,0.428355,0.168303,0.141834,0.560863,-0.122474,0.143179,0.486877,-0.123852,0.141692,0.559865,0.231227,0.122261,0.562476,0.038521,0.185126,0.312954,0.039029,0.142044,0.381045,0.036679,0.245266,0.267093,-0.108467,0.181438,0.312270,,,,0.193934,0.250532,0.261350,-0.117525,0.176178,0.303331,,,,-0.107701,0.142231,0.378634,0.196904,0.193650,0.315127,,,,,,,,,,,,,-0.109114,0.248856,0.282467,0.197934,0.146208,0.382846,0.351712,0.364095,0.324183,0.237438,0.229024,0.299491,0.329800,0.356447,0.285537,0.248079,0.211153,0.363539,0.230710,0.256099,0.344659,-0.120922,0.359616,0.207026,-0.154131,0.378412,0.234253,-0.172174,0.333471,0.279172,-0.180042,0.336478,0.341591,-0.242683,0.355706,0.343519
1856,7.733333,-0.798010,0.186202,-0.521983,-0.236735,0.190719,0.154683,0.353470,-0.794364,-0.243493,0.451234,-0.325705,-0.108005,0.204479,0.300887,-0.000531,-0.000984,-0.000421,-0.999999,0.038253,0.138276,0.300680,0.215339,0.141408,0.428382,0.168281,0.141845,0.560894,-0.122475,0.143168,0.486902,-0.123868,0.141683,0.559896,0.231179,0.122200,0.562591,0.038529,0.184947,0.312854,0.039018,0.142021,0.381067,0.036767,0.244925,0.266841,-0.108465,0.181505,0.312299,,,,0.194020,0.249917,0.260915,-0.117475,0.176172,0.303300,,,,-0.107710,0.142263,0.378673,0.196961,0.193205,0.314934,,,,,,,,,,,,,-0.109014,0.248822,0.282404,0.197920,0.146084,0.382841,0.352087,0.364720,0.323630,0.237835,0.229633,0.299259,0.330202,0.357055,0.285010,0.248857,0.211593,0.363190,0.231323,0.256512,0.344283,-0.120770,0.359538,0.206868,-0.153986,0.378363,0.234076,-0.172038,0.333524,0.279065,-0.179897,0.336600,0.341475,-0.242503,0.355888,0.343384
1857,7.737500,-0.796991,0.183688,-0.524437,-0.236706,0.191876,0.154730,0.353162,-0.794284,-0.242990,0.451485,-0.325930,-0.107968,0.204505,0.300921,-0.000416,-0.001051,-0.000425,-0.999999,0.038215,0.138225,0.300721,0.215290,0.141383,0.428431,0.168277,0.141855,0.560922,-0.122472,0.143165,0.486916,-0.123862,0.141686,0.559914,0.231188,0.122214,0.562605,0.038550,0.184789,0.312768,0.039033,0.141983,0.381085,0.036830,0.244677,0.266617,-0.108447,0.181535,0.312326,,,,0.194124,0.249386,0.260618,-0.117422,0.176209,0.303297,,,,-0.107692,0.142282,0.378692,0.196989,0.192915,0.314795,,,,,,,,,,,,,-0.108912,0.248810,0.282364,0.197926,0.145935,0.382822,0.352543,0.365436,0.323023,0.238885,0.229365,0.298745,0.330565,0.357676,0.284478,0.249526,0.211985,0.362845,0.231992,0.256929,0.343907,-0.120614,0.359478,0.206727,-0.153830,0.378357,0.233952,-0.171902,0.333584,0.278977,-0.179766,0.336714,0.341383,-0.242362,0.356051,0.343273
