Format Version,1.23,Take Name,cap_043,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.52.33.943 PM,Total Frames in Take,2501,Total Exported Frames,2501,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1963,8.179167,-0.709468,0.267759,-0.501675,-0.416272,0.167043,0.135978,0.326083,-0.580135,-0.155271,0.679943,-0.420727,-0.106345,0.187009,0.289127,0.000982,-0.000465,0.000020,-0.999999,0.038628,0.137225,0.300431,0.215379,0.140529,0.428408,0.168506,0.141370,0.560970,-0.122466,0.142906,0.486977,-0.123445,0.141575,0.557974,0.231184,0.121891,0.562663,0.039686,0.160353,0.304119,0.039046,0.133015,0.380572,,,,,,,0.197793,0.130765,0.380894,0.040229,0.199478,0.239213,,,,0.197459,0.193479,0.232116,-0.107691,0.138150,0.378652,-0.107180,0.168833,0.306666,,,,-0.103746,0.221383,0.255900,,,,,,,,,,,,,,,,,,,0.197594,0.160268,0.303870,,,,,,,0.392655,0.263046,0.261762,0.237180,0.174102,0.260271,,,,0.242086,0.169184,0.326902,0.240536,0.213583,0.297051,-0.162419,0.285314,0.146847,-0.180300,0.320428,0.172538,-0.175508,0.303994,0.236561,-0.154299,0.335328,0.286975,-0.209477,0.365514,0.304320
1964,8.183333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,8.187500,-0.707278,0.270392,-0.500973,-0.419131,0.166743,0.136384,0.326189,-0.580054,-0.155880,0.679744,-0.420935,-0.106075,0.186994,0.288958,0.000950,-0.000457,0.000012,-1.000000,0.038676,0.137248,0.300418,0.215432,0.140550,0.428393,0.168542,0.141375,0.560952,-0.122417,0.142906,0.486958,-0.123414,0.141587,0.557966,0.231239,0.121897,0.562656,0.039687,0.160414,0.304080,0.039095,0.133066,0.380557,,,,,,,0.197793,0.130771,0.380867,0.040231,0.199553,0.239185,,,,0.197470,0.193513,0.232078,-0.107645,0.138226,0.378625,-0.107205,0.168698,0.306522,,,,-0.103811,0.221231,0.255716,,,,,,,,,,,,,,,,,,,0.197632,0.160136,0.303768,,,,,,,,,,0.237454,0.173867,0.260340,0.369185,0.253456,0.224682,0.242199,0.168988,0.327008,0.240843,0.213281,0.297181,-0.162298,0.285314,0.146754,-0.180236,0.320396,0.172459,-0.175409,0.303931,0.236489,-0.154181,0.335252,0.286913,-0.209422,0.365368,0.304283
1966,8.191667,-0.701568,0.266412,-0.507517,-0.423383,0.166544,0.137407,0.326723,-0.580162,-0.155744,0.679831,-0.420698,-0.106142,0.186888,0.288884,0.000984,-0.000458,0.000019,-0.999999,0.038688,0.137235,0.300411,0.215447,0.140548,0.428392,0.168558,0.141382,0.560943,-0.122410,0.142897,0.486956,-0.123401,0.141602,0.557955,0.231246,0.121890,0.562647,0.039712,0.160430,0.304085,0.039110,0.133078,0.380560,,,,,,,0.197833,0.130803,0.380867,0.040253,0.199603,0.239196,,,,0.197519,0.193656,0.232159,-0.107619,0.138246,0.378621,-0.107200,0.168657,0.306479,,,,-0.103817,0.221149,0.255645,,,,,,,,,,,,,,,,,,,0.197597,0.160220,0.303786,,,,,,,0.393398,0.262326,0.262395,0.237525,0.174049,0.260482,0.369436,0.253254,0.224832,,,,0.240933,0.213323,0.297331,-0.162295,0.285266,0.146689,-0.180218,0.320356,0.172401,-0.175399,0.303862,0.236436,-0.154168,0.335176,0.286851,-0.209383,0.365325,0.304225
1967,8.195833,-0.709107,0.271346,-0.500336,-0.416177,0.167098,0.136080,0.326097,-0.580152,-0.155488,0.679990,-0.420548,-0.106238,0.186789,0.288836,0.001042,-0.000457,0.000009,-0.999999,0.038678,0.137214,0.300409,0.215432,0.140543,0.428394,0.168560,0.141399,0.560936,-0.122430,0.142901,0.486956,-0.123398,0.141601,0.557945,0.231228,0.121903,0.562649,0.039721,0.160452,0.304106,0.039096,0.133103,0.380569,,,,,,,0.197835,0.130804,0.380879,0.040262,0.199610,0.239200,,,,0.197533,0.193609,0.232147,-0.107641,0.138267,0.378638,-0.107195,0.168617,0.306453,,,,-0.103832,0.221054,0.255597,,,,,,,,,,,,,,,,,,,0.197588,0.160259,0.303809,,,,,,,0.393669,0.262009,0.262621,0.237589,0.174068,0.260612,,,,0.242340,0.168785,0.327149,0.241044,0.213310,0.297469,-0.162331,0.285171,0.146621,-0.180233,0.320277,0.172321,-0.175419,0.303789,0.236371,-0.154187,0.335107,0.286757,-0.209354,0.365298,0.304148
1968,8.200000,-0.700849,0.268260,-0.507291,-0.423679,0.166534,0.137597,0.326713,-0.580257,-0.155012,0.680213,-0.420219,-0.106440,0.186666,0.288774,0.001053,-0.000457,0.000021,-0.999999,0.038658,0.137237,0.300393,0.215398,0.140565,0.428374,0.168545,0.141431,0.560924,-0.122450,0.142934,0.486940,-0.123413,0.141632,0.557924,0.231207,0.121923,0.562641,0.039739,0.160472,0.304102,0.039069,0.133126,0.380544,,,,,,,0.197856,0.130837,0.380874,0.040273,0.199609,0.239190,,,,0.197548,0.193660,0.232162,-0.107666,0.138312,0.378613,-0.107200,0.168605,0.306433,,,,-0.103830,0.221010,0.255538,,,,,,,,,,,,,,,,,,,0.197617,0.160210,0.303772,,,,,,,0.393865,0.261778,0.262773,0.237708,0.174041,0.260650,0.370173,0.252891,0.225420,,,,0.241204,0.213257,0.297545,-0.162396,0.285080,0.146515,-0.180237,0.320212,0.172213,-0.175456,0.303741,0.236282,-0.154233,0.335046,0.286638,-0.209328,0.365303,0.304035
1969,8.204167,-0.706705,0.274244,-0.499792,-0.419006,0.166840,0.136560,0.326123,-0.580107,-0.154773,0.680378,-0.420247,-0.106486,0.186638,0.288720,0.001138,-0.000475,0.000016,-0.999999,0.038621,0.137227,0.300374,0.215362,0.140577,0.428347,0.168515,0.141466,0.560904,-0.122476,0.142956,0.486923,-0.123443,0.141662,0.557911,0.231184,0.121961,0.562614,0.039747,0.160474,0.304083,0.039039,0.133158,0.380526,,,,,,,0.197855,0.130853,0.380868,0.040280,0.199594,0.239169,,,,0.197529,0.193688,0.232146,-0.107684,0.138320,0.378595,-0.107197,0.168595,0.306439,,,,-0.103829,0.220984,0.255506,,,,,,,,,,,,,,,,,,,0.197662,0.160118,0.303724,,,,,,,,,,0.237890,0.173859,0.260624,0.370351,0.252732,0.225540,0.242566,0.168653,0.327247,0.241433,0.213061,0.297572,-0.162441,0.284988,0.146409,-0.180250,0.320141,0.172101,-0.175476,0.303724,0.236179,-0.154232,0.335034,0.286513,-0.209315,0.365317,0.303920
1970,8.208333,-0.700872,0.269212,-0.507147,-0.423208,0.166782,0.137304,0.326581,-0.579978,-0.154398,0.680581,-0.420234,-0.106545,0.186583,0.288691,0.000847,-0.000446,-0.000019,-1.000000,0.038643,0.137387,0.300355,0.215439,0.140687,0.428311,0.168505,0.141484,0.560905,-0.122477,0.142972,0.486903,-0.123456,0.141684,0.557901,0.231179,0.121969,0.562597,0.039778,0.160477,0.304062,0.039035,0.133174,0.380496,,,,,,,0.197897,0.130902,0.380863,0.040290,0.199565,0.239133,,,,0.197534,0.193599,0.232081,-0.107672,0.138323,0.378577,-0.107175,0.168595,0.306424,,,,-0.103807,0.220951,0.255465,,,,,,,,,,,,,,,,,,,0.197692,0.160099,0.303679,,,,,,,0.394237,0.261365,0.263051,0.238048,0.173785,0.260625,0.370570,0.252556,0.225689,,,,0.241643,0.212982,0.297585,-0.162470,0.284862,0.146313,-0.180225,0.320053,0.171990,-0.175467,0.303683,0.236088,-0.154204,0.335002,0.286376,-0.209282,0.365340,0.303802
1971,8.212500,-0.708169,0.273079,-0.500413,-0.416547,0.167428,0.135996,0.326062,-0.579764,-0.154156,0.680730,-0.420378,-0.106528,0.186546,0.288699,0.001193,-0.000475,0.000024,-0.999999,0.038611,0.137210,0.300380,0.215368,0.140567,0.428344,0.168490,0.141474,0.560924,-0.122477,0.142966,0.486922,-0.123470,0.141673,0.557928,0.231182,0.121972,0.562611,0.039760,0.160429,0.304069,0.039049,0.133160,0.380515,,,,,,,0.197884,0.130911,0.380879,0.040294,0.199510,0.239121,,,,0.197521,0.193525,0.232044,-0.107677,0.138297,0.378585,-0.107173,0.168588,0.306449,,,,-0.103808,0.220902,0.255446,,,,,,,,,,,,,,,,,,,0.197671,0.160098,0.303673,,,,,,,0.394446,0.261174,0.263192,0.238152,0.173773,0.260672,,,,0.242803,0.168546,0.327321,0.241813,0.212940,0.297652,-0.162469,0.284742,0.146269,-0.180217,0.319935,0.171911,-0.175448,0.303600,0.236019,-0.154160,0.334973,0.286294,-0.209237,0.365340,0.303708
1972,8.216667,-0.700163,0.270162,-0.507113,-0.423818,0.166875,0.137544,0.326672,-0.579603,-0.153768,0.680925,-0.420426,-0.106543,0.186483,0.288739,0.000848,-0.000464,-0.000018,-1.000000,0.038649,0.137349,0.300408,0.215465,0.140648,0.428353,0.168501,0.141445,0.560964,-0.122453,0.142935,0.486952,-0.123458,0.141648,0.557976,0.231205,0.121935,0.562632,0.039764,0.160394,0.304081,0.039069,0.133126,0.380542,,,,,,,0.197903,0.130919,0.380912,0.040287,0.199400,0.239097,,,,0.197533,0.193448,0.232042,-0.107652,0.138273,0.378614,-0.107161,0.168575,0.306463,,,,-0.103792,0.220862,0.255452,,,,,,,,,,,,,,,,,,,0.197600,0.160216,0.303735,,,,,,,0.394685,0.261019,0.263335,0.238316,0.173784,0.260746,0.371067,0.252283,0.225959,,,,0.241926,0.213072,0.297771,-0.162455,0.284594,0.146235,-0.180173,0.319821,0.171831,-0.175416,0.303518,0.235980,-0.154098,0.334945,0.286238,-0.209161,0.365339,0.303625
1973,8.220833,-0.706008,0.276360,-0.499211,-0.419483,0.167186,0.136765,0.326223,-0.579293,-0.153582,0.681089,-0.420655,-0.106448,0.186474,0.288781,0.001140,-0.000480,0.000016,-0.999999,0.038659,0.137178,0.300466,0.215433,0.140525,0.428429,0.168536,0.141424,0.561029,-0.122416,0.142905,0.487001,-0.123442,0.141617,0.558031,0.231233,0.121910,0.562670,0.039758,0.160366,0.304113,0.039101,0.133110,0.380592,,,,,,,0.197904,0.130950,0.380962,0.040295,0.199317,0.239098,,,,0.197528,0.193262,0.231992,-0.107627,0.138257,0.378672,-0.107148,0.168589,0.306506,,,,-0.103795,0.220811,0.255433,,,,,,,,,,,,,,,,,,,0.197534,0.160309,0.303799,,,,,,,,,,0.238470,0.173770,0.260867,0.371325,0.252156,0.226086,0.243091,0.168501,0.327458,0.242121,0.213090,0.297860,-0.162413,0.284461,0.146221,-0.180138,0.319719,0.171788,-0.175349,0.303456,0.235955,-0.154010,0.334932,0.286177,-0.209067,0.365333,0.303553
1974,8.225000,-0.699666,0.271066,-0.506824,-0.424406,0.167083,0.137793,0.326816,-0.579094,-0.153332,0.681272,-0.420724,-0.106390,0.186444,0.288793,0.000803,-0.000459,-0.000028,-1.000000,0.038716,0.137319,0.300482,0.215545,0.140607,0.428437,0.168563,0.141388,0.561040,-0.122392,0.142885,0.487028,-0.123402,0.141592,0.558050,0.231269,0.121890,0.562694,0.039763,0.160324,0.304117,0.039137,0.133091,0.380626,,,,,,,0.197913,0.130948,0.380971,0.040299,0.199234,0.239059,,,,0.197530,0.193110,0.231930,-0.107582,0.138254,0.378707,-0.107139,0.168584,0.306508,,,,-0.103772,0.220753,0.255408,,,,,,,,,,,,,,,,,,,0.197508,0.160331,0.303815,,,,,,,0.395230,0.260695,0.263597,0.238633,0.173826,0.260939,0.371608,0.252062,0.226178,,,,0.242330,0.213152,0.297931,-0.162355,0.284348,0.146189,-0.180080,0.319641,0.171733,-0.175268,0.303428,0.235907,-0.153913,0.334908,0.286107,-0.208946,0.365326,0.303460
1975,8.229167,-0.707421,0.274745,-0.499971,-0.417252,0.167943,0.136297,0.326244,-0.578785,-0.153141,0.681511,-0.420831,-0.106305,0.186445,0.288773,0.001156,-0.000497,-0.000006,-0.999999,0.038702,0.137130,0.300493,0.215468,0.140490,0.428465,0.168600,0.141385,0.561034,-0.122377,0.142857,0.487038,-0.123376,0.141569,0.558055,0.231280,0.121883,0.562698,0.039742,0.160280,0.304089,0.039144,0.133092,0.380636,,,,,,,0.197896,0.130931,0.380978,0.040294,0.199147,0.239015,,,,0.197531,0.193003,0.231884,-0.107584,0.138251,0.378717,-0.107158,0.168562,0.306497,,,,-0.103775,0.220688,0.255352,,,,,,,,,,,,,,,,,,,0.197515,0.160221,0.303760,,,,,,,0.395517,0.260603,0.263694,0.238845,0.173776,0.260952,,,,0.243542,0.168528,0.327588,0.242591,0.213056,0.297913,-0.162307,0.284269,0.146143,-0.180049,0.319561,0.171660,-0.175198,0.303421,0.235835,-0.153795,0.334902,0.286000,-0.208816,0.365349,0.303345
1976,8.233333,-0.698998,0.271363,-0.507677,-0.424297,0.167542,0.137587,0.326618,-0.578614,-0.152859,0.681748,-0.420784,-0.106291,0.186423,0.288720,0.001086,-0.000496,-0.000005,-0.999999,0.038709,0.137167,0.300467,0.215479,0.140509,0.428453,0.168608,0.141386,0.560975,-0.122380,0.142871,0.487026,-0.123351,0.141567,0.558019,0.231277,0.121883,0.562684,0.039732,0.160216,0.304017,0.039144,0.133111,0.380608,,,,,,,0.197888,0.130930,0.380945,0.040298,0.199035,0.238939,,,,0.197524,0.192853,0.231789,-0.107577,0.138251,0.378695,-0.107183,0.168510,0.306481,,,,-0.103765,0.220593,0.255254,,,,,,,,,,,,,,,,,,,0.197600,0.159984,0.303604,,,,,,,0.395840,0.260528,0.263838,0.239159,0.173608,0.260892,0.372301,0.251775,0.226351,,,,0.242881,0.212886,0.297835,-0.162270,0.284217,0.146071,-0.180015,0.319498,0.171564,-0.175136,0.303416,0.235726,-0.153716,0.334895,0.285877,-0.208682,0.365372,0.303192
1977,8.237500,-0.703180,0.274456,-0.503633,-0.420196,0.168269,0.136283,0.325985,-0.578483,-0.152559,0.681981,-0.420696,-0.106309,0.186392,0.288653,0.000659,-0.000566,0.000092,-1.000000,0.038675,0.137313,0.300411,0.215453,0.140518,0.428432,0.168554,0.141010,0.560844,-0.122406,0.142881,0.487008,-0.123346,0.141586,0.557980,0.231358,0.121982,0.562593,0.039731,0.160162,0.303967,0.039125,0.133117,0.380591,,,,,,,0.197884,0.130905,0.380920,0.040284,0.198945,0.238866,,,,0.197538,0.192760,0.231724,-0.107610,0.138266,0.378676,-0.107184,0.168450,0.306438,,,,-0.103769,0.220501,0.255166,,,,,,,,,,,,,,,,,,,0.197716,0.159638,0.303431,,,,,,,,,,0.239817,0.172950,0.260612,0.372654,0.251782,0.226379,0.243967,0.168435,0.327584,0.243202,0.212689,0.297757,-0.162244,0.284168,0.145974,-0.179990,0.319435,0.171470,-0.175098,0.303419,0.235605,-0.153649,0.334884,0.285744,-0.208568,0.365403,0.303039
1978,8.241667,-0.698862,0.270658,-0.508596,-0.423871,0.168324,0.137130,0.326471,-0.578451,-0.152184,0.682207,-0.420510,-0.106382,0.186323,0.288579,0.001243,-0.000584,-0.000047,-0.999999,0.038672,0.137143,0.300398,0.215429,0.140531,0.428412,0.168677,0.141420,0.560856,-0.122437,0.142905,0.486985,-0.123360,0.141606,0.557954,0.231329,0.121990,0.562573,0.039713,0.160120,0.303926,0.039100,0.133148,0.380573,,,,,,,0.197874,0.130909,0.380895,0.040287,0.198848,0.238799,,,,0.197528,0.192634,0.231646,-0.107642,0.138287,0.378642,-0.107184,0.168432,0.306403,,,,-0.103767,0.220416,0.255082,,,,,,,,,,,,,,,,,,,0.197762,0.159477,0.303359,,,,,,,0.396475,0.260446,0.263812,0.239937,0.173121,0.260758,0.372963,0.251772,0.226346,,,,0.243464,0.212672,0.297768,-0.162235,0.284100,0.145869,-0.179959,0.319382,0.171352,-0.175072,0.303370,0.235479,-0.153603,0.334862,0.285617,-0.208474,0.365434,0.302900
1979,8.245833,-0.705786,0.274003,-0.502074,-0.417984,0.169031,0.136014,0.326159,-0.578381,-0.151872,0.682395,-0.420414,-0.106427,0.186266,0.288534,0.001130,-0.000521,0.000005,-0.999999,0.038641,0.137181,0.300405,0.215385,0.140533,0.428406,0.168647,0.141422,0.560850,-0.122474,0.142913,0.486985,-0.123397,0.141597,0.557941,0.231187,0.121915,0.562655,0.039692,0.160092,0.303926,0.039059,0.133145,0.380559,,,,,,,0.197855,0.130900,0.380911,0.040253,0.198746,0.238757,,,,0.197527,0.192502,0.231586,-0.107679,0.138285,0.378635,-0.107207,0.168413,0.306382,,,,-0.103779,0.220355,0.255030,,,,,,,,,,,,,,,,,,,0.197688,0.159526,0.303399,,,,,,,0.396745,0.260366,0.263841,0.240161,0.173306,0.260906,,,,0.244455,0.168333,0.327682,0.243720,0.212687,0.297828,-0.162217,0.284034,0.145795,-0.179939,0.319304,0.171257,-0.175063,0.303324,0.235386,-0.153557,0.334836,0.285507,-0.208391,0.365452,0.302786
1980,8.250000,-0.698653,0.271017,-0.508097,-0.424583,0.168753,0.137414,0.326736,-0.578263,-0.151518,0.682578,-0.420406,-0.106439,0.186229,0.288513,0.000581,-0.000477,0.000168,-1.000000,0.038614,0.137362,0.300403,0.215361,0.140527,0.428422,0.168482,0.141034,0.560846,-0.122485,0.142924,0.486981,-0.123424,0.141611,0.557939,0.231178,0.121930,0.562658,0.039698,0.160063,0.303933,0.039045,0.133168,0.380563,,,,,,,0.197868,0.130930,0.380929,0.040262,0.198626,0.238705,,,,0.197530,0.192376,0.231562,-0.107698,0.138303,0.378641,-0.107206,0.168387,0.306368,,,,-0.103791,0.220303,0.254981,,,,,,,,,,,,,,,,,,,0.197597,0.159662,0.303462,,,,,,,0.397029,0.260302,0.263884,0.240427,0.173334,0.260991,0.373552,0.251607,0.226430,,,,0.244016,0.212742,0.297926,-0.162182,0.283951,0.145726,-0.179887,0.319222,0.171151,-0.175025,0.303281,0.235297,-0.153491,0.334826,0.285389,-0.208300,0.365490,0.302675
1981,8.254167,-0.704303,0.276837,-0.500415,-0.420599,0.169150,0.136707,0.326353,-0.578176,-0.151325,0.682664,-0.420456,-0.106385,0.186213,0.288470,0.001154,-0.000468,0.000026,-0.999999,0.038623,0.137177,0.300428,0.215366,0.140521,0.428422,0.168532,0.141427,0.560948,-0.122489,0.142925,0.486981,-0.123441,0.141612,0.557957,0.231169,0.121917,0.562666,0.039677,0.159996,0.303917,0.039029,0.133151,0.380561,,,,,,,0.197855,0.130924,0.380934,0.040253,0.198509,0.238645,,,,0.197524,0.192268,0.231506,-0.107696,0.138308,0.378643,-0.107217,0.168373,0.306336,,,,-0.103789,0.220267,0.254936,,,,,,,,,,,,,,,,,,,0.197569,0.159671,0.303495,,,,,,,,,,0.240661,0.173422,0.261098,0.373871,0.251476,0.226461,0.245063,0.168334,0.327801,0.244343,0.212695,0.297970,-0.162107,0.283908,0.145671,-0.179821,0.319154,0.171046,-0.174948,0.303261,0.235215,-0.153402,0.334800,0.285271,-0.208215,0.365520,0.302564
1982,8.258333,-0.699006,0.271628,-0.507170,-0.424720,0.169347,0.137395,0.326861,-0.577996,-0.151218,0.682710,-0.420667,-0.106245,0.186246,0.288427,0.001145,-0.000466,0.000023,-0.999999,0.038643,0.137176,0.300423,0.215391,0.140523,0.428412,0.168531,0.141421,0.560952,-0.122456,0.142912,0.486967,-0.123430,0.141615,0.557962,0.231200,0.121910,0.562654,0.039691,0.159978,0.303887,0.039070,0.133155,0.380560,,,,,,,0.197883,0.130927,0.380909,0.040261,0.198386,0.238565,,,,0.197542,0.192116,0.231405,-0.107667,0.138312,0.378627,-0.107191,0.168349,0.306323,,,,-0.103765,0.220209,0.254863,,,,,,,,,,,,,,,,,,,0.197547,0.159643,0.303467,,,,,,,0.397714,0.260021,0.263892,0.240934,0.173324,0.261129,0.374214,0.251374,0.226460,,,,0.244776,0.212589,0.297975,-0.161992,0.283864,0.145610,-0.179724,0.319109,0.170934,-0.174860,0.303243,0.235129,-0.153267,0.334818,0.285128,-0.208115,0.365553,0.302447
1983,8.262500,-0.705684,0.274112,-0.501291,-0.419023,0.170337,0.136000,0.326536,-0.577813,-0.151157,0.682788,-0.420814,-0.106099,0.186281,0.288364,0.001129,-0.000461,0.000032,-0.999999,0.038661,0.137179,0.300427,0.215418,0.140519,0.428419,0.168535,0.141418,0.560962,-0.122440,0.142906,0.486964,-0.123423,0.141617,0.557973,0.231224,0.121894,0.562650,0.039684,0.159927,0.303848,0.039097,0.133136,0.380555,,,,,,,0.197875,0.130927,0.380906,0.040263,0.198271,0.238505,,,,0.197533,0.191976,0.231320,-0.107647,0.138306,0.378634,-0.107181,0.168343,0.306286,,,,-0.103761,0.220160,0.254809,,,,,,,,,,,,,,,,,,,0.197615,0.159503,0.303415,,,,,,,0.398129,0.259839,0.263806,0.241346,0.173054,0.261173,,,,0.245885,0.168286,0.327824,0.245233,0.212441,0.298021,-0.161882,0.283863,0.145562,-0.179627,0.319077,0.170828,-0.174765,0.303219,0.235040,-0.153110,0.334840,0.284987,-0.208008,0.365606,0.302336
1984,8.266667,-0.698936,0.270526,-0.507063,-0.425665,0.170305,0.137228,0.327264,-0.577724,-0.150827,0.682936,-0.420814,-0.106053,0.186291,0.288336,0.001132,-0.000457,0.000027,-0.999999,0.038684,0.137193,0.300421,0.215443,0.140541,0.428409,0.168551,0.141429,0.560960,-0.122416,0.142910,0.486957,-0.123410,0.141640,0.557967,0.231252,0.121911,0.562647,0.039698,0.159867,0.303811,0.039113,0.133158,0.380549,,,,,,,0.197892,0.130974,0.380899,0.040275,0.198111,0.238413,,,,0.197555,0.191832,0.231236,-0.107623,0.138312,0.378624,-0.107177,0.168327,0.306277,,,,-0.103734,0.220107,0.254744,,,,,,,,,,,,,,,,,,,0.197629,0.159379,0.303349,,,,,,,0.398624,0.259804,0.263600,0.241747,0.172897,0.261268,0.374938,0.251088,0.226320,,,,0.245609,0.212482,0.298143,-0.161782,0.283840,0.145504,-0.179524,0.319044,0.170708,-0.174673,0.303223,0.234958,-0.152983,0.334866,0.284867,-0.207876,0.365683,0.302211
1985,8.270833,-0.704279,0.275284,-0.499510,-0.422730,0.170864,0.136641,0.327219,-0.576813,-0.149128,0.684314,-0.420432,-0.106436,0.186059,0.288448,0.001150,-0.000452,0.000035,-0.999999,0.038687,0.137197,0.300423,0.215447,0.140548,0.428409,0.168557,0.141437,0.560965,-0.122419,0.142922,0.486957,-0.123412,0.141658,0.557969,0.231250,0.121923,0.562656,0.039669,0.159815,0.303783,0.039120,0.133174,0.380549,,,,,,,0.197889,0.130990,0.380899,0.040282,0.197999,0.238345,,,,0.197560,0.191622,0.231147,-0.107619,0.138315,0.378623,-0.107184,0.168350,0.306268,,,,-0.103721,0.220078,0.254706,,,,,,,,,,,,,,,,,,,0.197597,0.159324,0.303331,,,,,,,,,,0.242138,0.172933,0.261509,0.375286,0.250845,0.226111,0.246831,0.168214,0.328203,0.246003,0.212576,0.298323,-0.162233,0.282846,0.144902,-0.179451,0.319019,0.170613,-0.174604,0.303225,0.234865,-0.152893,0.334884,0.284772,-0.207771,0.365749,0.302082
1986,8.275000,-0.704147,0.271954,-0.500678,-0.423721,0.171783,0.136521,0.327818,-0.576762,-0.148650,0.684522,-0.420332,-0.106483,0.186028,0.288439,0.000845,-0.000438,-0.000018,-1.000000,0.038706,0.137348,0.300406,0.215518,0.140652,0.428374,0.168552,0.141453,0.560953,-0.122415,0.142920,0.486951,-0.123413,0.141655,0.557957,0.231248,0.121916,0.562639,0.039702,0.159758,0.303759,0.039119,0.133176,0.380543,,,,,,,0.197912,0.131027,0.380893,0.040293,0.197884,0.238293,,,,0.197568,0.191424,0.231046,-0.107621,0.138299,0.378606,-0.107168,0.168348,0.306258,,,,-0.103690,0.220045,0.254668,,,,,,,,,,,,,,,,,,,0.197582,0.159144,0.303261,,,,,,,0.399506,0.259517,0.262992,0.242579,0.172993,0.261786,0.375675,0.250675,0.225718,0.247477,0.168258,0.328458,0.246628,0.212531,0.298522,-0.162186,0.282757,0.144819,-0.179387,0.318985,0.170512,-0.174539,0.303219,0.234782,-0.152826,0.334887,0.284667,-0.207661,0.365815,0.301955
1987,8.279167,-0.704705,0.270493,-0.499615,-0.424983,0.172559,0.136412,0.328465,-0.576712,-0.148276,0.684629,-0.420357,-0.106501,0.186031,0.288426,0.001154,-0.000450,0.000039,-0.999999,0.038672,0.137202,0.300407,0.215423,0.140550,0.428387,0.168557,0.141462,0.560963,-0.122431,0.142935,0.486938,-0.123432,0.141659,0.557949,0.231228,0.121917,0.562638,0.039693,0.159646,0.303733,0.039095,0.133150,0.380540,,,,,,,0.197914,0.131013,0.380901,0.040317,0.197780,0.238263,,,,0.197602,0.191199,0.231005,-0.107638,0.138311,0.378596,-0.107149,0.168384,0.306256,,,,-0.103648,0.220028,0.254643,,,,,,,,,,,,,,,,,,,0.197600,0.158849,0.303207,,,,,,,0.399958,0.259257,0.262470,0.243104,0.172743,0.262065,0.375954,0.250392,0.225347,0.248281,0.168239,0.328699,0.247322,0.212351,0.298697,-0.162134,0.282700,0.144751,-0.179332,0.318947,0.170415,-0.174485,0.303227,0.234677,-0.152794,0.334907,0.284547,-0.207580,0.365874,0.301823
1988,8.283333,-0.704741,0.268088,-0.499147,-0.426992,0.173420,0.136372,0.329302,-0.576720,-0.147805,0.684773,-0.420278,-0.106576,0.186023,0.288398,0.000885,-0.000425,-0.000012,-1.000000,0.038669,0.137342,0.300379,0.215470,0.140650,0.428350,0.168508,0.141464,0.560932,-0.122457,0.142940,0.486916,-0.123455,0.141664,0.557926,0.231212,0.121934,0.562620,0.039715,0.159545,0.303681,0.039084,0.133153,0.380501,,,,,,,0.197926,0.130998,0.380881,0.040357,0.197688,0.238242,,,,0.197619,0.190906,0.230905,-0.107655,0.138330,0.378579,-0.107124,0.168423,0.306259,,,,-0.103604,0.220031,0.254611,,,,,,,,,,,,,,,,,,,0.197619,0.158497,0.303075,,,,,,,0.400497,0.259120,0.261833,0.243632,0.172401,0.262351,0.376240,0.250053,0.224863,0.249090,0.168337,0.329151,0.248060,0.212196,0.298890,-0.162104,0.282645,0.144650,-0.179282,0.318925,0.170298,-0.174448,0.303252,0.234558,-0.152765,0.334929,0.284427,-0.207512,0.365943,0.301660
