Format Version,1.23,Take Name,cap_116,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.48.34.944 PM,Total Frames in Take,1879,Total Exported Frames,1879,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1546,6.441667,-0.762965,-0.331511,0.424410,-0.357578,-0.087906,0.139655,0.391835,-0.626150,0.313616,-0.652656,-0.289174,0.190687,0.217932,0.289619,-0.001441,0.000686,0.000370,-0.999999,0.039091,0.138767,0.299920,0.215604,0.141486,0.428326,0.168329,0.141759,0.560812,-0.122315,0.143311,0.486869,-0.123954,0.142300,0.556392,0.231285,0.121695,0.562434,0.038979,0.140920,0.380922,0.041979,0.229065,0.254507,0.186745,0.214257,0.311939,-0.104740,0.227213,0.250938,0.041017,0.176738,0.308944,-0.106307,0.180350,0.306773,,,,0.195481,0.248821,0.278711,,,,-0.106885,0.151370,0.380477,0.198143,0.133384,0.381222,,,,,,,,,,,,,,,,,,,,,,-0.296714,0.274778,0.296162,-0.185802,0.173596,0.393291,-0.306342,0.259858,0.337647,-0.140918,0.179579,0.343967,-0.163419,0.217642,0.370952,0.248439,0.361760,0.386042,0.268618,0.382425,0.348800,0.263691,0.343819,0.295532,0.243644,0.354492,0.236673,0.300016,0.374938,0.210245
1547,6.445833,-0.762961,-0.332390,0.423159,-0.358250,-0.087746,0.139650,0.391937,-0.625639,0.314920,-0.651775,-0.290845,0.190077,0.218754,0.289959,-0.001380,0.000689,0.000384,-0.999999,0.039098,0.138739,0.299920,0.215609,0.141467,0.428325,0.168330,0.141764,0.560818,-0.122305,0.143312,0.486870,-0.123941,0.142305,0.556389,0.231288,0.121692,0.562435,0.038987,0.140909,0.380942,0.042041,0.229793,0.255107,0.186730,0.214935,0.312343,-0.104722,0.227948,0.251498,0.041034,0.176914,0.309057,-0.106265,0.180509,0.306849,,,,0.195531,0.249227,0.279358,,,,-0.106865,0.151394,0.380498,0.198146,0.133349,0.381226,,,,,,,,,,,,,,,,,,,,,,-0.296761,0.274248,0.295973,-0.185727,0.173324,0.393233,-0.306423,0.259255,0.337443,-0.140800,0.179437,0.343998,-0.163448,0.217446,0.370977,0.248692,0.362205,0.386302,0.268791,0.382811,0.349035,0.263386,0.344727,0.295782,0.243797,0.354870,0.237016,0.300087,0.375201,0.210490
1548,6.450000,-0.762500,-0.333281,0.422641,-0.359016,-0.087525,0.139608,0.392000,-0.627167,0.314614,-0.650721,-0.290244,0.190518,0.218859,0.290205,-0.001350,0.000744,0.000367,-0.999999,0.039112,0.138733,0.299959,0.215610,0.141481,0.428352,0.168336,0.141774,0.560851,-0.122319,0.143312,0.486893,-0.123958,0.142308,0.556412,0.231263,0.121705,0.562543,0.038995,0.140938,0.381002,0.042065,0.230296,0.255481,0.187260,0.214921,0.313536,-0.104675,0.228580,0.251962,0.041044,0.177249,0.309246,-0.106224,0.180783,0.307006,,,,0.195605,0.249707,0.279957,,,,-0.106866,0.151446,0.380543,0.198143,0.133364,0.381247,,,,,,,,,,,,,,,,,,,,,,-0.296865,0.273654,0.295801,-0.185656,0.173063,0.393211,-0.306353,0.258473,0.337563,-0.140726,0.179247,0.344039,-0.163479,0.217217,0.370982,0.249454,0.361903,0.386708,0.268944,0.383232,0.349282,0.263530,0.345045,0.296037,0.243864,0.355213,0.237327,0.300155,0.375458,0.210720
1549,6.454167,-0.762166,-0.334089,0.421873,-0.359875,-0.087359,0.139600,0.392080,-0.627078,0.314528,-0.650544,-0.290925,0.190523,0.219328,0.290622,-0.001311,0.000786,0.000366,-0.999999,0.039124,0.138721,0.299986,0.215616,0.141486,0.428364,0.168328,0.141775,0.560874,-0.122320,0.143315,0.486905,-0.123957,0.142317,0.556432,0.231231,0.121717,0.562626,0.039006,0.141062,0.381045,0.042095,0.230864,0.255901,0.187240,0.215505,0.313703,-0.104591,0.229135,0.252256,0.041086,0.177576,0.309363,-0.106170,0.181196,0.307177,,,,0.194621,0.252218,0.281155,,,,-0.106857,0.151483,0.380551,0.198127,0.133392,0.381274,,,,,,,,,,,,,,,,,,,,,,-0.296976,0.273065,0.295654,-0.185559,0.172793,0.393191,-0.306477,0.257822,0.337396,-0.140645,0.179050,0.344060,-0.163503,0.217013,0.370975,0.249658,0.362359,0.386916,0.269121,0.383728,0.349497,0.263662,0.345457,0.296306,0.243982,0.355610,0.237624,0.300245,0.375721,0.210940
1550,6.458333,-0.761805,-0.334643,0.421329,-0.360761,-0.087227,0.139588,0.392170,-0.626898,0.314241,-0.650680,-0.291318,0.190626,0.219743,0.290944,-0.001404,0.000734,0.000384,-0.999999,0.039104,0.138776,0.299989,0.215605,0.141506,0.428386,0.168323,0.141813,0.560888,-0.122325,0.143332,0.486924,-0.123961,0.142332,0.556445,0.231269,0.121687,0.562553,0.038977,0.141191,0.381066,0.042170,0.231506,0.256399,0.187267,0.215923,0.313973,-0.104560,0.229648,0.252474,0.041102,0.177941,0.309528,-0.106144,0.181553,0.307311,,,,0.194795,0.252380,0.281545,,,,-0.106848,0.151556,0.380579,0.198112,0.133434,0.381310,,,,,,,,,,,,,,,,,,,,,,-0.297057,0.272487,0.295501,-0.185496,0.172557,0.393162,-0.306573,0.257295,0.337232,-0.140578,0.178865,0.344078,-0.163527,0.216848,0.370972,0.249797,0.362804,0.387036,0.269260,0.384208,0.349671,0.263775,0.345962,0.296548,0.244116,0.355934,0.237773,0.300370,0.375998,0.211093
1551,6.462500,-0.761569,-0.335257,0.420625,-0.361512,-0.087097,0.139569,0.392232,-0.626687,0.313883,-0.650854,-0.291769,0.190731,0.220143,0.291288,-0.001467,0.000727,0.000403,-0.999999,0.039102,0.138829,0.299984,0.215604,0.141536,0.428379,0.168323,0.141826,0.560895,-0.122332,0.143368,0.486919,-0.123960,0.142361,0.556442,0.231285,0.121702,0.562534,0.038974,0.141273,0.381059,0.042174,0.232296,0.256936,0.187257,0.216622,0.314272,-0.104495,0.230428,0.253049,0.041121,0.178256,0.309688,-0.106135,0.181771,0.307385,,,,0.194913,0.252781,0.281874,,,,-0.106841,0.151574,0.380567,0.198099,0.133513,0.381326,,,,,,,,,,,,,,,,,,,,,,-0.297139,0.271960,0.295315,-0.185427,0.172300,0.393102,-0.306643,0.256776,0.337061,-0.140506,0.178701,0.344090,-0.163555,0.216681,0.370944,0.249914,0.363279,0.387184,0.269419,0.384690,0.349826,0.263904,0.346412,0.296744,0.244224,0.356230,0.237926,0.300507,0.376268,0.211248
1552,6.466667,-0.761367,-0.335948,0.419776,-0.362281,-0.086999,0.139592,0.392303,-0.627228,0.314562,-0.650527,-0.290604,0.190988,0.220313,0.290936,-0.001531,0.000652,0.000388,-0.999999,0.039075,0.138880,0.299961,0.215617,0.141569,0.428348,0.168292,0.141859,0.560877,-0.122334,0.143390,0.486924,-0.123968,0.142375,0.556442,0.231337,0.121721,0.562435,0.038979,0.141366,0.381065,0.042157,0.232950,0.257349,0.187243,0.217149,0.314545,-0.104473,0.231200,0.253685,0.041102,0.178630,0.309902,-0.106140,0.182061,0.307517,,,,0.195119,0.253002,0.282145,,,,-0.106833,0.151606,0.380561,0.198079,0.133606,0.381359,,,,,,,,,,,,,,,,,,,,,,-0.297276,0.271459,0.295113,-0.185399,0.172065,0.393054,-0.306753,0.256251,0.336860,-0.140457,0.178579,0.344099,-0.163615,0.216525,0.370920,0.250088,0.362829,0.386977,0.269541,0.385130,0.349942,0.264029,0.346805,0.296914,0.244341,0.356621,0.238041,0.300664,0.376580,0.211398
1553,6.470833,-0.761212,-0.336631,0.418895,-0.362991,-0.086940,0.139598,0.392363,-0.624268,0.314118,-0.651954,-0.294237,0.190228,0.221467,0.292106,-0.001577,0.000657,0.000398,-0.999998,0.039076,0.138916,0.299965,0.215617,0.141594,0.428357,0.168284,0.141886,0.560879,-0.122342,0.143404,0.486931,-0.123964,0.142395,0.556439,0.231342,0.121709,0.562441,0.038949,0.141550,0.381085,0.042235,0.233477,0.257714,0.187160,0.217690,0.314825,-0.104470,0.231760,0.253946,0.041122,0.179023,0.310106,-0.106135,0.182547,0.307706,,,,0.195210,0.253437,0.282393,,,,-0.106847,0.151612,0.380567,0.198060,0.132956,0.381157,,,,,,,,,,,,,,,,,,,,,,-0.297417,0.271004,0.294914,-0.185400,0.171847,0.392994,-0.306922,0.255695,0.336650,-0.140446,0.178421,0.344102,-0.163698,0.216373,0.370893,0.249461,0.365176,0.387506,0.269694,0.385631,0.350137,0.264123,0.347244,0.297106,0.244447,0.357021,0.238263,0.300827,0.376903,0.211628
1554,6.475000,-0.761032,-0.337208,0.418177,-0.363661,-0.086925,0.139617,0.392419,-0.623870,0.314432,-0.651937,-0.294783,0.190109,0.221990,0.292368,-0.001580,0.000646,0.000406,-0.999998,0.039052,0.138933,0.299986,0.215597,0.141606,0.428377,0.168264,0.141909,0.560896,-0.122357,0.143421,0.486956,-0.123980,0.142411,0.556466,0.231320,0.121712,0.562457,0.038915,0.141675,0.381135,0.042250,0.233959,0.258040,0.187162,0.218070,0.315057,-0.104471,0.232267,0.254194,0.041151,0.179375,0.310281,-0.106107,0.182989,0.307928,,,,0.195164,0.253925,0.282709,,,,-0.106861,0.151634,0.380585,0.198044,0.133036,0.381197,,,,,,,,,,,,,,,,,,,,,,-0.297567,0.270568,0.294753,-0.185442,0.171672,0.392930,-0.307097,0.255234,0.336464,-0.140483,0.178306,0.344108,-0.163826,0.216239,0.370861,0.249522,0.365665,0.387664,0.269776,0.386064,0.350307,0.264144,0.347671,0.297340,0.244536,0.357436,0.238545,0.300961,0.377249,0.211864
1555,6.479167,-0.760803,-0.337542,0.417731,-0.364341,-0.086952,0.139604,0.392443,-0.623756,0.314598,-0.651838,-0.295065,0.190110,0.222454,0.292646,-0.001812,0.000494,0.001407,-0.999997,0.038959,0.139110,0.300001,0.215579,0.141595,0.428434,0.168381,0.141052,0.560676,-0.122373,0.143431,0.486971,-0.124204,0.143307,0.556624,0.231323,0.121706,0.562463,0.038900,0.141824,0.381171,0.042244,0.234446,0.258314,0.187274,0.218437,0.315336,-0.104475,0.232742,0.254482,0.041205,0.179770,0.310489,-0.106106,0.183320,0.308093,,,,0.195071,0.254480,0.283014,,,,-0.106879,0.151624,0.380575,0.198053,0.133182,0.381246,,,,,,,,,,,,,,,,,,,,,,-0.297711,0.270162,0.294552,-0.185502,0.171510,0.392849,-0.307280,0.254843,0.336260,-0.140553,0.178167,0.344074,-0.163957,0.216105,0.370792,0.249694,0.366085,0.387960,0.269842,0.386467,0.350545,0.264169,0.348141,0.297589,0.244683,0.357845,0.238777,0.301068,0.377605,0.212112
1556,6.483333,-0.760587,-0.337809,0.417264,-0.365080,-0.086989,0.139616,0.392475,-0.623770,0.314566,-0.651868,-0.295005,0.190190,0.222773,0.292889,-0.000529,0.000564,0.001049,-0.999999,0.038954,0.138701,0.300056,0.215562,0.141596,0.428439,0.168257,0.141914,0.560947,-0.122384,0.143438,0.486982,-0.124206,0.143301,0.556630,0.231306,0.121732,0.562475,0.038863,0.141979,0.381175,0.042177,0.235090,0.258686,0.187224,0.219043,0.315558,-0.104524,0.233265,0.254853,0.041137,0.180189,0.310667,-0.106134,0.183515,0.308196,,,,0.194927,0.255256,0.283293,,,,-0.106920,0.151625,0.380584,0.198051,0.133581,0.381306,,,,,,,,,,,,,,,,,,,,,,-0.297853,0.269786,0.294306,-0.185578,0.171394,0.392760,-0.307449,0.254472,0.336032,-0.140608,0.178052,0.344034,-0.164106,0.215978,0.370712,0.249740,0.366429,0.388181,0.269893,0.386778,0.350774,0.264245,0.348445,0.297840,0.244751,0.358191,0.239074,0.301119,0.377948,0.212367
1557,6.487500,-0.760958,-0.337910,0.416477,-0.365111,-0.087160,0.139322,0.392423,-0.623581,0.315520,-0.651589,-0.295002,0.190061,0.223298,0.292909,-0.000615,0.000570,0.001040,-0.999999,0.038955,0.138733,0.300042,0.215575,0.141609,0.428435,0.168235,0.141899,0.560915,-0.122385,0.143436,0.486980,-0.124209,0.143286,0.556612,0.231309,0.121726,0.562468,0.038841,0.142477,0.381178,0.041921,0.235826,0.259086,0.187035,0.219655,0.315571,-0.104771,0.233861,0.255258,0.040994,0.180521,0.310579,-0.106272,0.183728,0.308302,,,,0.194751,0.255963,0.283491,,,,-0.106983,0.151621,0.380576,0.198151,0.134855,0.381308,,,,,,,,,,,,,,,,,,,,,,-0.297946,0.269503,0.294059,-0.185673,0.171251,0.392638,-0.307576,0.254142,0.335765,-0.140652,0.177958,0.343981,-0.164487,0.215178,0.370491,0.249782,0.366716,0.388419,0.269977,0.387107,0.351073,0.264293,0.348910,0.298109,0.244819,0.358681,0.239260,0.301288,0.378410,0.212597
1558,6.491667,-0.760994,-0.338127,0.415826,-0.365576,-0.087209,0.139338,0.392429,-0.623415,0.316610,-0.651429,-0.294538,0.190036,0.223853,0.292806,-0.001532,0.000659,0.000402,-0.999999,0.039016,0.138903,0.300011,0.215547,0.141585,0.428434,0.168223,0.141887,0.560911,-0.122405,0.143417,0.486976,-0.124024,0.142402,0.556481,0.231293,0.121731,0.562475,0.038819,0.143031,0.381155,0.041552,0.236815,0.259431,0.186826,0.220257,0.315380,-0.105097,0.234781,0.255963,0.040822,0.181156,0.310585,-0.106481,0.184140,0.308434,,,,0.194537,0.256636,0.283524,,,,-0.107096,0.151656,0.380579,0.198097,0.136161,0.381365,,,,,,,,,,,,,,,,,,,,,,-0.298039,0.269274,0.293815,-0.185759,0.171143,0.392536,-0.307694,0.253890,0.335493,-0.140686,0.177901,0.343920,-0.164591,0.215123,0.370403,0.249774,0.367048,0.388649,0.270078,0.387471,0.351367,0.264396,0.349319,0.298332,0.244990,0.359312,0.239490,0.301460,0.379035,0.212913
1559,6.495833,-0.760915,-0.337916,0.415694,-0.366087,-0.087275,0.139315,0.392423,-0.623045,0.318759,-0.650944,-0.294073,0.189809,0.224686,0.292455,-0.001624,0.000714,0.000432,-0.999998,0.039018,0.138926,0.300012,0.215545,0.141586,0.428421,0.168229,0.141870,0.560899,-0.122407,0.143403,0.486967,-0.124030,0.142391,0.556473,0.231188,0.121671,0.562544,0.038799,0.143550,0.381150,0.041382,0.237515,0.259520,0.186582,0.220929,0.314916,-0.105300,0.235555,0.256359,0.040717,0.182082,0.310838,-0.106581,0.184715,0.308643,,,,0.194436,0.257267,0.283174,,,,-0.107162,0.151686,0.380558,0.198058,0.137129,0.381488,,,,,,,,,,,,,,,,,,,,,,-0.298088,0.269118,0.293549,-0.185827,0.171089,0.392455,-0.307749,0.253757,0.335237,-0.140726,0.177817,0.343832,-0.164665,0.215065,0.370286,0.249785,0.367375,0.388869,0.270194,0.387915,0.351736,0.264508,0.349965,0.298496,0.245142,0.360167,0.239652,0.301765,0.379841,0.213298
1560,6.500000,-0.760782,-0.337497,0.415735,-0.366702,-0.087323,0.139315,0.392438,-0.622685,0.322000,-0.650038,-0.293310,0.189391,0.225695,0.291817,-0.001564,0.000722,0.000421,-0.999998,0.039014,0.138889,0.300007,0.215544,0.141569,0.428411,0.168224,0.141838,0.560892,-0.122402,0.143386,0.486958,-0.124035,0.142384,0.556470,0.231155,0.121695,0.562549,0.038443,0.144604,0.381428,0.041120,0.238443,0.259622,0.186456,0.221495,0.314504,-0.105568,0.236369,0.256810,0.040472,0.182882,0.311113,-0.106681,0.185174,0.308867,,,,0.194273,0.258092,0.282845,,,,-0.107237,0.151747,0.380574,0.198042,0.138251,0.381670,,,,,,,,,,,,,,,,,,,,,,-0.298082,0.269001,0.293262,-0.185882,0.171098,0.392375,-0.307744,0.253672,0.334970,-0.140734,0.177731,0.343750,-0.164696,0.215078,0.370172,0.249756,0.367614,0.389086,0.270266,0.388320,0.352156,0.264572,0.350606,0.298667,0.245322,0.361286,0.239894,0.302079,0.380847,0.213713
1561,6.504167,-0.760801,-0.337042,0.415680,-0.367145,-0.087372,0.139299,0.392427,-0.622637,0.324248,-0.649567,-0.291974,0.189357,0.226422,0.291292,-0.001531,0.000727,0.000415,-0.999998,0.039026,0.138865,0.300003,0.215548,0.141556,0.428396,0.168259,0.141821,0.560896,-0.122396,0.143373,0.486950,-0.124033,0.142375,0.556464,0.231156,0.121699,0.562558,0.040472,0.137448,0.380479,0.040806,0.239261,0.259829,0.186408,0.222032,0.314212,-0.105879,0.236786,0.257191,0.040338,0.183820,0.311319,-0.106829,0.185361,0.308992,,,,0.193885,0.259396,0.282416,,,,-0.107296,0.151770,0.380569,0.198071,0.139595,0.381859,,,,,,,,,,,,,,,,,,,,,,-0.298000,0.268948,0.292977,-0.185930,0.171123,0.392268,-0.307704,0.253646,0.334683,-0.140743,0.177682,0.343642,-0.164722,0.215070,0.370032,0.249775,0.367762,0.389381,0.270323,0.388640,0.352574,0.264655,0.351243,0.298842,0.245614,0.362180,0.240150,0.302383,0.381778,0.214080
1562,6.508333,-0.760855,-0.336499,0.415701,-0.367506,-0.087441,0.139311,0.392390,-0.622235,0.326875,-0.649018,-0.291122,0.189075,0.227321,0.290789,-0.001515,0.000736,0.000394,-0.999999,0.039020,0.138846,0.299998,0.215546,0.141546,0.428402,0.168246,0.141817,0.560877,-0.122406,0.143359,0.486941,-0.124043,0.142351,0.556461,0.231144,0.121698,0.562562,0.040473,0.137998,0.380703,0.040461,0.240111,0.260058,0.185591,0.223277,0.313147,-0.106246,0.237151,0.257513,0.040181,0.184579,0.311474,-0.106967,0.185416,0.308967,,,,0.193750,0.259910,0.281956,,,,-0.107354,0.151823,0.380560,0.198085,0.140765,0.382060,,,,,,,,,,,,,,,,,,,,,,-0.297917,0.268971,0.292670,-0.185993,0.171204,0.392130,-0.307655,0.253732,0.334404,-0.140757,0.177683,0.343514,-0.164751,0.215098,0.369880,0.249642,0.368105,0.389676,0.270404,0.389011,0.352958,0.264739,0.351801,0.299025,0.245803,0.363180,0.240383,0.302648,0.382750,0.214525
1563,6.512500,-0.760866,-0.335809,0.416259,-0.367482,-0.087503,0.139263,0.392239,-0.622157,0.328513,-0.648353,-0.290926,0.188860,0.228130,0.290632,-0.001991,0.000792,0.000320,-0.999998,0.039116,0.139077,0.299955,0.215874,0.141703,0.428264,0.168261,0.141812,0.560862,-0.122394,0.143352,0.486931,-0.124040,0.142348,0.556439,0.231143,0.121696,0.562548,0.040480,0.138392,0.380845,0.040222,0.240735,0.260220,0.185356,0.224095,0.313115,-0.106444,0.237139,0.257411,0.040120,0.185175,0.311636,-0.107053,0.185499,0.309001,,,,0.193547,0.260673,0.281785,,,,-0.107371,0.151777,0.380514,0.198082,0.141607,0.382233,,,,,,,,,,,,,,,,,,,,,,-0.297831,0.269131,0.292352,-0.186095,0.171302,0.391950,-0.307361,0.253892,0.334399,-0.140817,0.177723,0.343333,-0.164780,0.215169,0.369690,0.249708,0.368500,0.389920,0.270546,0.389461,0.353284,0.264762,0.352450,0.299249,0.245901,0.363965,0.240611,0.302824,0.383532,0.214833
1564,6.516667,-0.761385,-0.334867,0.415940,-0.367629,-0.087776,0.139330,0.392124,-0.622147,0.329262,-0.647957,-0.290984,0.188762,0.228826,0.290726,-0.001867,0.000735,0.000294,-0.999998,0.039110,0.139044,0.299927,0.215862,0.141698,0.428259,0.168259,0.141813,0.560832,-0.122394,0.143372,0.486910,-0.124036,0.142366,0.556422,0.231249,0.121779,0.562461,0.038469,0.146284,0.381623,0.040069,0.241163,0.260310,0.185089,0.224934,0.312975,-0.106563,0.237236,0.257488,0.040089,0.185594,0.311772,-0.107105,0.185521,0.308964,,,,0.193283,0.261582,0.281871,,,,-0.107400,0.151703,0.380456,0.198093,0.142048,0.382316,,,,,,,,,,,,,,,,,,,,,,-0.297737,0.269431,0.291957,-0.186245,0.171482,0.391681,-0.307558,0.254344,0.333686,-0.140926,0.177815,0.343128,-0.164823,0.215333,0.369413,0.249798,0.369000,0.390169,0.270657,0.390021,0.353586,0.264821,0.352998,0.299481,0.245949,0.364656,0.240823,0.302922,0.384176,0.215101
1565,6.520833,-0.761803,-0.333784,0.416431,-0.367192,-0.088007,0.139292,0.391855,-0.621965,0.329606,-0.647494,-0.292012,0.188475,0.229581,0.291117,-0.001606,0.000591,0.000498,-0.999999,0.039066,0.139017,0.299957,0.215869,0.141724,0.428255,0.168256,0.141847,0.560817,-0.122401,0.143397,0.486887,-0.123941,0.142651,0.556595,0.231250,0.121775,0.562429,0.038484,0.146284,0.381605,0.039969,0.241432,0.260420,0.184993,0.225510,0.313425,-0.106620,0.237219,0.257470,0.040049,0.185805,0.311831,-0.107111,0.185485,0.308937,,,,0.193190,0.262201,0.282304,,,,-0.107391,0.151593,0.380388,0.198113,0.142226,0.382325,,,,,,,,,,,,,,,,,,,,,,-0.297629,0.269904,0.291505,-0.186464,0.171688,0.391353,-0.307279,0.254830,0.333538,-0.141096,0.177981,0.342860,-0.164919,0.215484,0.369088,0.249889,0.369730,0.390424,0.270754,0.390613,0.353794,0.264860,0.353533,0.299754,0.245895,0.365295,0.241049,0.302891,0.384642,0.215321
1566,6.525000,-0.762582,-0.332460,0.416170,-0.367071,-0.088453,0.139349,0.391718,-0.622112,0.328507,-0.647439,-0.293057,0.188477,0.230084,0.291888,-0.001693,0.000601,0.000488,-0.999998,0.039051,0.139073,0.299960,0.215849,0.141759,0.428266,0.168236,0.141866,0.560827,-0.122415,0.143419,0.486892,-0.123959,0.142656,0.556592,0.231228,0.121786,0.562427,0.038457,0.146191,0.381597,0.039920,0.241560,0.260648,0.185010,0.226142,0.314188,-0.106636,0.237069,0.257437,0.040046,0.185751,0.311873,-0.107116,0.185326,0.308867,,,,0.193064,0.262731,0.283028,,,,-0.107402,0.151434,0.380338,0.198087,0.142009,0.382254,,,,,,,,,,,,,,,,,,,,,,-0.297539,0.270464,0.291073,-0.186764,0.171968,0.391083,-0.307559,0.255489,0.332773,-0.141304,0.178119,0.342615,-0.165034,0.215703,0.368775,0.250035,0.370448,0.390723,0.270843,0.391290,0.353986,0.264864,0.354146,0.300101,0.245808,0.365657,0.241393,0.302760,0.384932,0.215508
1567,6.529167,-0.763192,-0.330994,0.416421,-0.366845,-0.088867,0.139370,0.391527,-0.622110,0.327092,-0.647513,-0.294477,0.188475,0.230516,0.292793,-0.001807,0.000622,0.000428,-0.999998,0.039061,0.139119,0.299962,0.215860,0.141782,0.428264,0.168214,0.141910,0.560849,-0.122422,0.143429,0.486902,-0.123952,0.142591,0.556573,0.231241,0.121773,0.562433,0.038435,0.146074,0.381613,0.039942,0.241520,0.260903,0.184730,0.226891,0.315049,-0.106587,0.236763,0.257301,0.040101,0.185503,0.311885,-0.107076,0.185058,0.308778,,,,0.193047,0.262902,0.283701,,,,-0.107391,0.151223,0.380263,0.198096,0.141572,0.382178,,,,,,,,,,,,,,,,,,,,,,-0.297464,0.271076,0.290586,-0.187053,0.172284,0.390766,-0.307556,0.256125,0.332273,-0.141561,0.178263,0.342366,-0.165199,0.215933,0.368445,0.250198,0.371256,0.391062,0.270951,0.391925,0.354122,0.264877,0.354588,0.300421,0.245725,0.365904,0.241710,0.302645,0.385096,0.215657
1568,6.533333,-0.763943,-0.329530,0.416490,-0.366521,-0.089335,0.139384,0.391330,-0.621943,0.325358,-0.647883,-0.295935,0.188501,0.230911,0.293804,-0.001932,0.000673,0.000464,-0.999998,0.039048,0.139171,0.299986,0.215843,0.141790,0.428266,0.168194,0.141915,0.560875,-0.122439,0.143455,0.486921,-0.123958,0.142572,0.556582,0.231122,0.121727,0.562513,0.038408,0.145935,0.381626,0.039946,0.241425,0.261129,0.184639,0.227362,0.315878,-0.106518,0.236325,0.257061,0.040108,0.185265,0.311903,-0.107052,0.184804,0.308698,,,,0.192706,0.263823,0.284716,,,,-0.107387,0.151028,0.380213,0.198098,0.141118,0.382091,,,,,,,,,,,,,,,,,,,,,,-0.297414,0.271690,0.290069,-0.187403,0.172599,0.390420,-0.307600,0.256824,0.331733,-0.141833,0.178425,0.342077,-0.165383,0.216157,0.368167,0.250309,0.372087,0.391346,0.271003,0.392618,0.354329,0.264808,0.355086,0.300793,0.245671,0.366064,0.242078,0.302513,0.385197,0.215818
1569,6.537500,-0.765197,-0.327957,0.415932,-0.365949,-0.089932,0.139391,0.391112,-0.621699,0.324225,-0.648030,-0.297364,0.188398,0.231380,0.294635,-0.001999,0.000681,0.000454,-0.999998,0.039052,0.139207,0.299985,0.215848,0.141812,0.428270,0.168183,0.141938,0.560881,-0.122440,0.143464,0.486925,-0.123957,0.142568,0.556571,0.231129,0.121717,0.562507,0.038366,0.145789,0.381613,0.039955,0.241416,0.261333,0.185095,0.227727,0.317430,-0.106462,0.235937,0.256830,0.040132,0.185107,0.311910,-0.107024,0.184599,0.308642,,,,0.192608,0.264212,0.285372,,,,-0.107378,0.150799,0.380130,0.198106,0.140806,0.382037,,,,,,,,,,,,,,,,,,,,,,-0.297352,0.272410,0.289510,-0.187826,0.172876,0.389990,-0.307763,0.257754,0.330885,-0.142102,0.178636,0.341767,-0.165634,0.216396,0.367819,0.250357,0.372846,0.391606,0.271093,0.393270,0.354484,0.264763,0.355545,0.301131,0.245575,0.366304,0.242387,0.302408,0.385349,0.215981
1570,6.541667,-0.766413,-0.326726,0.415220,-0.365313,-0.090453,0.139473,0.390893,-0.621344,0.323640,-0.648109,-0.298569,0.188247,0.231923,0.295318,-0.003339,0.000618,0.000800,-0.999994,0.039034,0.139646,0.299944,0.215837,0.141817,0.428278,0.168254,0.141070,0.560642,-0.122452,0.143482,0.486928,-0.123952,0.142552,0.556569,0.231123,0.121716,0.562494,0.038397,0.145593,0.381586,0.039928,0.241523,0.261571,0.184938,0.228409,0.317955,-0.106456,0.235809,0.256801,0.040124,0.185075,0.311978,-0.107029,0.184453,0.308605,,,,0.192444,0.264723,0.286009,,,,-0.107399,0.150636,0.380057,0.198097,0.140633,0.382017,,,,,,,,,,,,,,,,,,,,,,-0.297215,0.273189,0.288919,-0.188282,0.173218,0.389597,-0.307822,0.258492,0.330286,-0.142385,0.178956,0.341453,-0.165893,0.216662,0.367452,0.250420,0.373576,0.391893,0.271126,0.393861,0.354715,0.264729,0.356051,0.301440,0.245564,0.366656,0.242703,0.302347,0.385568,0.216224
